HJD,mag,Band,Survey
2411621.895736,4.61552150763536,B,DASCH
2412697.848118,4.51105831219561,B,DASCH
2412722.865991,4.390544363015513,B,DASCH
2413847.841128,4.447459137597999,B,DASCH
2413877.807922,4.700938497382704,B,DASCH
2413894.748812,4.321335173002829,B,DASCH
2413948.585766,4.497242124049233,B,DASCH
2413952.548606,4.5408842855620755,B,DASCH
2413956.582605,4.665416118460625,B,DASCH
2414252.606068,4.489943493103603,B,DASCH
2414253.734222,4.364638305166886,B,DASCH
2414300.702624,4.2854639679119035,B,DASCH
2414639.70773,4.438720670976702,B,DASCH
2414961.770834,4.406625397836048,B,DASCH
2415290.867947,4.446340815744342,B,DASCH
2415371.7293720003,4.504199350659395,B,DASCH
2415380.627682,4.466744920071903,B,DASCH
2415739.665389,4.616420440094314,B,DASCH
2416377.8617040003,4.641364034590255,B,DASCH
2416816.643813,4.675890700346111,B,DASCH
2416820.566789,4.395241789798213,B,DASCH
2416820.650789,4.34550808432062,B,DASCH
2416820.746788,4.397585901652868,B,DASCH
2416820.8377880002,4.354034583380594,B,DASCH
2416855.5726349996,4.363693951087649,B,DASCH
2416856.556632,4.43048718589856,B,DASCH
2417563.727721,4.504465349167725,B,DASCH
2417590.583624,4.665104698332011,B,DASCH
2417933.606699,4.585200349545798,B,DASCH
2417965.606609,4.568777613516459,B,DASCH
2418402.368549,2.9038418876675984,B,DASCH
2418611.8103830004,4.479530957745173,B,DASCH
2418630.802351,4.65326242099131,B,DASCH
2420605.512899,4.350931960154529,B,DASCH
2421202.742091,4.258595743583928,B,DASCH
2422609.888155,4.430672434859719,B,DASCH
2423465.596616,4.411725384861266,B,DASCH
2423486.5446740002,4.550177311573507,B,DASCH
2423487.5666779997,4.402514295890346,B,DASCH
2423489.5386860003,4.394408169473002,B,DASCH
2423490.5726900003,4.51529291344875,B,DASCH
2423529.515912,4.620839102815271,B,DASCH
2423667.8683490003,4.432554314931484,B,DASCH
2423682.875286,4.58075823383136,B,DASCH
2423683.8712810003,4.598227448367241,B,DASCH
2423706.778148,4.711457610268468,B,DASCH
2423732.678971,4.618834614056073,B,DASCH
2423734.800957,4.452714092504186,B,DASCH
2423737.847936,4.532458723436068,B,DASCH
2423738.7849290003,4.593256898116166,B,DASCH
2423740.789916,4.684779384875014,B,DASCH
2423741.833908,4.570704321461838,B,DASCH
2423752.6378369997,4.720698089699571,B,DASCH
2423828.523612,4.360384704020293,B,DASCH
2423907.498998,4.551772115130144,B,DASCH
2424051.8192669996,4.4463081596774705,B,DASCH
2424056.83324,4.639345295910968,B,DASCH
2424081.7490830002,4.588872375828755,B,DASCH
2424084.690063,4.416909980787012,B,DASCH
2424360.895405,4.6967650520366115,B,DASCH
2424408.850307,4.506161980278332,B,DASCH
2424412.771289,4.4341111187012165,B,DASCH
2424412.892049,3.8308416423496916,B,DASCH
2424418.8002580004,4.685550068053166,B,DASCH
2424462.725975,4.696584849922153,B,DASCH
2424488.590224,4.4221266390329586,B,DASCH
2424489.629041,4.3938963598431355,B,DASCH
2424491.631186,4.36119457447869,B,DASCH
2424492.6076740003,4.470085932586125,B,DASCH
2424493.598704,4.56853566174828,B,DASCH
2424495.6583310002,4.426220522325219,B,DASCH
2424501.613731,4.3695886680311675,B,DASCH
2424547.535235,4.355357450962198,B,DASCH
2424637.497994,4.645994071125869,B,DASCH
2424802.831146,4.575675762332919,B,DASCH
2424824.682997,4.372827259244749,B,DASCH
2425189.578241,4.455941105657694,B,DASCH
2425201.492759,4.283152808997454,B,DASCH
2425269.320285,3.8838652981278514,B,DASCH
2425288.277756,4.4162984217165215,B,DASCH
2425559.4568330003,4.351483550811311,B,DASCH
2425559.516737,4.398849988314104,B,DASCH
2425560.486645,4.371767421438123,B,DASCH
2425560.54655,4.3675723043385615,B,DASCH
2425561.508839,4.346371095106017,B,DASCH
2425562.418841,4.277144686439892,B,DASCH
2425563.546302,4.364130948637048,B,DASCH
2425565.5138189998,4.4889534205307475,B,DASCH
2425567.415543,4.4050282192927295,B,DASCH
2425567.486528,4.571788799755284,B,DASCH
2425568.453665,4.449490938704035,B,DASCH
2425570.542377,4.405675106290107,B,DASCH
2425582.363407,4.315410471852456,B,DASCH
2425586.52075,4.4760536803701,B,DASCH
2425592.391448,4.468526456956375,B,DASCH
2425593.3159950003,4.401561332484389,B,DASCH
2425594.385631,4.359803129156657,B,DASCH
2425594.430993,4.33108864955714,B,DASCH
2425595.301521,4.397842400214471,B,DASCH
2425596.388816,4.368678157512142,B,DASCH
2425598.4463669998,4.500475668416116,B,DASCH
2425602.525456,4.467804461005194,B,DASCH
2425613.281661,4.632500287421508,B,DASCH
2425613.379661,4.3426313817026365,B,DASCH
2425614.317658,4.509093010716656,B,DASCH
2425614.382658,4.401941924100101,B,DASCH
2425614.440657,4.467814554698591,B,DASCH
2425615.323654,4.437953550278571,B,DASCH
2425615.421654,4.38632282418912,B,DASCH
2425616.2826509997,4.496382378870525,B,DASCH
2425616.348651,4.408666105142139,B,DASCH
2425616.4126509996,4.286071964502371,B,DASCH
2425617.347648,4.314298681212172,B,DASCH
2425621.285636,4.501373710255064,B,DASCH
2425624.348628,4.563088926667562,B,DASCH
2425642.316605,4.540490037772944,B,DASCH
2425644.343605,4.5728242939484245,B,DASCH
2425649.271607,4.478153168596559,B,DASCH
2425650.272607,4.348022601469674,B,DASCH
2425651.302608,4.40163584769152,B,DASCH
2425849.645379,4.683074441311021,B,DASCH
2425850.638376,4.5757054496664376,B,DASCH
2425926.525955,4.783356175824631,B,DASCH
2425940.527861,4.490303006712518,B,DASCH
