HJD,mag,Band,Survey
2412672.922611,3.310844141438923,B,DASCH
2412697.848293,3.3853281569306386,B,DASCH
2412722.866332,3.323663861116542,B,DASCH
2413119.838069,3.589236011443939,B,DASCH
2413177.620675,3.4499833872034067,B,DASCH
2413442.841258,3.5514755921594037,B,DASCH
2413479.8060009996,3.548709106041327,B,DASCH
2413496.736636,3.4004685441938145,B,DASCH
2413496.761568,3.301018434368648,B,DASCH
2413503.690463,3.5170893368430822,B,DASCH
2413542.632069,3.387274572940278,B,DASCH
2413592.644628,3.37076774417956,B,DASCH
2413847.814038,3.6874943647086433,B,DASCH
2413864.739472,3.583058423573597,B,DASCH
2413875.8073919998,3.6177817361693942,B,DASCH
2413876.814383,3.603847470160478,B,DASCH
2413877.6713759997,3.62737786465129,B,DASCH
2413894.749208,3.595891481895456,B,DASCH
2413922.6939009996,3.573184748686531,B,DASCH
2413948.585795,3.567248025949695,B,DASCH
2414168.883955,3.4070734817046495,B,DASCH
2414251.680565,3.42487133732047,B,DASCH
2414252.6064939997,3.6928739425360244,B,DASCH
2414253.734643,3.4026219657015804,B,DASCH
2414300.672288,3.4864463668231074,B,DASCH
2414300.702759,3.36029588240076,B,DASCH
2414584.7885490004,3.3147685244820813,B,DASCH
2414613.7091860003,3.4157561695684215,B,DASCH
2414892.8870880003,3.6044754124893656,B,DASCH
2414939.8342669997,3.123785303213603,B,DASCH
2414940.734922,3.614426297605596,B,DASCH
2414961.771302,3.607558691408168,B,DASCH
2414972.657032,3.34814129934847,B,DASCH
2415089.518357,3.7145515480392723,B,DASCH
2415283.8656450002,3.7160793358296544,B,DASCH
2415288.837794,3.429094813809496,B,DASCH
2415290.868343,3.3641274079590087,B,DASCH
2415309.8745770003,3.4843711815940637,B,DASCH
2415315.755671,3.434314071393594,B,DASCH
2415334.772913,3.380649883975471,B,DASCH
2415372.679504,3.575595965145494,B,DASCH
2415372.679504,3.5859293102340986,B,DASCH
2415372.724173,3.6073032050684732,B,DASCH
2415619.8855060004,3.6134212820645093,B,DASCH
2415621.9015240003,3.583255168576152,B,DASCH
2415719.701465,3.5836989350095574,B,DASCH
2415726.71829,3.3800024467050003,B,DASCH
2415739.594007,3.5980615767085227,B,DASCH
2416013.8368470003,3.366465774899425,B,DASCH
2416020.8149599996,3.4469301202341467,B,DASCH
2416043.76663,3.5760225452488195,B,DASCH
2416093.678155,3.4708365618876016,B,DASCH
2416396.883218,3.62347143747538,B,DASCH
2416494.557975,3.6733161554175493,B,DASCH
2416727.877682,3.5673914163752873,B,DASCH
2416820.6511669997,3.4579137242295035,B,DASCH
2417075.9039080003,3.564893755241146,B,DASCH
2417080.7877869997,3.308660451469226,B,DASCH
2417081.8858270003,3.300027013984191,B,DASCH
2417105.8290259996,3.2667373491319194,B,DASCH
2417110.819185,3.5402198285190516,B,DASCH
2417128.875274,3.3408368525521466,B,DASCH
2417480.890636,3.6167846725123742,B,DASCH
2417524.751982,3.425801451243897,B,DASCH
2417966.590635,3.576558143117576,B,DASCH
2418202.820708,3.4178531583505523,B,DASCH
2418605.85186,3.500696143070803,B,DASCH
2418630.802791,3.3862762267213116,B,DASCH
2418683.390745,3.435440417294797,B,DASCH
2419029.65243,2.999325235436422,B,DASCH
2420428.828773,3.4106933845417657,B,DASCH
2421202.678415,3.3780047282175105,B,DASCH
2421202.6860330002,3.3368837401213924,B,DASCH
2421204.720025,3.43381489828411,B,DASCH
2421204.7283349996,3.397497874213894,B,DASCH
2421315.495801,3.5613949262517566,B,DASCH
2421316.491688,3.6168647043778206,B,DASCH
2422609.888599,3.369105287384822,B,DASCH
2423706.860816,3.502294471768228,B,DASCH
2423828.523494,3.574669955420296,B,DASCH
2424034.87873,3.410817023513385,B,DASCH
2424056.778166,3.493914981548552,B,DASCH
2424083.713004,3.36406841010948,B,DASCH
2424088.718504,3.438956945639045,B,DASCH
2424088.776884,3.463518263422258,B,DASCH
2424135.633677,3.3886076678272175,B,DASCH
2424254.566323,3.3328690647172188,B,DASCH
2424360.8953830004,3.4807828297808254,B,DASCH
2424408.819635,3.5372814791001765,B,DASCH
2424408.895635,3.5378209246547723,B,DASCH
2424412.771638,3.6168300752052716,B,DASCH
2424439.741584,3.5851330957778615,B,DASCH
2424488.590614,3.6098331867636606,B,DASCH
2424489.6294259997,3.5724321413364666,B,DASCH
2424491.6315619997,3.5739455644330507,B,DASCH
2424492.608044,3.5400559171023196,B,DASCH
2424493.5990689998,3.5271048630814046,B,DASCH
2424495.60431,3.419797265748688,B,DASCH
2424495.658686,3.417772869972716,B,DASCH
2424495.668716,3.352615131929404,B,DASCH
2424506.6233240003,3.5316084510994927,B,DASCH
2424507.62266,3.527999065270335,B,DASCH
2424508.6313569997,3.6069905164659763,B,DASCH
2424529.676622,3.451175913301036,B,DASCH
2424530.615015,3.5250396818355414,B,DASCH
2424538.6059169997,3.679636107663926,B,DASCH
2424547.53521,3.3667538383125533,B,DASCH
2424549.562628,3.413317249771419,B,DASCH
2424555.612326,3.5630050545190874,B,DASCH
2424563.54126,3.573005446526444,B,DASCH
2424563.609821,3.576278801125681,B,DASCH
2424763.844,3.323059774439855,B,DASCH
2424767.836553,3.407425160190314,B,DASCH
2424776.8583939997,3.6084067213670328,B,DASCH
2424798.850238,3.6798402915257697,B,DASCH
2424803.846262,3.576533517928208,B,DASCH
2424825.796448,3.586743737069971,B,DASCH
2424830.803531,3.665100320102215,B,DASCH
2425177.456077,3.427644236248278,B,DASCH
2425177.4882799997,3.402496018118458,B,DASCH
2425179.517089,3.4848454730017884,B,DASCH
2425188.535392,3.6342103286513905,B,DASCH
2425189.578708,3.618470984959312,B,DASCH
2425201.49321,3.3987635063424606,B,DASCH
2425210.410723,3.5120545116668556,B,DASCH
2425210.5696610003,3.573658783581867,B,DASCH
2425211.475853,3.612600185906515,B,DASCH
2425234.3570560003,3.587227775948489,B,DASCH
2425236.296516,3.5274670585750276,B,DASCH
2425245.4034240004,3.4595641249419478,B,DASCH
2425245.4664459997,3.462896477390713,B,DASCH
2425264.287287,3.622531063056384,B,DASCH
2425267.30088,3.575166563405887,B,DASCH
2425267.364595,3.5324680241158726,B,DASCH
2425269.320332,3.6502969901185156,B,DASCH
2425288.277648,3.6175372798624372,B,DASCH
2425297.3163860003,3.3104319260293966,B,DASCH
2425325.256476,3.4260099958163575,B,DASCH
2425328.251748,3.519839919193026,B,DASCH
2425503.613517,3.5111990428487023,B,DASCH
2425530.546,3.674960912857429,B,DASCH
2425537.547289,3.3697086045243405,B,DASCH
2425538.44552,3.332185715712253,B,DASCH
2425542.6073669996,3.3992054771891405,B,DASCH
2425543.552343,3.4505487405093174,B,DASCH
2425559.457296,3.5712475671229043,B,DASCH
2425559.5172,3.5476202109489554,B,DASCH
2425560.487107,3.534095595225674,B,DASCH
2425560.547011,3.506383535765285,B,DASCH
2425561.5093,3.4378826717528597,B,DASCH
2425562.4193,3.400093523080729,B,DASCH
2425563.5419119997,3.371036312651106,B,DASCH
2425563.546759,3.4138074449472784,B,DASCH
2425564.525321,3.3771282253834385,B,DASCH
2425565.514272,3.342691180614045,B,DASCH
2425567.4159919997,3.4474528924834416,B,DASCH
2425567.4869770003,3.439361209164505,B,DASCH
2425568.454112,3.4458853452727256,B,DASCH
2425570.542818,3.481733464695391,B,DASCH
2425582.363806,3.5783034534140423,B,DASCH
2425586.52113,3.369820956950833,B,DASCH
2425589.387556,3.380090686966903,B,DASCH
2425589.556537,3.40569216248853,B,DASCH
2425592.391798,3.4575115128031575,B,DASCH
2425593.3163400004,3.464931390174644,B,DASCH
2425593.493631,3.476760972029752,B,DASCH
2425593.571195,3.491728213430184,B,DASCH
2425594.385969,3.5124185027472032,B,DASCH
2425594.4313310003,3.4590657213696314,B,DASCH
2425595.301854,3.537333551115194,B,DASCH
2425596.389143,3.5442480990798564,B,DASCH
2425598.4466810003,3.5560792200092997,B,DASCH
2425602.525745,3.5994098058264288,B,DASCH
2425609.281132,3.451884657032538,B,DASCH
2425613.2818759996,3.3782137858147503,B,DASCH
2425613.379875,3.3882924141008277,B,DASCH
2425613.414561,3.36579242987764,B,DASCH
2425614.317864,3.392012100257362,B,DASCH
2425614.382864,3.4380953205235487,B,DASCH
2425614.440863,3.4072566315505757,B,DASCH
2425615.3238540003,3.45250746911364,B,DASCH
2425615.421852,3.4331682305508076,B,DASCH
2425616.2828430003,3.4328778585261746,B,DASCH
2425616.3488419997,3.436294347038615,B,DASCH
2425616.412842,3.4619822672354204,B,DASCH
2425617.347832,3.437118008320501,B,DASCH
2425617.443831,3.4565575432275315,B,DASCH
2425621.28579,3.5357567694584655,B,DASCH
2425621.349789,3.5228942122118427,B,DASCH
2425621.447788,3.5644784616829477,B,DASCH
2425622.4117779997,3.5679011064927293,B,DASCH
2425623.381768,3.611799610739662,B,DASCH
2425624.284759,3.800466525133199,B,DASCH
2425624.3487580004,3.5953043250364596,B,DASCH
2425624.414757,3.567527367941591,B,DASCH
2425642.316588,3.4790613751365584,B,DASCH
2425644.278572,3.5432097369281665,B,DASCH
2425644.343572,3.527935193685412,B,DASCH
2425645.345563,3.556803867508935,B,DASCH
2425649.2715330003,3.605263675061535,B,DASCH
2425649.336532,3.6143252317242314,B,DASCH
2425650.272525,3.6000562170473427,B,DASCH
2425650.370525,3.6027560099442133,B,DASCH
2425651.302518,3.616887020955685,B,DASCH
2425658.282977,3.3994822540571423,B,DASCH
2425669.266736,3.5002362163568743,B,DASCH
2425677.250386,3.595865830656531,B,DASCH
2425685.24737,3.331308443341013,B,DASCH
2425687.248368,3.394442811657909,B,DASCH
2425702.250697,3.588809687853003,B,DASCH
2425710.240648,3.337448580402524,B,DASCH
2425711.238614,3.4808136112675356,B,DASCH
2425850.6385770002,3.6514682256878372,B,DASCH
2425943.539218,3.5519362884104995,B,DASCH
2425944.4190909998,3.5932252921215766,B,DASCH
2425946.477227,3.5608747191263546,B,DASCH
2425953.419353,3.380198935195167,B,DASCH
2425959.290089,3.5842042644163827,B,DASCH
2425966.367786,3.639693537484029,B,DASCH
2425977.333127,3.3748237180784035,B,DASCH
2425997.355529,3.477972480044187,B,DASCH
2425997.421322,3.371482900720793,B,DASCH
2426028.354447,3.4905172184405275,B,DASCH
2426037.273737,3.607145706461474,B,DASCH
2426063.255345,3.6029686587149024,B,DASCH
2426218.613848,3.364179736486415,B,DASCH
2426302.54801,3.5946686873358944,B,DASCH
2426309.480348,3.613279687225642,B,DASCH
2426359.401807,3.5400318049377293,B,DASCH
2426454.230809,3.599940786472179,B,DASCH
2426591.637705,3.5216829607097972,B,DASCH
2426593.6104349997,3.595682424298216,B,DASCH
2426605.575609,3.3449910706960733,B,DASCH
