HJD,mag,Band,Survey
2413877.8076560004,4.822299336768387,B,DASCH
2414253.73394,4.6121890458042225,B,DASCH
2414639.707448,4.642523909917424,B,DASCH
2414990.6821689997,3.308117799295886,B,DASCH
2415371.729091,4.721326089169166,B,DASCH
2416120.608551,4.698644670876535,B,DASCH
2416377.861648,4.718680865454634,B,DASCH
2416906.553128,3.8358701365696946,B,DASCH
2417866.792799,3.662610838582617,B,DASCH
2417965.606419,4.810002548013399,B,DASCH
2421316.507441,4.306844990487364,B,DASCH
2422192.87909,3.526823489395171,B,DASCH
2423768.632459,4.703655297458169,B,DASCH
2423785.687911,3.555756544236179,B,DASCH
2424088.77619,4.487541030931966,B,DASCH
2424412.771236,4.693773203319991,B,DASCH
2424488.589937,4.669676450579942,B,DASCH
2424489.628754,4.7121719500175345,B,DASCH
2424491.630899,4.576990528680162,B,DASCH
2424492.6073869998,4.8030163441705875,B,DASCH
2424493.598417,4.843343006621014,B,DASCH
2424495.6580439997,4.648648409818686,B,DASCH
2424495.6985580004,4.591956886465088,B,DASCH
2424547.5350740002,4.703705490886226,B,DASCH
2424549.562518,4.678263434050478,B,DASCH
2424800.594636,4.8231953044871725,B,DASCH
2425177.4876139998,4.800418909408517,B,DASCH
2425179.5164139997,4.902318180671467,B,DASCH
2425189.578001,4.705770935422785,B,DASCH
2425201.4924919996,4.6526440471395585,B,DASCH
2425234.356468,4.733558858761422,B,DASCH
2425264.286986,4.7135941973322915,B,DASCH
2425288.2776409998,4.741899684042865,B,DASCH
2425559.516485,4.69131612982081,B,DASCH
2425560.5462950002,4.88359873704137,B,DASCH
2425564.524603,4.688741537576896,B,DASCH
2425567.4862599997,4.806180934613754,B,DASCH
2425594.385346,4.664757494630387,B,DASCH
2425594.430708,4.7276808176087,B,DASCH
2425609.2806220003,4.677812294316866,B,DASCH
2425613.3794029998,4.725321425930588,B,DASCH
2425614.317401,4.74488243601912,B,DASCH
2425614.382401,4.741647214105335,B,DASCH
2425614.440401,4.688330071690611,B,DASCH
2425615.3234,4.7439945834054695,B,DASCH
2425615.4214,4.810560386351562,B,DASCH
2425616.282399,4.766276257630344,B,DASCH
2425616.3483990002,4.762390925627418,B,DASCH
2425616.412399,4.73454439319614,B,DASCH
2425617.347399,4.76300857529602,B,DASCH
2425621.285397,4.85244003947725,B,DASCH
2425621.349397,4.7317470864001905,B,DASCH
2425623.381398,4.658342654300964,B,DASCH
2425624.3483990002,4.695819111492338,B,DASCH
2425644.2784490003,4.772039785632829,B,DASCH
2425644.3434490003,4.81563893936877,B,DASCH
2425649.271472,4.793914201803711,B,DASCH
2425650.272477,4.788548013393387,B,DASCH
2425912.556835,4.792650048759362,B,DASCH
2425940.5275810002,4.676871242680666,B,DASCH
2425944.418395,4.655898805417557,B,DASCH
2425977.332643,4.803507458310975,B,DASCH
2425997.355258,4.572566894703287,B,DASCH
2426028.354561,4.665221858979774,B,DASCH
2426593.610148,4.6648055841422975,B,DASCH
2426607.6050319998,4.867789009441313,B,DASCH
2426657.482546,4.848877207763574,B,DASCH
2426680.476354,4.772694404113712,B,DASCH
2426710.408178,4.853873407491635,B,DASCH
2426720.369789,4.766899317369036,B,DASCH
2426775.2857,4.773774614775004,B,DASCH
2426794.240241,4.71889756881768,B,DASCH
2426802.234409,4.641740952551629,B,DASCH
2426806.237727,4.4681444268622785,B,DASCH
2426945.635328,4.710660436546295,B,DASCH
2427426.371575,4.617391729874049,B,DASCH
2427445.33974,4.524168407678669,B,DASCH
2427449.308043,4.645335343007496,B,DASCH
2427449.405692,4.642259417601916,B,DASCH
2427455.391391,4.693449500792943,B,DASCH
2427457.308369,4.6345245201705465,B,DASCH
2427457.405673,4.590888397622323,B,DASCH
2427457.502976,4.64585501029558,B,DASCH
2427475.370093,4.74430145460335,B,DASCH
2427477.368798,4.792372632387527,B,DASCH
