HJD,mag,Band,Survey
2411623.909542,3.568808757771112,B,DASCH
2412722.866223,3.708320799628315,B,DASCH
2413119.837821,3.622726144686885,B,DASCH
2413496.726658,3.5126260714388606,B,DASCH
2413496.761285,3.4566975359725554,B,DASCH
2413847.841343,3.660909195350853,B,DASCH
2413875.807084,3.642904045088309,B,DASCH
2413876.8140740003,3.643205429652927,B,DASCH
2413877.6710650004,3.5743329426309427,B,DASCH
2413877.8080639997,3.691139721560356,B,DASCH
2413894.748893,3.5490645921965727,B,DASCH
2413922.61664,3.6733398101103125,B,DASCH
2413922.693639,3.6684608327790316,B,DASCH
2413956.582451,3.758667606642499,B,DASCH
2414252.606177,3.561003928536857,B,DASCH
2414253.734327,3.4755787874277133,B,DASCH
2414613.708871,3.5979845578869347,B,DASCH
2414899.805642,2.669052832956686,B,DASCH
2414961.77101,3.649694428743486,B,DASCH
2414990.726166,3.0119179358422286,B,DASCH
2415282.87483,3.5256875078287977,B,DASCH
2415371.729391,3.4254446519400346,B,DASCH
2415372.679213,3.635727160304918,B,DASCH
2415372.723881,3.6132381653781507,B,DASCH
2415621.90154,3.6009039361357758,B,DASCH
2416013.836721,3.508417476957756,B,DASCH
2416820.566856,3.731747275579473,B,DASCH
2416820.650855,3.7184134661860293,B,DASCH
2416820.7468540003,3.7631579249608555,B,DASCH
2416820.8378540003,3.787242795513796,B,DASCH
2416855.572561,3.7041464915376188,B,DASCH
2416856.556555,3.705323497764915,B,DASCH
2417590.583534,3.7937085374024715,B,DASCH
2417933.606696,3.6315705948218433,B,DASCH
2417965.6064830003,3.6981873730260633,B,DASCH
2417966.590479,3.7502108564605936,B,DASCH
2421219.701472,2.624154445072485,B,DASCH
2422609.888376,3.676884735160338,B,DASCH
2423465.596428,3.838392575405391,B,DASCH
2423486.54445,3.7481332930139604,B,DASCH
2423489.538459,3.6773702592202846,B,DASCH
2423490.572462,3.665850271808813,B,DASCH
2423529.515706,3.691280463596499,B,DASCH
2423667.8685709997,3.8166684307261436,B,DASCH
2423681.8795229997,3.6656819568013654,B,DASCH
2423682.875519,3.6914401470651033,B,DASCH
2423683.871514,3.67638482520232,B,DASCH
2423706.7783669997,3.848133266990266,B,DASCH
2423732.679134,3.6506954474843623,B,DASCH
2423734.801113,3.7757352758806535,B,DASCH
2423737.848083,3.8040455244624494,B,DASCH
2423738.7850740002,3.764989249785481,B,DASCH
2423740.7900529997,3.664861960611234,B,DASCH
2423741.834043,3.6584197156894103,B,DASCH
2423752.637934,3.6802531931940097,B,DASCH
2423828.52343,3.6909328043930802,B,DASCH
2423875.526561,3.676110773844039,B,DASCH
2423900.500756,3.758690144549479,B,DASCH
2423907.49882,3.6692254432615843,B,DASCH
2424051.8195,3.6756046299968568,B,DASCH
2424056.833472,3.836068293806815,B,DASCH
2424065.804414,3.79546169884757,B,DASCH
2424081.749286,3.6451468065978077,B,DASCH
2424084.69026,3.7270387711403514,B,DASCH
2424360.89554,3.702913620072807,B,DASCH
2424408.850538,3.734301731547209,B,DASCH
2424408.895538,3.7258989284830757,B,DASCH
2424412.7715209997,3.646477502169512,B,DASCH
2424418.800491,3.7424940209695485,B,DASCH
2424439.798347,3.6209756206564316,B,DASCH
2424462.726139,3.7513763539694325,B,DASCH
2424488.5903,3.755357891025958,B,DASCH
2424489.629113,3.697900614124485,B,DASCH
2424491.63125,3.802252322267715,B,DASCH
2424492.607734,3.8081476632978157,B,DASCH
2424495.658379,3.85255381370297,B,DASCH
2424497.704483,2.9543604371841834,B,DASCH
2424501.613755,3.764804870525186,B,DASCH
2424547.5350849996,3.6750466969166116,B,DASCH
2424549.5625150003,3.711592152849996,B,DASCH
2424637.4978150004,3.845472595141762,B,DASCH
2424802.831365,3.782060515498154,B,DASCH
2424824.683171,3.7574313784681372,B,DASCH
2425177.488019,3.7114602821176654,B,DASCH
2425189.5784150003,3.6637326676125443,B,DASCH
2425210.569345,3.6813508372169395,B,DASCH
2425234.356764,3.781938235364538,B,DASCH
2425264.287096,3.559927144066133,B,DASCH
2425288.277578,3.793314363795285,B,DASCH
2425559.456994,3.741132155952021,B,DASCH
2425559.5168990004,3.750021921665908,B,DASCH
2425560.486803,3.7684955726756804,B,DASCH
2425560.5467080004,3.801172420852408,B,DASCH
2425561.5089950003,3.84072572830778,B,DASCH
2425562.4189939997,3.827029634047878,B,DASCH
2425563.546451,3.923243719181444,B,DASCH
2425564.525012,3.497614147035262,B,DASCH
2425565.5139619997,3.3940081079421223,B,DASCH
2425567.41568,3.465498588648329,B,DASCH
2425567.486665,3.4682508507145613,B,DASCH
2425568.453799,3.6758499095589916,B,DASCH
2425586.520818,3.723259116186776,B,DASCH
2425589.387248,3.4785739314064035,B,DASCH
2425593.316036,3.746063402046299,B,DASCH
2425594.385668,3.4897397859603236,B,DASCH
2425594.43103,3.5545480170118657,B,DASCH
2425595.301554,3.4996825994131164,B,DASCH
2425596.388845,3.369815822683573,B,DASCH
2425598.446387,3.703136121962995,B,DASCH
2425613.281622,3.58406428338207,B,DASCH
2425613.379621,3.7307805432290024,B,DASCH
2425614.317614,3.6472231712196024,B,DASCH
2425614.382613,3.7034351088779345,B,DASCH
2425614.440613,3.525028873462046,B,DASCH
2425615.3236060003,3.6825710011384527,B,DASCH
2425615.421605,3.6978670470289816,B,DASCH
2425616.2825990003,3.6066511024157304,B,DASCH
2425616.3485990004,3.6005958381520573,B,DASCH
2425616.412598,3.6134338135919357,B,DASCH
2425617.347592,3.7275535465263783,B,DASCH
2425621.285565,3.8458550202655215,B,DASCH
2425623.381551,3.670048076866362,B,DASCH
2425624.348545,3.6640903969446135,B,DASCH
2425644.278453,3.6732916173517696,B,DASCH
2425644.343453,3.679945095210291,B,DASCH
2425645.34545,3.6257809901425744,B,DASCH
2425650.272438,3.915942636144694,B,DASCH
2425849.6455860003,3.649350605779553,B,DASCH
2425850.638585,3.683742732536456,B,DASCH
2425944.4187740004,3.6770031790544686,B,DASCH
2425946.476911,3.6302209578176767,B,DASCH
2425997.358502,3.753067416287852,B,DASCH
2426011.335448,3.704345736225922,B,DASCH
2426055.295495,3.736859544224495,B,DASCH
2426060.24252,3.6695908450726247,B,DASCH
2426063.2555130003,3.6432078273026054,B,DASCH
2426245.582488,3.646424034581676,B,DASCH
2426264.557359,3.6619346701184523,B,DASCH
2426274.482275,3.6644131205913726,B,DASCH
2426302.547694,3.7477856338105417,B,DASCH
2426303.576993,3.6142377455292194,B,DASCH
2426304.3549849996,3.679744172167211,B,DASCH
2426308.517943,3.7437930675654942,B,DASCH
