HJD,mag,Band,Survey
2411621.895593,4.057873275273089,B,DASCH
2411621.895593,4.0951083445890415,B,DASCH
2411623.909175,4.011411212505559,B,DASCH
2412446.499921,4.1102149704540025,B,DASCH
2412697.847923,4.270311072917237,B,DASCH
2413496.761134,4.060798172801379,B,DASCH
2413847.8411080004,4.185940787755933,B,DASCH
2413894.7489610002,4.283484405373519,B,DASCH
2413896.570955,4.412899897134824,B,DASCH
2413901.764938,4.1308448535735005,B,DASCH
2413948.573829,4.372039449540169,B,DASCH
2413952.548824,4.172437013544381,B,DASCH
2413956.58282,4.2743106729981095,B,DASCH
2414252.6061939998,4.219060532663218,B,DASCH
2414253.734351,4.180219823155838,B,DASCH
2414300.702845,4.345190847784157,B,DASCH
2414638.712919,4.063093418444944,B,DASCH
2414961.770884,4.069038302647976,B,DASCH
2415380.627887,4.1861326391716505,B,DASCH
2416240.4968419997,4.152071483829098,B,DASCH
2416302.883854,3.1419564911394273,B,DASCH
2416816.6439610003,4.2050645814912855,B,DASCH
2416820.566949,4.379039237675848,B,DASCH
2416820.650948,4.341002184825586,B,DASCH
2416820.746948,4.353402534542959,B,DASCH
2416820.837948,4.4003068594403265,B,DASCH
2416823.637939,4.124682742258776,B,DASCH
2416855.572854,4.193220823962537,B,DASCH
2416856.556852,4.067854847112648,B,DASCH
2417563.72791,4.0995529953377705,B,DASCH
2417590.583846,4.41123820732921,B,DASCH
2417966.590829,4.287853207888128,B,DASCH
2418440.431163,2.062087893023447,B,DASCH
2420605.5129029998,4.304778518249181,B,DASCH
2421202.7502119998,3.987819623155919,B,DASCH
2421204.751671,4.108107114565325,B,DASCH
2422609.888119,4.078602151492267,B,DASCH
2423465.596814,4.233132332069272,B,DASCH
2423486.544822,4.28009354314223,B,DASCH
2423489.538826,4.415130169842541,B,DASCH
2423490.572827,4.370266775921393,B,DASCH
2423529.515908,4.347023753824146,B,DASCH
2423667.868185,4.272712840713135,B,DASCH
2423681.879168,4.124126150070153,B,DASCH
2423682.8751669996,4.21745043081096,B,DASCH
2423683.8711650004,4.248918803503303,B,DASCH
2423706.778116,4.326422871500047,B,DASCH
2423732.679039,4.142995907991962,B,DASCH
2423734.8010319998,4.209123298578164,B,DASCH
2423737.848023,4.322375587419048,B,DASCH
2423738.785019,4.386858298281554,B,DASCH
2423740.790013,4.2603189046332055,B,DASCH
2423741.834009,4.192094812310402,B,DASCH
2423752.637974,4.168913138049576,B,DASCH
2423828.5238139997,4.243867088027804,B,DASCH
2423876.528862,4.213470071642419,B,DASCH
2423900.500925,4.141357363051907,B,DASCH
2423907.498946,4.212031464878338,B,DASCH
2424051.81916,4.338132779203877,B,DASCH
2424056.8331509996,4.1662171794926595,B,DASCH
2424065.8041310003,4.115415315005921,B,DASCH
2424081.749089,4.37349395097096,B,DASCH
2424084.69008,4.216080979789753,B,DASCH
2424360.895177,4.295281315463549,B,DASCH
2424408.850173,4.128916858387059,B,DASCH
2424408.895173,4.1499814745837424,B,DASCH
2424412.771168,4.291563357722611,B,DASCH
2424418.800157,4.171160420839212,B,DASCH
2424439.798109,4.160976679993264,B,DASCH
2424462.726041,4.1517270993837325,B,DASCH
2424488.590377,4.388675867362438,B,DASCH
2424489.629196,4.379005217512014,B,DASCH
2424491.631347,4.140455271002711,B,DASCH
2424492.607837,4.113605832685293,B,DASCH
2424493.59887,4.197530230617335,B,DASCH
2424495.6585029997,4.30564184961991,B,DASCH
2424501.613916,4.090101524575652,B,DASCH
2424547.5354509996,4.219732012618231,B,DASCH
2424549.562885,4.384042711443614,B,DASCH
2424637.4979439997,4.183006409198377,B,DASCH
2424802.831115,4.155503058715468,B,DASCH
2424824.683051,4.186916218355032,B,DASCH
2424825.79604,4.103834795466179,B,DASCH
2425177.487822,4.176534770163527,B,DASCH
2425179.516637,4.142096604480784,B,DASCH
2425189.578293,4.102843749054172,B,DASCH
2425201.492855,4.275901533938036,B,DASCH
