HJD,mag,Band,Survey
2411621.895745,4.565022538214134,B,DASCH
2411621.895745,4.743287046629767,B,DASCH
2411623.909319,4.802004495005169,B,DASCH
2412697.848148,4.888949667579637,B,DASCH
2412722.865995,4.898197449739176,B,DASCH
2413142.757288,4.709700383448305,B,DASCH
2413496.72643,4.5378292211703455,B,DASCH
2413877.683869,4.6054237865236205,B,DASCH
2413877.807868,4.704208256298937,B,DASCH
2413922.6166060003,4.768510183996088,B,DASCH
2413956.5825590002,5.065140963962222,B,DASCH
2414937.829924,3.6437182089077282,B,DASCH
2414961.7707889997,5.082072195565454,B,DASCH
2415287.8920779997,4.4852670136718515,B,DASCH
2415290.8679380002,4.794905628530189,B,DASCH
2415371.729307,4.694158832153287,B,DASCH
2415380.627618,4.632449047743517,B,DASCH
2416120.608739,4.671320830994078,B,DASCH
2416179.588297,3.917840502778691,B,DASCH
2416377.861705,4.767279449943742,B,DASCH
2416436.723725,4.842814103260558,B,DASCH
2416745.842736,4.609456183927899,B,DASCH
2416816.643751,4.881042248411768,B,DASCH
2416820.566726,4.713599906808649,B,DASCH
2416820.650725,4.713372167608049,B,DASCH
2416820.746725,4.77952145287586,B,DASCH
2416820.837724,4.710131360252752,B,DASCH
2416855.572575,4.807307834210316,B,DASCH
2416856.556572,4.716452772215339,B,DASCH
2416857.558044,4.759288159925445,B,DASCH
2417532.8376040002,4.150078887613504,B,DASCH
2417563.7276560003,4.908070336738983,B,DASCH
2417590.5835659998,4.8213108108783835,B,DASCH
2417933.606634,4.774928031730516,B,DASCH
2417965.606557,4.977725549203894,B,DASCH
2418612.817643,4.777257254037343,B,DASCH
2418630.802294,4.878784646156992,B,DASCH
2420090.8520259997,3.6364814424202456,B,DASCH
2420393.8305900004,3.5002896309849856,B,DASCH
2422609.888131,4.845470955893215,B,DASCH
2422810.5264810002,3.2482991896898534,B,DASCH
2423465.5965810004,4.708431640508687,B,DASCH
2423486.544661,5.016672093736857,B,DASCH
2423487.566667,4.857571289336407,B,DASCH
2423489.538677,4.800039655419302,B,DASCH
2423490.5726819998,4.723984500232976,B,DASCH
2423529.515947,4.807622899614731,B,DASCH
2423667.868367,4.9423323644463615,B,DASCH
2423682.875287,4.917624074734915,B,DASCH
2423683.87128,4.845288764532734,B,DASCH
2423706.778122,5.04791696969008,B,DASCH
2423732.6789220003,4.883552719709968,B,DASCH
2423734.800906,4.8072990387653265,B,DASCH
2423737.847883,4.685429353002009,B,DASCH
2423738.7848759997,4.762487817163117,B,DASCH
2423740.789861,4.917282937118567,B,DASCH
2423741.833853,5.005860607107543,B,DASCH
2423752.637777,4.934461069427554,B,DASCH
2423875.526805,4.8684716727847155,B,DASCH
2423900.50099,4.884706807741699,B,DASCH
2423907.4990439997,4.627848401768361,B,DASCH
2424051.819264,4.814959243104406,B,DASCH
2424053.784251,4.778902002250228,B,DASCH
2424081.7490479997,4.769033512972916,B,DASCH
2424084.690025,4.883638475298608,B,DASCH
2424360.895457,4.720180470275367,B,DASCH
2424383.910421,4.176027335068357,B,DASCH
2424408.850313,4.804251102953709,B,DASCH
2424412.77129,4.832178211407983,B,DASCH
