HJD,mag,Band,Survey
2422609.887956,4.756124758093575,B,DASCH
2423529.5160970003,4.538998554066807,B,DASCH
2423706.77795,4.675597069551903,B,DASCH
2423738.784801,4.775334233426387,B,DASCH
2425940.527764,4.884702764493912,B,DASCH
2426055.295937,4.778153919875134,B,DASCH
2426308.517755,4.524964945699333,B,DASCH
2426441.229045,4.641771483977585,B,DASCH
2426453.220105,4.727594644101363,B,DASCH
2426454.2171099996,4.532689638785367,B,DASCH
2426455.2141150003,4.617011502281875,B,DASCH
2426456.21412,4.605540719557672,B,DASCH
2426570.631226,4.592902802723275,B,DASCH
2426571.611223,4.715582445058508,B,DASCH
2426573.6352150002,4.846708973242093,B,DASCH
2426577.6312,4.593283833207227,B,DASCH
2426593.61513,4.54548185470552,B,DASCH
2426679.44074,4.771439018439067,B,DASCH
2426687.45433,4.669572709783639,B,DASCH
2426710.334701,4.749338337357405,B,DASCH
2426945.635073,4.6362733236556135,B,DASCH
2426956.61914,4.827394805827429,B,DASCH
2426989.567973,4.546270393031337,B,DASCH
2427426.328708,4.585584400129315,B,DASCH
2427426.362708,4.550084045582795,B,DASCH
2427454.362712,4.553431453165071,B,DASCH
2427456.275715,4.596331468403965,B,DASCH
2427457.381716,4.772284163530073,B,DASCH
2427457.534716,4.667904636235275,B,DASCH
2427660.634246,4.54886395675678,B,DASCH
2427670.646211,4.625831505840553,B,DASCH
2427691.631119,4.510256316873865,B,DASCH
2427700.6240740004,4.634618945292376,B,DASCH
2427714.594002,4.483712004724942,B,DASCH
2427728.5469299997,4.779851209818433,B,DASCH
2427746.481843,4.611139615574683,B,DASCH
2427749.40883,4.767796403532962,B,DASCH
2427749.4888299997,4.820395957553079,B,DASCH
2427755.361806,4.644056753868966,B,DASCH
2427755.450805,4.630636689795143,B,DASCH
2427756.441801,4.7741120142382405,B,DASCH
2427786.314716,4.707814231717516,B,DASCH
2427800.319702,4.535481021851521,B,DASCH
2427800.376702,4.785663142048517,B,DASCH
2427800.506701,4.5724592390418755,B,DASCH
2427801.2827009996,4.6875365319448665,B,DASCH
2427807.2827009996,4.60903481778952,B,DASCH
2427807.3167009996,4.536248256556032,B,DASCH
2427807.364701,4.7096956458164,B,DASCH
2427807.398701,4.559178865856339,B,DASCH
2427807.5157009996,4.64515754241566,B,DASCH
2427807.548701,4.618493929987418,B,DASCH
2427808.281702,4.538915165606262,B,DASCH
2427808.315702,4.593781729270925,B,DASCH
2427808.367702,4.558068642848779,B,DASCH
2427808.401702,4.6819616785861875,B,DASCH
2428034.617215,4.68590528322762,B,DASCH
2428051.635144,4.605105517008107,B,DASCH
2428082.6099880002,4.6560680398994805,B,DASCH
2428157.555708,4.55122013727337,B,DASCH
2428783.6101369997,4.444569643947213,B,DASCH
2428862.404765,4.588320089442623,B,DASCH
2428875.377729,4.486622688070417,B,DASCH
2429128.623222,4.577640584081262,B,DASCH
2429129.635218,4.646632057347574,B,DASCH
2429158.61309,4.546786245004422,B,DASCH
2429160.6140799997,4.6497569942559105,B,DASCH
2429188.551935,4.504628204461918,B,DASCH
2429199.446881,4.574011968697731,B,DASCH
2429229.403759,4.624796758519913,B,DASCH
2429586.417787,4.542226965707209,B,DASCH
2429697.249884,4.76079116417222,B,DASCH
2429703.247914,4.687791871063108,B,DASCH
2429956.55977,4.7902723326870795,B,DASCH
2429994.448701,4.766306367391238,B,DASCH
2430313.5548,4.652144825867014,B,DASCH
2430314.544796,4.67837019237122,B,DASCH
2430318.496782,4.782760980151566,B,DASCH
2430319.568778,4.571343537960265,B,DASCH
2430322.478768,4.662991108149466,B,DASCH
2430327.572752,4.514724599274352,B,DASCH
2430695.558744,4.615499858181397,B,DASCH
2430712.55471,4.7490349129224985,B,DASCH
2430750.309727,4.643049701256024,B,DASCH
2430751.329729,4.759103613027233,B,DASCH
2431052.39777,4.6826561766408075,B,DASCH
2431066.5647299998,5.0056878559228695,B,DASCH
2431108.536714,4.61249665625196,B,DASCH
2431109.535716,4.691055281509941,B,DASCH
2431111.541719,4.847922366644268,B,DASCH
2431113.505723,4.704162486687993,B,DASCH
2431134.2657810003,4.856444119504645,B,DASCH
2431407.548807,4.672116057830285,B,DASCH
2431436.38272,4.62633944504001,B,DASCH
2431699.612164,4.785026468108875,B,DASCH
2431701.606156,4.719509919815235,B,DASCH
2431703.591147,4.571835955949912,B,DASCH
2431710.605113,4.51663309940604,B,DASCH
2431712.6201029997,4.647106519427833,B,DASCH
2431713.597099,4.788325790374486,B,DASCH
2431715.566089,4.804306245392001,B,DASCH
2431717.626079,4.563399113237319,B,DASCH
2431729.6040169997,4.8270719037959,B,DASCH
2431738.58897,4.888423289786511,B,DASCH
2431773.560804,4.666032960934704,B,DASCH
2431803.5377169997,4.587218083546139,B,DASCH
2431823.3627009997,4.813469541591175,B,DASCH
2431873.314814,4.67036094377201,B,DASCH
2432539.402709,4.854364277390156,B,DASCH
2433180.630068,4.776696752177712,B,DASCH
2434287.589881,4.31468785592287,B,DASCH
