HJD,mag,Band,Survey
2411298.814284,3.384831332502684,B,DASCH
2411298.849603,3.261332368635874,B,DASCH
2412697.848323,3.4857914943931245,B,DASCH
2412722.866223,3.487685146122448,B,DASCH
2413496.726651,3.4850751700966693,B,DASCH
2413847.813794,3.353066530096669,B,DASCH
2413847.8413380003,3.3619058674113846,B,DASCH
2413875.8070759997,3.2472740293018245,B,DASCH
2413876.814066,3.300551598882921,B,DASCH
2413877.671057,3.3433286998066576,B,DASCH
2413877.684057,3.4144020354887212,B,DASCH
2413877.808055,3.2916034828786245,B,DASCH
2413894.748884,3.618340702728248,B,DASCH
2413922.6166310003,3.483157292545649,B,DASCH
2413922.69363,3.5184096632438226,B,DASCH
2413948.573473,3.6155858467883983,B,DASCH
2413948.5856310003,3.455839828485498,B,DASCH
2413952.548458,3.230546811944145,B,DASCH
2413956.5824450003,3.3975995280773352,B,DASCH
2414252.606168,3.5658939363265296,B,DASCH
2414253.734318,3.6931191640816317,B,DASCH
2414639.7077450003,3.552540283394199,B,DASCH
2414892.887099,3.544189737658431,B,DASCH
2414940.734689,3.4894484059291075,B,DASCH
2414961.771003,3.3319245129967765,B,DASCH
2415089.507708,3.2465679178517712,B,DASCH
2415282.87483,3.483667222341567,B,DASCH
2415309.87433,3.5827370576154665,B,DASCH
2415347.7438970003,3.109398940322233,B,DASCH
2415372.679203,3.261289142169709,B,DASCH
2415372.7238720004,3.2920350350161103,B,DASCH
2415726.717971,3.45952144085929,B,DASCH
2415739.6466880003,3.4537637705692794,B,DASCH
2416017.836165,3.106448140236304,B,DASCH
2416093.677838,3.293756255896884,B,DASCH
2416107.6799990004,3.5666271236949503,B,DASCH
2416120.608736,3.2897335819548856,B,DASCH
2416436.723907,3.397481961589687,B,DASCH
2416459.769952,3.148235307583243,B,DASCH
2416816.643886,3.1804271494736827,B,DASCH
2416820.5668470003,3.381610248249194,B,DASCH
2416820.650846,3.3182996258646607,B,DASCH
2416820.8378439997,3.383323393856068,B,DASCH
2416823.637817,3.4950894597636943,B,DASCH
2416855.572553,3.5649517418689576,B,DASCH
2416856.556547,3.6602537493447893,B,DASCH
2417075.903966,3.2651476980451113,B,DASCH
2417076.890848,3.1957438064876467,B,DASCH
2417124.87077,3.200533156433941,B,DASCH
2417590.583526,3.2836562258216957,B,DASCH
2417933.606687,3.443781544489795,B,DASCH
2417965.606476,3.4805114528034364,B,DASCH
2417966.590472,3.591824590848549,B,DASCH
2418598.426007,2.905165288077336,B,DASCH
2418630.802468,3.380979664360901,B,DASCH
2418647.804705,3.129379068012888,B,DASCH
2420428.828507,3.1772504792266374,B,DASCH
2421202.678093,3.2933254162835652,B,DASCH
2421202.685711,3.2447084672824915,B,DASCH
2421202.693329,3.3071671482706755,B,DASCH
2421202.742152,3.2668302051127807,B,DASCH
2421202.750116,3.243731596648764,B,DASCH
2421204.719705,3.30531601048335,B,DASCH
2421204.728015,3.3451629745220184,B,DASCH
2421315.503593,3.4947647862513413,B,DASCH
2421316.499483,3.5073897644683125,B,DASCH
2421331.500188,3.147829406315789,B,DASCH
2421335.492762,3.407630918324381,B,DASCH
2422609.8883720003,3.667221523179376,B,DASCH
2423465.5964240003,3.6414407362406003,B,DASCH
2423486.544449,3.570736963093447,B,DASCH
2423487.566452,3.4889505890440375,B,DASCH
2423489.5384580004,3.623129340150375,B,DASCH
