HJD,mag,Band,Survey
2411298.814138,3.476301585716894,B,DASCH
2411621.895826,3.561762024510538,B,DASCH
2411623.909401,3.631727521880349,B,DASCH
2412697.848212,3.7313387714744333,B,DASCH
2412722.8660790003,3.649871444021336,B,DASCH
2413119.837667,3.5821068838275485,B,DASCH
2413496.726512,3.668672087517133,B,DASCH
2413496.761139,3.6701888069676034,B,DASCH
2413847.813644,3.3821923108079,B,DASCH
2413847.841188,3.4673760673709393,B,DASCH
2413877.683939,3.5647051181933223,B,DASCH
2413877.807938,3.6790914935057084,B,DASCH
2413894.7488,3.6854188503197216,B,DASCH
2413922.616616,3.4692747899720953,B,DASCH
2413948.585685,3.1220496382112572,B,DASCH
2413952.548521,3.42627660371218,B,DASCH
2413956.582518,3.592802481040109,B,DASCH
2414252.606068,3.673956300766069,B,DASCH
2414961.770868,3.5899988332375234,B,DASCH
2415282.874683,3.0201144542827345,B,DASCH
2415290.868026,3.5038507396719836,B,DASCH
2415308.870188,3.4646509806276207,B,DASCH
2415309.87418,3.5495624740196376,B,DASCH
2415371.729335,3.010070422855469,B,DASCH
2416017.836015,3.602430384356571,B,DASCH
2416093.6777709997,3.560202341980781,B,DASCH
2416107.6799669997,2.991782881278009,B,DASCH
2416120.608738,3.291265495309145,B,DASCH
2416131.650545,3.4444418846411553,B,DASCH
2416355.89252,3.130576213678122,B,DASCH
2416396.882853,3.613437770773097,B,DASCH
2416397.8205560003,3.6017260353595817,B,DASCH
2416436.723793,3.127734021855834,B,DASCH
2416489.713428,3.37906582615239,B,DASCH
2416726.8805939998,3.2450823946058898,B,DASCH
2416727.877514,3.3205889016871146,B,DASCH
2416816.643801,3.579471160289146,B,DASCH
2416820.5667709997,3.4361215319548655,B,DASCH
2416820.650771,3.3528544197346286,B,DASCH
2416825.818372,3.2229392235415992,B,DASCH
2416855.5725669996,3.789744254476438,B,DASCH
2416856.556564,3.6850729361556374,B,DASCH
2416857.558033,3.2743954898448306,B,DASCH
2417075.9038650002,3.5849687159146533,B,DASCH
2417124.870617,3.2144435814918206,B,DASCH
2417128.8011459997,3.5423576883749375,B,DASCH
2417128.874903,3.3194198149239007,B,DASCH
2417195.6796560003,2.7284690424233977,B,DASCH
2417298.5268880003,3.107321649128516,B,DASCH
2417524.751545,3.287495300974267,B,DASCH
2417590.583552,3.349599536847879,B,DASCH
2417933.606654,3.58212087751623,B,DASCH
2417965.606528,3.502969382788334,B,DASCH
2418202.820449,3.1621449933312626,B,DASCH
2418562.7845779997,3.052157300827889,B,DASCH
2418588.771947,3.359947255869873,B,DASCH
2418599.454285,3.0682510248253223,B,DASCH
2418605.851439,3.5524247971133636,B,DASCH
2418612.801103,3.4202011332944404,B,DASCH
2418612.817724,3.3987149290882686,B,DASCH
2418630.802358,3.5170470336023323,B,DASCH
2420605.512844,3.38749223626869,B,DASCH
2421157.819262,3.092533020728153,B,DASCH
2421160.79027,3.108475023679877,B,DASCH
2421202.678015,3.355685809411267,B,DASCH
2421202.685633,3.3931857035357442,B,DASCH
2421202.693251,3.425528555125973,B,DASCH
2421202.73411,3.4160639115107996,B,DASCH
2421202.742074,3.436374645867692,B,DASCH
2421202.7500380003,3.3578666153158525,B,DASCH
2421204.7279419997,3.3339759516894953,B,DASCH
2421315.512056,3.6384840184806073,B,DASCH
2421316.515565,3.5586878320601025,B,DASCH
2421335.492912,3.4016644058571184,B,DASCH
2421336.4946919996,3.4671649345241597,B,DASCH
2421336.503348,3.4308309356198645,B,DASCH
2422000.576519,3.5315467046065794,B,DASCH
2422609.8552200003,3.476054609386823,B,DASCH
2422609.88822,3.5380282374994043,B,DASCH
2423465.596524,3.6359408496901535,B,DASCH
2423486.5445830002,3.4846658834957105,B,DASCH
2423487.566588,3.4578068393456176,B,DASCH
2423489.5385970003,3.6002608716042546,B,DASCH
2423490.572601,3.5906751948571483,B,DASCH
2423529.5158599997,3.4646770039785024,B,DASCH
2423533.5312,3.240132556865458,B,DASCH
2423667.868443,3.7636592822634327,B,DASCH
2423682.875372,3.668744756496954,B,DASCH
2423683.871366,3.6142759190741494,B,DASCH
2423706.778211,3.719456902266943,B,DASCH
2423732.678998,3.6671693617553442,B,DASCH
2423734.80098,3.744480809173225,B,DASCH
2423737.847954,3.5898611058804955,B,DASCH
2423738.7849459997,3.4573970943208785,B,DASCH
2423740.789929,3.5281710340912067,B,DASCH
2423752.637832,3.3400288358026957,B,DASCH
2423793.573436,3.215204887256778,B,DASCH
2423828.523521,3.6216429824068976,B,DASCH
2423875.526716,3.531495885421366,B,DASCH
2423876.528723,3.617105344724307,B,DASCH
2423900.500906,3.460174473269272,B,DASCH
2423907.498964,3.7004048633814928,B,DASCH
2424051.81935,3.678668245798908,B,DASCH
