HJD,mag,Band,Survey
2413119.837643,3.8453574032606674,B,DASCH
2413496.76112,3.769368986496262,B,DASCH
2413847.841164,3.6636981653512026,B,DASCH
2413877.8079259996,3.870359041746504,B,DASCH
2413956.582543,3.5981418149517155,B,DASCH
2414300.681103,3.7104111787917797,B,DASCH
2414941.781984,3.7355295382789513,B,DASCH
2415308.870164,3.6014445118068656,B,DASCH
2415380.6276419996,3.7116106139511458,B,DASCH
2415619.885396,3.79979815154415,B,DASCH
2415702.5325639998,3.7183672374805656,B,DASCH
2416017.835986,3.7500103009423316,B,DASCH
2416093.677772,3.8525443720471815,B,DASCH
2416745.8427919997,3.6430946249439087,B,DASCH
2416820.65077,3.907312910768987,B,DASCH
2416857.558051,3.7132558725873466,B,DASCH
2417128.80112,3.6772619069301857,B,DASCH
2417590.5835700002,3.823219489168441,B,DASCH
2417933.606662,3.784038278950929,B,DASCH
2418612.801086,3.688617845394798,B,DASCH
2418630.8023490002,3.6853488961335117,B,DASCH
2421194.777479,3.6889109166046703,B,DASCH
2421202.750037,3.6677623398694057,B,DASCH
2421204.727941,3.655906531029515,B,DASCH
2421313.513377,3.6938055864214983,B,DASCH
2421315.512084,3.7936895833134434,B,DASCH
2421315.5203939998,3.706251343800744,B,DASCH
2421316.499663,3.6932549677847692,B,DASCH
2422000.576546,3.803690289456039,B,DASCH
2422609.8551950003,3.770265200793465,B,DASCH
2422609.888194,3.746715977550321,B,DASCH
2423486.544613,3.680287264536513,B,DASCH
2423487.566617,3.5342380816863406,B,DASCH
2423529.515882,3.762252557793163,B,DASCH
2423667.8684119997,3.8438184622322042,B,DASCH
2423682.875342,3.587018557265851,B,DASCH
2423683.871336,3.5440873042685097,B,DASCH
2423706.778186,3.58820657406639,B,DASCH
2423732.678983,3.992579885915559,B,DASCH
2423734.800966,3.5749452921256473,B,DASCH
2423737.847941,3.7566205157374695,B,DASCH
2423738.784934,3.8214037163737693,B,DASCH
2423740.789918,3.8765632704500446,B,DASCH
2423741.83391,3.4729103301721547,B,DASCH
2423752.637827,3.6673530551408136,B,DASCH
2423828.523548,3.658722298316054,B,DASCH
2423875.5267439997,3.6575928957574897,B,DASCH
2423876.52875,3.7519823783822694,B,DASCH
2423900.5009259996,3.762057684469196,B,DASCH
2423907.498981,3.6462813620216465,B,DASCH
2424051.819321,3.7808360636534495,B,DASCH
2424053.7843090002,3.7955502683194977,B,DASCH
2424056.8332909998,3.8083938920685094,B,DASCH
2424065.804231,3.819829505303598,B,DASCH
2424081.7491119998,3.783010372915264,B,DASCH
2424084.690089,3.7729523212372293,B,DASCH
2424360.895466,3.650995621769021,B,DASCH
2424412.7713450002,3.7310373021754186,B,DASCH
2424418.800311,3.6554624837418292,B,DASCH
2424439.7981669996,3.755014587003892,B,DASCH
2424462.725987,3.8291621105842073,B,DASCH
2424488.590207,3.618116584399647,B,DASCH
2424491.631166,3.55651961335847,B,DASCH
2424492.607652,3.6196611077368708,B,DASCH
2424493.598682,3.671442096307128,B,DASCH
2424495.658307,3.640073580939805,B,DASCH
2424501.6137,3.9128246794450443,B,DASCH
2425189.578257,3.64577844675068,B,DASCH
2425201.492762,3.6049063044616614,B,DASCH
2425210.56923,3.6488390743987145,B,DASCH
2425288.277693,3.6181942292396654,B,DASCH
2425559.4568439997,3.5895653587667073,B,DASCH
2425560.486655,3.860273586007287,B,DASCH
2425560.5465599997,3.6372197524571774,B,DASCH
2425561.508848,3.8338926097752464,B,DASCH
2425564.524871,3.756555811704121,B,DASCH
2425567.415545,3.6550496466349354,B,DASCH
2425567.486531,3.6797620200305077,B,DASCH
2425568.453667,3.588309339295826,B,DASCH
2425570.542376,3.616239659949928,B,DASCH
2425586.520731,3.57838424806279,B,DASCH
2425589.3871689998,3.6627821592320347,B,DASCH
2425592.391423,3.700514760326463,B,DASCH
2425593.3159689996,3.7242555582565804,B,DASCH
2425593.570825,3.6506959532851604,B,DASCH
2425594.385604,3.7111652979569234,B,DASCH
2425595.301492,3.6935975185495553,B,DASCH
2425596.388787,3.6341707969092765,B,DASCH
2425613.281617,3.806788978300162,B,DASCH
2425614.317612,3.676992687403194,B,DASCH
2425614.3826119998,3.579721718493298,B,DASCH
2425614.440612,3.590095931840164,B,DASCH
2425615.3236080003,3.6969494412183104,B,DASCH
2425615.421608,3.5973265441315263,B,DASCH
2425616.412604,3.61096209450046,B,DASCH
2425617.3476,3.702913123162579,B,DASCH
2425621.349585,3.5837262638042984,B,DASCH
2425622.411582,3.6587253432117413,B,DASCH
2425623.381579,3.6689945076574064,B,DASCH
2425624.348576,3.7291964089913288,B,DASCH
2425642.316544,3.64876472819569,B,DASCH
2425644.343543,3.6170107797826563,B,DASCH
2425645.345543,3.58078032722714,B,DASCH
2425649.2715439997,3.6945569144322628,B,DASCH
2425650.272544,3.620887693216111,B,DASCH
2425650.370544,3.584200252566239,B,DASCH
2425651.302545,3.657383051696395,B,DASCH
2425849.6454439997,3.7453833282046496,B,DASCH
2425850.638441,3.7707551752577624,B,DASCH
2425926.525965,3.6510869686396314,B,DASCH
2425940.527854,3.9009643032616226,B,DASCH
2425944.418668,3.759047805082612,B,DASCH
2425959.289721,3.7353930254556507,B,DASCH
2425977.332861,3.606724868410713,B,DASCH
2426011.335543,3.8276642756475177,B,DASCH
2426028.3545669997,3.7690381078316095,B,DASCH
2426060.2427009996,3.8862371577889037,B,DASCH
2426063.2556950003,3.7062718968466313,B,DASCH
2426245.582308,3.8284709192632618,B,DASCH
2426264.557179,3.7687214386801635,B,DASCH
2426274.482103,3.7480257901783394,B,DASCH
2426302.54757,3.610879628575604,B,DASCH
2426303.5768709998,3.781733546657188,B,DASCH
2426304.354865,3.8246711431872114,B,DASCH
2426308.517834,3.7514822542656825,B,DASCH
2426312.384805,3.816750862022748,B,DASCH
2426319.328756,3.8235379345090386,B,DASCH
2426322.342736,3.7547730252793916,B,DASCH
2426323.3367290003,3.7974754036175944,B,DASCH
2426328.4456970003,3.7932881645653755,B,DASCH
2426330.3396860003,3.7620170858600366,B,DASCH
2426335.446657,3.8348141982031736,B,DASCH
2426410.254499,3.6335524293435113,B,DASCH
2426410.271621,3.8367170042662324,B,DASCH
2426412.25263,3.717514920429517,B,DASCH
2426413.3546349998,3.749248315796663,B,DASCH
2426414.286639,3.787144072551654,B,DASCH
2426421.2486759997,3.762755726805437,B,DASCH
2426426.235705,3.7176851808466806,B,DASCH
2426427.2547110002,3.5980847231575845,B,DASCH
2426441.228805,3.7379083630344083,B,DASCH
2426444.224827,3.7890593119387677,B,DASCH
2426453.219894,3.8541137620325157,B,DASCH
2426454.216902,3.824358026414066,B,DASCH
2426455.21391,3.7436627084001963,B,DASCH
2426456.213918,3.741365334604365,B,DASCH
2426565.613468,3.7458527496230607,B,DASCH
2426567.629467,3.7828545757526126,B,DASCH
2426568.622466,3.77441869225182,B,DASCH
2426570.631463,3.8270974175671237,B,DASCH
2426571.611462,3.8485905749976315,B,DASCH
2426572.6274599996,3.8172296718695264,B,DASCH
2426573.635458,3.6544992817395126,B,DASCH
2426577.63145,3.841361231412807,B,DASCH
2426593.615397,3.850129769767403,B,DASCH
2426594.599393,3.8299644405977284,B,DASCH
2426605.624338,3.754168359744217,B,DASCH
2426607.6051560002,3.6564376115855857,B,DASCH
2426626.518203,3.769470229277855,B,DASCH
2426635.562135,3.8423591959742165,B,DASCH
2426657.482812,3.611824814945106,B,DASCH
2426679.440792,3.804923218467961,B,DASCH
2426684.382757,3.7635923118954366,B,DASCH
2426686.568743,3.7527552744041492,B,DASCH
2426687.4543459998,3.763198251645279,B,DASCH
2426689.390724,3.8591540793597057,B,DASCH
2426689.545723,3.822463593814147,B,DASCH
2426710.334611,3.8514946442590934,B,DASCH
2426710.4083869997,3.854641290210286,B,DASCH
2426711.387646,3.6331690262282588,B,DASCH
2426713.473598,3.8387857571442323,B,DASCH
2426715.350045,3.7126786111133554,B,DASCH
2426763.321811,3.8367299450729018,B,DASCH
2426769.329341,3.7087306501138717,B,DASCH
2426775.285628,3.8305848380939516,B,DASCH
2426794.240086,3.8549021362741374,B,DASCH
2426802.234224,3.6724091044290526,B,DASCH
2426927.60647,3.7294009244849713,B,DASCH
2426928.6364700003,3.5941309261080345,B,DASCH
2426931.654468,3.6501884706706633,B,DASCH
2426945.616443,3.650847944328203,B,DASCH
2426945.635327,3.775978186326171,B,DASCH
2426946.623441,3.855266508791347,B,DASCH
2426946.629441,3.69460690146979,B,DASCH
2426948.611435,3.751736249314237,B,DASCH
2426949.618432,3.5728037154924674,B,DASCH
2426950.602429,3.687967760165626,B,DASCH
2426955.578411,3.6632236691066473,B,DASCH
2426956.610407,3.724211153527812,B,DASCH
2426956.619407,3.924424463305923,B,DASCH
2426960.60139,3.7065347728409406,B,DASCH
2426960.6033900003,3.847526130213723,B,DASCH
2426973.547323,3.7166560061044804,B,DASCH
2426976.596305,3.69325852016307,B,DASCH
2426977.615298,3.792888522006459,B,DASCH
2426980.55428,3.6209927421173114,B,DASCH
2426988.563226,3.833783247271822,B,DASCH
2426989.533219,3.69787280583539,B,DASCH
2426989.568219,3.829052748080783,B,DASCH
2427011.454052,3.704005986972899,B,DASCH
2427039.3918310003,3.687362079665223,B,DASCH
2427040.476428,3.7456094117094088,B,DASCH
2427041.386816,3.707081077875447,B,DASCH
2427059.353695,3.872184710452159,B,DASCH
2427065.335661,3.871031456210714,B,DASCH
2427089.359691,3.71468139125147,B,DASCH
2427129.293423,3.6629333890511546,B,DASCH
2427310.5774439997,3.8649594267282508,B,DASCH
2427340.535313,3.7817705928880465,B,DASCH
2427410.299789,3.7026969355688033,B,DASCH
2427413.339768,3.833178835477956,B,DASCH
2427413.373768,3.867584888034353,B,DASCH
2427421.3117150003,3.83425013127716,B,DASCH
2427421.343715,3.819264169671047,B,DASCH
2427422.271709,3.866440260997354,B,DASCH
2427422.292709,3.8298101658829204,B,DASCH
2427426.295685,3.8272565133667693,B,DASCH
2427426.328685,3.847845336778242,B,DASCH
2427426.362685,3.7837457152236706,B,DASCH
2427426.4476840002,3.8029719478152177,B,DASCH
2427426.5546830003,3.7947025186119796,B,DASCH
2427445.310594,3.4664381506481603,B,DASCH
2427449.30658,3.8127047031373587,B,DASCH
2427449.3385799997,3.8259883143131397,B,DASCH
2427449.38058,3.681444832380182,B,DASCH
2427449.433579,3.843004713859857,B,DASCH
2427449.461579,3.7782293792040824,B,DASCH
2427454.362565,3.740545242699338,B,DASCH
2427456.275561,3.8240974340915224,B,DASCH
2427456.308561,3.895867909105531,B,DASCH
2427456.353561,3.816810237488644,B,DASCH
2427456.3865610003,3.6646037680767725,B,DASCH
2427456.5325599997,3.7681918805719357,B,DASCH
2427457.276559,3.6920428455600414,B,DASCH
2427457.310559,3.875026105610731,B,DASCH
2427457.348559,3.864314162583917,B,DASCH
2427457.381559,3.827141822295893,B,DASCH
2427457.435558,3.8341468585651093,B,DASCH
2427457.4685580004,3.8330600845461635,B,DASCH
2427457.501558,3.6236816387502264,B,DASCH
2427457.534558,3.8207508399902173,B,DASCH
2427516.267672,3.7984304858980793,B,DASCH
2427547.217881,3.7359616597251954,B,DASCH
2427658.60947,3.8476598518826433,B,DASCH
2427658.64647,3.5702792432266497,B,DASCH
2427670.5744560002,3.775189304601935,B,DASCH
2427670.646456,3.833009082543406,B,DASCH
2427681.5944270003,3.80844920767349,B,DASCH
2427691.588388,3.73775789443921,B,DASCH
2427694.591373,3.800603272712051,B,DASCH
2427698.5423540003,3.5590803706312246,B,DASCH
2427700.556343,3.7570846085884275,B,DASCH
2427700.6243419996,3.8230832300864486,B,DASCH
2427714.594257,3.851493883035172,B,DASCH
2427718.526641,3.5844994135674852,B,DASCH
2427723.527496,3.6560275656330714,B,DASCH
2427723.5925950003,3.7154563172038078,B,DASCH
2427728.464157,3.7425944574966783,B,DASCH
2427728.547157,3.765169821602602,B,DASCH
2427730.561141,3.732380354914687,B,DASCH
2427746.482015,3.8705138239439263,B,DASCH
2427749.408992,3.804048318440567,B,DASCH
2427749.4889909998,3.7340931087386164,B,DASCH
2427750.439983,3.8078280489533443,B,DASCH
2427755.361944,3.8443058992834285,B,DASCH
2427755.450943,3.862791714740424,B,DASCH
2427756.335936,3.7659490611571638,B,DASCH
2427756.441935,3.5872512380445984,B,DASCH
2427776.523783,3.871769082190886,B,DASCH
2427786.314717,3.7754651214029145,B,DASCH
2427800.2826380003,3.8603722913758065,B,DASCH
2427800.3196380003,3.8426147134706152,B,DASCH
2427800.376637,3.854503254939143,B,DASCH
2427800.4136369997,3.879313572479313,B,DASCH
2427800.471637,3.8125836685338013,B,DASCH
2427800.506637,3.8067039749622325,B,DASCH
2427800.554637,3.7967974068446257,B,DASCH
2427801.282633,3.7628102811864963,B,DASCH
2427801.320633,3.789858089573987,B,DASCH
2427801.3696330003,3.7568937951253765,B,DASCH
2427801.407632,3.708622048834369,B,DASCH
2427802.498627,3.7985746109605962,B,DASCH
2427802.551627,3.836672345796157,B,DASCH
2427807.282606,3.8685161186319563,B,DASCH
2427807.316606,3.895342918340833,B,DASCH
2427807.398606,3.8544918365803156,B,DASCH
2427807.515605,3.793356674718333,B,DASCH
2427807.548605,3.80295697707809,B,DASCH
2427808.281602,3.843718995639762,B,DASCH
2427808.315602,3.8004680285952865,B,DASCH
2427808.367602,3.8180974671403174,B,DASCH
2427808.401602,3.8216460393221916,B,DASCH
2427811.273591,3.7960059877073173,B,DASCH
2428034.5554580004,3.630548132265686,B,DASCH
2428034.6174580003,3.8893759377595707,B,DASCH
2428034.6514580003,3.7543809949596914,B,DASCH
2428035.5974560003,3.860537223225518,B,DASCH
2428040.645445,3.815211159770362,B,DASCH
2428041.643443,3.6988453962660737,B,DASCH
2428051.635409,3.843427193136426,B,DASCH
2428066.622338,3.815849065416786,B,DASCH
2428071.6033099997,3.501348640923369,B,DASCH
2428078.413266,3.782234431997697,B,DASCH
2428082.6102380003,3.8720377942352626,B,DASCH
2428105.338067,3.5504140900234495,B,DASCH
2428125.3987930003,3.685681297246007,B,DASCH
2428154.491847,3.625959474465399,B,DASCH
2428157.459681,3.8021135409727953,B,DASCH
2428405.640446,3.8187280142888302,B,DASCH
2428408.622438,3.6768173521598864,B,DASCH
2428455.580479,3.7692715498342784,B,DASCH
2428511.407406,3.52562584797701,B,DASCH
2428512.277934,3.4863388276343747,B,DASCH
2428512.3430330004,3.545868568245396,B,DASCH
2428512.408132,3.6073993128053807,B,DASCH
2428517.468204,3.7759941720285277,B,DASCH
2428523.2789950003,3.8191811962635773,B,DASCH
2428523.409194,3.5935270217967825,B,DASCH
2428542.311518,3.602243289442085,B,DASCH
2428612.271673,3.6907825124869373,B,DASCH
2428745.6293450003,3.669891990661145,B,DASCH
2428758.570467,3.65610800162747,B,DASCH
2428759.614466,3.8901120412918995,B,DASCH
2428761.607464,3.861676267953758,B,DASCH
2428762.6194619997,3.7872189262372924,B,DASCH
2428763.589461,3.786703831383577,B,DASCH
2428776.584429,3.810756223638996,B,DASCH
2428780.585416,3.599541959485115,B,DASCH
2428783.593395,3.610970214222292,B,DASCH
2428790.530966,3.670356844736025,B,DASCH
2428790.572518,3.7354252506016725,B,DASCH
2428804.530407,3.6813045134372735,B,DASCH
2428815.408537,3.732772892717001,B,DASCH
2428817.427994,3.680710505037004,B,DASCH
2428846.311535,3.561092031715093,B,DASCH
2428862.264952,3.657817203073097,B,DASCH
2428862.329705,3.7272334662384523,B,DASCH
2428862.404856,3.6943046955728573,B,DASCH
2428863.398848,3.854171615050568,B,DASCH
2428878.402741,3.905646337862977,B,DASCH
2429100.648453,3.8602540479266287,B,DASCH
2429102.617457,3.7637846478063315,B,DASCH
2429104.64846,3.6640064610395098,B,DASCH
2429109.650467,3.815107125834391,B,DASCH
2429129.5904599996,3.6284448705699006,B,DASCH
2429129.63546,3.6687778125810153,B,DASCH
2429134.63645,3.8100485391330787,B,DASCH
2429141.64143,3.6528915768167844,B,DASCH
2429142.596427,3.812559563109612,B,DASCH
2429158.523771,3.8480310754151477,B,DASCH
2429158.6133580003,3.930981899909153,B,DASCH
2429160.614348,3.716143702405145,B,DASCH
2429188.591164,3.8871054605423097,B,DASCH
2429189.469157,4.009146655865831,B,DASCH
2429190.584047,3.7637503927298526,B,DASCH
2429199.44708,3.8133235781857393,B,DASCH
2429202.385057,3.6298693742687953,B,DASCH
2429203.399048,3.925666527004905,B,DASCH
2429203.456048,3.994091930365454,B,DASCH
2429204.48404,3.8887560477459626,B,DASCH
2429205.575031,3.644683806751208,B,DASCH
2429214.4746970003,3.712910784409488,B,DASCH
2429214.541181,3.638136519800268,B,DASCH
2429217.447936,3.9042550742753326,B,DASCH
2429219.341921,3.9231555030283713,B,DASCH
2429220.3999119997,3.935984917264177,B,DASCH
2429222.408896,3.860872922975009,B,DASCH
2429223.405889,3.890834950276252,B,DASCH
2429224.3948810003,3.8227142902257087,B,DASCH
2429228.40385,3.8325366162293086,B,DASCH
2429229.271843,3.829620874867713,B,DASCH
2429229.366843,3.6061679062413012,B,DASCH
2429229.403842,3.6736303613408414,B,DASCH
2429253.343681,3.459768306645819,B,DASCH
2429304.3675450003,3.606219923209288,B,DASCH
2429339.314654,3.3807684880469857,B,DASCH
2429517.621529,3.644200937043514,B,DASCH
2429517.624389,3.8859590573161586,B,DASCH
2429518.630384,3.7523152869773795,B,DASCH
2429519.613379,3.888002182322126,B,DASCH
2429526.598344,4.0717684880469855,B,DASCH
2429553.600166,3.796725598054675,B,DASCH
2429554.596158,3.5647979235074616,B,DASCH
2429574.386002,3.96410884253571,B,DASCH
2429584.3999220002,3.8635372067011207,B,DASCH
2429585.386914,3.9872008239431915,B,DASCH
2429586.336907,3.5284352717308685,B,DASCH
2429586.368934,3.7330870244553744,B,DASCH
2429586.3819069997,3.535918356622942,B,DASCH
2429586.4179060003,3.6881078253672275,B,DASCH
2429587.336899,3.8176085076412485,B,DASCH
2429601.389793,3.877628983940489,B,DASCH
2429605.398765,3.686994662252327,B,DASCH
2429626.2776389997,3.8861587517249636,B,DASCH
2429627.307634,3.7767645306373345,B,DASCH
2429674.308551,3.8348530206231835,B,DASCH
2429690.342591,3.8807644652741624,B,DASCH
2429698.2556229997,3.645882480686651,B,DASCH
2429703.247647,3.6182061550811055,B,DASCH
