HJD,mag,Band,Survey
2412722.866348,3.776619227805262,B,DASCH
2413479.805851,3.577361256196906,B,DASCH
2413847.813872,3.656379857360027,B,DASCH
2413847.841416,3.7083306647382415,B,DASCH
2413875.8070900002,3.753792492430214,B,DASCH
2413922.616539,3.918715279381522,B,DASCH
2414253.734301,3.9450813685327537,B,DASCH
2414639.707681,4.00059545423881,B,DASCH
2415263.772474,2.648340331360768,B,DASCH
2415726.717925,3.7864502453777265,B,DASCH
2415739.646615,3.6872731129615604,B,DASCH
2416013.83684,3.581249365808595,B,DASCH
2416107.67992,3.980542733631756,B,DASCH
2416816.643854,3.679861681489747,B,DASCH
2416820.566806,3.8752051524861315,B,DASCH
2416820.6508049998,3.987394034620941,B,DASCH
2416823.6377689997,3.9719002976514464,B,DASCH
2416855.572443,3.940901971338509,B,DASCH
2418407.253517,2.540730411097375,B,DASCH
2418612.801281,3.8033158210721782,B,DASCH
2421315.503487,3.682103189999709,B,DASCH
2422609.888457,3.724954528467491,B,DASCH
2423489.53833,3.8374739147179855,B,DASCH
2423490.5723349997,3.6662002692034066,B,DASCH
2423527.509625,3.842420377434456,B,DASCH
2423667.868709,3.808897147664599,B,DASCH
2423682.87564,3.6562774997421092,B,DASCH
2423707.8114360003,3.951202847373944,B,DASCH
2423752.6379029998,3.720047282284151,B,DASCH
2424408.8506650003,3.7279394245928827,B,DASCH
2424412.771644,4.000126829000152,B,DASCH
2424488.5902549997,3.8138100666797765,B,DASCH
2424489.6290659998,3.7922942487486586,B,DASCH
2424491.631199,3.99754741702863,B,DASCH
2424492.60768,4.0392886069705165,B,DASCH
2424493.598704,3.985878401941175,B,DASCH
2424495.658318,3.7239242928770304,B,DASCH
2424529.6762900003,3.640945068512658,B,DASCH
2424547.5349459997,3.6739974532400943,B,DASCH
2424549.562374,3.812355601925898,B,DASCH
2424802.831443,3.929804432397354,B,DASCH
2424824.683199,3.78292051075118,B,DASCH
2425177.4880770002,3.7493676835978285,B,DASCH
2425179.516875,3.810659178561955,B,DASCH
2425201.492897,3.8645227168484833,B,DASCH
2425209.564794,3.353644006868933,B,DASCH
2425234.356685,3.9699826338458837,B,DASCH
2425264.2869680002,3.7071827795483925,B,DASCH
2425288.277436,3.9648926238194675,B,DASCH
2425543.552135,3.7208570173675803,B,DASCH
2425559.4570110003,3.9027970666037484,B,DASCH
2425559.516916,3.930967856213538,B,DASCH
2425560.486818,3.7371703552150013,B,DASCH
2425560.546722,3.6894102906947053,B,DASCH
2425561.509007,3.730397733936939,B,DASCH
2425562.4190040003,3.774383145482274,B,DASCH
2425563.5464580003,3.7662559506196263,B,DASCH
2425568.4537939997,3.860293744036886,B,DASCH
2425582.363451,3.916634336677017,B,DASCH
2425589.387191,3.7614592013346644,B,DASCH
2425593.315971,4.002159675956478,B,DASCH
2425594.3856,3.8652263946410583,B,DASCH
2425595.301484,3.7370166954656945,B,DASCH
2425596.388772,3.7039036361020954,B,DASCH
2425598.4463110003,3.781429542557659,B,DASCH
2425613.281517,3.5380892279730243,B,DASCH
2425613.379516,3.6936577618709863,B,DASCH
2425614.317507,3.7471587322097104,B,DASCH
2425614.3825060003,3.7725974366781236,B,DASCH
2425614.440506,3.7762282956982762,B,DASCH
2425615.323498,3.782485922503539,B,DASCH
2425615.421497,3.788355083650442,B,DASCH
2425616.28249,3.8590161236493854,B,DASCH
2425616.348489,3.9210191890416843,B,DASCH
2425616.412488,3.8484254399005686,B,DASCH
2425617.34748,3.933592404194888,B,DASCH
2425621.285447,3.7824738369052797,B,DASCH
2425621.3494470003,3.736897812641993,B,DASCH
2425623.3814310003,3.7717780824450586,B,DASCH
2425624.284424,3.8453327599702862,B,DASCH
2425624.348424,3.765682994604151,B,DASCH
2425644.278313,3.9250769903187406,B,DASCH
2425644.343313,3.938864684774657,B,DASCH
2425649.271298,3.786166603785907,B,DASCH
2425650.272296,3.8337056745094475,B,DASCH
2425849.645729,3.663316990761346,B,DASCH
2425944.4187419997,3.764905816642565,B,DASCH
2425946.4768740004,3.749405420261784,B,DASCH
2425952.5118,3.8428559522615457,B,DASCH
2425977.332766,3.8300531107413995,B,DASCH
2425997.3552200003,3.7044467480892145,B,DASCH
2425997.358371,3.6672477699342396,B,DASCH
2426302.54768,3.789845805199101,B,DASCH
2426304.354967,3.701501561786678,B,DASCH
2426330.339654,3.7495699323850396,B,DASCH
2426565.613723,3.65226162809167,B,DASCH
2426567.6297259997,3.8227714144672365,B,DASCH
2426573.6357319998,3.7001289831271333,B,DASCH
2426591.637791,3.6303235541560355,B,DASCH
2426593.610509,3.7925769037610286,B,DASCH
2426593.615696,3.7183676307708535,B,DASCH
2426607.605452,3.906610442822115,B,DASCH
2426626.518469,3.6823192508992166,B,DASCH
2426635.562376,3.6964231440687954,B,DASCH
2426657.482969,3.9272590574168516,B,DASCH
2426679.440844,3.7434696650020203,B,DASCH
2426680.4766700002,3.8531185983433014,B,DASCH
2426687.4543560003,3.6584940971209643,B,DASCH
2426689.390725,3.8187693549290933,B,DASCH
2426689.545723,3.75703439250228,B,DASCH
2426710.4082810003,4.032221491726688,B,DASCH
2426713.473477,3.669584976650832,B,DASCH
2426794.2397990003,3.710056192195955,B,DASCH
2426802.233951,3.8054029298982455,B,DASCH
2426949.618723,3.7390527488052334,B,DASCH
2426960.603689,3.805044801557965,B,DASCH
2427011.454256,3.724044162280181,B,DASCH
2427334.517645,3.7002875757736904,B,DASCH
2427413.339802,3.6337511778095277,B,DASCH
2427413.373802,3.752109141243981,B,DASCH
2427422.306576,3.775963645760865,B,DASCH
2427422.455472,3.7684550362132456,B,DASCH
2427425.308663,4.049556679239247,B,DASCH
2427425.4368580002,3.954163325657952,B,DASCH
2427425.501957,3.9878984233646553,B,DASCH
2427426.276652,4.1001228223596575,B,DASCH
2427445.310466,4.211165792463516,B,DASCH
2427449.306434,3.7843979134772656,B,DASCH
2427449.380433,3.75477290575846,B,DASCH
2427449.433433,3.807329966208581,B,DASCH
2427456.308384,3.7184320050799546,B,DASCH
2427456.309384,3.651937290097546,B,DASCH
2427456.353384,3.628973666823837,B,DASCH
2427457.2763779997,3.7675922724843907,B,DASCH
2427457.3103779997,3.7523695982187295,B,DASCH
2427457.348378,3.707642772216864,B,DASCH
2427457.381377,3.6458185243498424,B,DASCH
2427457.435377,3.730704806790692,B,DASCH
2427473.305304,3.695225189971868,B,DASCH
2427475.304821,3.8700793789546593,B,DASCH
2427478.3007779997,4.038873503667011,B,DASCH
2427658.609717,3.7473577746137097,B,DASCH
2427670.574732,3.9321505183289953,B,DASCH
2427681.59472,3.961365108996681,B,DASCH
2427691.588687,3.7760894346407152,B,DASCH
2427694.591673,3.7450659505518087,B,DASCH
2427700.556641,3.7218021604804945,B,DASCH
2427718.396717,3.6437055178132183,B,DASCH
2427718.461816,3.6664989561318357,B,DASCH
2427718.5269150003,3.677812309327636,B,DASCH
2427718.592706,3.6893543023109285,B,DASCH
2427722.38091,3.9269233737590548,B,DASCH
2427722.446009,3.9248266457833525,B,DASCH
2427722.5111080003,3.927585368569875,B,DASCH
2427722.576207,3.9343599630068384,B,DASCH
2427723.397561,3.9698038163206064,B,DASCH
2427726.480427,3.8374211327174215,B,DASCH
2427727.594361,3.6965292013596502,B,DASCH
2427728.4644069998,3.7446131105843463,B,DASCH
2427746.482202,3.747386632062617,B,DASCH
2427749.419079,3.985756559379124,B,DASCH
2427749.4841779997,4.046869730107698,B,DASCH
2427750.412182,4.0151551471142,B,DASCH
2427755.362093,3.789697324991904,B,DASCH
2427755.393092,3.8011088428429605,B,DASCH
2427755.451091,3.7297480713692406,B,DASCH
2427756.33608,3.7865511231264692,B,DASCH
2427756.446079,3.8390931382399813,B,DASCH
2427756.488078,3.841629387360573,B,DASCH
2427776.523828,3.9787567781827424,B,DASCH
2427800.2825599997,3.810577785757346,B,DASCH
2427800.3195599997,3.852985163472715,B,DASCH
2427807.2824939997,3.810155036463103,B,DASCH
2427807.3164939997,3.8243077653154476,B,DASCH
2427807.364493,3.7140658977248324,B,DASCH
2427807.398493,3.68143330255329,B,DASCH
2427808.2814849997,3.7801136922164784,B,DASCH
2427808.3154849997,3.7747538527105395,B,DASCH
2427808.367485,3.7282800411479284,B,DASCH
2427841.272297,3.68092028123939,B,DASCH
2428034.555732,3.7736471572127184,B,DASCH
2428035.597732,3.785478464619667,B,DASCH
2428041.608729,3.6901642840392204,B,DASCH
2428066.582636,3.949456601747786,B,DASCH
2428073.4600830004,3.997297812427829,B,DASCH
2428073.492633,4.062280594403408,B,DASCH
2428078.41355,3.732754672242528,B,DASCH
2428104.339129,3.7646850694906706,B,DASCH
2428104.404228,3.8034243448116576,B,DASCH
2428104.540659,3.783612102945494,B,DASCH
2428105.307993,3.7867047828757774,B,DASCH
2428105.373091,3.7624208696533636,B,DASCH
2428105.440268,3.749171847577043,B,DASCH
2428105.509523,3.8185831380579423,B,DASCH
2428105.5787759996,3.812511481478968,B,DASCH
2428125.361177,3.9848222686401567,B,DASCH
2428125.4304299997,4.010222989799752,B,DASCH
2428125.496221,3.9166937780888684,B,DASCH
2428129.5011779997,3.6957653422206374,B,DASCH
2428129.566276,3.7146536524320557,B,DASCH
2428131.3391779996,3.7955793116716543,B,DASCH
2428134.443833,4.013231070542213,B,DASCH
2428134.5130869998,4.016757352140686,B,DASCH
2428135.358678,3.988423036987089,B,DASCH
2428136.336543,4.039572741852062,B,DASCH
2428139.391336,3.8213492601903396,B,DASCH
2428157.4596450003,3.812621238442759,B,DASCH
2428213.298135,4.043179922965419,B,DASCH
2428405.64073,3.980192991216799,B,DASCH
2428433.556846,3.9111351428237917,B,DASCH
2428486.426086,3.7749464823481143,B,DASCH
2428511.34233,4.0026107894099034,B,DASCH
2428511.3748790002,4.0119800877998575,B,DASCH
2428511.407429,4.051939021965668,B,DASCH
2428512.277952,3.9050309291229737,B,DASCH
2428512.343051,3.8748640426413608,B,DASCH
2428512.4081490003,3.8508188816458007,B,DASCH
2428516.507295,3.853971742922522,B,DASCH
2428517.310641,3.9231494607186805,B,DASCH
2428517.531562,3.961341184445023,B,DASCH
2428518.3113619997,3.9193876332765663,B,DASCH
2428520.468626,3.9553689257456166,B,DASCH
2428523.278956,3.728521999757993,B,DASCH
2428523.409153,3.7746191846156405,B,DASCH
2428523.47633,3.7708208537338836,B,DASCH
2428523.541429,3.7665733825576018,B,DASCH
2428526.493038,4.007463773723503,B,DASCH
2428542.3113849997,3.793358521330138,B,DASCH
2428745.629564,3.9721089592050807,B,DASCH
2428758.570726,3.6890104793726706,B,DASCH
2428759.6147270002,3.7566918027883345,B,DASCH
2428761.60773,3.8689642975315146,B,DASCH
2428762.619731,3.925304890171646,B,DASCH
2428763.5897310004,3.964864259660285,B,DASCH
2428776.584722,3.7230654754659724,B,DASCH
2428780.55757,3.977816321322214,B,DASCH
2428780.585712,3.9571373694093963,B,DASCH
2428783.593693,3.783938660743381,B,DASCH
2428804.530697,3.770274535363553,B,DASCH
2428804.5632470003,3.820592553752337,B,DASCH
2428843.569247,4.004230012931899,B,DASCH
2428846.311704,3.7255898856331666,B,DASCH
2428846.344254,3.736788302323064,B,DASCH
2428862.2650470003,3.7588321869046903,B,DASCH
2428862.298289,3.6909424485802553,B,DASCH
2428863.398938,3.657402940249477,B,DASCH
2428864.334356,3.7712357103925274,B,DASCH
2428864.53173,3.773218241796914,B,DASCH
2428906.4082810003,3.6611566284111308,B,DASCH
2428988.25467,3.8553598602084,B,DASCH
2429100.648633,3.783549455150432,B,DASCH
2429102.617645,3.901704429863087,B,DASCH
2429104.648657,4.024871474825625,B,DASCH
2429107.645674,3.76732564938808,B,DASCH
2429109.650682,3.761792665188699,B,DASCH
2429116.633603,3.686427861017938,B,DASCH
2429118.633689,3.8504797449599297,B,DASCH
2429130.541036,3.9168121676228442,B,DASCH
2429134.546735,3.7435929874332468,B,DASCH
2429134.636731,3.725515152239844,B,DASCH
2429134.640921,3.814249341179803,B,DASCH
2429142.5967200003,3.675335748263757,B,DASCH
2429158.5240700003,3.9246364825944027,B,DASCH
2429158.55662,3.890003844233237,B,DASCH
2429168.524405,3.662887335410954,B,DASCH
2429168.556954,3.6906272364460415,B,DASCH
2429188.498013,3.782507873896298,B,DASCH
2429188.591416,3.7967358294316895,B,DASCH
2429203.456251,3.719639085036793,B,DASCH
2429204.484238,3.704780211943249,B,DASCH
2429217.466279,3.9833633642787545,B,DASCH
2429219.388077,3.9316883058567607,B,DASCH
2429219.4531759997,3.954638363663035,B,DASCH
2429220.4000419998,3.7651613407200655,B,DASCH
2429221.3244169997,3.6837835814475928,B,DASCH
2429221.33603,3.6988632016930314,B,DASCH
2429221.537373,3.749041125799943,B,DASCH
2429222.264194,3.76502395953168,B,DASCH
2429222.3306779996,3.7621128102201613,B,DASCH
2429222.409017,3.759568421819109,B,DASCH
2429223.261451,3.761319846987379,B,DASCH
2429223.295385,3.809706882748029,B,DASCH
2429224.394992,3.783557101141168,B,DASCH
2429229.271931,3.751748793099938,B,DASCH
2429247.456367,3.7123519625756556,B,DASCH
2429339.314358,3.9324166481355807,B,DASCH
2429517.624688,3.722040172772761,B,DASCH
2429519.613679,3.91293565031969,B,DASCH
2429526.598642,3.660806146061586,B,DASCH
2429553.600419,3.6790832703038494,B,DASCH
2429554.497409,3.7892523776600417,B,DASCH
2429577.529485,3.972166427458032,B,DASCH
2429584.49782,3.1115408629143553,B,DASCH
2429586.337034,3.9390062589257044,B,DASCH
2429587.3370209998,3.7065392831022557,B,DASCH
2429605.564794,3.6734799923186707,B,DASCH
2429640.407437,3.796553558878339,B,DASCH
2429666.381203,3.7007941843211656,B,DASCH
2429671.3662900003,3.965698412585096,B,DASCH
2429674.308286,3.8292576810599925,B,DASCH
2429690.3423,3.987689021876433,B,DASCH
2429728.246092,3.674188109718769,B,DASCH
2429823.600649,3.5358410600517756,B,DASCH
2429869.637727,3.8115337812442087,B,DASCH
2429878.583705,3.792465420283201,B,DASCH
2429912.514751,3.7858496651376563,B,DASCH
2429938.541196,3.8436903518312193,B,DASCH
2429939.499184,3.7459380867854377,B,DASCH
2429956.455972,3.7467174845507847,B,DASCH
2429962.312899,3.8919848957684504,B,DASCH
2429970.499798,3.9294080741033937,B,DASCH
2429994.333536,3.912791363075156,B,DASCH
2430018.384868,3.846675494601474,B,DASCH
2430044.3392849998,3.7771842911851388,B,DASCH
2430045.297285,3.8547923303798988,B,DASCH
2430057.320305,3.966178383487428,B,DASCH
2430073.273379,3.991831175696448,B,DASCH
2430080.235426,3.7937558662035484,B,DASCH
2430112.609918,2.2999764145404096,B,DASCH
2430179.6525060004,4.000201315748612,B,DASCH
2430193.638616,3.7888796972728764,B,DASCH
2430197.634641,3.9469435372442647,B,DASCH
2430198.645647,3.8482675871886003,B,DASCH
2430200.607658,3.751444433339673,B,DASCH
2430200.643075,3.798673224826249,B,DASCH
2430201.601663,3.7684626822039817,B,DASCH
2430203.636673,3.8718850659926685,B,DASCH
2430205.603682,4.016291686640377,B,DASCH
2430205.6376830004,3.994997355795742,B,DASCH
2430206.602687,3.9396324902314697,B,DASCH
2430207.588691,3.7992701053933815,B,DASCH
2430318.393014,3.9601289249460736,B,DASCH
2430319.479001,3.9508306602765044,B,DASCH
2430322.515962,3.682649261725177,B,DASCH
2430324.30394,3.7443689321705196,B,DASCH
2430325.343927,3.8898131877545628,B,DASCH
2430352.28161,3.9062133445935676,B,DASCH
2430373.269419,3.79233963140335,B,DASCH
2430373.2874189997,3.7935065082476096,B,DASCH
2430373.392418,3.807474006808253,B,DASCH
2430375.3584040003,3.7493030626438664,B,DASCH
2430404.366287,3.8792612272491507,B,DASCH
2430561.6456330004,3.8735237744587985,B,DASCH
2430584.644725,3.713190801752854,B,DASCH
2430584.646725,3.705034256151574,B,DASCH
2430585.579727,3.8061088274945827,B,DASCH
2430585.646727,3.7305750715930417,B,DASCH
2430588.57273,3.99308881785009,B,DASCH
2430589.572731,4.06731066972825,B,DASCH
2430589.6377310003,4.0519173172177725,B,DASCH
2430590.574732,4.022852933271318,B,DASCH
2430590.640732,4.021930234840887,B,DASCH
2430591.5107319998,3.9061990391915455,B,DASCH
2430591.575732,3.8734724723274074,B,DASCH
2430591.640732,3.8658874028724286,B,DASCH
2430592.555732,3.6626300848194178,B,DASCH
2430593.566732,3.727895768452228,B,DASCH
2430593.636732,3.723457887442134,B,DASCH
2430605.546715,3.9427545209003836,B,DASCH
2430605.6067150002,3.9622431647070093,B,DASCH
2430606.551239,3.9753533257257714,B,DASCH
2430606.615712,3.973302473694485,B,DASCH
2430618.457664,3.678288827201892,B,DASCH
2430618.523664,3.6661580929319277,B,DASCH
2430618.590663,3.6427001933538654,B,DASCH
2430619.433659,3.702751064659858,B,DASCH
2430619.467659,3.713054653788781,B,DASCH
2430619.49803,3.688388934319292,B,DASCH
2430619.533658,3.6885724380969562,B,DASCH
2430619.561658,3.6590475681923054,B,DASCH
2430619.5966580003,3.7288885140235966,B,DASCH
2430619.617658,3.714366804457024,B,DASCH
2430620.490653,3.747610092307998,B,DASCH
2430620.558653,3.7976526083854236,B,DASCH
2430620.626652,3.778602499144237,B,DASCH
2430638.408523,3.797942662743667,B,DASCH
2430638.473523,3.7610095677504143,B,DASCH
2430639.399514,3.8412636130295574,B,DASCH
2430639.468514,3.77703852407143,B,DASCH
2430639.5365130003,3.8519502416298677,B,DASCH
2430639.605513,3.893328370334225,B,DASCH
2430640.401506,3.9920950856992716,B,DASCH
2430640.536504,3.864261519939147,B,DASCH
2430641.384497,3.9283050782785094,B,DASCH
