HJD,mag,Band,Survey
2411298.814431,3.7734790160811125,B,DASCH
2413119.837956,3.691719883046451,B,DASCH
2413847.8139299997,3.7122617277057297,B,DASCH
2413847.8414740004,3.7941689344965805,B,DASCH
2413875.807242,3.983159275642537,B,DASCH
2413876.814232,3.9090175988681914,B,DASCH
2413894.7490479997,3.5726341715633105,B,DASCH
2413922.693759,3.947005816741335,B,DASCH
2413948.5857,3.896590091770809,B,DASCH
2413956.582492,3.6402019470879505,B,DASCH
2414168.883959,3.585828898844612,B,DASCH
2414253.734484,4.042997236123557,B,DASCH
2414584.788429,3.8295374460740392,B,DASCH
2414613.7090290003,3.8081535622730485,B,DASCH
2414892.88711,3.9229438313605285,B,DASCH
2414961.7711630003,3.746972770950247,B,DASCH
2415282.87491,3.6128179478424904,B,DASCH
2415309.874467,3.6230819618014625,B,DASCH
2415371.729529,3.584678459608583,B,DASCH
2415372.6793509996,3.6917331784013205,B,DASCH
2415372.6793509996,3.700569114831408,B,DASCH
2415726.71813,3.875044056779061,B,DASCH
2415739.593855,3.7188100810186273,B,DASCH
2416396.883127,3.9452552616835646,B,DASCH
2416727.877681,3.789064560999764,B,DASCH
2416816.64405,3.678181822777647,B,DASCH
2416820.5670080003,3.8655188474416415,B,DASCH
2416820.651007,3.8895167022871964,B,DASCH
2416820.747006,3.8660704743220937,B,DASCH
2416820.838006,3.8641223137939162,B,DASCH
2416823.6379759996,4.011294332091488,B,DASCH
2416855.57266,4.029433106531479,B,DASCH
2416856.556651,4.010607666116482,B,DASCH
2417075.903954,3.7193684859231317,B,DASCH
2417590.583622,3.6666205992926186,B,DASCH
2417966.590541,3.995548460834709,B,DASCH
2418538.8603290003,3.0271536554586183,B,DASCH
2418630.8026349996,3.8269724853572273,B,DASCH
2419751.7562080002,2.705911291110587,B,DASCH
2420177.6144189998,3.365817627163405,B,DASCH
2421202.678255,3.8193273956142413,B,DASCH
2421204.728175,3.8548366815373734,B,DASCH
2422609.8885,3.9908387768922426,B,DASCH
2423465.5964349997,3.5743427550106106,B,DASCH
2423486.5443990002,3.9029207662343786,B,DASCH
2423489.5384,4.018150303419005,B,DASCH
2423490.5724009997,4.005379202640887,B,DASCH
2423527.50955,3.6233290989860887,B,DASCH
2423529.515564,3.7687315316199013,B,DASCH
2423667.86861,3.833298728035841,B,DASCH
2423681.879598,3.774669862768215,B,DASCH
2423682.875595,3.834443692713982,B,DASCH
2423683.871593,3.8629820415939644,B,DASCH
2423706.778493,3.994557565857109,B,DASCH
2423732.6792900003,4.0791439170007076,B,DASCH
2423734.80127,4.0209962914406985,B,DASCH
2423740.790212,3.7193108727186983,B,DASCH
2423741.8342009997,3.7533438528648904,B,DASCH
2423828.5234439997,3.8772023360528176,B,DASCH
2423875.526453,3.5949145793916526,B,DASCH
2423876.528458,3.5349611318085357,B,DASCH
2423907.4986650003,3.6567890754067442,B,DASCH
2424051.819586,3.98867710860646,B,DASCH
2424065.804529,3.9810030819146425,B,DASCH
2424088.718371,3.5640023579344495,B,DASCH
2424353.89043,3.868822352086773,B,DASCH
2424360.895478,3.9282794397547747,B,DASCH
2424408.895604,3.5645777078990806,B,DASCH
2424412.7715970003,3.735429274605046,B,DASCH
2424418.8005810003,4.009547426738977,B,DASCH
2424439.741478,3.5553762795567083,B,DASCH
2424439.798477,3.657255194906861,B,DASCH
2424462.7262939997,3.9920092895071915,B,DASCH
2424488.590454,3.7258245538316435,B,DASCH
2424489.629266,3.7788808405564724,B,DASCH
2424491.631402,3.949843201886348,B,DASCH
2424492.607885,3.9044351332232963,B,DASCH
2424493.5989099997,3.9607977922188162,B,DASCH
2424495.658527,3.925281206885169,B,DASCH
2424501.6138959997,3.7177222081584533,B,DASCH
2424508.631207,3.957378539778354,B,DASCH
2424538.605817,4.016932083942466,B,DASCH
2424547.5351299997,3.6543072758311714,B,DASCH
2424637.49766,3.812539465220467,B,DASCH
2424766.6053150003,4.01915319028531,B,DASCH
2424802.831491,3.876885072388588,B,DASCH
2424824.6833240003,3.5355993088422544,B,DASCH
2425177.488159,3.9312151062485268,B,DASCH
2425189.578568,3.8295264969582647,B,DASCH
2425201.493057,3.6843479998113655,B,DASCH
2425234.356902,3.7564096052817737,B,DASCH
2425264.287176,3.7202000973355345,B,DASCH
2425288.277595,3.904451296203725,B,DASCH
2425543.55222,3.9782624139589715,B,DASCH
2425559.45715,4.000814203442584,B,DASCH
2425559.517054,3.9487331701013915,B,DASCH
2425560.48696,4.039483352039613,B,DASCH
2425560.546864,3.8883646988917704,B,DASCH
2425561.509151,3.9504000426314545,B,DASCH
2425562.4191509997,3.92114556944117,B,DASCH
2425563.546609,3.8890211244517805,B,DASCH
2425565.51412,3.579310785946711,B,DASCH
2425567.415838,3.708900349162933,B,DASCH
2425568.453957,3.748304652676256,B,DASCH
2425570.542662,3.849521407215279,B,DASCH
2425589.387397,3.9418453941994813,B,DASCH
2425592.39164,3.9422372161282713,B,DASCH
2425593.316182,3.9405356713982553,B,DASCH
2425595.301697,3.521332350294742,B,DASCH
2425598.446527,3.6718076125442107,B,DASCH
2425602.525593,3.9365637493044097,B,DASCH
2425613.379736,3.6968902119311484,B,DASCH
2425614.382727,3.7550620819618015,B,DASCH
2425615.323718,3.7821277747701014,B,DASCH
2425616.282709,3.811306386229663,B,DASCH
2425616.348708,3.7953498748408396,B,DASCH
2425616.4127080003,3.823468768309361,B,DASCH
2425617.347699,3.856462885923132,B,DASCH
2425621.285664,3.9554746970997403,B,DASCH
2425623.381646,3.894450321716576,B,DASCH
2425624.284638,3.815887287715161,B,DASCH
2425624.348638,3.841230580334827,B,DASCH
2425642.316507,3.6188558638057065,B,DASCH
2425644.278495,3.7548026921952373,B,DASCH
2425644.343495,3.6411699010610707,B,DASCH
2425645.345489,3.7013498910634284,B,DASCH
2425649.271469,3.9137848960150907,B,DASCH
2425650.272464,3.988311616694176,B,DASCH
2425651.302459,3.96352151511436,B,DASCH
2425677.250399,3.8010587959443525,B,DASCH
2425886.539555,3.777344314642773,B,DASCH
2425946.4770669998,3.6134696809243105,B,DASCH
2425952.512003,3.867570763876444,B,DASCH
2425997.355424,3.9088742175901916,B,DASCH
2425997.3585759997,3.845994227776468,B,DASCH
2426055.295414,3.74129878273992,B,DASCH
2426245.582579,3.9799391928318792,B,DASCH
2426264.557487,3.55486036764914,B,DASCH
2426274.482418,4.055466193444943,B,DASCH
2426302.547853,3.8758597659042677,B,DASCH
2426304.3551439997,3.9708772353690174,B,DASCH
2426308.5181,4.052496897524169,B,DASCH
2426309.480189,3.859248914501297,B,DASCH
2426323.336944,3.9684465316670594,B,DASCH
2426328.44589,3.7259533362886117,B,DASCH
2426330.339871,3.7970446415468047,B,DASCH
2426335.446819,4.151805898986088,B,DASCH
2426341.331761,3.5412154231549167,B,DASCH
2426410.2714,4.059508502711625,B,DASCH
2426414.286403,4.042218284744164,B,DASCH
2426421.248416,3.832719467672719,B,DASCH
2426426.23543,4.053272720584768,B,DASCH
2426427.254433,4.052867603301109,B,DASCH
2426441.228498,4.017404981466635,B,DASCH
2426444.224516,3.9776018173072383,B,DASCH
2426452.219569,3.8073360282952136,B,DASCH
2426453.219576,3.844873246875737,B,DASCH
2426454.216584,3.901615735911342,B,DASCH
2426455.213591,3.962942776137704,B,DASCH
2426456.213599,4.005558298891771,B,DASCH
2426567.629559,3.9671563608582887,B,DASCH
2426568.6225630003,3.7587240398019337,B,DASCH
2426570.631571,3.6328446626738975,B,DASCH
2426571.611574,3.696210063286961,B,DASCH
2426572.627578,3.761904236547984,B,DASCH
2426573.6355810002,3.766641032586654,B,DASCH
2426577.631592,3.9249277068615886,B,DASCH
2426591.637698,3.907795990379628,B,DASCH
2426593.610423,3.904227100023579,B,DASCH
2426593.6156099997,3.9761575767979256,B,DASCH
