HJD,mag,Band,Survey
2411298.814159,3.6290514634798794,B,DASCH
2411621.895966,3.544162213378185,B,DASCH
2411621.895966,3.7207254418657456,B,DASCH
2412446.499575,3.6138340013998946,B,DASCH
2412697.8483869997,3.8305996507583964,B,DASCH
2412722.866207,3.71526990548855,B,DASCH
2413119.837705,3.7375362122861175,B,DASCH
2413847.841234,3.8371377353166407,B,DASCH
2413922.616455,3.811354856217266,B,DASCH
2413948.5733419997,3.7087776551339946,B,DASCH
2413956.582335,3.641473545590134,B,DASCH
2414252.605989,3.62902183584545,B,DASCH
2414253.7341380003,3.6296913697380098,B,DASCH
2414300.680909,3.717414237183782,B,DASCH
2414639.70756,3.694654389706714,B,DASCH
2414961.770856,3.58281994561652,B,DASCH
2415089.507712,3.804138881254187,B,DASCH
2415282.8748029997,3.8890709268278343,B,DASCH
2415308.870234,3.76826336114806,B,DASCH
2415315.865155,3.664810752097095,B,DASCH
2415325.690465,3.635720973185718,B,DASCH
2415347.743719,3.7473649900871053,B,DASCH
2415371.729196,3.6715177394943472,B,DASCH
2415372.723688,3.4975440169013843,B,DASCH
2415415.592224,3.7701228117430157,B,DASCH
2415619.8855990004,3.6968245506217055,B,DASCH
2415739.646505,3.8341248328001223,B,DASCH
2416043.7621,3.1917554293692727,B,DASCH
2416107.679817,3.7675495124176788,B,DASCH
2416120.608568,3.8173100107374345,B,DASCH
2416131.650365,3.649088860548888,B,DASCH
2416377.861912,3.646367676279053,B,DASCH
2416397.820623,3.6416090223800435,B,DASCH
2416397.837244,3.5667328998046703,B,DASCH
2416436.7237360002,3.658335974450023,B,DASCH
2416801.7441419996,3.776307137281629,B,DASCH
2416816.643702,3.6586884673314315,B,DASCH
2416820.566662,3.780907270675062,B,DASCH
2416820.65066,3.789904195663244,B,DASCH
2416820.7466599997,3.7884610513161565,B,DASCH
2416820.837659,3.7851012269264137,B,DASCH
2416823.637631,3.684778764791459,B,DASCH
2416855.572392,3.690599455432297,B,DASCH
2417128.8012119997,3.6254460082747864,B,DASCH
2417590.583373,3.8071971115191054,B,DASCH
2417965.606344,3.7002552787519614,B,DASCH
2418612.801096,3.7009073399370376,B,DASCH
2418612.817716,3.7803960040604334,B,DASCH
2418630.802294,3.6869519644381863,B,DASCH
2420775.880464,2.787171089172042,B,DASCH
2421204.727829,3.640750074209255,B,DASCH
2421316.499544,3.6716514436907435,B,DASCH
2422000.576341,3.70206788223265,B,DASCH
2422609.888278,3.65605338046079,B,DASCH
2423465.5963479998,3.6635428412801336,B,DASCH
2423486.5444400003,3.7253283607632706,B,DASCH
2423489.538459,3.8321802977165498,B,DASCH
2423490.572466,3.817403958193615,B,DASCH
2423527.509811,3.8295196348537948,B,DASCH
2423529.515833,3.775624942006834,B,DASCH
2423667.868598,3.750932207917849,B,DASCH
2423682.875494,3.678144453728233,B,DASCH
2423683.8714860003,3.6536717744624827,B,DASCH
2423706.778266,3.8228298669363814,B,DASCH
2423732.6789700002,3.6920805839260877,B,DASCH
2423734.800946,3.7981016809771404,B,DASCH
2423737.84791,3.830999243981717,B,DASCH
2423738.784899,3.752346231085797,B,DASCH
2423740.789876,3.6694141774499096,B,DASCH
2423741.833864,3.6779927703690634,B,DASCH
2423752.637743,3.7527848213663995,B,DASCH
2423768.632583,3.5779450602285974,B,DASCH
2423828.523343,3.706366927956547,B,DASCH
2423875.526631,3.699193242010133,B,DASCH
2423900.500897,3.6958812776452357,B,DASCH
2423907.4989779997,3.9337873836930153,B,DASCH
2424051.819464,3.8260676356013845,B,DASCH
2424056.833419,3.7532763362247423,B,DASCH
2424065.8043319997,3.7370234263056212,B,DASCH
2424081.749158,3.671134606067932,B,DASCH
2424084.690125,3.7039182166323985,B,DASCH
2424088.7764580003,3.6886184555678896,B,DASCH
2424353.8906650003,3.8302712145032336,B,DASCH
2424360.8956790003,3.751858008186835,B,DASCH
2424380.8126689997,3.7511889807495646,B,DASCH
2424408.850529,3.773093172015226,B,DASCH
2424412.771499,3.7557154248983933,B,DASCH
2424418.800449,3.788673762537696,B,DASCH
2424462.7259759996,3.6750593813329777,B,DASCH
2424488.590106,3.7749597129842347,B,DASCH
2424489.628918,3.6855318638067662,B,DASCH
2424491.631055,3.632419137926608,B,DASCH
2424492.607539,3.7077890544091257,B,DASCH
2424493.598565,3.70741782268201,B,DASCH
2424495.658184,3.7598207514741033,B,DASCH
2424495.6986970003,3.9274344085430393,B,DASCH
2424501.613561,3.66823818826797,B,DASCH
2424527.613159,3.6059097487146192,B,DASCH
2424529.676251,3.606026739886466,B,DASCH
2424547.534965,3.594345601864572,B,DASCH
2424549.5624,3.601458766403907,B,DASCH
2424555.612147,3.629811399641593,B,DASCH
2424565.551634,3.8359019844105546,B,DASCH
2424637.497972,3.6395044474250264,B,DASCH
2424767.836501,3.56303197777753,B,DASCH
2424800.594919,3.862345534434925,B,DASCH
2424802.831263,3.7105905118423284,B,DASCH
2424803.845925,3.616907172095849,B,DASCH
2424824.683014,3.797624093639255,B,DASCH
2424825.795993,3.635536370232739,B,DASCH
2425177.4878909998,3.634403682978041,B,DASCH
2425179.5166889997,3.7408899592123883,B,DASCH
2425189.578259,3.704782989039014,B,DASCH
2425201.4927209998,3.6488214521560964,B,DASCH
