HJD,mag,Band,Survey
2411621.895847,4.229365827430606,B,DASCH
2412697.848223,4.081868099267797,B,DASCH
2413847.8412200003,4.221132198639819,B,DASCH
2413877.8079709997,4.2713563130550085,B,DASCH
2413894.74883,4.212001787445649,B,DASCH
2413922.616635,4.175294175206235,B,DASCH
2413948.585689,4.291906523904367,B,DASCH
2413956.582518,4.332605180636632,B,DASCH
2414961.770902,4.15231993760275,B,DASCH
2415371.7293599998,4.210655404514588,B,DASCH
2416816.643831,4.2390952580965,B,DASCH
2416855.572581,4.309293675452611,B,DASCH
2417563.727707,4.216726758442438,B,DASCH
2417590.5835619997,4.101682771178571,B,DASCH
2417965.6065330002,4.294219292667783,B,DASCH
2418630.802391,4.183158287723527,B,DASCH
2423465.596516,4.3203853446569385,B,DASCH
2423486.544564,4.210898882146433,B,DASCH
2423487.5665680002,4.253349449123724,B,DASCH
2423529.515826,4.101021941712009,B,DASCH
2423667.86846,4.257055361422992,B,DASCH
2423682.8753959998,4.199526380574251,B,DASCH
2423683.8713909998,4.285815014543418,B,DASCH
2423706.778243,4.319270346097861,B,DASCH
2423732.679032,4.174179445386267,B,DASCH
2423734.801014,4.229448330336761,B,DASCH
2423737.847988,4.326037465576313,B,DASCH
2423738.78498,4.377502885931337,B,DASCH
2423740.789963,4.013418636026523,B,DASCH
2423741.833954,4.24314273780203,B,DASCH
2423875.526687,4.113012274493474,B,DASCH
2423900.500872,4.1864874277933835,B,DASCH
2423907.498929,4.1623471312003035,B,DASCH
2424051.8193759997,4.184319509409179,B,DASCH
2424056.833347,4.044055700555411,B,DASCH
2424065.8042880003,4.158789294149543,B,DASCH
2424081.749167,4.197429678053665,B,DASCH
2424360.895486,4.254430317816085,B,DASCH
2424408.850418,4.319117164806305,B,DASCH
2424418.800366,4.076068171839024,B,DASCH
2424439.7982240003,4.186861512631715,B,DASCH
2424462.726036,4.137369174807598,B,DASCH
2424488.590239,4.244149434500583,B,DASCH
2424489.629054,4.26898630286159,B,DASCH
2424492.607681,4.246315740450141,B,DASCH
2424493.598709,4.128289555304841,B,DASCH
2424501.613721,4.161738168381584,B,DASCH
2424547.535149,4.236671231342374,B,DASCH
2424637.497925,4.095531332996539,B,DASCH
2424802.831241,4.175209791126325,B,DASCH
2424824.6830639997,4.147305803325757,B,DASCH
2425201.492807,4.203097117102195,B,DASCH
2425570.542418,4.1628158122046495,B,DASCH
2425586.520762,4.261085641825611,B,DASCH
2425592.391448,4.156327106442081,B,DASCH
2425598.446355,4.3980127859144975,B,DASCH
2425614.3176169996,4.218125814238666,B,DASCH
2425614.440616,4.2775950914471395,B,DASCH
2425615.421611,4.144178217586899,B,DASCH
2425645.3455169997,4.078760400222929,B,DASCH
2425849.6454849998,4.202496753934932,B,DASCH
2425850.638483,4.157652796461827,B,DASCH
2425940.527893,4.270335373183731,B,DASCH
2425946.4768439997,4.111984884883605,B,DASCH
2426055.295618,4.3027547154768495,B,DASCH
2426060.242645,4.134306623932875,B,DASCH
2426245.582363,4.369358747263513,B,DASCH
2426264.5572349997,4.25532011300266,B,DASCH
2426303.576912,4.195752746019767,B,DASCH
2426304.354905,4.316934197032052,B,DASCH
2426308.517871,4.121674004683298,B,DASCH
2426322.342762,4.186822814200164,B,DASCH
2426323.3367540003,4.161576924916787,B,DASCH
2426330.339704,4.130840158178832,B,DASCH
2426335.4466709998,4.310142353555665,B,DASCH
2426410.271571,4.275366438024528,B,DASCH
2426412.2525790003,4.16198943944756,B,DASCH
2426413.3545830003,4.0601749409921295,B,DASCH
2426414.286588,4.15275717613146,B,DASCH
2426421.248622,4.0454413193962395,B,DASCH
2426427.254656,4.201693492741131,B,DASCH
2426441.2287479998,4.293822096266164,B,DASCH
2426444.22477,4.135435865664675,B,DASCH
2426453.219839,4.136463255274544,B,DASCH
2426454.216847,4.23365947215906,B,DASCH
2426565.613499,4.192740986836456,B,DASCH
2426567.629499,4.342726164182876,B,DASCH
2426570.631498,4.1935453229866875,B,DASCH
2426571.6114970003,4.0712445735896,B,DASCH
2426573.635495,4.206502579078723,B,DASCH
2426577.63149,4.240701243005884,B,DASCH
2426593.615446,4.135429415926083,B,DASCH
2426594.599443,4.092835073526013,B,DASCH
2426626.51826,4.2291562109263685,B,DASCH
2426679.440825,4.18727510211892,B,DASCH
2426684.382786,4.13657639443901,B,DASCH
2426686.568769,4.214002550104681,B,DASCH
2426689.5457470003,4.355833645436282,B,DASCH
2426710.334615,4.33187206035002,B,DASCH
2426713.4735990004,4.2457954615370594,B,DASCH
2426927.6064979997,4.237517222054346,B,DASCH
2426946.6234830003,4.2655217182813026,B,DASCH
2426948.611478,4.2196740202398315,B,DASCH
2426949.6184759997,4.274012261659334,B,DASCH
2426950.602473,4.262572844049261,B,DASCH
2426955.578458,4.16624089213606,B,DASCH
2426956.610455,4.187167606475722,B,DASCH
2426956.619455,4.215115936229109,B,DASCH
2426977.615354,4.14243168212403,B,DASCH
2427039.391868,4.209334283059679,B,DASCH
2427129.2933799997,4.2384844141040245,B,DASCH
2427310.577485,4.164558047841788,B,DASCH
2427413.339798,4.261700785643813,B,DASCH
2427413.373798,4.234869066884151,B,DASCH
2427421.3117380003,4.135288596633493,B,DASCH
2427421.343738,4.13859220648809,B,DASCH
2427422.271731,4.124026009356482,B,DASCH
2427422.292731,4.051111177096742,B,DASCH
2427426.295703,4.3080808558582255,B,DASCH
2427426.3287029997,4.365777261171248,B,DASCH
2427426.3627029997,4.3764496973671,B,DASCH
2427426.447702,4.35865433111381,B,DASCH
2427426.554701,4.3370866740015765,B,DASCH
2427449.306575,4.317606044802042,B,DASCH
2427449.338575,4.370183776325061,B,DASCH
2427449.380575,4.336654004037703,B,DASCH
2427449.433575,4.335792426457467,B,DASCH
2427449.461575,4.324856894674886,B,DASCH
2427454.3625560002,4.164760677129217,B,DASCH
2427456.27555,4.341049500888088,B,DASCH
2427456.3535490003,4.293711913231887,B,DASCH
2427456.386549,4.327165632351682,B,DASCH
2427456.5325490003,4.301656647481577,B,DASCH
2427457.3485459997,4.358752958366444,B,DASCH
2427457.381546,4.273229962115957,B,DASCH
2427457.435546,4.283473490695447,B,DASCH
2427457.501546,4.35414677005539,B,DASCH
2427457.534546,4.342062378586125,B,DASCH
2427658.609498,4.234214955895289,B,DASCH
2427670.574494,4.087039445922967,B,DASCH
2427670.6464939998,4.282306625488528,B,DASCH
2427681.594472,4.26503798788691,B,DASCH
2427691.588438,4.2163067192166395,B,DASCH
2427694.591425,4.138852614683738,B,DASCH
2427700.556396,4.05196469250374,B,DASCH
2427700.624396,4.207799782753021,B,DASCH
2427714.5943130003,4.26293107328022,B,DASCH
2427722.5108990003,4.286672829776142,B,DASCH
2427723.397355,4.183166887374983,B,DASCH
2427723.462454,4.19419405919339,B,DASCH
2427728.464214,4.337739172555792,B,DASCH
2427746.482066,4.149952346061304,B,DASCH
