HJD,mag,Band,Survey
2413496.761184,5.049016938395144,B,DASCH
2413922.61664,5.2983866519754805,B,DASCH
2413948.58569,5.39080370672164,B,DASCH
2415371.7293669996,5.306562070057282,B,DASCH
2416820.7468080004,5.44636091392841,B,DASCH
2417965.6065330002,5.416876190096946,B,DASCH
2423737.847999,5.443419454607072,B,DASCH
2423738.784991,5.468209789218195,B,DASCH
2423900.50086,5.454241045197208,B,DASCH
2424056.833356,5.38674351304286,B,DASCH
2424084.690155,5.489689555991728,B,DASCH
2424408.8504259996,5.3865720453594,B,DASCH
2424462.726047,5.450598615248187,B,DASCH
2425562.4189069998,5.428957111833897,B,DASCH
2425567.4156,5.389282979634679,B,DASCH
2425582.363436,5.497643508963775,B,DASCH
2425946.4768540002,5.421816875363586,B,DASCH
2426245.582372,5.416729553350034,B,DASCH
2426410.271563,5.347589488298361,B,DASCH
2426413.354576,5.445386802998699,B,DASCH
2426414.28658,5.420429362895672,B,DASCH
2426421.248613,5.25069581835645,B,DASCH
2426427.254646,5.405383157560426,B,DASCH
2426441.228737,5.389368881253007,B,DASCH
2426456.213852,5.355759873082213,B,DASCH
2426571.6115,5.458179433065625,B,DASCH
2426577.631494,5.4445579866031135,B,DASCH
2426679.4408340002,5.4366597354616975,B,DASCH
2426680.476665,5.393072046330611,B,DASCH
2426720.369962,5.407805180533438,B,DASCH
2427039.391877,5.356682308819649,B,DASCH
2427421.343746,5.502063751222501,B,DASCH
2427426.2957099997,5.380692146695495,B,DASCH
2427426.5547080003,5.472521647794419,B,DASCH
2427456.53255,5.489442588839033,B,DASCH
2427457.381548,5.4686929858212885,B,DASCH
2427457.435548,5.400686755020905,B,DASCH
2427670.574498,5.42979800814456,B,DASCH
2427681.594478,5.346048963572801,B,DASCH
2427694.5914330003,5.33815809460171,B,DASCH
2427722.445811,5.401774282931064,B,DASCH
2427728.464224,5.365159724778384,B,DASCH
2427749.489052,5.481543331038029,B,DASCH
2427756.335993,5.367852539181046,B,DASCH
2427756.487992,5.406219691679533,B,DASCH
2427756.529991,5.311494366494008,B,DASCH
2427776.523823,5.425903577744896,B,DASCH
2427801.3206470003,5.541351661692441,B,DASCH
2427811.273594,5.473128999080254,B,DASCH
2428034.555499,5.429090326452944,B,DASCH
2428105.4401209997,5.548448947353587,B,DASCH
2428105.578631,5.523549557953571,B,DASCH
2428125.4961490002,5.519994371835664,B,DASCH
2428129.501122,5.458461968857157,B,DASCH
2428135.358647,5.575415344444617,B,DASCH
2428157.459706,5.520280934265556,B,DASCH
2428213.298361,5.579349370121479,B,DASCH
2428429.588412,5.52316367177749,B,DASCH
2428433.556613,5.394520293927108,B,DASCH
2428511.374893,5.275929083187075,B,DASCH
2428511.407443,5.677632565850483,B,DASCH
2428512.3430689997,5.64447957447386,B,DASCH
2428517.310679,5.430980162056159,B,DASCH
2428517.5407419996,5.376107818923637,B,DASCH
2428523.409217,5.5391507682759835,B,DASCH
2428542.31152,5.42238295360624,B,DASCH
2428580.3635130003,5.581870045734288,B,DASCH
2428758.5705009997,5.418874073829463,B,DASCH
2428759.614501,5.3713016904888295,B,DASCH
2428761.6075009997,5.491855887428934,B,DASCH
2428780.585469,5.459492788277092,B,DASCH
2428846.440042,5.453837039148509,B,DASCH
2428931.373518,5.446067975987784,B,DASCH
2429104.6484740004,5.32297330579627,B,DASCH
2429188.591231,5.5347238149533275,B,DASCH
2429199.447145,5.510289166730595,B,DASCH
2429205.575094,5.463763038256939,B,DASCH
2429219.4530970003,5.434307507553579,B,DASCH
2429221.324346,5.376198418286715,B,DASCH
2429674.308512,5.383678905698374,B,DASCH
2429878.583462,5.380534772246293,B,DASCH
2429904.563334,5.425763316508721,B,DASCH
2429926.449174,5.436522158651095,B,DASCH
2429938.541073,5.396706758556111,B,DASCH
2429970.499804,5.543703218494166,B,DASCH
2430080.235648,5.446988398406039,B,DASCH
2430197.634466,5.540774510194299,B,DASCH
2430198.6454689996,5.681107890307602,B,DASCH
2430203.636482,5.4275712771319675,B,DASCH
2430205.603486,5.632953657724074,B,DASCH
2430207.58849,5.408325959094549,B,DASCH
2430263.529372,5.4499905928559595,B,DASCH
2430314.385982,5.482798635546485,B,DASCH
2430318.3929479998,5.392655960366836,B,DASCH
2430318.4969470003,5.505325663846585,B,DASCH
2430318.5539470003,5.422542005821425,B,DASCH
2430319.478939,5.518325665789006,B,DASCH
2430322.5159130003,5.547374170464899,B,DASCH
2430324.303898,5.395557824410974,B,DASCH
2430352.281684,5.4521837685488945,B,DASCH
2430372.289575,5.450006028303004,B,DASCH
2430372.3255740004,5.3653640766751085,B,DASCH
2430373.26957,5.470087209353134,B,DASCH
2430373.28757,5.532550772452189,B,DASCH
2430373.32457,5.434343411745614,B,DASCH
2430373.39257,5.624682606981245,B,DASCH
2430588.572501,5.339200993936723,B,DASCH
2430589.6275,5.457397594117563,B,DASCH
2430590.6215,5.472432055090929,B,DASCH
2430590.638499,5.55430938393209,B,DASCH
2430590.640499,5.605697678224384,B,DASCH
2430593.566497,5.586476855570317,B,DASCH
2430618.457425,5.549603921456262,B,DASCH
2430619.46742,5.464610645631534,B,DASCH
2430639.5363040003,5.615578377651272,B,DASCH
2430677.4230009997,5.4261686647702065,B,DASCH
2430725.5186349996,5.442332933356503,B,DASCH
2430964.6084869998,5.529704610238684,B,DASCH
2431108.357553,5.541915726615914,B,DASCH
2431299.628483,5.407731694383383,B,DASCH
2431319.6029270003,5.460676955507869,B,DASCH
2431321.627499,5.449589942339228,B,DASCH
