HJD,mag,Band,Survey
2411621.895949,3.9724060608066423,B,DASCH
2411621.895949,3.79699716508474,B,DASCH
2411623.909526,3.9277727870699626,B,DASCH
2412697.848305,4.052762065689707,B,DASCH
2412722.866208,3.9873656788715737,B,DASCH
2413847.8413299997,3.980644310650756,B,DASCH
2413876.814066,3.901869895892649,B,DASCH
2413877.808057,4.0063387832805475,B,DASCH
2413894.74889,4.11055715261382,B,DASCH
2413922.616645,4.024653108365374,B,DASCH
2413922.6936439998,4.010123840817519,B,DASCH
2413948.573491,4.226665774095844,B,DASCH
2413948.585649,4.162005349031552,B,DASCH
2413956.582463,4.088442437455485,B,DASCH
2414639.707756,3.8687666896328192,B,DASCH
2414961.771,3.982402095009154,B,DASCH
2415372.679215,3.93215217530292,B,DASCH
2415372.723883,4.008085393078419,B,DASCH
2415726.7179779997,3.988687395495882,B,DASCH
2416816.643892,4.142969355235421,B,DASCH
2416820.566854,3.9536798362232863,B,DASCH
2416820.650854,3.975671371342313,B,DASCH
2416820.746853,3.989618782122212,B,DASCH
2416820.8378520003,3.9376391443956495,B,DASCH
2416823.637825,4.063120623425626,B,DASCH
2416855.572569,4.022377396120179,B,DASCH
2416856.556563,3.9242616362026768,B,DASCH
2417590.583542,4.044437797716878,B,DASCH
2417933.606699,4.139479254121688,B,DASCH
2417966.5904900003,3.966660257707266,B,DASCH
2418630.80247,3.9508048556855924,B,DASCH
2421204.7280220003,3.8789438556652835,B,DASCH
2423465.596442,4.023843342537347,B,DASCH
2423486.5444650003,4.1617792590859874,B,DASCH
2423487.566468,3.928084375397242,B,DASCH
2423489.538475,3.9792264408312086,B,DASCH
2423490.572478,3.9766115936676654,B,DASCH
2423529.515718,4.129899797140719,B,DASCH
2423667.868555,3.9904061988291817,B,DASCH
2423681.879507,3.9892929007523965,B,DASCH
2423682.875503,4.036837797190362,B,DASCH
2423683.871498,4.071682415778049,B,DASCH
2423706.778353,4.163034188220627,B,DASCH
2423732.679125,3.918029090036582,B,DASCH
2423734.801105,4.030029371346826,B,DASCH
2423738.785066,4.073439160642445,B,DASCH
2423740.790046,3.9658666040362793,B,DASCH
2423741.834036,4.004507714594966,B,DASCH
2423752.6379299997,4.248779189886676,B,DASCH
2423828.5234439997,3.9700612222102754,B,DASCH
2423900.500767,4.200812778630655,B,DASCH
2424051.819485,4.022382593590192,B,DASCH
2424056.833457,4.083591898565849,B,DASCH
2424065.804399,3.9700957853858623,B,DASCH
2424081.749274,4.065311357036108,B,DASCH
2424302.510407,2.8362323592527408,B,DASCH
2424360.895529,3.9047134317367647,B,DASCH
2424408.8505220003,4.136679117152181,B,DASCH
2424408.8955220003,4.092825204043952,B,DASCH
2424412.7715060003,3.883909258642208,B,DASCH
2424418.8004759997,4.143941282127853,B,DASCH
2424462.72613,4.142542642947354,B,DASCH
2424488.590297,4.056556478672701,B,DASCH
2424489.6291099996,4.018194212380212,B,DASCH
2424491.6312490003,4.099520325041204,B,DASCH
2424492.607732,4.14826011983516,B,DASCH
2424493.598759,3.9754179946791792,B,DASCH
2424495.658379,3.915707640055274,B,DASCH
2424501.613756,3.8090623120994285,B,DASCH
2424547.535097,3.9796058561421574,B,DASCH
2424637.497825,4.126116818591753,B,DASCH
2424802.831351,4.153890279226747,B,DASCH
2424824.6831610003,4.026563178595153,B,DASCH
2425189.578405,3.9059314588343117,B,DASCH
2425201.492891,4.226815461232219,B,DASCH
2425264.287105,3.962538404113452,B,DASCH
2425288.2775919996,3.96868831050634,B,DASCH
2425559.456985,3.9346350067281333,B,DASCH
2425559.51689,3.938599376980552,B,DASCH
2425560.4867950003,4.0289269879570675,B,DASCH
2425560.546699,4.066569144779256,B,DASCH
2425561.508986,4.0103377167085545,B,DASCH
2425562.418986,4.074714100036635,B,DASCH
2425563.546443,4.046595007645776,B,DASCH
2425565.513954,3.9815372359989905,B,DASCH
2425567.415673,3.9746240811346927,B,DASCH
2425567.4866580004,3.9663881701520847,B,DASCH
2425568.4537919997,4.035114056260548,B,DASCH
2425570.542497,4.217810844434687,B,DASCH
2425582.363488,3.977633676145723,B,DASCH
2425589.387246,3.901615999482514,B,DASCH
2425589.556227,4.089030011440456,B,DASCH
2425593.316036,4.183110455639861,B,DASCH
2425594.385667,4.14782821007708,B,DASCH
2425595.301554,3.965670399543289,B,DASCH
2425596.388845,3.9279884820755018,B,DASCH
2425598.446388,3.971181796745079,B,DASCH
2425602.5254619997,4.13704190055909,B,DASCH
2425613.281627,4.080761616270267,B,DASCH
2425613.379626,4.044145699902148,B,DASCH
2425614.3176189996,4.09272879097521,B,DASCH
2425614.382619,4.104758595193811,B,DASCH
2425614.440618,4.078821920461413,B,DASCH
2425615.323612,4.037105207022531,B,DASCH
2425615.421611,4.168430201588128,B,DASCH
2425616.412604,4.102855281675049,B,DASCH
2425617.347598,3.980379499553594,B,DASCH
2425621.349571,4.0124247607922765,B,DASCH
2425624.348553,4.041300344943528,B,DASCH
2425644.343465,4.112605735419447,B,DASCH
2425649.2714529997,4.008148022592074,B,DASCH
2425650.272451,4.0193763769346695,B,DASCH
2425849.64557,4.067539772304182,B,DASCH
2425850.63857,4.101913500108693,B,DASCH
2425946.476908,4.178831378578154,B,DASCH
2425977.332874,3.9672408151077176,B,DASCH
2425997.3585119997,3.950609170939603,B,DASCH
2426011.3354599997,3.9885517415285423,B,DASCH
