HJD,mag,Band,Survey
2411621.895672,3.586404198885506,B,DASCH
2411623.9092490003,3.6234766077282803,B,DASCH
2412067.780641,3.1753012045803652,B,DASCH
2412697.8480419996,3.3487843345405444,B,DASCH
2412722.865932,3.578467991763189,B,DASCH
2413847.8411009996,3.594363321856091,B,DASCH
2413876.813941,3.3270631815787026,B,DASCH
2413877.670936,3.331158503534627,B,DASCH
2413877.683936,3.3284296276238754,B,DASCH
2413877.807935,3.346419985989355,B,DASCH
2413894.748846,3.31340580850273,B,DASCH
2413948.585843,3.6926975892323837,B,DASCH
2413952.548682,3.3508252625115413,B,DASCH
2413956.582682,3.4679621015146047,B,DASCH
2414251.680161,3.3720441567783572,B,DASCH
2414252.606093,3.3623351607343643,B,DASCH
2414253.7342479997,3.3780537789251586,B,DASCH
2414961.770831,3.3614360089971713,B,DASCH
2415290.867899,3.7197905005232608,B,DASCH
2415371.729425,3.6039074182908983,B,DASCH
2415372.7239200003,3.3552234516579764,B,DASCH
2415380.627743,3.5543907588552015,B,DASCH
2415619.885255,3.116293840273866,B,DASCH
2415739.6654439997,3.6530964047209498,B,DASCH
2416093.677838,3.5903617895059643,B,DASCH
2416120.608868,3.4078798185522388,B,DASCH
2416377.861647,3.746846557460222,B,DASCH
2416726.88043,3.2146380299762134,B,DASCH
2416816.6438470003,3.4066886669340226,B,DASCH
2416820.566828,3.543670158045401,B,DASCH
2416820.6508279997,3.531002182624543,B,DASCH
2416820.746828,3.5574721135867335,B,DASCH
2416820.837827,3.531579331256693,B,DASCH
2416855.5727049997,3.4466387865783616,B,DASCH
2416856.556703,3.492354250151883,B,DASCH
2417075.903693,3.225421235938498,B,DASCH
2417094.876359,3.233701653276551,B,DASCH
2417590.583697,3.622800708327306,B,DASCH
2417933.6067560003,3.624350008666905,B,DASCH
2417965.606685,3.6301571681130307,B,DASCH
2417966.590684,3.648611985836187,B,DASCH
2418630.802369,3.4068223820898957,B,DASCH
2420605.512921,3.678564889489246,B,DASCH
2421567.70851,3.3159797071303503,B,DASCH
2422000.5766869998,3.4611008130481546,B,DASCH
2422670.7564919996,3.366586641202712,B,DASCH
2423465.596691,3.60693018404954,B,DASCH
2423486.544739,3.6475337597383026,B,DASCH
2423487.5667419997,3.682574454198559,B,DASCH
2423489.538748,3.578258205440902,B,DASCH
2423490.572752,3.561016037709077,B,DASCH
2423529.515931,3.334495003793266,B,DASCH
2423667.86828,3.5019968611096566,B,DASCH
2423682.875228,3.3931895785832,B,DASCH
2423683.871224,3.44100904777192,B,DASCH
2423706.7781169997,3.5562320590758225,B,DASCH
2423732.6789740003,3.595901754886202,B,DASCH
2423734.800963,3.5057938045463812,B,DASCH
2423737.847946,3.34866148669416,B,DASCH
2423738.784941,3.395934991704042,B,DASCH
2423740.78993,3.4177669439734903,B,DASCH
2423741.833924,3.4758860238522833,B,DASCH
2423752.637867,3.6342893444228697,B,DASCH
2423828.523688,3.520567439303446,B,DASCH
2423875.526833,3.579505111081707,B,DASCH
2423900.500962,3.6247067399131376,B,DASCH
2423907.4990009996,3.4015288211400025,B,DASCH
2424051.819213,3.6304420806183,B,DASCH
2424053.784205,3.299676616685794,B,DASCH
2424065.8041479997,3.6992897936660794,B,DASCH
2424081.749065,3.589646437046631,B,DASCH
2424084.690048,3.6753384798006357,B,DASCH
2424360.8953259997,3.522742082430316,B,DASCH
2424408.850246,3.3409062438994024,B,DASCH
2424408.8952450003,3.3557056294550365,B,DASCH
2424408.906389,3.044706147759988,B,DASCH
2424412.7712310003,3.420240438111276,B,DASCH
2424418.800206,3.6110930723209753,B,DASCH
2424439.798103,3.6747154994719495,B,DASCH
2424462.725977,3.616069118837135,B,DASCH
2424488.59026,3.4366325932444615,B,DASCH
2424489.629078,3.4906520987418785,B,DASCH
2424491.631226,3.5599146595170654,B,DASCH
2424492.607714,3.6330908691830426,B,DASCH
2424493.598746,3.683287444199308,B,DASCH
2424495.658375,3.7032476205323963,B,DASCH
2424501.613782,3.5606302482222567,B,DASCH
2424530.614974,3.2939091465438866,B,DASCH
2424547.5353119997,3.5692855877376415,B,DASCH
2424549.5627470003,3.6799911057366015,B,DASCH
2424637.497998,3.407519307372271,B,DASCH
2424763.843668,3.2584885687432696,B,DASCH
2424802.831115,3.2794594048587316,B,DASCH
2424803.845782,3.236140655519006,B,DASCH
2424824.6829959997,3.3984009259743586,B,DASCH
2424825.795981,3.5199482389084955,B,DASCH
2425177.487797,3.3097657323160043,B,DASCH
2425179.516607,3.4706985372928263,B,DASCH
2425189.578238,3.6941833394360652,B,DASCH
