HJD,mag,Band,Survey
2411621.8959540003,3.9833681053481893,B,DASCH
2412697.848265,4.1524136121281465,B,DASCH
2412722.866224,4.231266217144259,B,DASCH
2413119.837891,4.258804348808513,B,DASCH
2413479.805832,4.039651364586048,B,DASCH
2413847.8414080003,4.334455027046394,B,DASCH
2413876.8141860003,3.9699904976488227,B,DASCH
2413877.671178,3.987640129215835,B,DASCH
2413877.684178,3.9721451902770153,B,DASCH
2413877.808177,4.010975383463245,B,DASCH
2413894.7490209998,4.383346865273203,B,DASCH
2413896.571004,4.316128987053398,B,DASCH
2413901.764955,4.099354027342561,B,DASCH
2413922.693766,4.127329064202,B,DASCH
2413948.5735790003,4.032731143179248,B,DASCH
2413948.5857369998,4.048294670936201,B,DASCH
2413956.582537,4.3171806822647785,B,DASCH
2414252.6063,4.117719659254966,B,DASCH
2414253.73445,4.169744835441873,B,DASCH
2414300.702659,4.0837863173406,B,DASCH
2414584.788365,4.266351349333866,B,DASCH
2414613.70899,4.039848766550432,B,DASCH
2414638.712895,4.134803572480545,B,DASCH
2414892.887048,4.136256484396371,B,DASCH
2414940.734752,4.162266423734653,B,DASCH
2414961.771107,3.949912096997418,B,DASCH
2415089.507716,3.380314026277329,B,DASCH
2415309.874401,4.128332524187619,B,DASCH
2415372.679344,3.94845556046925,B,DASCH
2415372.679344,3.903157943602435,B,DASCH
2415372.724012,3.9107877525789494,B,DASCH
2415726.71811,4.213687126109717,B,DASCH
2416013.83673,4.055186174260612,B,DASCH
2416120.608867,3.1728077579535277,B,DASCH
2416396.8830580004,4.048471161675543,B,DASCH
2416727.877614,4.207092283364551,B,DASCH
2416816.644022,4.218534905706817,B,DASCH
2416820.566986,3.951090653640711,B,DASCH
2416820.6509849997,3.958112643009376,B,DASCH
2416820.746984,3.9859571938245604,B,DASCH
2416820.837983,3.9902180650388517,B,DASCH
2416823.637957,4.2027728607201436,B,DASCH
2416855.5726799998,4.017457305593192,B,DASCH
2416856.5566720003,3.9345303574901513,B,DASCH
2417075.903897,4.069402182675942,B,DASCH
2417590.583647,4.06001443671434,B,DASCH
2417832.8592209998,3.0809821077385044,B,DASCH
2417933.606826,4.106746842435281,B,DASCH
2417966.590578,3.995965306129036,B,DASCH
2418592.738009,3.252121804002204,B,DASCH
2418605.8516720003,3.9626470330471997,B,DASCH
2418630.8025950002,4.027477964632692,B,DASCH
2421202.6858490002,4.025766868791695,B,DASCH
2421316.499449,4.045482808209062,B,DASCH
2421479.8760849996,3.092847694459261,B,DASCH
2422609.888432,4.025823189691139,B,DASCH
2422670.75662,3.843085012754535,B,DASCH
