HJD,mag,Band,Survey
2411621.8959540003,4.09213910030941,B,DASCH
2412722.866213,4.040267880345529,B,DASCH
2413847.8413400003,4.049599390213058,B,DASCH
2413876.81408,4.1236239075712495,B,DASCH
2413877.8080700003,4.165884790349055,B,DASCH
2413922.616655,4.002540542993029,B,DASCH
2413948.573496,4.214232380103615,B,DASCH
2413956.582467,4.166805587551263,B,DASCH
2415309.874332,4.1086299351638,B,DASCH
2416107.6800220003,4.005326948435702,B,DASCH
2416396.8830049997,4.0381253125293215,B,DASCH
2416820.566867,4.141697254221148,B,DASCH
2416820.650866,4.079167626537933,B,DASCH
2416820.746866,4.048365612681034,B,DASCH
2416855.572577,3.9800675947588897,B,DASCH
2416856.556571,4.095935420968066,B,DASCH
2417590.58355,4.211904638929443,B,DASCH
2417933.606711,4.0867701402100645,B,DASCH
2417965.6065,4.28271904004893,B,DASCH
2417966.590495,4.152989360391727,B,DASCH
2423465.5964430002,4.163459659728692,B,DASCH
2423486.5444610002,4.012741353725464,B,DASCH
2423489.53847,4.156418269358861,B,DASCH
2423490.572473,4.159270579440464,B,DASCH
2423529.515706,4.224133284705862,B,DASCH
2423667.8685580003,4.158394074424741,B,DASCH
2423681.879513,4.096021337137035,B,DASCH
2423683.871504,4.120922884656745,B,DASCH
2423706.778364,4.276572031661656,B,DASCH
2423732.679138,4.12061444027374,B,DASCH
2423734.801118,4.137003616555529,B,DASCH
2423737.848088,4.174708007353584,B,DASCH
2423738.785079,4.083901554084031,B,DASCH
2423740.79006,4.115102197619312,B,DASCH
2423741.834049,4.062993240678565,B,DASCH
2423752.637943,4.188877771543815,B,DASCH
2423828.5234459997,4.136371519026687,B,DASCH
2423900.500755,4.077141392416353,B,DASCH
2423907.4988169996,4.079752763676281,B,DASCH
2424051.8194919997,4.194352926162568,B,DASCH
2424056.833465,4.131561014025639,B,DASCH
2424065.804409,4.180893171058132,B,DASCH
2424081.749285,4.2798213704992385,B,DASCH
2424084.69026,4.1285931707106105,B,DASCH
2424360.895523,4.137946293030581,B,DASCH
2424408.850528,4.209200414170131,B,DASCH
2424408.895527,4.078510981532244,B,DASCH
2424418.800483,4.196982974850535,B,DASCH
2424439.798344,4.136654882292044,B,DASCH
2424462.726143,4.110858152328576,B,DASCH
2424488.59031,4.143668256519819,B,DASCH
2424489.629123,4.267124721740301,B,DASCH
2424492.607745,4.105019321503908,B,DASCH
2424493.598772,4.236932659319,B,DASCH
2424637.497812,4.093873699733217,B,DASCH
2424802.8313619997,4.1940586232607915,B,DASCH
2424824.683174,4.050071395501585,B,DASCH
2425560.486808,4.0066463753162935,B,DASCH
2425593.570904,4.089485571426199,B,DASCH
2425642.316475,4.062448126600294,B,DASCH
2425645.345466,4.192070544456486,B,DASCH
2425649.271456,4.192213293370767,B,DASCH
2425849.645571,4.145210745255249,B,DASCH
2425850.63857,4.189697443814225,B,DASCH
2425946.476921,4.271430669363958,B,DASCH
2425959.289799,3.9720867297588143,B,DASCH
2425997.358518,4.10119124921759,B,DASCH
2426011.335464,4.245005310536857,B,DASCH
2426055.295504,4.119938317378811,B,DASCH
2426060.242528,4.178915765069849,B,DASCH
2426245.58248,4.248628464755572,B,DASCH
2426264.557356,4.311500689833061,B,DASCH
2426302.547702,4.195653141974323,B,DASCH
2426303.577001,4.241463269719899,B,DASCH
2426304.354993,4.142463295591052,B,DASCH
2426308.5179520003,4.096036012259064,B,DASCH
2426309.480041,4.15126970291035,B,DASCH
2426312.384914,4.225327839639007,B,DASCH
2426319.328848,4.22494201733985,B,DASCH
2426322.3428189997,4.237673886391656,B,DASCH
2426323.33681,4.133443165130935,B,DASCH
2426328.445764,4.141684713662324,B,DASCH
2426330.339747,4.273377391006181,B,DASCH
2426335.446703,4.071576852963424,B,DASCH
2426410.254344,4.162366763368145,B,DASCH
2426410.271466,4.108916767094364,B,DASCH
2426412.252472,4.097020045896198,B,DASCH
2426413.3544759997,4.1252627184712685,B,DASCH
2426414.286479,4.211606600542058,B,DASCH
2426421.248507,4.088917777613883,B,DASCH
2426426.235532,4.139796959328615,B,DASCH
2426427.254538,4.06998180060909,B,DASCH
2426441.2286259998,4.15039453199663,B,DASCH
2426444.2246479997,4.173904077486806,B,DASCH
2426452.219712,4.180223985493618,B,DASCH
2426454.216728,4.12168412325944,B,DASCH
2426455.213737,4.046736674135834,B,DASCH
2426456.2137450003,4.080611391725168,B,DASCH
2426565.613561,4.2001210495810986,B,DASCH
2426567.629565,4.079951011233872,B,DASCH
2426568.622566,4.078517652042256,B,DASCH
2426570.631568,4.184712438271234,B,DASCH
2426572.62757,4.106715765610439,B,DASCH
2426573.6355709997,4.158436765688826,B,DASCH
2426577.631572,4.056527915553466,B,DASCH
2426593.615549,4.24087279617354,B,DASCH
2426594.599547,4.1383678692634085,B,DASCH
2426605.624506,4.09258735858229,B,DASCH
2426626.518381,4.064118422307575,B,DASCH
2426635.56231,4.091721793202991,B,DASCH
2426657.482963,4.264088572402738,B,DASCH
2426679.440897,4.013575701117904,B,DASCH
2426684.38285,4.141809585609768,B,DASCH
