HJD,mag,Band,Survey
2411621.895803,4.438365398388519,B,DASCH
2412697.84827,4.685522880954396,B,DASCH
2413142.757146,4.463099898695243,B,DASCH
2413496.72632,4.6205109189136,B,DASCH
2413846.7971880003,4.623485758712008,B,DASCH
2413877.807715,4.764885016249596,B,DASCH
2413922.616401,4.667918711168155,B,DASCH
2414253.733986,4.702095687983111,B,DASCH
2414639.707463,4.76074135934557,B,DASCH
2415371.729104,4.807122947173542,B,DASCH
2415739.646421,4.624271949034089,B,DASCH
2416131.6503709997,4.61445261093573,B,DASCH
2416377.861736,4.603668361519648,B,DASCH
2416397.820426,4.661959928634376,B,DASCH
2416436.7235669997,4.700333359387724,B,DASCH
2416472.661016,4.235801686831741,B,DASCH
2416745.8427560003,4.451625950088853,B,DASCH
2417069.887804,2.6230822878275757,B,DASCH
2417965.606377,4.53339004701647,B,DASCH
2418613.7496869997,3.285588881418985,B,DASCH
2418630.8021299997,4.693802002119185,B,DASCH
2420775.88027,3.3057166887616694,B,DASCH
2421478.847538,3.587258391673951,B,DASCH
2421567.7082189997,4.19407443067123,B,DASCH
2421902.811824,3.667203721797031,B,DASCH
2422609.888081,4.687821069105473,B,DASCH
2423768.6324779997,4.779527090349172,B,DASCH
2424412.7713240003,4.569962916839201,B,DASCH
2424488.589972,4.628076673251985,B,DASCH
2424489.6287869997,4.722488997653785,B,DASCH
2424491.63093,4.804472778793359,B,DASCH
2424492.607415,4.729238521978123,B,DASCH
2424493.598444,4.505254689461624,B,DASCH
2424495.6580689996,4.6870901032676136,B,DASCH
2424534.707956,3.41216188209918,B,DASCH
2424547.5350220003,4.616611220720091,B,DASCH
2424549.5624639997,4.624898231096912,B,DASCH
2424800.594722,4.486641914260255,B,DASCH
2425177.487694,4.675210770535288,B,DASCH
2425179.516493,4.777374245758217,B,DASCH
2425189.578071,4.523513663846495,B,DASCH
2425201.49255,4.777237094841358,B,DASCH
2425210.569003,4.664947512544529,B,DASCH
2425234.35648,4.7650346078469665,B,DASCH
2425245.465944,4.578112472867931,B,DASCH
2425264.286953,4.582018543117313,B,DASCH
2425269.3200479997,4.009031141880665,B,DASCH
2425288.277578,4.75643384957627,B,DASCH
2425559.5165509996,4.644201615782285,B,DASCH
2425560.54636,4.734350124512191,B,DASCH
2425564.524663,4.456980904470975,B,DASCH
2425567.486317,4.751645401304268,B,DASCH
2425594.385366,4.693191195049194,B,DASCH
2425594.4307279997,4.648989457191822,B,DASCH
2425595.301255,4.729373548876357,B,DASCH
2425613.2813939997,4.5784283447804315,B,DASCH
2425613.379393,4.581348263525851,B,DASCH
2425614.3173909998,4.743237928728348,B,DASCH
2425614.382391,4.6635696313200725,B,DASCH
2425614.44039,4.6336203618604035,B,DASCH
2425615.323388,4.6726489006436145,B,DASCH
2425615.4213880002,4.761968435247728,B,DASCH
2425616.2823860003,4.781702995713757,B,DASCH
2425616.348386,4.865338049617811,B,DASCH
2425617.347383,4.720358303542765,B,DASCH
2425621.2853759998,4.659050629982076,B,DASCH
2425621.349376,4.64176172524587,B,DASCH
2425624.348373,4.770833482121486,B,DASCH
2425644.2783959997,4.816573919756269,B,DASCH
2425644.343396,4.842882317863315,B,DASCH
2425645.345399,4.6959257173118685,B,DASCH
2425649.2714130003,4.693682753645015,B,DASCH
2425650.272417,4.804847212933633,B,DASCH
2425677.250589,4.800060888680255,B,DASCH
2425912.556912,4.49128744642199,B,DASCH
2425940.527628,4.539020213526005,B,DASCH
2425977.332636,4.516265905439233,B,DASCH
2425997.355221,4.745765207459575,B,DASCH
2426007.3480169997,4.653453537476828,B,DASCH
2426028.3544880003,4.444409748529718,B,DASCH
2426063.2557599996,4.579276131642605,B,DASCH
2426301.2980029997,4.4360984636543375,B,DASCH
2426302.5473490003,4.616728648606871,B,DASCH
2426410.254488,4.532105015749001,B,DASCH
2426593.610232,4.632128997355183,B,DASCH
2426607.60512,4.62415603830347,B,DASCH
2426657.482609,4.5327734747530695,B,DASCH
2426680.4763889997,4.758754188207281,B,DASCH
2426687.4541080003,4.777277451195213,B,DASCH
2426710.408167,4.491709519265685,B,DASCH
2426717.417087,4.488670352046094,B,DASCH
2426720.369763,4.708232888081298,B,DASCH
2426775.285616,4.756027858587871,B,DASCH
2426794.240152,4.585777449219178,B,DASCH
2426802.2343220003,4.682982554680193,B,DASCH
2426945.635403,4.741473476114339,B,DASCH
2426948.6114990003,4.756795539604799,B,DASCH
2426956.610438,4.562448138947789,B,DASCH
2426976.596254,4.786158579924267,B,DASCH
2427158.24976,4.465611702433639,B,DASCH
2427427.485442,4.40832600985295,B,DASCH
2427658.6096099997,4.532985269752997,B,DASCH
2427670.574553,4.804548636601356,B,DASCH
2427670.646553,4.798829868172081,B,DASCH
2427681.594481,4.743225791479069,B,DASCH
2427691.588401,4.743509803112209,B,DASCH
2427691.6314009996,4.6911876386243785,B,DASCH
2427694.591374,4.700369771135563,B,DASCH
2427698.542338,4.696970431043603,B,DASCH
2427700.5563189997,4.61312934733303,B,DASCH
2427700.624318,4.603446249857832,B,DASCH
2427714.594177,4.6226246208756265,B,DASCH
2427718.461447,4.687316462966677,B,DASCH
2427718.5265450003,4.772492644097997,B,DASCH
