HJD,mag,Band,Survey
2411298.8143419996,3.2509701759331135,B,DASCH
2411298.849661,3.267132979684894,B,DASCH
2411621.896003,3.3255056655546325,B,DASCH
2411621.896003,3.3353772582053747,B,DASCH
2411623.909581,3.2820464903757243,B,DASCH
2412446.499804,3.1026962461415284,B,DASCH
2412697.848343,3.2500386498104774,B,DASCH
2412722.866264,2.9437960272207015,B,DASCH
2413119.837873,2.971687015245504,B,DASCH
2413176.648428,3.3045179728388567,B,DASCH
2413479.8058240004,3.519291334378187,B,DASCH
2413496.72671,3.3753950748700903,B,DASCH
2413496.761337,3.3155938734719332,B,DASCH
2413847.813851,3.298554099969457,B,DASCH
2413847.8413939998,3.317970664886304,B,DASCH
2413876.814123,3.409318609793884,B,DASCH
2413877.671114,3.4450360443686914,B,DASCH
2413894.748935,3.340415347728133,B,DASCH
2413922.616662,3.0223112606058162,B,DASCH
2413922.693662,2.9520699317335457,B,DASCH
2413948.573479,2.989436500147862,B,DASCH
2413948.585637,3.0853066418681045,B,DASCH
2413956.582443,3.160130227418638,B,DASCH
2414168.883958,3.2043053353380864,B,DASCH
2414251.680295,3.3167553499166487,B,DASCH
2414252.6062229997,3.341667272894747,B,DASCH
2414253.734372,3.2902794776096136,B,DASCH
2414300.681086,3.2221830755709693,B,DASCH
2414584.788341,3.175382801175426,B,DASCH
2414588.721677,3.030021655224284,B,DASCH
2414596.887437,2.873936592952009,B,DASCH
2414613.708918,3.090581860182934,B,DASCH
2414639.707788,3.418985616049853,B,DASCH
2414865.866249,2.9168985394428,B,DASCH
2414892.887121,3.157210265108203,B,DASCH
2414939.834093,3.0141897789391368,B,DASCH
2414940.734745,3.4031341186133943,B,DASCH
2414961.7710619997,3.375530269388274,B,DASCH
2414972.6567720002,3.3574441142432883,B,DASCH
2414990.726208,3.0078803823807854,B,DASCH
2415280.8935,3.059558905700598,B,DASCH
2415282.8748729997,3.0676392308059897,B,DASCH
2415288.837686,3.282488684127235,B,DASCH
2415290.8682259996,3.1895954539126983,B,DASCH
2415304.768272,3.120950856048994,B,DASCH
2415309.874386,3.229488843764218,B,DASCH
2415325.6906689997,3.2062803717152346,B,DASCH
2415371.7294220002,3.2849745882854844,B,DASCH
2415372.679244,3.177024277980276,B,DASCH
2415372.679244,3.209122567267423,B,DASCH
2415372.7239119997,3.21655539437953,B,DASCH
2415619.8855560003,3.3420003539023786,B,DASCH
2415621.901565,3.3621747259680537,B,DASCH
2415660.884643,2.9716685905058577,B,DASCH
2415702.5327540003,3.184111820685766,B,DASCH
2415726.718018,3.324610510346622,B,DASCH
2416013.836763,3.400582890378218,B,DASCH
2416043.7622720003,3.1665135622179075,B,DASCH
2416072.620828,2.9641376576371914,B,DASCH
2416093.6778849997,3.177580848686993,B,DASCH
2416107.680036,3.13046639658813,B,DASCH
2416223.510398,3.000160177186663,B,DASCH
2416340.8761259997,2.9428544512400774,B,DASCH
2416355.892665,3.062111091065107,B,DASCH
2416361.861388,3.1398917276877003,B,DASCH
2416396.883059,3.364629523423004,B,DASCH
2416459.769998,3.1017745305945486,B,DASCH
2416472.661311,2.898136172424563,B,DASCH
2416727.877675,3.170971392082974,B,DASCH
2416736.8773189997,2.9985076933944903,B,DASCH
2416745.841629,3.02005793887531,B,DASCH
2416820.566896,3.3882091223705766,B,DASCH
2416820.650895,3.388569242281845,B,DASCH
2416820.7468939996,3.3971745528259896,B,DASCH
2416820.837893,3.375894217816872,B,DASCH
2416823.637864,3.378423671359739,B,DASCH
