HJD,mag,Band,Survey
2413877.671095,4.708748618001868,B,DASCH
2413922.693707,5.0861930898247945,B,DASCH
2413948.5735509996,4.902181887103435,B,DASCH
2414892.8870349997,4.899813457016389,B,DASCH
2416820.650907,4.944406773959549,B,DASCH
2416823.63788,5.190385839110492,B,DASCH
2416855.572632,5.102150020856858,B,DASCH
2416856.556626,5.099012839431651,B,DASCH
2417563.727798,4.651729970948039,B,DASCH
2417590.583605,4.939174418314905,B,DASCH
2417933.60676,5.0946407455499125,B,DASCH
2417966.5905509996,4.985698700875611,B,DASCH
2421202.678152,4.708016534603934,B,DASCH
2421336.4945380003,4.6477838628762465,B,DASCH
2423465.596493,5.095481238510257,B,DASCH
2423486.544498,4.865875205800046,B,DASCH
2423489.538505,5.092310577661364,B,DASCH
2423490.572507,5.169978376689768,B,DASCH
2423529.515705,5.1141605249654765,B,DASCH
2423667.8685169998,4.763689308825584,B,DASCH
2423681.8794830004,4.823709625351606,B,DASCH
2423732.6791560003,4.939291436871979,B,DASCH
2423734.801137,5.084631354422755,B,DASCH
2423737.8481099997,4.757556516109615,B,DASCH
2423738.785102,4.731850695751837,B,DASCH
2423740.790084,4.931811495917215,B,DASCH
2423752.637978,5.068874024526189,B,DASCH
2423875.526584,4.91517190349361,B,DASCH
2423907.498804,4.904117635495795,B,DASCH
2424051.819465,5.0392667353282015,B,DASCH
2424056.833443,4.855913004717704,B,DASCH
2424065.804395,4.942926026877664,B,DASCH
2424081.749287,4.9859336945447215,B,DASCH
2424084.6902650003,5.102567397672144,B,DASCH
2424360.895466,5.07978353387302,B,DASCH
2424408.8504939997,5.061241991332395,B,DASCH
2424418.800458,5.005499707450139,B,DASCH
2424462.72616,4.957132143476777,B,DASCH
2424501.6138150003,4.9437288953428205,B,DASCH
2424824.683188,4.968812317271692,B,DASCH
2425849.6455240003,4.949744031798407,B,DASCH
2425850.638524,5.03282210569447,B,DASCH
2426011.335517,5.083220117001477,B,DASCH
2426060.242552,4.767747652679638,B,DASCH
2426245.582456,4.833478283479877,B,DASCH
2426264.557349,5.114809706933332,B,DASCH
2426274.482278,4.677517736180934,B,DASCH
2426304.355024,5.148778567908472,B,DASCH
2426308.517986,4.886113676844071,B,DASCH
2426312.3849509996,5.028943275321705,B,DASCH
2426319.3288889998,5.1045844532363125,B,DASCH
2426322.342863,4.625504422393992,B,DASCH
2426323.336854,4.67290809781685,B,DASCH
2426328.44581,5.091154740415061,B,DASCH
2426330.339795,4.633215530798017,B,DASCH
2426335.446753,5.059374158342369,B,DASCH
2426412.252506,4.929667856246347,B,DASCH
2426413.354509,5.0221734170007375,B,DASCH
2426414.286512,5.077984891691945,B,DASCH
2426421.248534,5.002245188616204,B,DASCH
2426426.235555,4.75580315086343,B,DASCH
2426427.254559,4.871974837943985,B,DASCH
2426441.228635,4.711998035209337,B,DASCH
2426444.2246540003,4.895830043301062,B,DASCH
2426452.21971,4.933310098691732,B,DASCH
