HJD,mag,Band,Survey
2411298.849481,3.970436332406665,B,DASCH
2411635.8673119997,3.660438642047795,B,DASCH
2412722.8661889997,3.8512715417827703,B,DASCH
2413142.757339,4.007866348982882,B,DASCH
2413922.6164869997,4.258121375371829,B,DASCH
2413948.573375,4.212854725762554,B,DASCH
2413956.582366,4.264049914767106,B,DASCH
2414639.707588,4.262624588432979,B,DASCH
2415089.507731,3.767748595400829,B,DASCH
2415308.870232,4.254599947935757,B,DASCH
2415415.5922560003,4.181481295394017,B,DASCH
2415739.646535,3.7966330983414043,B,DASCH
2416017.83611,3.9076320327274847,B,DASCH
2416816.643725,4.191955076344668,B,DASCH
2416820.566686,4.290086006559121,B,DASCH
2416855.572425,4.155868570633821,B,DASCH
2417590.583406,4.320816400966026,B,DASCH
2417877.749077,3.670678464380597,B,DASCH
2417933.606535,4.250906203673367,B,DASCH
2417965.606377,4.215003222387299,B,DASCH
2422609.888274,4.45093409737473,B,DASCH
2423465.596377,4.221899257719618,B,DASCH
2423486.5444610002,4.168840245091201,B,DASCH
2423487.5664669997,4.108954684240917,B,DASCH
2423489.538479,4.1553827212405885,B,DASCH
2423490.572486,4.315304504043493,B,DASCH
2423682.875478,4.194356584504644,B,DASCH
2423683.87147,4.082379506962984,B,DASCH
2423706.7782630003,4.339639282389311,B,DASCH
2423732.678982,4.285933871519724,B,DASCH
2423734.800958,4.513571964216781,B,DASCH
2423737.847924,4.194910239868557,B,DASCH
2423738.784914,4.144787898226571,B,DASCH
2423740.7898919997,4.14225582154454,B,DASCH
2423752.637765,4.252483112776662,B,DASCH
2423768.632611,3.8682448892702244,B,DASCH
2423875.5266400003,4.233281974905359,B,DASCH
2423900.500892,4.306234194609972,B,DASCH
2423907.498968,4.336550748443749,B,DASCH
2424051.819449,4.218798675605712,B,DASCH
2424056.833407,4.394126983631391,B,DASCH
2424081.749161,4.222025623392252,B,DASCH
2424141.631324,3.3109753550424457,B,DASCH
2424360.895646,4.1792394955120935,B,DASCH
2424408.85051,3.8301208421593844,B,DASCH
2424418.8004349996,4.195477904730547,B,DASCH
2424444.8883700003,3.459115149964479,B,DASCH
2424462.725987,4.284390585211808,B,DASCH
2424501.613589,3.7353863746581752,B,DASCH
2424637.497963,4.3690328904899225,B,DASCH
2424802.83126,3.7690713722090474,B,DASCH
2424824.6830240004,4.275624281886509,B,DASCH
2425642.316368,4.318342883985947,B,DASCH
2425849.645617,4.192390491544832,B,DASCH
2425850.638613,4.19927335794896,B,DASCH
2425912.557112,4.400889368352077,B,DASCH
2425915.512079,4.078410335968443,B,DASCH
2425952.5116810002,3.9644313011519006,B,DASCH
2425997.358386,4.234773986450322,B,DASCH
2426011.335366,4.276836663849898,B,DASCH
2426055.295542,3.8199555503563394,B,DASCH
2426060.242581,4.3214213310928935,B,DASCH
2426245.582431,4.275197552575152,B,DASCH
2426264.557253,4.210457140262039,B,DASCH
2426274.482148,4.3443772946381936,B,DASCH
2426303.576827,4.27435390060109,B,DASCH
2426304.354819,4.2459454404050945,B,DASCH
2426308.5177740003,4.221754119319563,B,DASCH
2426319.328666,4.331014194804603,B,DASCH
2426322.342638,4.394698571152841,B,DASCH
2426323.336629,4.2619636203138125,B,DASCH
2426328.445584,4.203539810492647,B,DASCH
2426330.339569,4.347276139979822,B,DASCH
2426335.446529,4.209028451648376,B,DASCH
2426412.222238,3.7787580995578582,B,DASCH
2426412.252483,4.14499187651854,B,DASCH
2426413.3544900003,4.1381210582827554,B,DASCH
2426414.286496,4.190846644856993,B,DASCH
2426421.2485470003,4.201093191748872,B,DASCH
2426426.235587,4.2782759996821,B,DASCH
2426441.228725,4.176389123033804,B,DASCH
2426444.224754,4.244086940390497,B,DASCH
2426452.219838,4.181143106110492,B,DASCH
2426453.219848,4.141947052206972,B,DASCH
2426454.216859,4.223985552172911,B,DASCH
2426455.213869,4.259200667103508,B,DASCH
2426456.2138799997,4.323966856893078,B,DASCH
2426565.61365,4.405423682498954,B,DASCH
2426567.629648,4.188389939274604,B,DASCH
2426568.622646,4.222265746189254,B,DASCH
2426570.631643,4.5078782240092385,B,DASCH
2426571.611641,4.198091516691374,B,DASCH
2426572.627639,4.31572198708612,B,DASCH
2426577.631625,4.153857367090208,B,DASCH
2426593.6155540003,4.387503853321568,B,DASCH
2426594.599548,4.378520682966072,B,DASCH
2426605.624473,4.275267880255487,B,DASCH
2426626.518286,4.2315582462622405,B,DASCH
2426635.562193,4.241366295864379,B,DASCH
2426679.440717,4.3024387413915575,B,DASCH
2426684.382668,4.12698322712336,B,DASCH
2426686.568648,4.218748521602604,B,DASCH
2426687.454248,3.8624895072711514,B,DASCH
2426689.390622,4.356215880891288,B,DASCH
2426689.5456209998,4.3292481574773,B,DASCH
2426710.334464,4.37895890006585,B,DASCH
2426713.473446,4.170427521223071,B,DASCH
2426763.321645,3.8704908920015697,B,DASCH
2426771.237509,3.5931518633646147,B,DASCH
2426794.239974,3.83428978859647,B,DASCH
2426945.6355,3.893479917962325,B,DASCH
2426946.623613,4.197512924420886,B,DASCH
2426956.619566,4.204087301677409,B,DASCH
2426960.603543,4.286238438007869,B,DASCH
2426973.547452,4.215712943559766,B,DASCH
2426977.615418,4.216650178980967,B,DASCH
2426988.563318,4.194281213405001,B,DASCH
2426989.568308,4.3282481595047235,B,DASCH
2427046.510824,3.873515542635909,B,DASCH
2427065.335534,3.8125890760786696,B,DASCH
2427310.577617,4.247044905814002,B,DASCH
2427365.4511990002,3.91339189776594,B,DASCH
2427413.339683,4.193217892501127,B,DASCH
2427413.373683,4.194489114356431,B,DASCH
2427421.311609,4.270318044395713,B,DASCH
2427421.343609,4.280947050585033,B,DASCH
2427422.271601,4.26984704507044,B,DASCH
2427426.295567,4.215354020219091,B,DASCH
2427426.3285669996,4.247675893607289,B,DASCH
2427426.3625669996,4.232408342605417,B,DASCH
2427426.395566,4.319442069204893,B,DASCH
2427426.447566,4.263832487356985,B,DASCH
2427426.5545650003,4.214033765120526,B,DASCH
2427449.2724200003,4.3834481036289255,B,DASCH
2427449.3064200003,4.325446540079733,B,DASCH
2427449.3384189997,4.307202250926937,B,DASCH
2427449.380419,4.329633698864318,B,DASCH
2427449.433419,4.307928783497095,B,DASCH
2427449.461419,4.358958660424363,B,DASCH
2427454.362399,4.1730447756533975,B,DASCH
2427456.275393,4.282941162540994,B,DASCH
2427456.308393,4.282113201204775,B,DASCH
2427456.353393,4.247065639871153,B,DASCH
2427456.3863919997,4.223073253658282,B,DASCH
2427456.532392,4.227252006744021,B,DASCH
2427457.2763900002,4.278986561424451,B,DASCH
2427457.31039,4.282269267013329,B,DASCH
2427457.348389,4.249032013020926,B,DASCH
2427457.381389,4.301512433378856,B,DASCH
2427457.435389,4.284920424428996,B,DASCH
2427457.468389,4.302964377759324,B,DASCH
2427457.501389,4.31410445043841,B,DASCH
2427457.534389,4.282388627936926,B,DASCH
2427484.351379,4.249057230117461,B,DASCH
2427658.609652,4.185851698413418,B,DASCH
2427670.574634,4.315561998618108,B,DASCH
2427681.594594,4.401541090202515,B,DASCH
2427691.5885400004,4.354926166498526,B,DASCH
2427694.591521,4.261306294664144,B,DASCH
2427698.542494,4.2210345914984435,B,DASCH
2427700.556479,4.389200683728384,B,DASCH
2427728.4642229998,4.287843366107314,B,DASCH
2427746.482027,4.223555460582015,B,DASCH
2427749.408994,4.328590271447711,B,DASCH
2427749.4889930002,4.359613744554339,B,DASCH
2427755.3619279996,4.169420238311496,B,DASCH
2427755.450927,4.1758702112251145,B,DASCH
2427756.3359169997,4.288646950916882,B,DASCH
2427776.5237040003,4.3025709910533845,B,DASCH
2427786.314612,4.296728750166248,B,DASCH
2427799.531506,4.361331589208266,B,DASCH
2427800.282501,4.282224156429528,B,DASCH
2427800.319501,4.279056608914825,B,DASCH
2427800.376501,4.282038670675018,B,DASCH
2427800.4135,4.260683152189779,B,DASCH
2427800.4715,4.3239850692405755,B,DASCH
2427800.5065,4.31347878625439,B,DASCH
2427800.5544990003,4.292991576459825,B,DASCH
2427801.282495,4.237353695425806,B,DASCH
2427801.320494,4.236287852812279,B,DASCH
2427802.498486,4.1719680056313715,B,DASCH
2427802.551486,4.139643330343559,B,DASCH
2427807.282457,4.308730967356856,B,DASCH
2427807.316457,4.281356408118778,B,DASCH
2427807.3644560003,4.247616773525413,B,DASCH
2427807.3984560003,4.238914913891258,B,DASCH
2427807.442456,3.835068156309504,B,DASCH
2427807.4754560003,4.296397845821723,B,DASCH
2427807.5154560003,4.299249058869898,B,DASCH
2427807.548455,4.310743291660313,B,DASCH
2427808.281452,3.797196840543933,B,DASCH
2427808.315451,4.364526315149234,B,DASCH
2427808.367451,4.297969431315749,B,DASCH
2427808.401451,4.325159345369201,B,DASCH
