HJD,mag,Band,Survey
2412722.866376,4.062925585316922,B,DASCH
2413922.6164,4.114565841772226,B,DASCH
2414253.734182,3.9691125954255773,B,DASCH
2414300.68082,3.8142657546053527,B,DASCH
2414639.707543,3.928463568225909,B,DASCH
2414904.8891209997,2.8041089597185422,B,DASCH
2414942.7427560003,4.0287418039864,B,DASCH
2415089.507543,3.868305965112227,B,DASCH
2415282.874971,3.981686154957323,B,DASCH
2415325.690572,3.824244292484277,B,DASCH
2415347.743768,3.8766357667231244,B,DASCH
2415347.763836,3.8519228805911414,B,DASCH
2415415.592093,3.8799350550480183,B,DASCH
2415719.659434,3.9685912046296776,B,DASCH
2415739.6464759996,3.8691277392621815,B,DASCH
2416107.67978,4.208414109846776,B,DASCH
2417877.865535,3.9819380308094714,B,DASCH
2417965.606226,3.895070692635036,B,DASCH
2418552.541674,3.257668110063005,B,DASCH
2418570.531324,2.2613509983272357,B,DASCH
2419302.547945,2.365315285435848,B,DASCH
2419660.782463,2.8674683173564928,B,DASCH
2422609.888425,3.9280596849078915,B,DASCH
2423768.632573,3.939817436453019,B,DASCH
2423828.523193,3.955617133959191,B,DASCH
2424082.8380509997,4.017024259194189,B,DASCH
2424412.771668,3.8788689275996884,B,DASCH
2424417.875623,4.1078079945012025,B,DASCH
2424488.590128,3.9543372622243824,B,DASCH
2424489.628937,3.8725307869494436,B,DASCH
2424491.631068,3.9025322877813196,B,DASCH
2424492.607549,4.001344403751553,B,DASCH
2424493.598572,4.035703019607665,B,DASCH
2424495.658185,4.166830729588985,B,DASCH
2424547.534833,3.861505835901038,B,DASCH
2424549.562264,4.019311374939185,B,DASCH
2424555.612002,3.762695795118053,B,DASCH
2425177.488019,3.875355635589911,B,DASCH
2425179.516813,3.9857701234601257,B,DASCH
2425189.578361,3.9040609225874054,B,DASCH
2425201.492793,3.9781199456727374,B,DASCH
2425210.569203,3.8614607005784083,B,DASCH
2425234.3565470004,3.8490417424965893,B,DASCH
2425245.465943,3.8673669428827973,B,DASCH
2425264.286838,3.9371100952904348,B,DASCH
2425288.277338,3.873648534680552,B,DASCH
2425326.2586009996,3.6976207764233493,B,DASCH
2425559.516824,3.8322397295499444,B,DASCH
2425560.546629,3.889426961517438,B,DASCH
2425567.486557,4.014154275231092,B,DASCH
2425594.385464,3.885593831273161,B,DASCH
2425594.430826,3.887721676396921,B,DASCH
2425613.2813770003,3.9248221334036058,B,DASCH
2425613.379377,3.9294342370608604,B,DASCH
2425614.317368,3.8929721595311446,B,DASCH
2425614.382368,3.8717170541500723,B,DASCH
2425614.4403669997,3.8861071807184753,B,DASCH
2425615.323359,3.8848062977127875,B,DASCH
2425615.421358,3.8725886327939634,B,DASCH
2425616.282351,3.9247777762761933,B,DASCH
2425616.348351,3.8287176179943643,B,DASCH
2425616.41235,3.8945135048591193,B,DASCH
2425617.347342,3.9761614877080422,B,DASCH
2425621.285311,4.122321854109229,B,DASCH
2425621.349311,4.218850745310555,B,DASCH
2425624.2842900003,3.95204936828417,B,DASCH
2425624.34829,3.9680015920530227,B,DASCH
2425644.278201,4.043748520565674,B,DASCH
2425644.343201,4.1868747038128165,B,DASCH
2425649.271194,3.869731618751162,B,DASCH
2425649.3361939997,3.8366435362872453,B,DASCH
2425650.272193,3.9003805780042144,B,DASCH
2425977.332627,4.046964801400675,B,DASCH
2425997.3550919998,3.881646306331872,B,DASCH
2426302.547568,3.8322288348168954,B,DASCH
2426309.479879,3.9990321263611834,B,DASCH
2426593.6105580004,3.8828247532899667,B,DASCH
2426605.575627,3.8238546760785854,B,DASCH
2426607.605468,4.046854557078158,B,DASCH
2426657.482874,4.121488925827822,B,DASCH
2426680.4765419997,4.170609904964831,B,DASCH
2426710.408142,4.078350711524946,B,DASCH
2426715.349778,3.92928871455514,B,DASCH
