HJD,mag,Band,Survey
2413142.757313,4.351028805340458,B,DASCH
2415372.7238209997,4.2551333288584425,B,DASCH
2415701.519051,4.095677312635958,B,DASCH
2417563.727674,4.671970135649107,B,DASCH
2417590.583575,4.590780199967851,B,DASCH
2417933.6066509997,4.518738500950845,B,DASCH
2421202.750014,4.41803669939324,B,DASCH
2421336.503411,4.301220458867473,B,DASCH
2423465.5965759996,4.722730057084812,B,DASCH
2423667.868379,4.695501896128907,B,DASCH
2423683.8712979998,4.669336391224196,B,DASCH
2423732.6789470003,4.784262185246879,B,DASCH
2423734.800931,4.652564919434832,B,DASCH
2423737.847908,4.6173188309756075,B,DASCH
2423738.7849009996,4.697018034815237,B,DASCH
2423752.6378,4.64359778039621,B,DASCH
2423900.500965,4.629217210864927,B,DASCH
2423907.499018,4.529420306578607,B,DASCH
2424065.80419,4.658857249497218,B,DASCH
2424081.749073,4.708167503642622,B,DASCH
2424439.798127,4.608137506327557,B,DASCH
2424462.7259509997,4.696531168767874,B,DASCH
2424637.498015,4.612755938923701,B,DASCH
2424802.831144,4.672937663746873,B,DASCH
2424824.6829770003,4.634502425420357,B,DASCH
2425288.2777150003,4.216880665299688,B,DASCH
2425567.415513,4.1732192981031035,B,DASCH
2425615.421604,4.208653869898624,B,DASCH
2425642.316559,4.452108755284365,B,DASCH
2425650.370565,4.220107630005612,B,DASCH
2425849.645415,4.70601737555238,B,DASCH
2426011.3355610003,4.584402786518547,B,DASCH
2426055.2957099997,4.240619225678247,B,DASCH
2426060.24274,4.187024963915835,B,DASCH
2426264.557139,4.616388231431192,B,DASCH
2426303.576842,4.6374555279746374,B,DASCH
2426304.354836,4.757185579073922,B,DASCH
2426308.517807,4.500076878086823,B,DASCH
2426323.336711,4.694702762234415,B,DASCH
2426335.350927,3.7095000679784675,B,DASCH
2426335.446647,4.682943824562545,B,DASCH
2426410.271656,4.681936118198736,B,DASCH
2426412.252665,4.636095966354509,B,DASCH
2426413.354671,4.4643140853091285,B,DASCH
