HJD,mag,Band,Survey
2411621.895727,3.6179973299776513,B,DASCH
2411623.9093009997,3.5570002873662094,B,DASCH
2412697.848125,3.5356444460448633,B,DASCH
2412722.8659779998,3.6525740143605034,B,DASCH
2413176.6483150003,3.584779011836293,B,DASCH
2413496.726431,3.488341627691883,B,DASCH
2413496.7610580004,3.7246512658481565,B,DASCH
2413847.841095,3.625238517857325,B,DASCH
2413877.807877,3.4023718270424355,B,DASCH
2413894.748765,3.4457682086406396,B,DASCH
2413922.6166290003,3.5427370741081963,B,DASCH
2413948.58574,3.5194933464079026,B,DASCH
2413952.548582,3.6277451583228157,B,DASCH
2413956.582584,3.4753365150567457,B,DASCH
2414252.606021,3.567997636146836,B,DASCH
2414253.734174,3.4655367152906837,B,DASCH
2414639.707685,3.597811335922939,B,DASCH
2414913.873435,2.998444550561019,B,DASCH
2414961.770792,3.4657825989471025,B,DASCH
2414991.74477,2.69483658015761,B,DASCH
2415282.874582,3.4681678910477607,B,DASCH
2415290.8679259997,3.4719228262076545,B,DASCH
2415371.729327,3.562738716707647,B,DASCH
2415380.62764,3.5853124543451353,B,DASCH
2415739.665345,3.564460637747218,B,DASCH
2416093.677748,3.7455285778600995,B,DASCH
2416120.6087619998,3.602689295041016,B,DASCH
2416377.861689,3.5213322031444947,B,DASCH
2416397.820459,3.669203888455079,B,DASCH
2416436.723734,3.6911483306329167,B,DASCH
2416789.598314,2.694415415529765,B,DASCH
2416816.643766,3.575694799700428,B,DASCH
2416820.5667419997,3.464259983403713,B,DASCH
2416820.650742,3.4908181149273254,B,DASCH
2416820.746741,3.5110323010263924,B,DASCH
2416820.837741,3.417112343868792,B,DASCH
2416855.5725990003,3.4746231337604545,B,DASCH
2416856.556597,3.5363521889322844,B,DASCH
2416857.5580680002,3.446308760447623,B,DASCH
2417081.885651,3.3936671043384123,B,DASCH
2417128.801049,3.6672140204200283,B,DASCH
2417563.727676,3.485207407804226,B,DASCH
2417590.583591,3.6301015229344826,B,DASCH
2417933.606655,3.5686002104514007,B,DASCH
2417965.606582,3.4781635642350386,B,DASCH
2418202.820348,3.313095712460659,B,DASCH
2418599.454194,3.1961774209627607,B,DASCH
2418612.8176450003,3.7497184059476982,B,DASCH
2418630.802304,3.5784027068477937,B,DASCH
2421202.750008,3.667217697643205,B,DASCH
2421315.520466,3.514440596614824,B,DASCH
2421316.507353,3.5718003752080287,B,DASCH
2421336.503439,3.57937790643427,B,DASCH
2422609.8881240003,3.650489764263917,B,DASCH
2422810.526478,2.702441567983571,B,DASCH
2423465.596605,3.438615519265419,B,DASCH
2423486.54468,3.436362852347337,B,DASCH
2423487.566685,3.582081155765611,B,DASCH
2423489.538695,3.5076597970768812,B,DASCH
2423490.5727,3.507106987859308,B,DASCH
2423529.515949,3.522688363052083,B,DASCH
2423667.8683470003,3.515901189660633,B,DASCH
2423682.875271,3.5921484122307303,B,DASCH
2423683.871265,3.4810933305140686,B,DASCH
2423706.778116,3.430080684272162,B,DASCH
2423706.860338,3.3323749032799825,B,DASCH
2423732.678927,3.484732065421577,B,DASCH
2423734.800912,3.5236753297527246,B,DASCH
2423737.8478900003,3.6014831658390385,B,DASCH
2423738.784884,3.516745725250228,B,DASCH
2423740.7898689997,3.3975303950079145,B,DASCH
2423741.8338619997,3.480298805159676,B,DASCH
