HJD,mag,Band,Survey
2412722.86625,4.146557876820153,B,DASCH
2413847.81376,4.197159872278264,B,DASCH
2413847.841304,4.1439231292886465,B,DASCH
2413877.67097,3.9460989365642436,B,DASCH
2413922.616511,4.23541718526226,B,DASCH
2413956.582348,4.02118571391818,B,DASCH
2414253.7342169997,4.124218818414698,B,DASCH
2414300.6809509997,4.290940461319007,B,DASCH
2414639.707628,4.1151799158839895,B,DASCH
2415089.507674,4.307327987092246,B,DASCH
2415308.870304,4.260196848937072,B,DASCH
2415415.592241,4.146818332209634,B,DASCH
2416131.650401,4.17347536284676,B,DASCH
2416396.8829880003,4.111921260588516,B,DASCH
2416397.820688,4.2029045643899074,B,DASCH
2416820.650736,4.228700653105793,B,DASCH
2416820.746735,4.2653224304045985,B,DASCH
2416820.837734,4.280839137833374,B,DASCH
2416856.556431,3.948496367754957,B,DASCH
2417075.904048,4.185464776268486,B,DASCH
2417590.583411,4.262994980726986,B,DASCH
2417933.606568,4.008011976260645,B,DASCH
2418630.802375,4.022920013835566,B,DASCH
2422609.888346,4.002943960231314,B,DASCH
2423465.596345,3.985116451952638,B,DASCH
2423486.544407,4.189891671339096,B,DASCH
2423489.538423,4.293710374756865,B,DASCH
2423490.572429,4.242838047486053,B,DASCH
2423527.509737,4.061604270486174,B,DASCH
2423529.5157580003,3.982685158739458,B,DASCH
2423667.8686240003,4.15575621303998,B,DASCH
2423681.8795459997,4.36480510184538,B,DASCH
2423682.87554,4.293926527333617,B,DASCH
2423683.8715330004,4.252371899911831,B,DASCH
2423732.6790509997,4.200550025094321,B,DASCH
2423734.8010259997,3.899334072618763,B,DASCH
2423737.847991,4.158916668470297,B,DASCH
2423738.78498,4.191814187664699,B,DASCH
2423740.789957,4.220337297923314,B,DASCH
2423741.833945,4.31101697225658,B,DASCH
2423752.6378220003,4.020198918146767,B,DASCH
2423828.523343,4.0921565624411675,B,DASCH
2423900.500819,4.285381163780375,B,DASCH
2423907.498897,4.246449149998711,B,DASCH
2424056.833474,4.214044041047695,B,DASCH
2424065.804395,4.226242552458159,B,DASCH
2424081.749233,4.213187331879263,B,DASCH
2424084.690201,4.048753350776166,B,DASCH
2424408.850569,4.360653335707321,B,DASCH
2424412.7715439997,4.28368778047347,B,DASCH
2424418.8005,4.0791067033491615,B,DASCH
2424462.726056,4.0206137279219964,B,DASCH
2424489.6289939997,4.322929913944233,B,DASCH
2424491.63113,4.230399962266629,B,DASCH
2424492.607613,4.21078990068855,B,DASCH
2424493.598638,4.189368220908449,B,DASCH
2424501.6136290003,4.189374428945902,B,DASCH
2424547.5349810002,4.203952876168803,B,DASCH
2424549.562413,4.33485470733975,B,DASCH
2424802.831332,4.263550035711936,B,DASCH
2424824.683094,3.9289802732892243,B,DASCH
2425177.487966,4.012148222305075,B,DASCH
2425210.569236,3.909355820351596,B,DASCH
2425264.286977,4.341711484705936,B,DASCH
2425273.298035,3.9543767901399907,B,DASCH
2425543.5520240003,4.086527001205914,B,DASCH
2425559.516814,4.084604202696791,B,DASCH
2425560.546621,4.16523080692644,B,DASCH
2425561.508907,4.213313750096474,B,DASCH
2425562.418904,4.197214333697732,B,DASCH
2425563.54636,4.343667580870487,B,DASCH
2425565.5138669997,4.437043800926261,B,DASCH
2425567.415582,4.371523327102969,B,DASCH
2425568.4537,4.321989396270193,B,DASCH
2425570.542402,4.225667180259729,B,DASCH
2425589.387125,4.085921153187263,B,DASCH
2425592.391369,4.147349119411815,B,DASCH
2425593.315912,4.225438329424552,B,DASCH
2425595.301428,4.31453382547337,B,DASCH
2425598.4462599996,4.3558184032659755,B,DASCH
2425609.2807360003,4.298418042430435,B,DASCH
2425613.281493,4.375944014136126,B,DASCH
2425613.379493,4.367717800144643,B,DASCH
2425615.323479,4.278322343013465,B,DASCH
2425615.421478,4.449218891104519,B,DASCH
2425616.282472,4.298198221467916,B,DASCH
2425616.348471,4.326745599509301,B,DASCH
2425617.347465,4.238502297692586,B,DASCH
2425617.443464,4.100574661226634,B,DASCH
2425621.285439,4.041059899271507,B,DASCH
2425624.284422,4.335008215174938,B,DASCH
2425624.348422,4.319487274993352,B,DASCH
2425642.316353,4.3410339620730625,B,DASCH
2425644.278349,4.3359332127553465,B,DASCH
2425645.345348,4.425350398017607,B,DASCH
2425649.271344,4.181947358684655,B,DASCH
2425650.272343,4.147018400325714,B,DASCH
2425687.24846,3.9938861514047286,B,DASCH
2425849.6456580004,4.317186632750192,B,DASCH
2425886.5394450002,4.309473710582615,B,DASCH
2425940.527863,4.084144243558271,B,DASCH
2425946.476796,4.344476318840424,B,DASCH
2425997.358385,4.1998541605326105,B,DASCH
2426245.582496,4.233868844284924,B,DASCH
2426264.557325,4.420382274954557,B,DASCH
2426274.48222,4.1776330548387515,B,DASCH
2426301.298247,4.008791367144442,B,DASCH
2426302.547591,4.046800922997383,B,DASCH
2426303.576888,4.038337110481584,B,DASCH
2426304.354879,4.09506982510747,B,DASCH
2426308.517832,4.267538699775108,B,DASCH
2426309.4799200003,4.442585320903099,B,DASCH
2426319.3287150003,4.077449439532888,B,DASCH
2426322.342684,4.253800030709405,B,DASCH
2426323.336674,4.296286992483135,B,DASCH
2426328.4456240004,4.294099505831722,B,DASCH
2426330.339606,4.224897665799151,B,DASCH
2426335.44656,4.0908923802690405,B,DASCH
2426410.2542939996,4.179761565134366,B,DASCH
2426410.271416,4.341296957114228,B,DASCH
2426412.252427,3.9942340836855843,B,DASCH
2426413.354433,4.012402187473581,B,DASCH
2426414.286438,4.040244106713557,B,DASCH
2426421.248484,4.363310940103993,B,DASCH
2426426.235521,4.19386622622624,B,DASCH
2426427.2545290003,4.12721645395365,B,DASCH
2426441.2286529997,4.2121875556659045,B,DASCH
2426444.224682,3.9682232533105495,B,DASCH
2426452.219765,4.258845754240611,B,DASCH
2426453.219775,4.287181494641573,B,DASCH
2426454.216786,4.314040850862944,B,DASCH
2426455.2137970002,4.367512934908713,B,DASCH
2426456.213807,4.236815122423133,B,DASCH
2426565.613675,4.421600743396352,B,DASCH
2426567.629675,4.250663843061857,B,DASCH
2426568.622674,4.192373757585977,B,DASCH
2426570.631673,4.242574488077846,B,DASCH
2426571.611673,3.919768392260411,B,DASCH
2426572.6276720003,4.068149235062137,B,DASCH
2426573.63567,4.056674524381919,B,DASCH
2426577.631664,4.33351348906651,B,DASCH
2426591.637705,4.240409293924558,B,DASCH
2426593.6104200003,4.245748770500671,B,DASCH
2426593.615607,4.243668513587073,B,DASCH
2426594.599602,4.30904112324559,B,DASCH
2426605.575505,4.104815879540713,B,DASCH
2426607.605349,4.178004972718854,B,DASCH
2426626.518358,4.369426139178138,B,DASCH
2426635.5622650003,3.9698960372204533,B,DASCH
2426657.48287,4.335561859242284,B,DASCH
2426679.44077,4.255805508990055,B,DASCH
2426680.476598,4.23615311988389,B,DASCH
2426684.382717,4.120664716973193,B,DASCH
2426686.5686939997,4.174431964981473,B,DASCH
2426687.454294,4.424257219058942,B,DASCH
2426689.390666,4.345521244417072,B,DASCH
2426689.545664,4.254623724405932,B,DASCH
2426710.334484,4.286560690896333,B,DASCH
2426710.40826,4.3289570717599615,B,DASCH
2426713.473462,4.008960959440302,B,DASCH
2426714.3748029997,3.947628653429222,B,DASCH
2426720.36981,4.295549082576859,B,DASCH
2426763.3216009997,4.164904884960188,B,DASCH
2426775.285423,4.133697080686924,B,DASCH
2426794.239906,3.964065561318559,B,DASCH
2426802.2340619997,4.302814743864344,B,DASCH
2426931.654675,4.199051912783646,B,DASCH
2426945.616657,4.342848119926768,B,DASCH
2426945.6355419997,4.331416018958157,B,DASCH
2426946.623655,4.352844753326272,B,DASCH
2426949.618646,4.3017218470891985,B,DASCH
2426950.6026419997,4.043284916331155,B,DASCH
2426956.619618,4.155953741504375,B,DASCH
2426960.601598,4.461911505859492,B,DASCH
2426960.603598,4.32746573185378,B,DASCH
2426980.55446,4.404885038188699,B,DASCH
2426989.533379,4.354244383588269,B,DASCH
2426989.5683790003,4.2704751014900975,B,DASCH
2427011.454148,4.361270753250315,B,DASCH
2427039.391828,4.447831394733906,B,DASCH
2427040.386817,4.397884065043503,B,DASCH
2427050.539708,4.320073652349084,B,DASCH
2427059.35362,4.171886951809505,B,DASCH
2427129.293214,4.132674729791921,B,DASCH
2427364.451282,3.925645992810239,B,DASCH
2427410.299766,3.9776320984367173,B,DASCH
2427413.3397330004,4.147141150157158,B,DASCH
2427413.3737330004,4.10560486466421,B,DASCH
2427421.311652,4.318734691544007,B,DASCH
2427421.343651,4.276994951732732,B,DASCH
2427422.271642,4.299184170688767,B,DASCH
2427426.263604,4.0180458578848635,B,DASCH
2427426.295604,4.0092533015676075,B,DASCH
2427426.328604,4.003941478976509,B,DASCH
2427426.362604,4.006295171721534,B,DASCH
2427426.3956029997,3.9689419747374264,B,DASCH
2427426.447603,3.989452766113147,B,DASCH
2427426.554602,4.024743483745451,B,DASCH
2427449.306429,4.283369477462274,B,DASCH
2427449.338429,4.2663885197452895,B,DASCH
2427449.380429,4.265297880438308,B,DASCH
2427449.433429,4.289678818798565,B,DASCH
2427449.4614279997,4.315774868596811,B,DASCH
2427454.321403,4.136601595664091,B,DASCH
2427454.362402,4.308505256740039,B,DASCH
2427456.2753939996,4.250308574009467,B,DASCH
2427456.308393,4.283827179132628,B,DASCH
2427456.353393,4.21664774839194,B,DASCH
2427456.386393,4.207101479891257,B,DASCH
2427456.532392,4.202831196674562,B,DASCH
2427457.276389,4.008866992327955,B,DASCH
2427457.310389,4.091680801025496,B,DASCH
2427457.348389,4.0879334038724044,B,DASCH
2427457.381389,4.100426232694818,B,DASCH
2427457.435389,4.088467295093312,B,DASCH
2427457.468388,4.043217192286219,B,DASCH
2427457.5013880003,4.035081559204837,B,DASCH
2427457.534388,4.056618652044849,B,DASCH
2427547.2177560003,4.297757168625274,B,DASCH
2427658.609673,4.408912361394189,B,DASCH
2427670.5746689998,4.288691740843632,B,DASCH
2427681.594641,4.0913054969431455,B,DASCH
2427691.588596,4.339794894234267,B,DASCH
2427694.591579,4.225749860031255,B,DASCH
2427698.542554,4.042251278095328,B,DASCH
2427698.5875540003,4.005135115268495,B,DASCH
2427700.556541,4.213839457995286,B,DASCH
2427718.396607,4.3611409488308555,B,DASCH
2427718.461706,4.39011809237406,B,DASCH
2427718.526804,4.277668805979839,B,DASCH
2427722.380799,4.446003974254733,B,DASCH
2427722.445898,4.336002629901405,B,DASCH
2427722.510997,4.2937036023523705,B,DASCH
2427723.39745,4.349938545247983,B,DASCH
2427723.462549,4.2774865154255535,B,DASCH
2427728.4642950003,4.05630937890631,B,DASCH
2427746.4820970003,4.127730027961077,B,DASCH
2427749.409063,4.25294191062337,B,DASCH
2427749.489062,4.33610985963922,B,DASCH
2427750.4400509996,4.343857208196305,B,DASCH
2427755.3619939997,4.292140305648446,B,DASCH
2427755.450993,4.245102288055059,B,DASCH
2427756.335983,4.244889803864074,B,DASCH
2427756.487981,4.217700575107164,B,DASCH
2427776.523755,4.102698092218879,B,DASCH
2427786.314654,4.392965606280071,B,DASCH
2427799.531534,4.277179499755181,B,DASCH
2427800.282528,4.329983373224253,B,DASCH
2427800.319528,4.353611445951645,B,DASCH
2427800.376528,4.361944325313901,B,DASCH
2427800.413527,4.326811912636634,B,DASCH
2427800.471527,4.316783110315785,B,DASCH
2427800.506527,4.303656779489707,B,DASCH
2427800.554526,4.31498898749204,B,DASCH
2427801.28252,4.384875404745499,B,DASCH
2427801.32052,4.387064584498036,B,DASCH
2427802.498511,4.2864602335630115,B,DASCH
2427802.5515099997,4.269262841085755,B,DASCH
2427807.282476,3.97404103095402,B,DASCH
2427807.316475,3.9669455263294355,B,DASCH
2427807.364475,4.009401447915904,B,DASCH
2427807.398475,4.009131680470243,B,DASCH
2427807.475474,4.0300008449170805,B,DASCH
2427807.515474,4.01145094682576,B,DASCH
2427807.5484740003,4.017728965791269,B,DASCH
2427808.281469,4.047147444360636,B,DASCH
2427808.3154680002,4.034452572137499,B,DASCH
2427808.367468,4.075789071697889,B,DASCH
2427808.401468,4.067260921339401,B,DASCH
2427811.273449,4.23872945542664,B,DASCH
2427818.328608,3.8711176958469995,B,DASCH
2427822.285117,3.776300082368184,B,DASCH
2428034.555671,4.266863998977439,B,DASCH
2428035.597669,4.324737581576967,B,DASCH
2428066.582535,4.356539099977497,B,DASCH
2428078.413442,4.108555093371707,B,DASCH
2428105.3078840002,4.208833804524,B,DASCH
2428105.440159,4.191762830263955,B,DASCH
2428105.509414,4.215894036208513,B,DASCH
2428105.578668,4.209549704115671,B,DASCH
2428157.459598,4.080576315124259,B,DASCH
2428171.278311,3.8846749209089797,B,DASCH
2428172.399538,3.858501835009622,B,DASCH
2428187.336334,3.771982392320032,B,DASCH
2428188.375845,3.7951028168939294,B,DASCH
2428405.64066,4.216920337672804,B,DASCH
2428433.556744,4.42984417058259,B,DASCH
2428486.425988,4.216039360721603,B,DASCH
2428511.342264,4.366847828350743,B,DASCH
2428511.374814,4.335917128294674,B,DASCH
2428512.342987,4.383825399865481,B,DASCH
2428516.507237,4.2152032509501725,B,DASCH
2428517.3105849996,4.271893920231494,B,DASCH
2428517.468139,4.18906882419313,B,DASCH
2428517.531506,4.276306423942555,B,DASCH
2428518.3113080002,4.184363413987724,B,DASCH
2428523.27891,4.216015939489397,B,DASCH
2428523.476285,4.196764250982434,B,DASCH
2428523.541383,4.189625854462724,B,DASCH
2428526.492998,4.366467444965023,B,DASCH
2428745.629536,4.169128607895991,B,DASCH
2428758.570675,4.01983518358876,B,DASCH
2428759.614675,4.092029015489873,B,DASCH
2428761.6076740003,4.225435507589346,B,DASCH
2428762.619673,4.249753236840996,B,DASCH
2428763.589672,4.308466033230681,B,DASCH
2428776.584643,4.120458723003182,B,DASCH
2428780.557487,4.256752799068588,B,DASCH
2428780.585628,4.346563630342035,B,DASCH
2428790.531171,4.073395591076465,B,DASCH
2428790.572723,4.159367597736159,B,DASCH
2428817.42815,4.3246072127904664,B,DASCH
2428843.569143,4.308518237181985,B,DASCH
2428846.311602,4.325754288801559,B,DASCH
2428862.264961,4.423420827103991,B,DASCH
2428863.398854,4.415379725501997,B,DASCH
2428864.334272,4.344688803031408,B,DASCH
2428864.5316459998,4.23050549890332,B,DASCH
2428906.408269,4.306938009466826,B,DASCH
2428950.2613540003,4.271077563306503,B,DASCH
2428985.241476,4.327144324823857,B,DASCH
2429100.648625,4.36695138970279,B,DASCH
2429102.617633,4.260474799704828,B,DASCH
2429104.6486400003,4.133340965083972,B,DASCH
2429109.6506560002,4.226869846424373,B,DASCH
2429134.636663,4.259696255371592,B,DASCH
2429141.641644,4.328498523539045,B,DASCH
2429142.596641,4.230025504734841,B,DASCH
2429155.585508,3.9502653762453734,B,DASCH
2429158.523973,4.190959171597389,B,DASCH
2429188.497902,4.049140224382859,B,DASCH
2429188.591305,4.224233405791743,B,DASCH
2429199.447188,4.1935123680914534,B,DASCH
2429202.385155,3.980652873024356,B,DASCH
2429205.575119,4.154830651092531,B,DASCH
2429214.474754,4.220507172402695,B,DASCH
2429217.447982,3.939163994362862,B,DASCH
2429219.34196,4.054010429764274,B,DASCH
2429220.399948,4.072223118548521,B,DASCH
2429221.335937,4.137190230487987,B,DASCH
2429222.408925,4.193768308544605,B,DASCH
2429223.26136,4.312735187713294,B,DASCH
2429223.405914,4.256825038049852,B,DASCH
2429224.394902,4.324316845947806,B,DASCH
2429228.403857,4.334220076602001,B,DASCH
2429229.2718470003,4.335922771965086,B,DASCH
2429254.341561,4.258188831004738,B,DASCH
2429266.511266,4.089316667490211,B,DASCH
2429304.367343,4.307352819242055,B,DASCH
2429339.314457,4.278106472620232,B,DASCH
2429349.2415279998,4.172636713423643,B,DASCH
2429517.624597,3.9022075474086675,B,DASCH
2429518.630591,4.044448923353481,B,DASCH
2429519.613586,4.046497293529256,B,DASCH
2429526.5985419997,4.328450834524069,B,DASCH
2429553.5591659998,4.089660649201778,B,DASCH
2429553.600307,4.157004592934956,B,DASCH
2429554.497298,4.261358034124194,B,DASCH
2429574.386078,4.384754912382219,B,DASCH
2429577.384044,4.403114336597159,B,DASCH
2429584.3999630003,4.104196486713075,B,DASCH
2429585.386951,4.1580325875003705,B,DASCH
2429586.3369400003,4.279295311792369,B,DASCH
2429587.336929,4.3073531014255755,B,DASCH
2429600.429781,4.084560464251102,B,DASCH
2429601.389771,4.143164337801849,B,DASCH
2429626.2775310003,4.197339340997343,B,DASCH
2429627.307523,4.179890805186783,B,DASCH
2429629.337507,3.972676673632092,B,DASCH
2429671.366343,4.286891692165955,B,DASCH
2429674.308344,4.2779176918449755,B,DASCH
2429690.342383,4.305377252414586,B,DASCH
2429743.206094,4.078150665581489,B,DASCH
2429855.636675,4.1794379006362785,B,DASCH
2429868.641641,4.093294044212561,B,DASCH
2429869.637652,4.080213427116814,B,DASCH
2429904.563443,4.18902339264632,B,DASCH
2429913.5983599997,3.9273337324467334,B,DASCH
2429926.449227,4.2236992323873155,B,DASCH
2429927.447216,4.1838924496919025,B,DASCH
2429933.563148,4.100514556136755,B,DASCH
2429939.49908,4.3385823516464015,B,DASCH
2429956.395885,4.288619219678847,B,DASCH
2429956.455884,4.425514628826575,B,DASCH
2429956.577883,4.440980543221652,B,DASCH
2429962.312818,4.063623575759331,B,DASCH
2429970.499729,4.410074675315393,B,DASCH
2429994.333509,4.091944078250182,B,DASCH
2429994.4815080003,4.0407387744251055,B,DASCH
2430045.297352,4.208078117055929,B,DASCH
2430057.32039,4.102346491552257,B,DASCH
2430058.322394,4.152392585474857,B,DASCH
2430073.27348,4.0159085999001105,B,DASCH
2430080.235532,4.246522799897579,B,DASCH
2430136.1340799998,3.9867432399486904,B,DASCH
2430179.6525290003,4.2287477777537275,B,DASCH
2430193.638612,4.281916232331369,B,DASCH
2430197.6346299998,4.212077221909363,B,DASCH
2430203.636651,4.233039224734465,B,DASCH
2430318.392922,4.411136531903274,B,DASCH
2430318.553921,4.34477938394151,B,DASCH
2430319.47891,4.407572271855029,B,DASCH
2430322.515875,4.280337697717333,B,DASCH
2430324.303855,4.252054443451197,B,DASCH
