HJD,mag,Band,Survey
2411621.895754,4.74619643335314,B,DASCH
2413496.726441,4.63462991587153,B,DASCH
2413847.841111,4.817029202433965,B,DASCH
2413877.68388,4.606239491604736,B,DASCH
2413877.807879,4.79746335935056,B,DASCH
2413956.5825569998,4.872664341285162,B,DASCH
2414300.702566,4.586536898507579,B,DASCH
2416093.677739,4.843970512659845,B,DASCH
2416816.64376,4.894585773443679,B,DASCH
2416855.572577,4.874076697919194,B,DASCH
2417563.727662,4.562287289577394,B,DASCH
2417590.583567,4.895504085608903,B,DASCH
2417933.6066400004,4.901819195013783,B,DASCH
2421204.7514529997,4.528159906305533,B,DASCH
2423465.5965759996,4.767207340932637,B,DASCH
2423486.544653,4.865606919163279,B,DASCH
2423529.515935,4.721422875623121,B,DASCH
2423667.868375,4.62336813170961,B,DASCH
2423682.875296,4.653797657548168,B,DASCH
2423683.87129,4.746449685656507,B,DASCH
2423706.7781330002,4.92122617133862,B,DASCH
2423732.678933,4.90058128031073,B,DASCH
2423734.800917,4.69275334426676,B,DASCH
2423737.847893,4.872072484733628,B,DASCH
2423738.784886,5.020696698424091,B,DASCH
2423740.7898709998,4.583702840136071,B,DASCH
2423752.637786,4.98101302814711,B,DASCH
2423900.5009790002,4.9377520522712715,B,DASCH
2423907.4990330003,4.960844737394932,B,DASCH
2424051.8192740004,4.899544908338646,B,DASCH
2424056.833241,4.5040071749477315,B,DASCH
2424418.800263,5.057819498853615,B,DASCH
2424439.798115,4.822398275866734,B,DASCH
2424462.725937,4.853043362091429,B,DASCH
2424501.613673,4.8476608940103905,B,DASCH
2424637.498029,4.702720208594612,B,DASCH
2425615.421595,4.742499821933631,B,DASCH
2425849.645413,4.63596595416076,B,DASCH
2425850.638409,4.796021721392399,B,DASCH
2426011.335558,4.74252069266466,B,DASCH
2426245.58226,4.714132137418552,B,DASCH
2426274.48205,4.621746756261852,B,DASCH
2426304.354822,4.46902253418649,B,DASCH
2426308.517792,4.910759032472996,B,DASCH
2426312.384766,4.73975828008623,B,DASCH
2426322.3427029997,4.514308905482372,B,DASCH
2426328.4456700003,4.8316271885258555,B,DASCH
2426335.446636,4.85392803188425,B,DASCH
2426410.271662,4.878408153366087,B,DASCH
2426413.354678,4.593014301208959,B,DASCH
2426414.286683,4.684825270007224,B,DASCH
2426421.248723,4.648357561329215,B,DASCH
2426426.235754,4.800652220149541,B,DASCH
2426427.25476,4.597303703690347,B,DASCH
2426441.228858,4.715667226411166,B,DASCH
2426444.22488,4.70821388340665,B,DASCH
2426453.219948,4.834722286786935,B,DASCH
2426454.216955,4.859206769317047,B,DASCH
2426455.213963,4.916535552415978,B,DASCH
2426456.2139709997,4.664292831724125,B,DASCH
2426568.622443,4.791800226662713,B,DASCH
2426571.611437,5.00208997445762,B,DASCH
2426572.6274349997,4.8776885804007994,B,DASCH
2426573.635432,4.592233673567829,B,DASCH
2426577.6314209998,4.955821744293088,B,DASCH
2426593.615357,4.911719397603724,B,DASCH
2426594.599352,4.901608618682815,B,DASCH
2426605.6242919997,4.882738985806083,B,DASCH
2426626.5181509997,4.7265402542697625,B,DASCH
2426635.562082,5.050411012345635,B,DASCH
2426679.440754,4.89392289410596,B,DASCH
2426684.382723,4.568257564665142,B,DASCH
2426686.56871,4.804613921003448,B,DASCH
2426689.5456919996,4.893965258574911,B,DASCH
2426710.334598,4.971739881998348,B,DASCH
2426713.473588,4.638930843980502,B,DASCH
2426763.321844,4.818931242488531,B,DASCH
2426946.623409,4.721683604009244,B,DASCH
2426956.619368,4.795993997585512,B,DASCH
2426960.603349,4.9259566627026246,B,DASCH
2426977.61525,4.6641121597241835,B,DASCH
2426988.563174,5.012250905433686,B,DASCH
2426989.5681669996,4.957107007520262,B,DASCH
2427310.577413,4.93295926021763,B,DASCH
