HJD,mag,Band,Survey
2411298.814309,2.562067153186208,B,DASCH
2411298.849628,2.8243797742540333,B,DASCH
2411623.909655,2.6565406541709384,B,DASCH
2411635.86746,2.9892167653644846,B,DASCH
2412697.848464,2.410953314695408,B,DASCH
2412722.86633,2.2937915205309447,B,DASCH
2413087.807084,2.95562778219932,B,DASCH
2413119.8378540003,2.659776512504721,B,DASCH
2413479.79647,2.941545529933092,B,DASCH
2413479.8058189997,2.879482578036475,B,DASCH
2413479.839753,3.0477308992742675,B,DASCH
2413482.707566,2.963394681109372,B,DASCH
2413496.7266599997,2.5000468458290617,B,DASCH
2413780.906054,2.846459159337398,B,DASCH
2413847.8138389997,2.5976585654643065,B,DASCH
2413847.8413830004,2.528080387349593,B,DASCH
2413875.7792990003,2.963576677750499,B,DASCH
2413875.807049,2.66930675147035,B,DASCH
2413877.671026,3.2238274469864567,B,DASCH
2413922.616508,2.537224495157287,B,DASCH
2413948.5854869997,2.421276322640695,B,DASCH
2413956.5823,2.627259701613338,B,DASCH
2414155.920272,2.8386575389170665,B,DASCH
2414168.884059,3.025468818458965,B,DASCH
2414251.680187,3.021806281700211,B,DASCH
2414300.671927,2.7793615884503318,B,DASCH
2414300.680929,2.5622398286165216,B,DASCH
2414300.702398,2.765273743457616,B,DASCH
2414588.721637,2.6209058982625586,B,DASCH
2414596.8873759997,2.8734564152457773,B,DASCH
2414613.708817,2.2791714344007983,B,DASCH
2414639.7076439997,2.500296654278854,B,DASCH
2414639.7445099996,2.9288689162574864,B,DASCH
2414655.606825,2.9070467965925646,B,DASCH
2414865.866402,2.675986098108779,B,DASCH
2414875.8259650003,2.6558236200291367,B,DASCH
2414892.887236,2.6760459868882536,B,DASCH
2414898.833786,2.875945178532887,B,DASCH
2414906.843768,3.0583316793017863,B,DASCH
2414924.829131,2.715454201964064,B,DASCH
2414939.834091,2.882499154885879,B,DASCH
2414940.734741,2.88382602924513,B,DASCH
2414941.782209,2.934669272716236,B,DASCH
2414942.742763,2.7091416449711323,B,DASCH
2414955.813079,2.795818186140938,B,DASCH
2414972.656685,2.498830893878487,B,DASCH
2414979.758678,2.766842270207198,B,DASCH
2414990.726084,2.8996534452058484,B,DASCH
2415089.507595,2.714502506340042,B,DASCH
2415116.525151,2.752510442521448,B,DASCH
2415261.888048,2.885301576916851,B,DASCH
2415268.8245880003,2.683564708560406,B,DASCH
2415274.876739,2.7473628038498896,B,DASCH
2415280.893563,2.961402505328333,B,DASCH
2415282.874931,2.3512754276156045,B,DASCH
2415288.837728,2.691976868288998,B,DASCH
2415290.868263,2.823179668361841,B,DASCH
2415304.768272,2.737777569740463,B,DASCH
2415308.870383,2.5862309940376624,B,DASCH
2415309.8743720003,2.6430183736443102,B,DASCH
2415315.816305,2.9716364957103543,B,DASCH
2415315.865305,2.953609507028004,B,DASCH
2415325.660832,2.7429065659903955,B,DASCH
2415325.690612,2.6055680788998,B,DASCH
2415334.772578,2.763612703690714,B,DASCH
2415347.7639119998,2.633404010751092,B,DASCH
2415352.667109,2.834521717679275,B,DASCH
2415371.729277,2.7354689388523172,B,DASCH
2415372.723766,2.615178247248152,B,DASCH
2415415.592194,2.5028005645335347,B,DASCH
2415442.5693,2.828655413654022,B,DASCH
2415604.879536,2.8612766221065122,B,DASCH
2415621.901682,2.706594857146711,B,DASCH
2415633.822482,2.745190961730427,B,DASCH
2415634.8381,2.7272658072762104,B,DASCH
2415649.854885,2.813908326026547,B,DASCH
2415660.884668,2.7161577203501857,B,DASCH
2415701.519195,2.7726559093913554,B,DASCH
2415701.777801,2.731392773363729,B,DASCH
2415702.532669,2.7984973351589053,B,DASCH
2415719.659519,2.448116982207414,B,DASCH
2415739.593601,2.802402922489613,B,DASCH
2415739.64658,2.604492644202234,B,DASCH
2415985.903694,2.665670081071602,B,DASCH
2416013.83682,2.787942695124912,B,DASCH
2416013.885299,2.7796027747801215,B,DASCH
2416017.791243,2.799101349619597,B,DASCH
2416017.836258,2.9973404336184104,B,DASCH
2416017.83972,2.781301099390277,B,DASCH
2416020.814884,3.1040335759186313,B,DASCH
2416031.7591279997,2.802336042802029,B,DASCH
2416031.804835,2.857210010859008,B,DASCH
2416034.732208,2.783880744482814,B,DASCH
2416043.669795,2.8260410470512056,B,DASCH
2416043.7622490004,2.764736608684508,B,DASCH
2416072.6207310003,2.748709951842659,B,DASCH
2416093.645894,2.744049579466357,B,DASCH
2416093.67775,3.0459169916500297,B,DASCH
2416107.679885,2.3586596908217774,B,DASCH
2416107.733557,2.798445136378352,B,DASCH
2416120.6086049997,2.636832818148707,B,DASCH
2416120.646001,2.7919146960826633,B,DASCH
2416130.642171,2.7550064297469374,B,DASCH
2416131.641373,3.090189014528139,B,DASCH
2416131.650373,3.136635209828414,B,DASCH
2416166.5881060003,2.8122130308099065,B,DASCH
2416179.587967,2.7802944086224572,B,DASCH
2416223.510425,2.857358218110937,B,DASCH
2416311.890932,2.765639134921491,B,DASCH
2416320.866063,2.7757605716829437,B,DASCH
2416337.832164,2.8287654039416172,B,DASCH
2416339.835362,2.7521534401473047,B,DASCH
2416340.876263,2.769365521974316,B,DASCH
2416355.892776,2.8875407647844384,B,DASCH
2416359.835443,2.753442330572492,B,DASCH
2416359.87838,2.7609023286165217,B,DASCH
2416377.8727740003,2.802490075810716,B,DASCH
2416396.842901,2.8224311751335454,B,DASCH
2416396.8830689997,2.6596145564668427,B,DASCH
2416397.812459,2.7511441860465116,B,DASCH
2416397.820769,2.8188688413910317,B,DASCH
2416397.83739,2.6896151064992178,B,DASCH
2416407.770507,2.8039572343927053,B,DASCH
2416432.731033,2.7128598759644964,B,DASCH
2416437.733592,2.8546142866778172,B,DASCH
2416459.769862,2.739155710759186,B,DASCH
2416466.744438,3.0815550099821936,B,DASCH
2416472.638307,2.8448538138051043,B,DASCH
2416472.661161,2.9931144296660013,B,DASCH
2416591.524052,2.806366301327362,B,DASCH
2416594.532863,2.841764997571899,B,DASCH
2416603.522939,2.709452973412291,B,DASCH
2416668.9113040003,2.766927559286138,B,DASCH
2416697.897373,2.8233183213726862,B,DASCH
2416698.848245,2.7902338487427834,B,DASCH
2416709.864735,2.5326920563993958,B,DASCH
2416709.891735,2.929911260656666,B,DASCH
2416726.8808509996,2.739728033103113,B,DASCH
2416727.877771,2.571850229995144,B,DASCH
2416736.8773950003,2.769631875573302,B,DASCH
