HJD,mag,Band,Survey
2411621.895777,3.6778161898303745,B,DASCH
2412697.848114,4.127440906863379,B,DASCH
2412722.866044,4.196619157923319,B,DASCH
2413877.808056,4.248849596390056,B,DASCH
2413894.748945,3.9784268234846323,B,DASCH
2413896.570934,4.0294173555848145,B,DASCH
2413922.693777,4.049424002370923,B,DASCH
2413952.548657,4.001553117309962,B,DASCH
2414253.734357,4.068971434202157,B,DASCH
2414638.71286,4.081563331765001,B,DASCH
2415726.718051,4.150410490661665,B,DASCH
2416785.702925,3.2142869013595567,B,DASCH
2416820.566921,4.074039691163079,B,DASCH
2416820.65092,4.090351047941631,B,DASCH
2416820.7469200003,4.08978995847498,B,DASCH
2416820.837919,4.078513853394606,B,DASCH
2416855.572725,4.040427599375525,B,DASCH
2416856.556721,4.056064817165428,B,DASCH
2417075.903755,3.854492841532088,B,DASCH
2417563.727843,4.100358399536044,B,DASCH
2417590.5837060004,4.020591696350228,B,DASCH
2417933.606816,4.073884540439785,B,DASCH
2417966.590668,4.086259434897187,B,DASCH
2418613.749978,2.6705717168776757,B,DASCH
2418630.802485,4.055908886790259,B,DASCH
2420605.512786,4.073733287975871,B,DASCH
2421202.6934,3.741887980987475,B,DASCH
2421204.728092,3.8428952599949064,B,DASCH
2421332.489258,3.6076589558983305,B,DASCH
2421336.494632,3.7777844527712605,B,DASCH
2423465.59663,4.116692885986913,B,DASCH
2423487.5666400003,4.053502881101395,B,DASCH
2423489.538644,4.070386502356818,B,DASCH
2423490.572646,4.099451144636517,B,DASCH
2423529.515796,4.1859394865279675,B,DASCH
2423667.8683740003,4.063443962286361,B,DASCH
2423682.875343,4.046361269918637,B,DASCH
2423683.871341,4.158980164197016,B,DASCH
2423734.801088,4.214152229191323,B,DASCH
2423737.848069,3.94943079057001,B,DASCH
2423738.785063,4.0359056184956135,B,DASCH
2423740.79005,4.160382757921664,B,DASCH
2423741.834043,4.219244395476439,B,DASCH
2423752.637972,4.005618741958545,B,DASCH
2423791.66494,3.281494192477355,B,DASCH
2423875.526705,4.042877785337353,B,DASCH
2423900.500828,4.152611447907181,B,DASCH
2423907.498869,4.131230534747913,B,DASCH
2424051.819332,3.9402210228445886,B,DASCH
2424053.7843259997,4.06229501530532,B,DASCH
2424056.833315,4.1855704513067336,B,DASCH
2424081.749199,4.043208357732713,B,DASCH
2424302.4887099997,2.7403866836362236,B,DASCH
2424360.895344,4.132558801660398,B,DASCH
2424408.850355,4.008789066369698,B,DASCH
2424408.8953549997,4.05097161134448,B,DASCH
2424412.7713450002,4.339677220738513,B,DASCH
2424418.800327,4.176593799492191,B,DASCH
2424439.7982369997,4.069049919157659,B,DASCH
2424462.726105,4.185656472897035,B,DASCH
2424488.590357,4.089004589152044,B,DASCH
2424489.629173,4.1784873140146646,B,DASCH
2424491.631317,4.345963034045549,B,DASCH
2424492.607804,4.159243686531052,B,DASCH
2424493.598834,3.9727247095486464,B,DASCH
2424495.65846,4.152683695647676,B,DASCH
2424501.613855,4.040143806092717,B,DASCH
2424529.676585,3.8414926662702578,B,DASCH
2424547.535281,4.234502702454679,B,DASCH
2424637.4978650003,4.1227866450485315,B,DASCH
2424802.831248,4.103730134015123,B,DASCH
2424824.683125,4.04586125318226,B,DASCH
2425189.578368,4.269361717475672,B,DASCH
2425201.492893,4.153970641010741,B,DASCH
2425209.564838,3.6353727213611435,B,DASCH
2425210.569372,4.263628417464652,B,DASCH
2425264.2872740002,4.033820829379598,B,DASCH
2425288.277779,4.1971971398472805,B,DASCH
2425559.456963,4.1119167385954745,B,DASCH
2425559.516868,4.350174973362833,B,DASCH
2425560.546681,4.292456825225968,B,DASCH
2425562.418973,4.162970942265517,B,DASCH
2425563.541587,3.900789869339671,B,DASCH
2425563.546435,3.9818923760727722,B,DASCH
