HJD,mag,Band,Survey
2411623.90965,3.6349056603773566,B,DASCH
2412446.499804,3.7261241031092194,B,DASCH
2412697.848406,3.8810201966516056,B,DASCH
2412722.8663330004,4.020363273983522,B,DASCH
2413496.726759,3.77124049960138,B,DASCH
2413847.841453,3.9035405261759215,B,DASCH
2413876.814158,3.8924363539728914,B,DASCH
2413894.74895,3.7327478076003167,B,DASCH
2413922.6166439997,4.058368057401008,B,DASCH
2413922.6936439998,4.033120382673397,B,DASCH
2413948.573434,3.9719104437948425,B,DASCH
2413948.585592,3.8949099123040103,B,DASCH
2413956.582391,3.825905660377356,B,DASCH
2414252.6062459997,3.660947382407652,B,DASCH
2414253.734394,3.614227743821418,B,DASCH
2414300.672052,3.9404685091682143,B,DASCH
2414584.788395,4.036769864469836,B,DASCH
2414613.708946,3.682207812915226,B,DASCH
2414639.7077849996,3.891046239702363,B,DASCH
2414940.734805,3.960049960138185,B,DASCH
2414961.771107,3.8338809460536787,B,DASCH
2415282.874941,3.796846399149612,B,DASCH
2415309.874445,4.107761360616527,B,DASCH
2415372.6792389997,4.082479670475682,B,DASCH
2415372.723907,4.041457082115332,B,DASCH
2415619.885619,3.7222779697050212,B,DASCH
2415621.901629,3.8861884134998648,B,DASCH
2415726.718027,3.8993845336167934,B,DASCH
2415739.593742,3.7953186287536522,B,DASCH
2415739.64672,3.6436779165559376,B,DASCH
2416396.883122,3.9383178315174043,B,DASCH
2416727.877742,3.947296306138717,B,DASCH
2416816.643952,4.1257996279564155,B,DASCH
2416820.566907,3.7635708211533334,B,DASCH
2416820.6509060003,3.76145522189742,B,DASCH
2416820.746904,3.6909285144831236,B,DASCH
2416820.837903,3.6774060589954805,B,DASCH
2416823.637871,3.6200704225352096,B,DASCH
2416855.5725439996,4.1765487642838135,B,DASCH
2417501.847441,3.891672867393035,B,DASCH
2417590.5835080002,3.882622907254848,B,DASCH
2417933.606714,3.8574068562317283,B,DASCH
2417966.590433,3.7424437948445375,B,DASCH
2418630.802553,3.8220433165027883,B,DASCH
2420131.5982580003,2.981812649481795,B,DASCH
2421202.6857720003,3.768076268934359,B,DASCH
2421202.69339,3.8316662237576384,B,DASCH
2421204.728073,3.931765346797765,B,DASCH
2421315.503478,3.9814230667020976,B,DASCH
2421316.491751,3.9041381876162617,B,DASCH
2421316.499368,3.776809194791387,B,DASCH
2421316.506986,3.748416157321284,B,DASCH
2422609.8884880003,3.934652404996012,B,DASCH
2422810.526155,2.827346266276905,B,DASCH
2423465.596349,3.685792984321019,B,DASCH
2423486.5443470003,3.712227212330585,B,DASCH
2423487.566349,3.689735051820355,B,DASCH
2423489.538354,3.7589109752856746,B,DASCH
2423490.572357,3.779272123305871,B,DASCH
2423529.5155970003,3.7929348923731054,B,DASCH
2423667.868671,3.68449083178315,B,DASCH
2423681.879633,4.06873664629285,B,DASCH
2423682.875629,3.9807424926919985,B,DASCH
2423683.871625,3.954643369651872,B,DASCH
2423706.778479,3.648869784746211,B,DASCH
2423732.679226,4.006916024448577,B,DASCH
2423752.637998,3.98969651873505,B,DASCH
2423828.5233549997,3.7326133404198756,B,DASCH
2423907.498721,3.7255918150411884,B,DASCH
2424051.8196119997,3.8136340685623153,B,DASCH
2424056.8335849997,4.036716981132073,B,DASCH
2424065.804527,4.054689609354237,B,DASCH
2424088.7767040003,3.6458960935423845,B,DASCH
2424353.890546,3.8316760563380265,B,DASCH
2424360.895589,3.9246781823013537,B,DASCH
2424380.812666,3.9170199309061893,B,DASCH
2424408.850646,3.682995216582512,B,DASCH
2424408.895646,3.6838570289662487,B,DASCH
2424412.771632,3.739079989370181,B,DASCH
2424418.800603,4.005492692001061,B,DASCH
2424462.726231,4.102196385862342,B,DASCH
2424488.590354,3.6706173266011137,B,DASCH
2424489.6291650003,3.660988838692531,B,DASCH
2424491.6312990002,3.7067369120382656,B,DASCH
2424492.607781,3.755815041190538,B,DASCH
2424493.5988060003,3.732698113207545,B,DASCH
2424495.658421,3.9122378421472215,B,DASCH
2424501.6137860003,4.165389582779694,B,DASCH
2424506.623059,3.7990422535211246,B,DASCH
2424529.676389,3.688757374435289,B,DASCH
2424530.614784,3.690586234387455,B,DASCH
2424536.730287,2.906611480201965,B,DASCH
2424547.535028,3.9756295508902455,B,DASCH
2424549.562454,3.672217645495613,B,DASCH
2424637.497716,3.8402407653467963,B,DASCH
2424802.8314759997,3.9318719107095386,B,DASCH
2424821.605299,3.971504650544776,B,DASCH
2424824.6832669997,3.864065373372307,B,DASCH
2424830.803316,3.6913560988572933,B,DASCH
2425177.488126,3.9334735583311167,B,DASCH
2425179.516927,3.9365450438479916,B,DASCH
2425189.578512,3.999914695721497,B,DASCH
2425201.49298,4.011673398883867,B,DASCH
2425210.5694130003,3.880830985915491,B,DASCH
2425211.475603,3.6680581982460785,B,DASCH
2425234.35679,3.7725811852245537,B,DASCH
2425264.287064,4.034662769067231,B,DASCH
2425273.298097,3.1211450969970755,B,DASCH
2425288.277504,3.9978049428647333,B,DASCH
2425297.31628,3.7730061121445635,B,DASCH
2425530.545895,3.7864342280095644,B,DASCH
2425559.457085,3.8030571352644147,B,DASCH
2425559.5169900004,3.946572681371245,B,DASCH
2425560.486893,3.9029519000797213,B,DASCH
2425560.546798,3.9643215519532267,B,DASCH
2425561.509083,3.933760031889448,B,DASCH
2425562.419081,4.003216051023117,B,DASCH
2425563.5416900003,3.816941270263086,B,DASCH
2425563.5465369998,4.01744034015413,B,DASCH
2425564.525097,3.925736380547433,B,DASCH
2425565.514045,4.061564443263352,B,DASCH
2425567.415761,3.9616609088493204,B,DASCH
2425567.486746,4.051871644964122,B,DASCH
2425568.453878,3.925114004783416,B,DASCH
2425570.54258,3.9617307998937,B,DASCH
2425582.363549,3.9221421737975,B,DASCH
2425586.520869,4.0963781557268115,B,DASCH
2425589.3872930002,3.8669960138187593,B,DASCH
2425589.556274,3.9710967313313823,B,DASCH
2425592.3915330004,3.716643103906456,B,DASCH
2425593.316074,3.6758219505713505,B,DASCH
2425593.493365,3.6081764549561504,B,DASCH
2425593.570929,3.6659476481530673,B,DASCH
2425594.385704,3.676484719638584,B,DASCH
2425594.431065,3.673012224289129,B,DASCH
2425595.3015880003,3.7246058995482314,B,DASCH
2425596.388877,3.7266162636194506,B,DASCH
2425598.446415,3.8796484188147744,B,DASCH
2425602.52548,3.855216582513949,B,DASCH
2425609.280872,3.9989099123040113,B,DASCH
2425613.281621,3.7182030294977397,B,DASCH
2425613.3796200003,3.653391442997606,B,DASCH
2425613.4143060003,3.6755740100983245,B,DASCH
2425614.317611,3.6889343608822736,B,DASCH
2425614.3826099997,3.7322064841881457,B,DASCH
2425614.44061,3.740923199574805,B,DASCH
2425615.323601,3.690222960403931,B,DASCH
2425615.421601,3.714508902471431,B,DASCH
2425616.282593,3.8419356896093526,B,DASCH
2425616.3485919996,3.751637257507306,B,DASCH
2425616.412592,3.800522986978473,B,DASCH
2425617.347583,3.7237640180706864,B,DASCH
2425617.4435819997,3.7734895030560702,B,DASCH
2425621.285548,3.954924794047301,B,DASCH
2425621.349548,3.80348046771193,B,DASCH
2425623.381531,4.0458020196651585,B,DASCH
2425624.284523,3.8869348923731044,B,DASCH
2425624.348523,4.0198557002391695,B,DASCH
2425644.2783939997,3.8586635663034796,B,DASCH
2425644.343394,4.009646027106031,B,DASCH
2425645.345389,4.065060589954822,B,DASCH
2425649.271372,3.920809992027635,B,DASCH
2425650.2723689997,3.863323146425722,B,DASCH
2425651.3023650004,3.9815386659580096,B,DASCH
2425850.638676,4.005571086898749,B,DASCH
2425886.539565,4.034612277438212,B,DASCH
2425912.557349,3.9150765346797742,B,DASCH
2425915.512319,3.521222163167683,B,DASCH
2425944.4188369997,3.989109752856762,B,DASCH
2425952.511901,3.748299229338292,B,DASCH
2425959.289823,3.9142699973425445,B,DASCH
2425977.332871,3.735501727345201,B,DASCH
2425997.3553130003,3.7559319691735302,B,DASCH
2425997.358465,3.7202495349455202,B,DASCH
2426055.295385,3.6808081318097243,B,DASCH
2426060.2424080004,3.810024714323676,B,DASCH
2426063.2554,3.9302596332713247,B,DASCH
2426218.613934,3.717442466117457,B,DASCH
2426245.5826009996,4.032448312516608,B,DASCH
2426264.557471,4.050179909646556,B,DASCH
2426274.482381,4.050249003454688,B,DASCH
2426302.547769,3.943481796439009,B,DASCH
2426303.505206,3.5147576401807044,B,DASCH
2426304.355057,4.049879883072015,B,DASCH
2426308.518008,4.058169545575337,B,DASCH
2426309.480096,4.082554344937548,B,DASCH
2426319.328883,3.8602638851979787,B,DASCH
2426322.342848,3.8195918150411887,B,DASCH
2426323.3368369997,4.0232144565506225,B,DASCH
2426330.339759,4.121621578527768,B,DASCH
2426335.446705,3.719030826468242,B,DASCH
2426441.22851,3.8308939675790574,B,DASCH
2426444.224534,3.9907345203295224,B,DASCH
2426452.2196029997,4.010163964921603,B,DASCH
2426454.216622,3.9769508370980575,B,DASCH
2426455.2136310004,3.85587828859952,B,DASCH
2426456.213641,3.7087106032420922,B,DASCH
2426567.629654,4.139557268137122,B,DASCH
2426568.622657,4.132458145096995,B,DASCH
2426573.635668,4.0086497475418525,B,DASCH
2426577.631674,3.6695644432633516,B,DASCH
2426593.610477,3.9883837363805457,B,DASCH
2426593.615665,4.0944780760031865,B,DASCH
2426594.599663,4.071612808929044,B,DASCH
2426605.575596,3.928425724156256,B,DASCH
2426607.605446,4.0645049162901925,B,DASCH
2426626.518497,4.07012729205421,B,DASCH
2426635.56242,3.9920552750465035,B,DASCH
2426657.483046,3.6409418017539186,B,DASCH
2426662.461373,3.7128044113739014,B,DASCH
2426679.4409419997,3.705580387988305,B,DASCH
2426680.476769,3.720842147222959,B,DASCH
2426684.3828849997,4.0312147222960375,B,DASCH
2426687.454459,3.9252657454158895,B,DASCH
2426689.5458259997,3.9950483656656908,B,DASCH
2426710.334609,4.13252059526973,B,DASCH
2426710.408384,3.962454956152004,B,DASCH
2426713.47358,3.9691583842678693,B,DASCH
2426717.417256,3.6900406590486297,B,DASCH
2426720.369911,3.705937018336432,B,DASCH
2426763.321573,3.9617908583576913,B,DASCH
2426794.239791,4.068069891044377,B,DASCH
2426802.233928,3.821004783417484,B,DASCH
2426927.606636,3.972821684825935,B,DASCH
2426928.63664,4.051173797501992,B,DASCH
2426930.644647,4.077081583842676,B,DASCH
2426945.616676,3.867199840552749,B,DASCH
2426945.63556,4.032652670741428,B,DASCH
2426946.6236759997,4.036233324475151,B,DASCH
2426946.6296759997,3.883461599787402,B,DASCH
2426948.611676,3.933390114270527,B,DASCH
2426949.618676,3.9749572149880392,B,DASCH
2426950.602676,4.075707680042517,B,DASCH
2426955.578671,3.8939659845867634,B,DASCH
2426956.610669,4.102816369917617,B,DASCH
2426956.6196689997,4.098587297369118,B,DASCH
2426960.601661,3.7300608557002373,B,DASCH
2426960.6036610003,3.7076069625298946,B,DASCH
2426976.596598,3.9802580387988282,B,DASCH
2426977.615593,3.832090087695985,B,DASCH
2426980.5545759997,3.7432644166888105,B,DASCH
2426989.533514,3.943831251660906,B,DASCH
2426989.568514,4.06993967579059,B,DASCH
2427039.392004,3.7075200637788983,B,DASCH
2427040.386993,3.73953999468509,B,DASCH
2427041.386981,3.9042460802551133,B,DASCH
2427059.353776,3.681506245017271,B,DASCH
2427089.359618,4.016621312782352,B,DASCH
2427159.238023,3.7079194791389836,B,DASCH
2427340.501605,3.731734520329523,B,DASCH
2427364.467066,3.7813173000265725,B,DASCH
2427365.420004,3.9250018602179093,B,DASCH
2427384.3430029997,3.9393228806803062,B,DASCH
2427399.450772,3.7598689875099636,B,DASCH
2427413.373903,4.183840818495879,B,DASCH
2427421.308729,3.6695322880680292,B,DASCH
2427421.311812,3.6881352644166867,B,DASCH
2427421.343812,3.665220037204357,B,DASCH
2427421.373828,3.684129152272121,B,DASCH
2427422.271801,3.715088758968906,B,DASCH
2427422.2928009997,3.7437520595269715,B,DASCH
2427422.306681,3.7439633271326045,B,DASCH
2427422.3904770003,3.6908038798830702,B,DASCH
2427422.455576,3.7154228009566816,B,DASCH
2427425.306766,3.7284937549827246,B,DASCH
2427425.308768,3.942586765878287,B,DASCH
2427425.371864,3.7306409779431284,B,DASCH
2427425.4369630003,3.735435025245813,B,DASCH
2427425.502062,3.7464600053149066,B,DASCH
2427426.276757,3.9447169811320735,B,DASCH
2427426.295757,3.7927414297103352,B,DASCH
2427426.328757,3.93035237842147,B,DASCH
2427426.362757,3.9860775976614384,B,DASCH
2427426.395756,3.9825264416688793,B,DASCH
2427426.4477560003,3.9002083444060576,B,DASCH
2427426.554754,3.9302753122508616,B,DASCH
2427443.307991,3.7046093542386376,B,DASCH
2427443.309586,3.7318591549295754,B,DASCH
