HJD,mag,Band,Survey
2411621.895838,3.8518878008260087,B,DASCH
2411623.909412,3.8860352020774456,B,DASCH
2412697.848229,3.7782183989069336,B,DASCH
2412722.866089,3.9094712235661273,B,DASCH
2413119.837667,3.976211420907989,B,DASCH
2413496.7265080004,4.0403394202403495,B,DASCH
2413496.761135,3.9916547441232177,B,DASCH
2413846.797338,3.767818154752663,B,DASCH
2413847.813645,3.7516527823494696,B,DASCH
2413847.841189,3.8745078960034776,B,DASCH
2413877.807929,4.171312759292611,B,DASCH
2413894.748786,4.012589879048535,B,DASCH
2413922.616598,3.694755199049777,B,DASCH
2413948.5735069998,3.902689808402943,B,DASCH
2413948.585666,3.651569040151538,B,DASCH
2413956.5824990002,3.709490420535353,B,DASCH
2414252.606056,3.7072864539018098,B,DASCH
2414253.7342080004,3.8947754304723152,B,DASCH
2414639.707679,4.169664813449057,B,DASCH
2414961.7708630003,3.5746729473962047,B,DASCH
2415089.507836,3.8549860141135905,B,DASCH
2415282.874692,3.8980702492780175,B,DASCH
2415290.8680330003,4.11526462984815,B,DASCH
2415308.870189,3.964074986414309,B,DASCH
2415309.87418,3.904725869096046,B,DASCH
2415371.729318,3.70644719241996,B,DASCH
2415619.885442,3.7655251389622078,B,DASCH
2415726.717884,3.615601495590473,B,DASCH
2416093.6777560003,4.060407935207899,B,DASCH
2416107.733621,3.1308015239263414,B,DASCH
2416355.8925349996,3.477342487113001,B,DASCH
2416359.878138,3.3699341835387995,B,DASCH
2416377.8618,3.6225636912709986,B,DASCH
2416436.7237830004,4.004973225708785,B,DASCH
2416816.643788,3.827787665745427,B,DASCH
2416820.650756,3.948700864049933,B,DASCH
2416820.7467549997,3.9514672887619158,B,DASCH
2416820.8377549998,3.9248254976244445,B,DASCH
2416823.6377330003,4.025691638589571,B,DASCH
2416825.8183560004,3.59931837445269,B,DASCH
2416855.572548,4.110516056733844,B,DASCH
2416856.556544,4.000345888193647,B,DASCH
2416857.558014,3.989729994876253,B,DASCH
2417128.801149,3.8628910043318934,B,DASCH
2417563.727666,3.8977945187560152,B,DASCH
2417590.583532,4.060011773747786,B,DASCH
2417933.606637,3.8197171835698533,B,DASCH
2417965.6065080003,3.882566308263204,B,DASCH
2418605.851437,3.8271637852063463,B,DASCH
2418612.801099,4.021451879483276,B,DASCH
2418630.802348,4.019996247632208,B,DASCH
2421316.499629,3.9903828432133643,B,DASCH
2421316.507247,3.8964539534360147,B,DASCH
