HJD,mag,Band,Survey
2411623.909263,4.282297537331295,B,DASCH
2412722.86595,4.238028489935017,B,DASCH
2413495.799215,3.7164432188008676,B,DASCH
2413847.8411560003,4.554759388668747,B,DASCH
2413877.808014,4.393882147849228,B,DASCH
2413894.74893,4.363264293065714,B,DASCH
2413896.570921,4.445749122992479,B,DASCH
2413922.693808,4.27614379520978,B,DASCH
2413948.5737349996,4.516422977455203,B,DASCH
2413952.548728,4.349342735469579,B,DASCH
2413956.582723,4.508974786008542,B,DASCH
2414253.734331,4.415194241419377,B,DASCH
2414638.7128669997,4.3861286063023,B,DASCH
2414961.7709029997,4.2525934938011,B,DASCH
2415380.627819,4.36348399959982,B,DASCH
2416816.643931,4.5194330969129215,B,DASCH
2416820.566912,4.375246555662078,B,DASCH
2416820.650912,4.373864783485159,B,DASCH
2416820.746911,4.351812404841492,B,DASCH
2416820.837911,4.386898558754944,B,DASCH
2416823.637897,4.560554603312313,B,DASCH
2416855.5727709997,4.281724341176072,B,DASCH
2416856.556768,4.366946126767833,B,DASCH
2417590.583759,4.565287110045048,B,DASCH
2417933.6068349998,4.380905468290216,B,DASCH
2417966.590734,4.494136058587866,B,DASCH
2420605.512861,4.111364454392164,B,DASCH
2423465.596715,4.266498258541125,B,DASCH
2423486.5447319997,4.355567567348626,B,DASCH
2423487.566734,4.285028335615716,B,DASCH
2423489.538737,4.390519658294132,B,DASCH
2423490.572739,4.463171991087552,B,DASCH
2423529.515869,4.433682896115566,B,DASCH
2423667.86828,4.27601057188464,B,DASCH
2423682.8752490003,4.3024039038327455,B,DASCH
2423683.871247,4.419117052606676,B,DASCH
2423706.778169,4.408060076381975,B,DASCH
2423732.67905,4.253963510978742,B,DASCH
2423734.801039,4.367069834141178,B,DASCH
2423737.848024,4.521518769641786,B,DASCH
2423738.7850200003,4.464801457892092,B,DASCH
2423740.790009,4.291551800452586,B,DASCH
2423741.8340040003,4.362265677889039,B,DASCH
2423752.63795,4.515091583846614,B,DASCH
2423828.523716,4.3983764759061375,B,DASCH
2423900.500895,4.379979902037619,B,DASCH
2423907.498927,4.339902071645466,B,DASCH
2424051.819239,4.327434215626589,B,DASCH
2424053.784234,4.432970599135566,B,DASCH
2424056.833224,4.375634470638219,B,DASCH
2424065.804193,4.284595079928079,B,DASCH
2424081.749127,4.339078661934205,B,DASCH
2424360.895275,4.3178035126474965,B,DASCH
2424408.8502599997,4.514378447223809,B,DASCH
2424412.771251,4.401993097350363,B,DASCH
2424418.800234,4.2964234080101,B,DASCH
2424462.726052,4.260205975356704,B,DASCH
2424488.5903439997,4.5623990186750625,B,DASCH
2424491.631309,4.34060541243554,B,DASCH
2424492.607798,4.377709787772481,B,DASCH
2424493.5988290003,4.451920217731973,B,DASCH
2424495.658458,4.535340409744066,B,DASCH
2424501.613863,4.45150403478138,B,DASCH
2424547.535354,4.581340520724351,B,DASCH
2424549.562787,4.3346039255427575,B,DASCH
2424637.497925,4.332020344630232,B,DASCH
2424766.60498,4.387398146224217,B,DASCH
2424802.831168,4.317689880987819,B,DASCH
2424824.6830680002,4.3811380493473395,B,DASCH
2425201.492853,4.481979710049829,B,DASCH
2425288.277862,4.548926390098935,B,DASCH
2425559.4569119997,4.541512903888235,B,DASCH
2425559.5168169998,4.501316683860507,B,DASCH
2425560.486726,4.271960694752776,B,DASCH
2425560.546631,4.298436311695821,B,DASCH
2425561.5089229997,4.333286805861862,B,DASCH
2425562.4189259997,4.38108011399376,B,DASCH
2425563.546389,4.459032831937368,B,DASCH
2425565.5139099997,4.54771814410182,B,DASCH
2425567.415637,4.332378592227246,B,DASCH
2425567.486623,4.332936954692903,B,DASCH
2425568.453762,4.276565575779076,B,DASCH
2425570.542477,4.433575981598331,B,DASCH
2425582.363525,4.257793401695565,B,DASCH
2425589.387316,4.299410017469266,B,DASCH
2425593.316124,4.486631890954172,B,DASCH
2425596.3889470003,4.330399554134681,B,DASCH
2425598.4465,4.3702495614456085,B,DASCH
2425613.281799,4.412007237210633,B,DASCH
2425613.379799,4.424979718555617,B,DASCH
2425614.317796,4.481027275227455,B,DASCH
2425614.3827959998,4.539638261384488,B,DASCH
2425614.440795,4.522921812769777,B,DASCH
2425615.323792,4.554943550324088,B,DASCH
2425615.4217919996,4.629177490282133,B,DASCH
2425616.4127889997,4.62249505307409,B,DASCH
2425617.3477849998,4.5189676549177396,B,DASCH
2425621.2857729997,4.508829247922255,B,DASCH
2425621.349773,4.4444376009302875,B,DASCH
2425624.348764,4.554048491093424,B,DASCH
2425644.343723,4.615885105028254,B,DASCH
2425649.271719,4.5421087703992065,B,DASCH
2425650.272718,4.486595786313536,B,DASCH
2425677.250731,4.35523898713074,B,DASCH
2425849.6452900004,4.243246310209333,B,DASCH
2425850.638289,4.331160830278335,B,DASCH
2425886.5392130003,4.353513521165436,B,DASCH
2425912.557106,4.649405325109448,B,DASCH
2425915.512092,4.330415787228921,B,DASCH
2425926.526039,4.581425884409575,B,DASCH
2425946.4769389997,4.4007980057572,B,DASCH
2425997.358744,4.446809871736762,B,DASCH
2426011.335721,4.448582637580109,B,DASCH
2426245.582233,4.510368313184737,B,DASCH
2426264.557165,4.459225390020762,B,DASCH
2426302.547676,4.527542647009382,B,DASCH
2426303.576979,4.224069148412635,B,DASCH
2426304.354976,4.313340811136261,B,DASCH
2426308.517955,4.479668733168156,B,DASCH
2426312.384936,4.263717921331177,B,DASCH
2426319.328902,4.275492792154583,B,DASCH
2426322.342888,4.4338502649147955,B,DASCH
2426323.336884,4.473581882590147,B,DASCH
2426328.445861,4.390476276749182,B,DASCH
2426329.3401619997,4.407904182701087,B,DASCH
2426330.339853,4.45333165728802,B,DASCH
2426335.446831,4.364678811312047,B,DASCH
2426341.3318080003,4.297441894733172,B,DASCH
2426410.271735,4.520187935795068,B,DASCH
2426412.252739,4.416168227073759,B,DASCH
2426413.354741,4.290797801213246,B,DASCH
2426414.286743,4.345173069297463,B,DASCH
2426421.24876,4.329124696474995,B,DASCH
2426426.235774,4.5204644581590125,B,DASCH
2426427.254777,4.292891870370164,B,DASCH
2426441.228826,4.4031019856154945,B,DASCH
2426444.2248380003,4.325882835602958,B,DASCH
2426452.219872,4.431609818028784,B,DASCH
2426454.216881,4.581934148187839,B,DASCH
2426455.213885,4.48284706106791,B,DASCH
2426456.2138900002,4.274673580657348,B,DASCH
2426565.6132900002,4.316605062483111,B,DASCH
2426567.629291,4.403348560719377,B,DASCH
2426568.622291,4.473866241620277,B,DASCH
2426570.631292,4.47587662637758,B,DASCH
2426571.611292,4.316631931052888,B,DASCH
2426572.6272919998,4.314155544538532,B,DASCH
2426573.6352919997,4.359800206731154,B,DASCH
2426577.631291,4.471994957687751,B,DASCH
2426593.610086,4.3468064544350975,B,DASCH
2426593.615274,4.256439057850293,B,DASCH
2426593.638827,4.158000454857146,B,DASCH
2426594.599272,4.283228701202594,B,DASCH
2426605.624248,4.493705321828644,B,DASCH
2426607.605071,4.384037615835668,B,DASCH
2426626.5181779996,4.494331975242483,B,DASCH
2426635.56214,4.554342086194414,B,DASCH
2426657.482887,4.493642908380101,B,DASCH
2426679.4409270003,4.380718507825525,B,DASCH
2426680.476761,4.257622114563243,B,DASCH
2426684.382903,4.471881605909008,B,DASCH
2426686.568893,4.414216897193776,B,DASCH
2426687.454498,4.264157614280325,B,DASCH
2426688.527943,4.287977441029571,B,DASCH
2426689.39088,4.364401169424362,B,DASCH
2426689.545879,4.3652612435381295,B,DASCH
2426710.334795,4.325689437876758,B,DASCH
2426710.4085709997,4.331879844400778,B,DASCH
2426710.441121,4.342015172705976,B,DASCH
2426713.473784,4.500939684240837,B,DASCH
2426715.470389,4.4030113041925,B,DASCH
2426715.536874,4.364713516548008,B,DASCH
2426717.417483,4.251622027075136,B,DASCH
2426720.3701529996,4.479059992134169,B,DASCH
2426763.321955,4.527699100452139,B,DASCH
2426775.285743,4.448784991496233,B,DASCH
2426775.32037,4.231343253917622,B,DASCH
2426778.314956,4.498690281164901,B,DASCH
2426802.234259,4.475505784138484,B,DASCH
2426831.211991,4.4381861803624005,B,DASCH
2426927.606287,4.404223468522708,B,DASCH
2426928.6362880003,4.380483687720919,B,DASCH
2426930.64429,4.49948654242545,B,DASCH
2426931.65429,4.409962147217369,B,DASCH
2426945.616289,4.6080358442015,B,DASCH
2426945.635174,4.5990466283258105,B,DASCH
2426946.623289,4.458233491986531,B,DASCH
2426946.629289,4.413287412608086,B,DASCH
2426948.611287,4.305328099843369,B,DASCH
2426949.618286,4.393096522064213,B,DASCH
2426950.602285,4.410987351082885,B,DASCH
2426955.5782790002,4.249957575153698,B,DASCH
2426956.6102779997,4.431738843139897,B,DASCH
2426956.619277,4.375998315853936,B,DASCH
2426960.6012709998,4.546286553118442,B,DASCH
2426960.603271,4.5167308464838865,B,DASCH
2426976.596231,4.246804996299979,B,DASCH
2426977.615228,4.3641758652715525,B,DASCH
2426988.563191,4.530400791119305,B,DASCH
2426989.533187,4.505008593276293,B,DASCH
2426989.5681869998,4.511564524301642,B,DASCH
2427039.391953,4.568511338418172,B,DASCH
2427041.386943,4.271452151093579,B,DASCH
2427050.539899,4.311311674356301,B,DASCH
2427059.353859,4.4598304926025945,B,DASCH
2427310.57729,4.3423888137544235,B,DASCH
2427410.299925,4.280871264085683,B,DASCH
2427413.373911,4.439008190668985,B,DASCH
2427422.271869,4.5143448615115895,B,DASCH
2427425.3068540003,4.555765840511608,B,DASCH
2427425.371953,4.400852862420493,B,DASCH
2427425.437052,4.417867104350221,B,DASCH
2427426.295852,4.36940460090234,B,DASCH
