HJD,mag,Band,Survey
2412722.866343,4.575668912513104,B,DASCH
2413875.807107,4.342407362281563,B,DASCH
2413876.8140950003,4.444703242417291,B,DASCH
2413894.7488740003,4.5187214168512435,B,DASCH
2413922.616564,4.477032870417377,B,DASCH
2413956.5823310004,4.515062444976762,B,DASCH
2414253.7343220003,4.460883503035757,B,DASCH
2414639.707705,4.530910964201416,B,DASCH
2414961.771055,4.535611067029846,B,DASCH
2415282.8749470003,4.40480101800563,B,DASCH
2415485.52355,3.3329021324886443,B,DASCH
2415726.717948,4.649223977116183,B,DASCH
2415739.646639,4.317362186297035,B,DASCH
2416107.6799439997,4.507971436593801,B,DASCH
2416432.731091,3.4229146306762983,B,DASCH
2416816.643876,4.36665046899541,B,DASCH
2416820.566829,4.605543249988406,B,DASCH
2416823.6377919996,4.537732017664261,B,DASCH
2416855.5724669998,4.469865928190574,B,DASCH
2416859.588808,3.8128565729344372,B,DASCH
2417507.7467279998,3.8306972728530013,B,DASCH
2417965.606371,4.466068369833038,B,DASCH
2418611.8106150003,3.6713999060713896,B,DASCH
2422609.855463,3.1664666956642,B,DASCH
2423489.5383369997,4.528736022582978,B,DASCH
2423490.572341,4.626510229987209,B,DASCH
2423667.868699,4.430095938381495,B,DASCH
2423706.778452,4.565456243599337,B,DASCH
2423707.811442,4.475166283723734,B,DASCH
2423828.523304,4.5426033325436315,B,DASCH
2424412.771639,4.4853968533915625,B,DASCH
2424488.590278,4.416994030017879,B,DASCH
2424489.629088,4.451235574040438,B,DASCH
2424491.6312220003,4.5649042074418364,B,DASCH
2424492.607703,4.6439600005348245,B,DASCH
2424495.6583419996,4.576293417852368,B,DASCH
2424501.613705,4.552141547239865,B,DASCH
2424547.534966,4.380653189498881,B,DASCH
2424802.83145,4.483442495258652,B,DASCH
2425177.488087,4.610806649126083,B,DASCH
2425179.516885,4.632683969085454,B,DASCH
2425189.578459,4.551901908112916,B,DASCH
2425201.492916,4.452089901964102,B,DASCH
2425234.35671,4.530713767184904,B,DASCH
2425264.286991,4.5844651120813165,B,DASCH
2425288.2774529997,4.456640158157729,B,DASCH
2425319.3653,3.241140557396105,B,DASCH
2425559.4570279997,4.723203751545455,B,DASCH
2425559.516932,4.660797969504122,B,DASCH
2425560.4868349996,4.573065218962715,B,DASCH
2425560.546739,4.641097034772388,B,DASCH
2425561.5090240003,4.576544894574744,B,DASCH
2425562.4190209997,4.49301506785381,B,DASCH
2425563.546476,4.36501139511145,B,DASCH
2425564.525034,4.4337514455938996,B,DASCH
2425565.513982,4.547605149694543,B,DASCH
2425567.4156959997,4.674290518516847,B,DASCH
2425567.4866810003,4.616050126456822,B,DASCH
2425582.363473,4.532290765873329,B,DASCH
2425592.391453,4.523880009961113,B,DASCH
2425593.3159950003,4.4051714481259605,B,DASCH
2425594.3856240003,4.475371276229919,B,DASCH
2425594.430985,4.51573170220118,B,DASCH
2425598.446335,4.67322051537893,B,DASCH
2425602.5253990004,4.412023106103813,B,DASCH
2425613.281541,4.435918880444506,B,DASCH
2425613.37954,4.454454245109381,B,DASCH
2425614.3175310004,4.5053668768778925,B,DASCH
2425614.3825310003,4.466258060081719,B,DASCH
2425614.44053,4.5329005463987695,B,DASCH
2425615.323522,4.579998296499362,B,DASCH
2425615.421521,4.626714645049716,B,DASCH
2425616.282514,4.64014194292667,B,DASCH
2425617.347504,4.690489257333054,B,DASCH
2425621.285471,4.496633907392574,B,DASCH
2425621.3494700002,4.371110066531373,B,DASCH
2425624.284447,4.5172948422413,B,DASCH
2425624.348447,4.457276212370581,B,DASCH
2425644.2783330004,4.503252566845791,B,DASCH
2425644.343332,4.512631984530191,B,DASCH
2425649.271316,4.589179939723571,B,DASCH
2425650.272314,4.504560765501459,B,DASCH
2425651.302311,4.370814126645683,B,DASCH
2425886.539554,4.324749134565686,B,DASCH
2425915.512271,4.464535545586086,B,DASCH
2425944.418764,4.471149874211707,B,DASCH
2425946.476896,4.504541421138198,B,DASCH
2425952.511823,4.441666754829196,B,DASCH
2425977.332791,4.378185772656829,B,DASCH
2426309.480022,4.496973444276057,B,DASCH
2426593.6105,4.503355929264402,B,DASCH
2426605.575602,4.6134729953156866,B,DASCH
2426607.6054490004,4.51964965756587,B,DASCH
2426657.482986,4.513713247819858,B,DASCH
2426679.440866,4.549582894296469,B,DASCH
2426680.476693,4.6380394704899945,B,DASCH
2426687.45438,4.451236440205958,B,DASCH
2426689.545746,4.478893971396063,B,DASCH
2426710.408305,4.656113168933195,B,DASCH
2426717.417179,4.363320351296344,B,DASCH
2426794.2397990003,4.456618504019752,B,DASCH
2426806.237257,4.210852988354607,B,DASCH
2426945.6356,4.598285649103938,B,DASCH
2426960.603681,4.462339238551509,B,DASCH
2426988.563503,4.545112614052439,B,DASCH
2426989.568494,4.4736646414354695,B,DASCH
2427413.373825,4.5466350443131605,B,DASCH
2427421.373747,4.397479032150911,B,DASCH
2427422.3066,4.52350005202007,B,DASCH
2427422.390397,4.485588853414961,B,DASCH
2427422.455496,4.4142950582603895,B,DASCH
2427425.3066849997,4.787432234560797,B,DASCH
2427425.371784,4.8010148647875095,B,DASCH
2427425.436883,4.700041041955753,B,DASCH
2427425.501981,4.785916156180549,B,DASCH
2427443.307912,4.593512210928226,B,DASCH
2427473.303381,4.6583369045425425,B,DASCH
2427475.304839,4.705142468141362,B,DASCH
2427477.336078,4.472011131459524,B,DASCH
2427478.300796,4.389182032643534,B,DASCH
2427478.3503099997,4.31553717554831,B,DASCH
2427547.2176349997,4.4458979733899575,B,DASCH
2427658.609697,4.600204783172404,B,DASCH
2427681.5947080003,4.6329582548331665,B,DASCH
2427694.5916669997,4.399590166242775,B,DASCH
2427694.6276669996,4.378204250854571,B,DASCH
2427700.556637,4.651276500674589,B,DASCH
2427718.46182,4.659275250521559,B,DASCH
2427718.526919,4.629922344688749,B,DASCH
2427722.380915,4.463480844705672,B,DASCH
2427722.446014,4.506953980830708,B,DASCH
2427722.511113,4.465671377303454,B,DASCH
2427722.576212,4.498637925681911,B,DASCH
2427723.397567,4.35886248609142,B,DASCH
2427723.462666,4.342093521641812,B,DASCH
2427723.5277650002,4.339514658169636,B,DASCH
2427723.592864,4.539447602835741,B,DASCH
2427727.594369,4.700634076614491,B,DASCH
2427728.4644150003,4.674628611791132,B,DASCH
2427749.4190950003,4.633651475970278,B,DASCH
2427749.484194,4.578912702382101,B,DASCH
2427750.412198,4.438615542427277,B,DASCH
2427750.542395,4.461695966292665,B,DASCH
2427755.3621099996,4.611320285278905,B,DASCH
2427755.451109,4.523796280627599,B,DASCH
2427756.336098,4.605550756756236,B,DASCH
2427756.4880959997,4.652627430162532,B,DASCH
2427800.2825849997,4.503497691687694,B,DASCH
2427800.3195849997,4.511369981368875,B,DASCH
2427800.413584,4.346580547752544,B,DASCH
2427800.4715830004,4.495467471160197,B,DASCH
2427801.282575,4.475841604106786,B,DASCH
2427802.498563,4.375971564868192,B,DASCH
2427802.551562,4.424013435384595,B,DASCH
2427841.272315,4.259144025818668,B,DASCH
2428034.555716,4.4884437349658866,B,DASCH
2428035.597716,4.465550402852621,B,DASCH
2428035.636717,4.406692723499325,B,DASCH
2428041.608715,4.675191619378542,B,DASCH
2428066.582632,4.479905075278682,B,DASCH
2428073.4600830004,4.5328817794791885,B,DASCH
2428073.492632,4.546680084920155,B,DASCH
2428104.339141,4.364538757459866,B,DASCH
2428104.40424,4.428905826958263,B,DASCH
2428104.540671,4.378826735140958,B,DASCH
2428105.308005,4.384989791531132,B,DASCH
2428105.373104,4.351371020516799,B,DASCH
