HJD,mag,Band,Survey
2412697.848075,4.888401226121911,B,DASCH
2413847.841082,4.909686141522944,B,DASCH
2413877.807891,5.044075864197497,B,DASCH
2413948.585793,4.785240194174489,B,DASCH
2413956.582636,4.977439228468648,B,DASCH
2414252.606044,4.508503724276204,B,DASCH
2414253.734198,4.468210952884445,B,DASCH
2414961.7707950003,4.35090966698376,B,DASCH
2415371.7293669996,4.418396559389682,B,DASCH
2416377.861654,4.496659633106103,B,DASCH
2416820.566773,4.974673623785328,B,DASCH
2416820.650773,4.991667170035015,B,DASCH
2416820.746772,4.980798916730754,B,DASCH
2416820.837772,5.022525693766824,B,DASCH
2417590.583642,5.092946676341244,B,DASCH
2417933.606698,4.955367316739999,B,DASCH
2417965.606634,5.104148142575305,B,DASCH
2420246.5169430003,3.788962345720693,B,DASCH
2422192.878961,3.5874361679225912,B,DASCH
2422609.888107,4.929370131644718,B,DASCH
2422670.756435,4.075289335132282,B,DASCH
2423465.596654,4.948187267076939,B,DASCH
2423486.544721,5.00971891787285,B,DASCH
2423489.538734,4.972716624162855,B,DASCH
2423490.572738,4.969752782839908,B,DASCH
2423529.515956,5.062796543255305,B,DASCH
2423667.868303,4.999831826325223,B,DASCH
2423682.875236,5.013074848094394,B,DASCH
2423683.871231,5.021021538032027,B,DASCH
2423706.7781,4.959676536584013,B,DASCH
2423732.6789349997,4.932457048796058,B,DASCH
2423734.8009220003,5.066226068437847,B,DASCH
2423737.8479029997,4.909801388100167,B,DASCH
2423738.784897,4.953911076022364,B,DASCH
2423740.789885,4.965667792749406,B,DASCH
2423741.833878,5.023895812721588,B,DASCH
2423752.637815,5.020580907776175,B,DASCH
2424051.8192169997,4.934777325672824,B,DASCH
2424081.749039,4.9069058178474245,B,DASCH
2424084.69002,4.9032154220158946,B,DASCH
2424360.895377,5.048284556456487,B,DASCH
2424408.850258,4.931495303582325,B,DASCH
2424418.800208,5.029685700546887,B,DASCH
2424462.7259380003,5.017405989841683,B,DASCH
2424488.590206,4.98338945935791,B,DASCH
2424495.6583189997,4.826699523990588,B,DASCH
2424547.535265,4.977735174162877,B,DASCH
2424802.8310990003,4.9990272924749855,B,DASCH
2424824.682959,5.026243335392424,B,DASCH
2425189.578202,4.841778661744168,B,DASCH
2425209.564678,4.425916711723568,B,DASCH
2425559.456797,4.4087518614582795,B,DASCH
2425561.5088049998,4.987662038306448,B,DASCH
2425562.418807,4.920383717151697,B,DASCH
2425563.546269,4.737415996327158,B,DASCH
2425565.513787,4.923044723039386,B,DASCH
2425570.542349,4.7828150053320435,B,DASCH
2425594.430984,4.6186011595902725,B,DASCH
2425595.3015119997,4.4648268373586895,B,DASCH
2425596.388809,4.425380564603442,B,DASCH
2425598.446361,5.07768683947066,B,DASCH
2425613.379668,4.783404704530175,B,DASCH
2425614.3176659998,4.552744004107916,B,DASCH
2425644.343636,4.972776126471747,B,DASCH
2425850.6383330002,4.9287281330487716,B,DASCH
2425926.5259209997,4.93956820104882,B,DASCH
2425940.527836,5.075310505155518,B,DASCH
2425977.33291,4.564030652594707,B,DASCH
2426011.335638,4.998530604780756,B,DASCH
2426245.582205,5.087509104818599,B,DASCH
2426264.557094,5.015104503167726,B,DASCH
2426274.4820310003,5.022132665358084,B,DASCH
2426304.3548439997,5.036703214955654,B,DASCH
2426308.51782,5.0429387437575555,B,DASCH
2426322.342749,4.976533540693293,B,DASCH
2426323.3367439997,4.941167560477845,B,DASCH
2426328.445722,5.086214146675068,B,DASCH
2426330.339714,4.94762105563232,B,DASCH
2426335.4466939997,5.081319612013579,B,DASCH
2426410.2717279997,5.053662312500194,B,DASCH
2426412.252736,5.009992315323709,B,DASCH
2426413.354741,4.953138798686948,B,DASCH
2426414.286746,4.954475095276655,B,DASCH
2426421.2487790002,4.93732778253399,B,DASCH
2426426.235806,5.070715987398866,B,DASCH
2426427.254811,5.093747765320967,B,DASCH
2426441.228892,5.023001085897871,B,DASCH
2426444.224911,5.025294116980565,B,DASCH
2426452.219961,4.913270999048701,B,DASCH
2426453.2199669997,5.032553085495418,B,DASCH
2426454.2169729997,4.95795159596622,B,DASCH
2426455.213979,4.9780004291925195,B,DASCH
2426456.213986,5.019463830219228,B,DASCH
2426565.6133669997,5.036995402609322,B,DASCH
2426567.629364,5.070892928475311,B,DASCH
2426568.622363,5.039731569308242,B,DASCH
2426570.631359,4.98179949503029,B,DASCH
2426571.611357,4.940363026627607,B,DASCH
2426572.627355,5.01089643724883,B,DASCH
2426573.635352,5.054550775922975,B,DASCH
2426577.631343,4.971791206674551,B,DASCH
2426593.6101,4.560835065437126,B,DASCH
2426593.615288,4.9966193279851145,B,DASCH
2426594.599284,4.976161807847737,B,DASCH
2426605.575203,4.8830716982654145,B,DASCH
2426605.624233,5.051830894066486,B,DASCH
2426626.5181150003,5.062047753673398,B,DASCH
2426635.5620580004,5.016001735351818,B,DASCH
2426657.482769,5.095146069579943,B,DASCH
2426679.440789,4.9552317141097335,B,DASCH
2426680.476623,4.969336579847707,B,DASCH
2426684.382764,4.999657390609155,B,DASCH
2426686.568754,5.0448841560882975,B,DASCH
2426687.4543580003,4.915901314271802,B,DASCH
2426689.54574,5.004316421395446,B,DASCH
