HJD,mag,Band,Survey
2411621.895768,4.192197253188558,B,DASCH
2412722.866031,4.458381696688092,B,DASCH
2413847.8136630002,4.242421397274963,B,DASCH
2413847.841206,4.220632468330119,B,DASCH
2413876.814026,4.38592576501739,B,DASCH
2413877.8080189996,4.4482302979136,B,DASCH
2413894.748908,4.217056668700278,B,DASCH
2413922.6167470003,4.176746028811531,B,DASCH
2413922.693746,4.205758663486841,B,DASCH
2413948.585808,4.476325988098247,B,DASCH
2413952.548641,4.409115944118863,B,DASCH
2414253.734319,4.51010190810137,B,DASCH
2414638.712825,4.376686768593666,B,DASCH
2414961.7709259996,4.473551308391826,B,DASCH
2416432.731016,3.3322682574016227,B,DASCH
2416603.523007,3.539593381112899,B,DASCH
2416816.643909,4.426545554302524,B,DASCH
2416820.7468830002,4.648620141777541,B,DASCH
2416820.837882,4.599445799773633,B,DASCH
2416855.572698,4.513009161515883,B,DASCH
2416856.556694,4.5809272115509065,B,DASCH
2417563.727808,4.498149550859766,B,DASCH
2417933.606782,4.388584620156569,B,DASCH
2417966.5906490004,4.551679521136194,B,DASCH
2418374.372107,3.6963255957553023,B,DASCH
2418630.802448,4.482339213547542,B,DASCH
2422609.888229,4.3497459174765165,B,DASCH
2423465.596624,4.449220484410018,B,DASCH
2423486.544646,4.577343747059997,B,DASCH
2423489.538653,4.339930353170276,B,DASCH
2423490.572656,4.309659261861185,B,DASCH
2423529.515827,4.290508464542264,B,DASCH
2423667.868369,4.3670338696723014,B,DASCH
2423682.875329,4.550953914288475,B,DASCH
2423683.871326,4.578813413198747,B,DASCH
2423706.778223,4.233665570982234,B,DASCH
2423734.801052,4.250436570881581,B,DASCH
2423737.848032,4.460938637563449,B,DASCH
2423738.785026,4.4969861952799715,B,DASCH
2423741.8340060003,4.557807151734014,B,DASCH
2423752.637934,4.354250016946752,B,DASCH
2423828.523624,4.3329967766254,B,DASCH
2423875.5267270003,4.298754435632135,B,DASCH
2423900.5008610003,4.571743288573372,B,DASCH
2423907.498904,4.460837291067112,B,DASCH
2424051.819316,4.505153530572966,B,DASCH
2424056.833296,4.436012225488324,B,DASCH
2424081.749168,4.349865432532421,B,DASCH
2424084.69015,4.3987939312146835,B,DASCH
2424136.726276,4.392077809617128,B,DASCH
2424360.895363,4.584039996795525,B,DASCH
2424408.850344,4.472978147114226,B,DASCH
2424412.771332,4.478905355789319,B,DASCH
2424418.80031,4.3943880555196095,B,DASCH
2424439.798209,4.196018328372559,B,DASCH
2424462.726069,4.5301137248135355,B,DASCH
2424488.5903189997,4.484281262235042,B,DASCH
2424489.629136,4.587885485981444,B,DASCH
2424491.63128,4.672538766564165,B,DASCH
2424492.607767,4.607523427803764,B,DASCH
2424493.598797,4.41752372894238,B,DASCH
2424495.658423,4.255059617640232,B,DASCH
2424501.613819,4.638032981457174,B,DASCH
2424547.535266,4.629395818569121,B,DASCH
