HJD,mag,Band,Survey
2411623.909332,4.154916385672349,B,DASCH
2412697.848156,3.7910898513548115,B,DASCH
2412722.866009,4.165038109351072,B,DASCH
2413496.761075,4.248842064688274,B,DASCH
2413847.8135740003,3.948356835408183,B,DASCH
2413847.826039,3.5274640975412597,B,DASCH
2413847.8411169997,4.124825496490389,B,DASCH
2413877.807885,4.205652686998095,B,DASCH
2413894.748764,4.258268903912826,B,DASCH
2413922.616614,4.007767230829184,B,DASCH
2413952.5485549998,4.098326976340118,B,DASCH
2413956.5825569998,4.209976381582232,B,DASCH
2414251.680094,4.096347751803919,B,DASCH
2414300.702569,3.9593308913397394,B,DASCH
2414912.891783,4.129745601110451,B,DASCH
2414941.781938,4.082398043748158,B,DASCH
2414961.770806,4.259892340932257,B,DASCH
2415089.507915,4.148314148828761,B,DASCH
2415282.874612,3.8262421587287783,B,DASCH
2415287.892094,3.9667203671766433,B,DASCH
2415380.627626,4.199848259848086,B,DASCH
2416093.6777439998,4.049395482996221,B,DASCH
2416120.608745,3.8155982980922984,B,DASCH
2416436.723743,3.983636269361636,B,DASCH
2416816.643765,4.1543169156968744,B,DASCH
2416820.56674,4.146052853501319,B,DASCH
2416820.6507389997,4.129637946873556,B,DASCH
2416820.746739,4.180869402053755,B,DASCH
2416820.8377380003,4.1293475307926295,B,DASCH
2416855.572579,4.144018828229543,B,DASCH
2416856.556577,4.2759088990658745,B,DASCH
2417128.801074,4.185415081343427,B,DASCH
2417563.727666,4.03611617987823,B,DASCH
2417590.583569,4.090718297560905,B,DASCH
2417933.606644,3.9302834415443257,B,DASCH
2417965.606557,4.062002712118504,B,DASCH
2418612.801041,3.9470210327064503,B,DASCH
2418612.817661,4.0654854796790385,B,DASCH
2421202.742042,4.103905802492395,B,DASCH
2421316.507326,4.00317453974097,B,DASCH
2421316.515637,3.961872866576813,B,DASCH
2422609.855148,4.045921338901691,B,DASCH
2422609.888148,4.106797445367137,B,DASCH
2423465.596575,4.00421631006958,B,DASCH
2423486.5446490003,4.082781927073521,B,DASCH
2423487.566654,4.276301127680919,B,DASCH
2423489.538664,4.1481608736749385,B,DASCH
2423490.572669,4.092617685492481,B,DASCH
2423529.5159279997,3.9794794805711353,B,DASCH
2423667.868378,4.013803100679701,B,DASCH
2423682.8753009997,3.957604250904576,B,DASCH
2423683.871295,3.9852151981694313,B,DASCH
2423706.77814,4.089828689680827,B,DASCH
2423732.67894,3.9160216196544653,B,DASCH
2423734.800923,4.0835263269131366,B,DASCH
2423737.8479,4.067460809746719,B,DASCH
2423738.784893,3.9579171992676434,B,DASCH
