HJD,mag,Band,Survey
2413877.8079580003,4.7124326379374795,B,DASCH
2417590.5835599997,4.7839302073968035,B,DASCH
2417933.606669,4.671221545150948,B,DASCH
2417965.6065330002,4.763640713179229,B,DASCH
2418630.802379,4.556131057417785,B,DASCH
2423465.596521,4.6252063420203715,B,DASCH
2423486.544574,4.669586458895074,B,DASCH
2423667.8684509997,4.608958093804402,B,DASCH
2423682.875384,4.691931758173826,B,DASCH
2423683.871379,4.760841393908819,B,DASCH
2423734.8010009998,4.663097421042963,B,DASCH
2423737.847975,4.668837374192949,B,DASCH
2423741.833941,4.651660026399274,B,DASCH
2423876.528707,4.384575708255353,B,DASCH
2424051.819364,4.544694835509442,B,DASCH
2424065.804274,4.5434702066245976,B,DASCH
2424081.749153,4.757138775238313,B,DASCH
2424084.690129,4.681590577894617,B,DASCH
2424408.850407,4.552435475159352,B,DASCH
2424462.7260229997,4.535520233715463,B,DASCH
2424824.68305,4.636963013861953,B,DASCH
2425567.415577,4.681750363085482,B,DASCH
2425849.645478,4.584487798079072,B,DASCH
2425850.6384759997,4.523401186652031,B,DASCH
2426011.335519,4.591362079492278,B,DASCH
2426274.482144,4.68578721132954,B,DASCH
2426303.5769,4.595079357354608,B,DASCH
2426308.5178590002,4.604265686502046,B,DASCH
2426322.342752,4.710449835651579,B,DASCH
2426328.445709,4.609875466028649,B,DASCH
2426335.446664,4.647578321028239,B,DASCH
2426410.254459,4.592687270433026,B,DASCH
2426410.271581,4.619181120997521,B,DASCH
2426412.252589,4.712904077546488,B,DASCH
2426413.3545939997,4.735833692211282,B,DASCH
2426414.2865979997,4.72929657220999,B,DASCH
2426421.248633,4.646557748093562,B,DASCH
2426441.228762,4.726548266927123,B,DASCH
2426444.224784,4.659793239206189,B,DASCH
2426455.213869,4.596911169964738,B,DASCH
2426456.213877,4.5059687689206465,B,DASCH
2426565.613495,4.698481778263918,B,DASCH
2426571.6114919996,4.651838868539508,B,DASCH
2426577.6314830002,4.592081552626922,B,DASCH
2426605.624381,4.636344395967047,B,DASCH
2426679.440814,4.695761032261678,B,DASCH
2426680.4766450003,4.82199250577988,B,DASCH
2426684.3827759996,4.705417041915106,B,DASCH
2426686.5687599997,4.642599473117673,B,DASCH
2426713.473595,4.7103530849855515,B,DASCH
2426927.606495,4.596449405422331,B,DASCH
2426960.60143,4.668677882185921,B,DASCH
2426988.563269,4.681119431469445,B,DASCH
2427041.3868400003,4.595603570054177,B,DASCH
2427089.3596799998,4.359815453715776,B,DASCH
2427310.577478,4.624705584027717,B,DASCH
2427413.339788,4.690727652157531,B,DASCH
2427413.373787,4.7158778411995845,B,DASCH
2427421.311729,4.670396525835181,B,DASCH
2427421.343729,4.669566229210359,B,DASCH
2427426.263695,4.39881154261794,B,DASCH
2427426.295695,4.630031854784476,B,DASCH
2427426.328695,4.668776978322641,B,DASCH
2427426.362695,4.6124182494421655,B,DASCH
2427426.447694,4.630856580916404,B,DASCH
2427426.554693,4.63436950964473,B,DASCH
2427449.306573,4.800591844822165,B,DASCH
2427449.338572,4.807464953500026,B,DASCH
2427449.4615720003,4.74520150215348,B,DASCH
2427454.362554,4.639264213794236,B,DASCH
2427456.386548,4.768594054096025,B,DASCH
2427456.532548,4.714538577434688,B,DASCH
2427547.217839,4.631020763864816,B,DASCH
2427670.574488,4.642297200582294,B,DASCH
2427681.594464,4.489702050122981,B,DASCH
2427694.591415,4.535706698635443,B,DASCH
2427722.445787,4.7327681620173765,B,DASCH
2427728.4642,4.467263225200402,B,DASCH
2427728.547199,4.522641840515631,B,DASCH
2427749.4090279997,4.645381787725568,B,DASCH
2427749.489027,4.616351603791957,B,DASCH
2427755.3619770003,4.662931185807695,B,DASCH
2427755.450977,4.5868576030290855,B,DASCH
2427756.3359689997,4.574346569176323,B,DASCH
2427776.523804,4.57003442130984,B,DASCH
2427802.498629,4.576505281764093,B,DASCH
2427802.551629,4.605319096026404,B,DASCH
2427807.515603,4.770160535334168,B,DASCH
2427811.273586,4.706815528814964,B,DASCH
2428034.55549,4.694291594873397,B,DASCH
2428051.635448,4.6245815672649,B,DASCH
2428078.4133099997,4.609779008546457,B,DASCH
2428105.578605,4.837689861567163,B,DASCH
2428405.64048,4.697474691785719,B,DASCH
2428429.588393,4.666217776614283,B,DASCH
2428511.342325,4.900218937469532,B,DASCH
2428511.374875,4.85646183624728,B,DASCH
2428511.407424,4.961300271587516,B,DASCH
2428512.34305,4.895574612316351,B,DASCH
2428517.310663,4.655997974443364,B,DASCH
2428517.540726,4.714521279588338,B,DASCH
2428523.409203,4.72640900460481,B,DASCH
2428612.271631,4.580280610026038,B,DASCH
2428745.629365,4.632292888531166,B,DASCH
2428754.621495,4.787634291986492,B,DASCH
2428758.570495,4.6225304531451075,B,DASCH
2428759.6144939996,4.611826311276376,B,DASCH
2428761.607493,4.722016817550977,B,DASCH
2428763.589491,4.828577121562675,B,DASCH
2428780.585454,4.69570474096508,B,DASCH
2428846.31157,4.593081309509213,B,DASCH
2428846.440017,4.6147675315236265,B,DASCH
2429102.6174709997,4.537691553208199,B,DASCH
2429109.6504849996,4.64472124454205,B,DASCH
2429142.5964639997,4.5372262704597555,B,DASCH
2429203.3990869997,4.605767374112333,B,DASCH
2429203.4560869997,4.679417792482699,B,DASCH
2429217.401069,4.719962478408983,B,DASCH
2429223.405918,4.70368725728006,B,DASCH
2429304.367518,4.6464976454070905,B,DASCH
2429519.6134200003,4.712230927458002,B,DASCH
2429526.598386,4.77254939723355,B,DASCH
2429553.600209,4.57408182417201,B,DASCH
2429574.386039,4.733448641701774,B,DASCH
2429587.336929,4.522347777127672,B,DASCH
2429601.3898150004,4.700214201553493,B,DASCH
2429627.307637,4.6471919047318,B,DASCH
2429674.3085209997,4.722921582870257,B,DASCH
2429869.5462740003,4.199023762740874,B,DASCH
2429869.6374729997,4.704669423132161,B,DASCH
2429904.563311,4.610843852240438,B,DASCH
2429926.449149,4.723247016928716,B,DASCH
2429933.5630900003,4.717816079542345,B,DASCH
2429938.541048,4.646608762081105,B,DASCH
2429962.312849,4.76635237048254,B,DASCH
2429970.499785,4.677902325232097,B,DASCH
2429994.481627,4.740302400246426,B,DASCH
2430179.6524,4.748694787564762,B,DASCH
2430193.638457,4.764335265687775,B,DASCH
2430200.6074759997,4.726865785021997,B,DASCH
2430201.6014779997,4.834710527421175,B,DASCH
2430314.385959,4.716198291132823,B,DASCH
2430314.544957,4.591005274763321,B,DASCH
2430318.392925,4.810526085936383,B,DASCH
2430318.553923,4.8549261393119645,B,DASCH
2430319.478916,4.855733567597542,B,DASCH
2430322.478891,4.737226022250574,B,DASCH
2430322.51589,4.603657330041415,B,DASCH
2430327.5728490003,4.714446810893881,B,DASCH
2430372.325569,4.73001399305778,B,DASCH
2430373.3245650004,4.777573102271092,B,DASCH
2430375.281558,4.5406318939039405,B,DASCH
2430375.312558,4.520442961742267,B,DASCH
2430375.358558,4.566366691515871,B,DASCH
2430584.644495,4.637270856890224,B,DASCH
2430585.579494,4.824492191169439,B,DASCH
2430585.6404939997,4.706494492514053,B,DASCH
2430589.627491,4.816325555405169,B,DASCH
2430590.57449,4.738406087192279,B,DASCH
2430590.6214900003,4.567649957168005,B,DASCH
2430590.6384900003,4.682391556135795,B,DASCH
2430590.64049,4.807981543419848,B,DASCH
2430591.575489,4.789450859037126,B,DASCH
2430591.640489,4.928666858303955,B,DASCH
2430593.636486,4.770423228051626,B,DASCH
2430605.5324580004,4.678216325120934,B,DASCH
2430618.4574060002,4.867518385087422,B,DASCH
2430618.5234060003,4.7986480359865125,B,DASCH
2430619.4334009998,4.56894553654127,B,DASCH
2430619.497773,4.611263984678068,B,DASCH
2430619.533401,4.924273205330939,B,DASCH
2430619.561401,4.303573998369881,B,DASCH
2430620.535396,4.685790436351741,B,DASCH
2430620.558396,4.994573998369881,B,DASCH
2430624.6183740003,4.5512832626821105,B,DASCH
2430638.408289,4.89032955348229,B,DASCH
2430638.473288,4.7948850214456975,B,DASCH
2430639.468281,4.832309644984498,B,DASCH
2430639.5362810004,4.898094527390626,B,DASCH
2430639.58928,4.692375638502209,B,DASCH
2430641.581266,4.826922391989759,B,DASCH
2430665.541078,4.676933352652635,B,DASCH
2430672.572019,4.692282406042217,B,DASCH
2430712.554702,4.594949770098898,B,DASCH
2430725.5186240003,4.597351532087083,B,DASCH
2430749.276534,4.758177232387013,B,DASCH
2430766.272518,4.6439387368825695,B,DASCH
2430970.565459,4.608705369337383,B,DASCH
2430977.564433,4.758239387360341,B,DASCH
2430990.57037,4.628190073923907,B,DASCH
2431055.56787,4.5486671833094805,B,DASCH
2431106.358556,4.831899773981144,B,DASCH
2431108.35755,4.694262569673589,B,DASCH
2431108.45355,4.678841979427914,B,DASCH
2431109.456547,4.561747580172627,B,DASCH
2431297.632479,4.575954975703079,B,DASCH
2431299.628483,4.631459953251816,B,DASCH
2431304.6304900004,4.578267609804985,B,DASCH
2431317.599494,4.639905993212221,B,DASCH
2431319.6029189997,4.778526536107223,B,DASCH
2431325.547484,4.719169416131391,B,DASCH
2431325.615484,4.709928554790373,B,DASCH
