HJD,mag,Band,Survey
2413877.807927,4.123713354159291,B,DASCH
2413894.748906,4.20867873846046,B,DASCH
2413896.570905,4.306549011674725,B,DASCH
2413901.7649,4.182901756460779,B,DASCH
2413956.582907,4.1057933919727985,B,DASCH
2414252.606124,4.0108118396738375,B,DASCH
2414253.734284,4.072213691446443,B,DASCH
2414638.712896,4.340403444452656,B,DASCH
2414961.770775,4.0612977887656525,B,DASCH
2415739.665573,4.2445901684879646,B,DASCH
2415810.569066,4.14417284235424,B,DASCH
2416093.677927,4.027013784424101,B,DASCH
2416240.4969470003,4.1695783175323164,B,DASCH
2416816.643907,4.22296508436069,B,DASCH
2416820.5669029998,4.17465226200248,B,DASCH
2416820.650903,4.135173076159982,B,DASCH
2416820.746903,4.1970028865867075,B,DASCH
2416820.837903,4.194615511707792,B,DASCH
2416823.6379,4.2939879413034765,B,DASCH
2416855.572892,4.312318657776082,B,DASCH
2416856.5568919997,4.308756278326089,B,DASCH
2417094.8761360003,3.6400595908983036,B,DASCH
2418612.834242,4.079980657145858,B,DASCH
2421202.734236,3.9125152207149543,B,DASCH
2421202.7422,3.994069301422673,B,DASCH
2423486.544954,4.110853357893957,B,DASCH
2423489.538959,4.186102037727921,B,DASCH
2423490.5729610003,4.286334416905594,B,DASCH
2423529.516034,4.1761100633726365,B,DASCH
2423681.87903,4.105527799541725,B,DASCH
2423682.875029,4.131539997510221,B,DASCH
2423828.523918,4.096339860572415,B,DASCH
2423828.539918,4.120416298322122,B,DASCH
2424313.4781049998,3.2706460570081415,B,DASCH
2424412.77103,4.314758721032012,B,DASCH
2424488.590325,4.1111649182457946,B,DASCH
2424489.629147,4.181457396003126,B,DASCH
2424491.631303,4.2129521421819005,B,DASCH
2424492.607795,4.205792705727656,B,DASCH
2424493.59883,4.374909223850518,B,DASCH
2424495.658468,4.191701790695231,B,DASCH
2424495.668498,4.072737349397589,B,DASCH
2424529.676769,4.010704312373808,B,DASCH
2424547.535535,4.186498007010281,B,DASCH
2424555.612724,3.9336023995238287,B,DASCH
