HJD,mag,Band,Survey
2412722.866315,4.479208351516221,B,DASCH
2413876.814139,4.32668309795308,B,DASCH
2413877.808127,3.4571539724925646,B,DASCH
2413922.693637,4.481207514196757,B,DASCH
2414253.734376,4.437738812336077,B,DASCH
2414584.788374,4.34453495244646,B,DASCH
2414961.771086,4.36836536140731,B,DASCH
2415372.7238970003,4.40637089182582,B,DASCH
2415726.718012,3.8128064055342064,B,DASCH
2416107.733688,3.5272555307207196,B,DASCH
2416118.591356,3.2789469962272277,B,DASCH
2416816.643936,4.450079326147215,B,DASCH
2416820.74689,4.505825337093615,B,DASCH
2416820.837889,4.4506498392854335,B,DASCH
2416823.637857,4.434361953702439,B,DASCH
2417966.590436,4.446392569454603,B,DASCH
2418616.774432,3.5043801535139414,B,DASCH
2418685.378102,3.619633552656233,B,DASCH
2423487.5663650003,4.529555231050611,B,DASCH
2423489.538371,4.367439565319179,B,DASCH
2423490.572374,4.4050600202520105,B,DASCH
2423667.868656,4.4130864635099165,B,DASCH
2423681.879615,4.417283591399383,B,DASCH
2424360.8955860003,4.573125004784971,B,DASCH
2424412.771613,4.432770976605424,B,DASCH
2424488.590339,4.538556196506549,B,DASCH
2424489.62915,4.527917755323003,B,DASCH
2424491.6312849997,4.372562210861863,B,DASCH
2424492.607767,4.333583271984975,B,DASCH
2424493.5987919997,4.373004365504856,B,DASCH
2424495.658408,4.520311748784819,B,DASCH
2424501.613774,4.460276726427423,B,DASCH
2424547.535033,4.349176740893143,B,DASCH
2424824.6832459997,4.404976768212807,B,DASCH
2425177.488104,4.505468383534222,B,DASCH
2425179.516906,4.265747895519615,B,DASCH
2425201.492961,4.441245700074424,B,DASCH
2425234.3567790003,4.35320402348524,B,DASCH
2425264.287064,4.456744222677013,B,DASCH
2425288.277513,4.475403259985276,B,DASCH
2425559.457065,4.4045502059249815,B,DASCH
2425559.51697,4.485705630227958,B,DASCH
2425560.486873,4.437566182689569,B,DASCH
2425560.546778,4.467056338141675,B,DASCH
2425561.5090630003,4.607390875877261,B,DASCH
2425562.419062,4.543432148715674,B,DASCH
2425563.546518,4.456617256356356,B,DASCH
2425565.5140259997,4.415231247650328,B,DASCH
2425567.4157419996,4.509268184801806,B,DASCH
2425567.486727,4.442000537125528,B,DASCH
2425570.542562,4.487729573615814,B,DASCH
2425589.387279,4.50535088400063,B,DASCH
2425592.39152,4.349691845483532,B,DASCH
2425593.316062,4.48027531410561,B,DASCH
2425598.4464040003,4.37035450043095,B,DASCH
2425613.3796139997,4.4063508445120325,B,DASCH
2425614.382605,4.449911151459326,B,DASCH
2425614.440604,4.447219799583275,B,DASCH
2425615.3235959997,4.539238640480085,B,DASCH
2425615.421595,4.554494367837907,B,DASCH
2425621.349544,4.435303342145738,B,DASCH
2425649.27138,4.442622282287873,B,DASCH
2425650.272376,4.510768948986775,B,DASCH
2425886.539544,4.4344627471412075,B,DASCH
2425915.512298,4.359664548788365,B,DASCH
2425946.476955,4.541627612039831,B,DASCH
2425952.511886,4.500048369503681,B,DASCH
2425977.332864,4.382805274467922,B,DASCH
2425997.355314,4.384585308871356,B,DASCH
2425997.358465,4.358655500661031,B,DASCH
2426063.2554200003,4.3919036921436625,B,DASCH
2426245.582581,4.4429700474951135,B,DASCH
2426309.480079,4.4505025472160735,B,DASCH
2426335.446695,4.469044920295488,B,DASCH
2426567.629646,4.469071928482119,B,DASCH
2426593.610461,4.432278425243047,B,DASCH
2426593.6156490003,4.582438931083934,B,DASCH
2426605.575578,4.436448823380796,B,DASCH
2426607.605427,4.48038000563317,B,DASCH
2426657.4830259997,4.3970335769941045,B,DASCH
2426679.4409270003,4.493892173561255,B,DASCH
2426680.476754,4.571709163248687,B,DASCH
2426684.382871,4.3102782697063216,B,DASCH
2426713.473575,4.501204988135289,B,DASCH
2426717.4172529997,4.320700923831732,B,DASCH
2426720.369909,4.454021964525539,B,DASCH
2426794.239811,4.337748379859365,B,DASCH
2426802.233949,4.50698028511574,B,DASCH
2426945.616663,4.412491726534203,B,DASCH
2426945.635547,4.36838262437196,B,DASCH
2427413.373888,4.355351035104961,B,DASCH
2427422.390465,4.413719067633896,B,DASCH
2427422.4555639997,4.410561894147185,B,DASCH
2427425.306755,4.620544419636471,B,DASCH
2427425.371853,4.490726925462047,B,DASCH
2427425.436952,4.544550621764102,B,DASCH
2427425.502051,4.494563758573157,B,DASCH
2427426.295746,4.431118743827389,B,DASCH
2427426.362746,4.43330390103029,B,DASCH
2427426.447745,4.359370521519474,B,DASCH
2427426.554744,4.32641385139151,B,DASCH
2427443.307986,4.4252290100973966,B,DASCH
2427449.306531,4.502044469400165,B,DASCH
2427449.338531,4.412952257881502,B,DASCH
2427473.303446,4.499208052934064,B,DASCH
2427474.2723169997,4.393232661986865,B,DASCH
2427475.3049029997,4.41195156280158,B,DASCH
2427477.3361400003,4.4437104059307035,B,DASCH
2427478.300857,4.48822351715276,B,DASCH
2427478.426371,4.288496306405737,B,DASCH
2427484.353715,4.438625070666459,B,DASCH
2427681.560661,4.380402102727574,B,DASCH
2427681.594661,4.360102526907652,B,DASCH
2427694.591634,4.322247351342552,B,DASCH
2427694.627634,4.346205561928801,B,DASCH
2427700.556611,4.396287928295153,B,DASCH
2427718.4618169996,4.430119997791863,B,DASCH
2427718.526916,4.433587626207374,B,DASCH
2427722.380918,4.391143564829197,B,DASCH
2427722.446017,4.370871275630821,B,DASCH
2427722.511116,4.326570610247937,B,DASCH
2427722.5762150004,4.327394777592557,B,DASCH
2427723.39757,4.477376249783921,B,DASCH
2427727.5943779997,4.668043466873298,B,DASCH
2427728.464425,4.350743772587579,B,DASCH
2427749.288933,4.343815476629399,B,DASCH
2427749.354032,4.3182445710228645,B,DASCH
2427749.4092180002,4.406046236716419,B,DASCH
2427749.419131,4.345706328128495,B,DASCH
2427749.48423,4.342216424919885,B,DASCH
2427750.4122349997,4.380700306520173,B,DASCH
2427750.440207,4.461329767271125,B,DASCH
2427750.4773330004,4.41120006696944,B,DASCH
2427750.542432,4.353070653161566,B,DASCH
2427755.362152,4.492211818856935,B,DASCH
2427756.3011419997,4.401133809533596,B,DASCH
2427756.336142,4.344801971528721,B,DASCH
2427756.48814,4.41811639022633,B,DASCH
2427776.478912,4.283509815535863,B,DASCH
2427776.523912,4.418439931596077,B,DASCH
2427800.282658,4.40700655873385,B,DASCH
2427800.413656,4.527907174796282,B,DASCH
2427800.4716560002,4.518134944629329,B,DASCH
2427807.282592,4.532559543769687,B,DASCH
2427807.398591,4.50672078377615,B,DASCH
2427811.273558,4.4327503724218085,B,DASCH
2428034.555658,4.5088115515433,B,DASCH
2428035.597659,4.494698799506312,B,DASCH
2428035.636659,4.547715312993482,B,DASCH
2428066.5826080004,4.296453419370125,B,DASCH
2428073.460067,4.395210663613956,B,DASCH
2428073.492616,4.4441227680379285,B,DASCH
2428104.540695,4.576014045449765,B,DASCH
2428105.30803,4.527122823644322,B,DASCH
2428105.3731279997,4.494931292659271,B,DASCH
2428105.4403049997,4.5078634806620705,B,DASCH
2428105.5095599997,4.475156288216804,B,DASCH
2428105.578814,4.555470003775593,B,DASCH
2428125.3612430003,4.535639590785295,B,DASCH
2428125.430497,4.583511183936683,B,DASCH
2428125.496287,4.461605974705538,B,DASCH
2428129.501249,4.501085539557302,B,DASCH
2428129.566348,4.468845004027435,B,DASCH
2428131.339251,4.53511501940784,B,DASCH
2428134.30748,4.333462709667333,B,DASCH
2428134.375348,4.336894419978975,B,DASCH
2428134.44391,4.34183691813248,B,DASCH
2428134.513164,4.325347445671949,B,DASCH
2428135.358756,4.423018515317345,B,DASCH
2428135.491723,4.429092572960222,B,DASCH
2428157.506739,4.359533684378915,B,DASCH
2428210.298788,4.327269203446469,B,DASCH
2428212.321718,4.3967490165122785,B,DASCH
2428213.298209,4.43806430275022,B,DASCH
2428224.290325,4.404140628166895,B,DASCH
2428227.2918310002,4.519710050936262,B,DASCH
2428405.6406630003,4.575756493154571,B,DASCH
2428408.5926630003,4.434642894530386,B,DASCH
2428423.606639,4.371442624073781,B,DASCH
2428433.556821,4.502106838820838,B,DASCH
2428486.390147,4.350957889036232,B,DASCH
2428486.4261459997,4.380772978032653,B,DASCH
2428511.342418,4.459638553605168,B,DASCH
2428511.374967,4.391557875980818,B,DASCH
2428511.407516,4.435516901724564,B,DASCH
2428512.2780400002,4.371674003487086,B,DASCH
2428512.343139,4.354842891387416,B,DASCH
2428512.4082380002,4.356593411689995,B,DASCH
2428517.3107330003,4.510307025464908,B,DASCH
2428518.311454,4.451267686358986,B,DASCH
2428520.468719,4.500715777991876,B,DASCH
2428523.4092490003,4.526386920167352,B,DASCH
2428526.493134,4.372271246377022,B,DASCH
2428542.3114830004,4.486318465473064,B,DASCH
2428580.363357,4.412294316180373,B,DASCH
2428745.629472,4.441672540797162,B,DASCH
2428758.570644,4.467737389940643,B,DASCH
2428758.618644,4.493671653109586,B,DASCH
2428759.614647,4.343681827870811,B,DASCH
2428761.5576509996,4.458933277968707,B,DASCH
2428761.607651,4.449142114227621,B,DASCH
2428762.572653,4.536971623412549,B,DASCH
2428762.619653,4.490865029179253,B,DASCH
2428763.589655,4.5162251595561,B,DASCH
2428776.5336619997,4.481291879975614,B,DASCH
2428776.5846619997,4.486856401726377,B,DASCH
2428780.557516,4.386748469716074,B,DASCH
2428780.5856580003,4.361550110024101,B,DASCH
2428780.590066,4.351323195643038,B,DASCH
2428780.6286580004,4.36541088853779,B,DASCH
2428783.593643,4.607265301731172,B,DASCH
2428843.471648,4.419079218157986,B,DASCH
2428843.569296,4.492113531332391,B,DASCH
2428846.3117580004,4.686194360464015,B,DASCH
2428846.344307,4.593871190206506,B,DASCH
2428862.265121,4.41932479775189,B,DASCH
2428862.298363,4.348222822878727,B,DASCH
2428863.399013,4.3388710294314965,B,DASCH
2428864.334432,4.429129326368834,B,DASCH
2428864.400002,4.394725908429164,B,DASCH
2428864.531806,4.407004888124368,B,DASCH
2428864.564355,4.521084127235488,B,DASCH
2428906.408379,4.4698515462405455,B,DASCH
2428906.4409290003,4.441674768276473,B,DASCH
2428931.3734,4.334264323783944,B,DASCH
2428988.2546779998,4.500166704342013,B,DASCH
2429100.6485349997,4.495124804924309,B,DASCH
2429102.617548,4.406886274851122,B,DASCH
2429104.6485599997,4.4281745730496755,B,DASCH
2429104.65856,4.404945026632642,B,DASCH
2429109.650588,4.350758251203093,B,DASCH
2429118.633602,4.430375879477574,B,DASCH
2429130.540962,4.391291135333471,B,DASCH
2429134.546666,4.575291785283567,B,DASCH
2429134.5986619997,4.575956130987711,B,DASCH
2429134.636662,4.515961760127718,B,DASCH
2429142.596661,4.557595854341872,B,DASCH
2429158.524036,4.469667779197487,B,DASCH
2429158.556586,4.387842162057179,B,DASCH
2429160.566616,4.408058764272812,B,DASCH
2429168.5243869997,4.557420997216053,B,DASCH
2429168.556936,4.541165966952879,B,DASCH
2429188.498029,4.5080970875546855,B,DASCH
2429188.591432,4.483683357449586,B,DASCH
2429199.447332,4.3694682421005675,B,DASCH
2429205.5752689997,4.4473604092147045,B,DASCH
2429217.4012419996,4.509607040091807,B,DASCH
2429217.466341,4.527401815427873,B,DASCH
2429219.342119,4.395477404261304,B,DASCH
2429219.388141,4.372658827776926,B,DASCH
2429219.45324,4.411424763944815,B,DASCH
2429219.518338,4.364611501900489,B,DASCH
2429220.383321,4.367335430661447,B,DASCH
2429220.400107,4.353181191822315,B,DASCH
2429220.528754,4.35740059450488,B,DASCH
2429221.259385,4.382006444700449,B,DASCH
2429221.324484,4.386522937435957,B,DASCH
2429221.336097,4.422956981201413,B,DASCH
2429221.537439,4.307377256340237,B,DASCH
2429222.264261,4.401778107923952,B,DASCH
2429222.330745,4.41421885830403,B,DASCH
2429222.529505,4.523483400887044,B,DASCH
2429223.261519,4.553499519891172,B,DASCH
2429223.295454,4.485848467338698,B,DASCH
2429224.395062,4.491452248412298,B,DASCH
2429228.4040159998,4.411460682048684,B,DASCH
2429229.272006,4.447523850509062,B,DASCH
2429229.319006,4.399136317462545,B,DASCH
2429247.4564590002,4.306641909733093,B,DASCH
2429253.343738,4.5179979546517774,B,DASCH
2429254.341701,4.343154193709306,B,DASCH
