HJD,mag,Band,Survey
2412697.848293,4.210932085603879,B,DASCH
2412722.866272,4.209390697930308,B,DASCH
2413119.8379490003,4.05127909556222,B,DASCH
2413847.841466,3.82169527682835,B,DASCH
2413875.80725,4.25816825380459,B,DASCH
2413876.81424,4.230581721187984,B,DASCH
2413894.749066,4.343983510488499,B,DASCH
2413922.693789,4.194623895633626,B,DASCH
2413956.582525,4.2728691257558005,B,DASCH
2414584.788424,4.237034919599203,B,DASCH
2414892.88708,3.965865269610822,B,DASCH
2414961.7711650003,4.271016695726576,B,DASCH
2415089.5184069998,3.2154059343774377,B,DASCH
2415309.87446,4.122506199917821,B,DASCH
2415372.724045,4.073136866023296,B,DASCH
2415719.6597700003,3.2643376821887107,B,DASCH
2415726.718151,4.163668003345608,B,DASCH
2416816.644068,4.261588390475941,B,DASCH
2416820.567028,4.1977619673995505,B,DASCH
2416820.651028,4.205494693039625,B,DASCH
2416820.747027,4.220424460262816,B,DASCH
2416820.8380259997,4.252998304496566,B,DASCH
2416855.572691,4.189910141780559,B,DASCH
2416856.556683,4.203017253969255,B,DASCH
2417832.8592669996,3.018092095422179,B,DASCH
2417966.590574,4.189467770430296,B,DASCH
2418985.8487110003,3.1479129333786795,B,DASCH
2420400.743181,3.1142307681357693,B,DASCH
2423486.544425,4.213678828867648,B,DASCH
2423489.538425,4.2621466716271135,B,DASCH
2423490.5724259997,4.291818517267434,B,DASCH
2423527.509556,4.279280851852935,B,DASCH
2423667.868582,4.264792658435504,B,DASCH
2423738.78524,4.225211056513703,B,DASCH
2424360.8954439997,4.240361211867524,B,DASCH
2424439.741469,4.147386664040245,B,DASCH
2424501.6139209997,4.279807231224039,B,DASCH
2424508.6312349997,4.140868598676222,B,DASCH
2424538.60585,4.183684509400483,B,DASCH
2424547.535164,4.206374118776806,B,DASCH
2424637.4976580003,4.241259512824577,B,DASCH
2424802.831482,4.233806193608255,B,DASCH
2424824.683327,4.256541528869341,B,DASCH
2425886.539539,4.1767432137542375,B,DASCH
2425915.512367,4.203962610051907,B,DASCH
2425946.477084,4.171687845006287,B,DASCH
2425952.512023,4.26164209180572,B,DASCH
2425997.358609,4.215428109807989,B,DASCH
2426011.335518,4.280245880699961,B,DASCH
2426264.557478,4.221147833125835,B,DASCH
2426274.4824139997,4.288149015015226,B,DASCH
2426309.480205,4.06925548278181,B,DASCH
2426322.342977,4.219623991431301,B,DASCH
2426330.339897,4.238870069497558,B,DASCH
2426567.629526,4.228912726394144,B,DASCH
2426568.62253,4.223431468882298,B,DASCH
2426573.635549,4.147744229825163,B,DASCH
2426577.631561,4.235871833867594,B,DASCH
2426626.5184959997,4.17206694449275,B,DASCH
2426679.4410599996,4.258918743180668,B,DASCH
2426684.38301,4.263924398321347,B,DASCH
2426689.545957,4.371553028822404,B,DASCH
2426710.3347549997,4.2969820862194466,B,DASCH
2426713.473727,4.259066288913477,B,DASCH
2426794.2398200002,4.222919445312224,B,DASCH
2426928.636506,4.288856436988214,B,DASCH
2426930.644516,4.245425353604993,B,DASCH
2426945.616568,4.399183958082938,B,DASCH
2426946.6235700003,4.236421076181081,B,DASCH
2426946.62957,4.325792849646126,B,DASCH
2426950.602577,4.163230417262356,B,DASCH
2426956.619583,4.31523787986279,B,DASCH
2426960.603583,4.243930489360687,B,DASCH
2426988.563512,4.223402757280238,B,DASCH
2426989.568507,4.239063606963298,B,DASCH
2427422.306814,4.175010681248432,B,DASCH
2427422.390611,4.21895538329073,B,DASCH
2427422.45571,4.196552358238677,B,DASCH
2427425.306902,4.275154356601268,B,DASCH
2427425.3720009997,4.221073129790845,B,DASCH
2427426.295895,4.277376315582933,B,DASCH
2427426.3288950003,4.235542447988402,B,DASCH
2427426.447893,4.281696082452174,B,DASCH
2427426.554892,4.29833738017596,B,DASCH
2427449.306681,4.320659055688842,B,DASCH
2427456.3086240003,4.264218958090633,B,DASCH
2427456.353624,4.308432698478163,B,DASCH
2427457.310617,4.2605316440112215,B,DASCH
2427457.329701,3.5642689136928354,B,DASCH
2427457.348617,4.354963039794893,B,DASCH
2427457.501615,4.256053165786148,B,DASCH
2427457.5346150002,4.187885973835307,B,DASCH
2427474.272441,4.254776562887133,B,DASCH
2427475.305025,4.27399871461834,B,DASCH
2427477.336259,4.195481255972927,B,DASCH
2427484.353821,4.1775474044600935,B,DASCH
2427660.599513,4.1859923373401635,B,DASCH
2427681.560578,4.159027889434863,B,DASCH
2427694.6275810003,4.252756116816223,B,DASCH
2427726.459473,4.1208906406055945,B,DASCH
2427749.28902,4.1937152265980515,B,DASCH
2427749.354119,4.16048819341743,B,DASCH
2427749.409304,4.219027428144049,B,DASCH
2427749.419218,4.16445145789442,B,DASCH
2427749.484317,4.2041043071250375,B,DASCH
2427749.489304,4.224509217352229,B,DASCH
2427750.345147,4.187961740562967,B,DASCH
2427750.412324,4.224397561121995,B,DASCH
2427750.440296,4.321480260677401,B,DASCH
2427750.542522,4.179236869562808,B,DASCH
2427755.3622520003,4.218752806987305,B,DASCH
2427755.4512509997,4.180289096608686,B,DASCH
2427756.301243,4.169804842437831,B,DASCH
2427756.488241,4.210999079342019,B,DASCH
2427776.479047,4.188480410337222,B,DASCH
2427799.531817,4.223350651039462,B,DASCH
2427800.28281,4.188920123205814,B,DASCH
2427800.319809,4.20239782773962,B,DASCH
2427800.376809,4.194775694937111,B,DASCH
2427800.4138080003,4.208873623245055,B,DASCH
2427800.471808,4.219384196384464,B,DASCH
2427800.506807,4.288301611863215,B,DASCH
2427800.554807,4.310747970166526,B,DASCH
2427801.2828,4.242430308153036,B,DASCH
2427801.3208,4.231619858280998,B,DASCH
2427807.2827439997,4.197446139776887,B,DASCH
2427807.3167439997,4.243342167366618,B,DASCH
2427807.3647439997,4.1859580429265915,B,DASCH
2427807.398743,4.166277834803257,B,DASCH
2427808.2817349997,4.238676797879986,B,DASCH
2427808.3157349997,4.239517941481085,B,DASCH
2427808.367735,4.198979020309108,B,DASCH
2427808.401734,4.237023488128013,B,DASCH
2428034.592548,4.2529967094075625,B,DASCH
2428035.636552,4.194150685895965,B,DASCH
2428045.615576,4.1475400584327335,B,DASCH
2428105.308095,4.177261351832159,B,DASCH
2428125.3613509997,4.210072864327407,B,DASCH
2428125.430605,4.188235830023376,B,DASCH
2428125.496396,4.057702253130545,B,DASCH
2428125.576039,4.096426228864878,B,DASCH
2428134.3754720003,4.146240060895003,B,DASCH
2428134.513288,4.195813300333791,B,DASCH
2428135.42675,4.293886018463944,B,DASCH
2428157.5068880003,4.1860702308531605,B,DASCH
2428210.298903,4.28211027389671,B,DASCH
2428212.321828,4.079552579842938,B,DASCH
2428213.298318,4.160645575532427,B,DASCH
2428379.62945,4.25666621165977,B,DASCH
2428408.5925720003,4.186996180019604,B,DASCH
2428423.606583,4.213812018799428,B,DASCH
2428456.525475,4.214538581840453,B,DASCH
2428486.390247,4.200546461103065,B,DASCH
2428486.426247,4.194799887120329,B,DASCH
2428488.454228,4.1555920677216465,B,DASCH
2428580.3634619997,4.26158945386861,B,DASCH
2428612.271435,4.146200715366255,B,DASCH
2428758.479287,3.1718265077169066,B,DASCH
2428758.618523,4.219222029002457,B,DASCH
2428761.5575349997,4.172939458177581,B,DASCH
2428762.572539,4.211205111671618,B,DASCH
2428763.6145430002,4.283506774319143,B,DASCH
2428763.636543,4.216605285492461,B,DASCH
2428776.533576,4.195641562417763,B,DASCH
2428780.5899900002,4.1593636556700675,B,DASCH
2428780.628581,4.240800658887946,B,DASCH
2428804.563215,4.115784229009536,B,DASCH
2428843.471731,4.1500595015135255,B,DASCH
2428846.4022939997,4.230605647523034,B,DASCH
2428862.298483,4.136514537393411,B,DASCH
2428864.400125,4.1811735734610425,B,DASCH
2428864.564479,4.126245620238008,B,DASCH
2428906.44108,4.123092926822887,B,DASCH
2428929.303658,3.104625142157594,B,DASCH
2428961.330441,3.2569646491188924,B,DASCH
2428988.254681,4.255992818252187,B,DASCH
2429104.6584139997,4.266642695831222,B,DASCH
2429113.622471,4.189827994696887,B,DASCH
2429128.579542,4.186211130381789,B,DASCH
2429134.598561,4.23347042737305,B,DASCH
2429158.5565400003,4.148218237107325,B,DASCH
2429160.566575,4.201209486432125,B,DASCH
2429189.469461,4.213725086448745,B,DASCH
2429203.4563619997,4.207483237330468,B,DASCH
2429204.484354,4.22690504103526,B,DASCH
2429205.5753450003,4.253198488166486,B,DASCH
2429217.401343,4.303276839123001,B,DASCH
2429217.448242,4.214178091725697,B,DASCH
2429217.4664419997,4.206774220268479,B,DASCH
2429217.531541,4.232179468673006,B,DASCH
2429219.342225,4.226848415375642,B,DASCH
2429219.388246,4.195872584475082,B,DASCH
2429219.4533450003,4.201055560343302,B,DASCH
2429219.581811,4.202694780142411,B,DASCH
2429220.383428,4.1897312259640165,B,DASCH
2429220.4002150004,4.215642915127106,B,DASCH
2429221.324593,4.203179421351262,B,DASCH
2429221.3362060003,4.283942233617058,B,DASCH
2429222.409196,4.334724550520385,B,DASCH
2429223.295567,4.250448023028376,B,DASCH
2429223.406186,4.332462448465466,B,DASCH
2429224.395177,4.217034364434363,B,DASCH
2429228.404138,4.22042605535182,B,DASCH
2429229.319129,4.236674695332614,B,DASCH
2429247.456604,4.239860619768638,B,DASCH
2429253.343887,4.324267678710755,B,DASCH
2429254.325878,4.226281627083118,B,DASCH
2429254.3418509997,4.1457349493772755,B,DASCH
2429304.367489,4.298198075736333,B,DASCH
2429339.31443,4.174623606316953,B,DASCH
2429349.241451,4.235943612872745,B,DASCH
2429472.580306,3.157282752032526,B,DASCH
2429517.6245830003,4.324293200134809,B,DASCH
2429519.613582,4.255030447886833,B,DASCH
2429526.598574,4.2851247262648755,B,DASCH
2429527.543573,4.40583920110125,B,DASCH
2429553.600468,4.315711089600451,B,DASCH
2429554.4974619998,4.239241193539003,B,DASCH
2429585.3872169997,4.252309226047117,B,DASCH
2429586.299209,4.189732023508518,B,DASCH
2429597.318101,4.21938844995514,B,DASCH
2429600.4300700002,4.26929479714746,B,DASCH
2429601.390061,4.233863882660543,B,DASCH
2429602.40005,4.153912439001118,B,DASCH
2429605.565019,4.234774678481457,B,DASCH
2429626.277812,4.207354566817531,B,DASCH
2429627.307803,4.270894671417821,B,DASCH
2429629.337783,4.269017517509044,B,DASCH
2429641.293677,4.279300790465476,B,DASCH
2429671.366481,4.262611108375256,B,DASCH
2429674.271469,4.222088935637812,B,DASCH
2429690.238429,4.196280129715437,B,DASCH
2429855.636529,4.249447104678774,B,DASCH
2429869.6375720003,4.261141765555003,B,DASCH
2429881.574583,4.2509845046298365,B,DASCH
2429904.563538,4.206299415441816,B,DASCH
2429913.598497,4.206491357818551,B,DASCH
2429926.449418,4.243430694806303,B,DASCH
2429927.4474110003,4.197212725086064,B,DASCH
2429933.5633650003,4.184939312749785,B,DASCH
2429939.4993169997,4.260424241351662,B,DASCH
2429962.270104,4.228392993227219,B,DASCH
2429970.446022,4.1645982060827285,B,DASCH
2429988.2778439997,4.21633624714723,B,DASCH
2429994.283786,4.152119558961353,B,DASCH
2430023.354553,4.189344151032537,B,DASCH
2430023.400552,4.174085529626489,B,DASCH
2430043.341642,3.2970758205898054,B,DASCH
2430044.339453,4.26629044700965,B,DASCH
2430057.263427,4.243853393392192,B,DASCH
2430058.272426,4.194391810183639,B,DASCH
2430080.235452,4.253861247647378,B,DASCH
2430197.634394,4.297275050899728,B,DASCH
2430205.603448,4.51269527682835,B,DASCH
2430250.567076,4.167368875681548,B,DASCH
2430313.4482400003,4.198860717874691,B,DASCH
2430314.386231,4.225929909957879,B,DASCH
2430318.343194,4.136916499822254,B,DASCH
2430318.5541919996,4.184664425744875,B,DASCH
2430319.440184,4.17797595170566,B,DASCH
2430322.446155,4.274320922597017,B,DASCH
2430324.264137,4.261704566125018,B,DASCH
2430325.303127,4.164155834732466,B,DASCH
2430351.311866,4.224248420300181,B,DASCH
2430365.280734,4.189321553938322,B,DASCH
2430367.280716,4.233048526331664,B,DASCH
2430372.270673,4.256840608057469,B,DASCH
2430372.289673,4.1875637658566305,B,DASCH
2430372.325673,4.2190651785837945,B,DASCH
2430373.269665,4.222524394935726,B,DASCH
2430373.324664,4.247218499492925,B,DASCH
2430380.26961,4.227320295872466,B,DASCH
2430380.393609,4.241768612064813,B,DASCH
2430584.644522,4.215495635242464,B,DASCH
2430584.646522,4.289053962176462,B,DASCH
2430589.637542,4.440387233824812,B,DASCH
2430605.58458,4.211254027734388,B,DASCH
2430619.617578,4.29076230249905,B,DASCH
2430640.4685150003,4.160799501621249,B,DASCH
2430640.5365150003,4.245202838689026,B,DASCH
2430641.54151,4.117287600395193,B,DASCH
2430641.60751,4.16950602909787,B,DASCH
2430647.503479,4.174967613845341,B,DASCH
2430665.482354,4.142114894884173,B,DASCH
2430665.492354,4.155521086260998,B,DASCH
2430665.5833529998,4.211373925257807,B,DASCH
2430669.451322,4.239447225868603,B,DASCH
2430672.380297,4.096948354665308,B,DASCH
2430672.4452959998,4.098474057297012,B,DASCH
2430672.5102959997,4.1848252638860455,B,DASCH
2430672.575295,4.101008387875169,B,DASCH
2430673.4442869998,4.204439807512077,B,DASCH
2430673.5092869997,4.140698987545533,B,DASCH
2430673.574286,4.174196654160388,B,DASCH
2430679.530232,4.186045241125441,B,DASCH
2430680.575223,4.089671824480191,B,DASCH
2430695.570077,4.174052830301919,B,DASCH
2430700.572026,4.240207551626867,B,DASCH
2430701.363018,4.173532033742326,B,DASCH
2430701.5160169997,4.215667107310323,B,DASCH
2430712.554905,4.180423881629467,B,DASCH
2430725.47278,4.181926189622457,B,DASCH
2430754.411564,4.187984071809013,B,DASCH
2430809.236448,4.184963239084835,B,DASCH
2430990.517568,4.178132004579822,B,DASCH
2431048.345199,4.227701787992435,B,DASCH
2431053.364151,4.214552937641484,B,DASCH
2431076.3349200003,4.259261953164554,B,DASCH
2431078.553898,4.291024960488267,B,DASCH
2431080.5058790003,4.352235969295498,B,DASCH
2431107.392636,4.189083353980489,B,DASCH
2431108.319629,4.284283582663775,B,DASCH
2431108.357629,4.175986609870315,B,DASCH
2431108.396628,4.144545544677111,B,DASCH
2431109.318621,4.293716939029587,B,DASCH
2431109.38762,4.3581776758329775,B,DASCH
2431109.45562,4.268819726472629,B,DASCH
2431110.313614,4.2283600280544835,B,DASCH
2431118.3175580003,4.292935611266114,B,DASCH
2431141.299449,4.32126386026928,B,DASCH
2431284.652326,4.234632715560158,B,DASCH
2431295.6444099997,4.2258187854239795,B,DASCH
2431303.598462,4.19550970172682,B,DASCH
