HJD,mag,Band,Survey
2411298.849281,4.128279322949609,B,DASCH
2411621.8957330002,4.348664231721899,B,DASCH
2412697.8481779997,4.470630410169415,B,DASCH
2412722.865972,4.390210240936511,B,DASCH
2413142.7571759997,4.381954622640828,B,DASCH
2413496.72633,4.428916439398085,B,DASCH
2413847.841021,4.6601528958662355,B,DASCH
2413877.807753,4.494998026591802,B,DASCH
2413956.582497,4.495209957142426,B,DASCH
2414253.734041,4.3934533939269755,B,DASCH
2414639.707545,4.62040492537573,B,DASCH
2414961.770684,4.4362495882016315,B,DASCH
2415287.8920380003,4.308141234432154,B,DASCH
2415315.8649560004,4.379304171688209,B,DASCH
2415371.7291880003,4.412081591011575,B,DASCH
2416017.835889,4.295531220106704,B,DASCH
2416120.608634,4.387896006223956,B,DASCH
2416130.6422650004,3.2911545273640703,B,DASCH
2416377.861677,4.638453611120655,B,DASCH
2416397.8203990003,4.5089241794681545,B,DASCH
2416436.723609,4.459472545149347,B,DASCH
2416745.842702,4.3699050664243595,B,DASCH
2416789.739482,3.2949238426482697,B,DASCH
2416816.643628,4.6188029883644415,B,DASCH
2416820.566603,4.373290678955077,B,DASCH
2416820.650603,4.366728160051379,B,DASCH
2416820.746602,4.378555819411939,B,DASCH
2416820.837602,4.395220654355349,B,DASCH
2416823.6375849997,4.60276397876762,B,DASCH
2416855.572476,4.440203573260233,B,DASCH
2416856.556475,4.44328902412589,B,DASCH
2416857.557947,4.372842488343867,B,DASCH
2417128.800989,4.308023690655114,B,DASCH
2417590.5834729997,4.673346232177497,B,DASCH
2417965.6064790003,4.484557149299019,B,DASCH
2418426.289472,3.5085536483235575,B,DASCH
2418612.8009200003,4.376487517938628,B,DASCH
2418612.817541,4.467261212729755,B,DASCH
2418630.802175,4.3389456184356705,B,DASCH
2422000.5765259997,4.294621648186114,B,DASCH
2422262.820693,3.468498188002339,B,DASCH
2423465.596543,4.372190281600937,B,DASCH
2423486.544668,4.536046893048657,B,DASCH
2423487.566675,4.607373688088666,B,DASCH
2423490.572698,4.528157096782267,B,DASCH
2423527.5100169997,4.584499551825932,B,DASCH
2423529.516036,4.435821916454245,B,DASCH
2423667.868371,4.4915646344210405,B,DASCH
2423682.875259,4.505629729318134,B,DASCH
2423683.87125,4.613510587131358,B,DASCH
2423706.778048,4.397664451036611,B,DASCH
2423732.678813,4.589040669516485,B,DASCH
2423734.800795,4.442561190713443,B,DASCH
2423737.8477689996,4.5191103297229125,B,DASCH
2423738.784761,4.5673495923164324,B,DASCH
2423740.789745,4.642544486313616,B,DASCH
2423741.833736,4.627077073637564,B,DASCH
2423752.6376549997,4.415392749379278,B,DASCH
2423828.523533,4.4348522535753165,B,DASCH
2423875.526861,4.49230858979792,B,DASCH
2423900.501088,4.627787319452452,B,DASCH
2424051.819228,4.449343847713293,B,DASCH
2424081.748959,4.364532055369116,B,DASCH
2424353.890543,4.494115422320807,B,DASCH
2424360.8955349997,4.522507081065419,B,DASCH
2424408.8502950002,4.4214733681097735,B,DASCH
2424412.771264,4.650183659314744,B,DASCH
2424418.800214,4.4807690739107535,B,DASCH
2424462.725817,4.386225770708802,B,DASCH
2424488.590039,4.563466250774707,B,DASCH
2424489.628855,4.513576978403227,B,DASCH
2424491.631,4.438948991300798,B,DASCH
2424492.607487,4.409181982426824,B,DASCH
2424493.5985169997,4.583873433352719,B,DASCH
2424501.613546,4.349404376452641,B,DASCH
2424547.535123,4.4442076829718875,B,DASCH
2424549.562564,4.541616005816718,B,DASCH
2424626.4955240004,3.5677751930881505,B,DASCH
2424637.498146,4.5726918250759425,B,DASCH
2424800.594698,4.401740083645018,B,DASCH
2424802.831046,4.502547502845363,B,DASCH
2424824.682846,4.642195079375381,B,DASCH
2425177.487692,4.651590373993092,B,DASCH
2425179.516494,4.678479465652643,B,DASCH
2425189.57809,4.508589721987848,B,DASCH
2425201.492589,4.390443862857462,B,DASCH
2425210.569057,4.5185765461369005,B,DASCH
2425234.356565,4.706846794887293,B,DASCH
2425264.287054,4.525276541428209,B,DASCH
2425288.277673,4.525925523778253,B,DASCH
2425559.516578,4.583915057333615,B,DASCH
2425560.546389,4.60051218002641,B,DASCH
2425564.524699,4.453663361674563,B,DASCH
2425565.51365,4.819279322949608,B,DASCH
2425567.486357,4.566749268986312,B,DASCH
2425586.520564,4.62394999879101,B,DASCH
2425594.385445,4.4437993575818195,B,DASCH
2425594.430807,4.374375540598037,B,DASCH
2425595.301335,4.53222041807238,B,DASCH
2425596.38863,4.58286683651891,B,DASCH
2425602.525273,4.5192155621816585,B,DASCH
2425613.28149,4.450741182339608,B,DASCH
2425613.379489,4.442404074841887,B,DASCH
2425614.317487,4.603359025818473,B,DASCH
2425614.382487,4.526327693509175,B,DASCH
2425614.4404869997,4.560639630719839,B,DASCH
2425615.323485,4.581330266745229,B,DASCH
2425615.421485,4.610596322215307,B,DASCH
2425616.2824830003,4.696460146020328,B,DASCH
2425616.412483,4.639473398652634,B,DASCH
2425617.347482,4.649589198517143,B,DASCH
2425621.285476,4.401501771698052,B,DASCH
2425621.349476,4.40534202362575,B,DASCH
2425623.381474,4.609694371586993,B,DASCH
2425624.348474,4.55045289421183,B,DASCH
2425644.343496,4.622044675721776,B,DASCH
2425649.271511,4.4264166555312485,B,DASCH
2425649.336512,4.4089873463471365,B,DASCH
2425650.2725150003,4.4291875815271675,B,DASCH
2425849.6454310003,4.604397280327893,B,DASCH
2425886.539155,4.586362664661018,B,DASCH
2425940.527681,4.505588691590488,B,DASCH
2425944.418496,4.644208859296249,B,DASCH
2425952.5116,4.626396140485283,B,DASCH
2425977.332731,4.366503918182461,B,DASCH
2425997.355323,4.448877776377896,B,DASCH
2426011.335501,4.407566854717366,B,DASCH
2426055.2957599997,4.600003019076985,B,DASCH
2426060.242801,4.3808589153127055,B,DASCH
2426245.582209,4.398408992666743,B,DASCH
2426264.557039,4.491512751008233,B,DASCH
2426274.481948,4.440385898021629,B,DASCH
2426302.5473970002,4.407903070957429,B,DASCH
2426303.576698,4.407195170155552,B,DASCH
2426304.354692,4.567302985182894,B,DASCH
2426308.517661,4.555327296876186,B,DASCH
2426309.4797529997,4.577985985068783,B,DASCH
2426312.384635,4.383503503732804,B,DASCH
2426319.328591,4.484177257191677,B,DASCH
2426322.3425740004,4.441965850535962,B,DASCH
2426323.336569,4.570137519656663,B,DASCH
2426328.445543,4.423448162189379,B,DASCH
2426330.339535,4.466372159672987,B,DASCH
2426335.4465139997,4.604469096351273,B,DASCH
2426410.27168,4.593120699024282,B,DASCH
2426412.2526950003,4.450463298298126,B,DASCH
2426414.2867099997,4.411517615383081,B,DASCH
2426421.248766,4.487148388673179,B,DASCH
2426426.235808,4.550450549198822,B,DASCH
2426427.254816,4.569924709726162,B,DASCH
2426441.228941,4.356944179527543,B,DASCH
2426444.224968,4.481890576381969,B,DASCH
2426452.2200419996,4.368436795154544,B,DASCH
2426453.220051,4.422085416504937,B,DASCH
2426454.2170599997,4.505297030597584,B,DASCH
2426455.214069,4.4296949837168365,B,DASCH
2426456.214078,4.581510539620241,B,DASCH
2426565.613499,4.530252659031799,B,DASCH
2426567.629491,4.6760983980693505,B,DASCH
2426568.6224869997,4.663883225309172,B,DASCH
2426570.631479,4.711691005509168,B,DASCH
2426571.6114740004,4.382444437232936,B,DASCH
2426572.62747,4.41095569164097,B,DASCH
2426573.6354650003,4.416811775375921,B,DASCH
2426577.631445,4.7420515958008655,B,DASCH
2426593.610157,4.547428413684389,B,DASCH
2426593.6153450003,4.4985307886887895,B,DASCH
2426594.599338,4.595672952557179,B,DASCH
2426605.575223,4.717192406026614,B,DASCH
2426607.6050650002,4.578252730298475,B,DASCH
2426626.51807,4.578535890619226,B,DASCH
2426635.5619860003,4.647731655087952,B,DASCH
2426657.48264,4.389237353664697,B,DASCH
2426679.440623,4.658391791097009,B,DASCH
2426680.4764549998,4.658385928564489,B,DASCH
2426684.3825919996,4.463516813208769,B,DASCH
2426686.5685799997,4.443244762005359,B,DASCH
2426689.390565,4.677843967127397,B,DASCH
2426689.545564,4.596209081156199,B,DASCH
2426710.334487,4.606980605283151,B,DASCH
2426710.408263,4.54758289141631,B,DASCH
2426711.3875240004,4.5089338526468135,B,DASCH
2426713.473481,4.372089152914955,B,DASCH
2426720.369864,4.51272632493447,B,DASCH
2426775.2856860003,4.67987592089908,B,DASCH
2426802.234351,4.617096698274286,B,DASCH
2426927.60651,4.387062647226135,B,DASCH
2426928.636507,4.307180072225383,B,DASCH
2426945.61643,4.3381052243988245,B,DASCH
2426945.635314,4.437381350104757,B,DASCH
2426946.623424,4.397288369575406,B,DASCH
2426946.629424,4.40276045743025,B,DASCH
2426948.611413,4.69770681356086,B,DASCH
2426949.618406,4.650536290645865,B,DASCH
2426956.610361,4.444302655998723,B,DASCH
2426956.619361,4.339321699896875,B,DASCH
2426960.603332,4.724869978615755,B,DASCH
2426977.615196,4.567914447324806,B,DASCH
2426988.563099,4.6393359222650234,B,DASCH
2426989.56809,4.618458271452223,B,DASCH
2427011.4538889998,4.4243334046000085,B,DASCH
2427040.3866520002,4.311826129248056,B,DASCH
2427041.386645,4.566655761592606,B,DASCH
2427059.353541,4.333525413993635,B,DASCH
2427310.5774310003,4.44452103533512,B,DASCH
2427413.339602,4.398788298520834,B,DASCH
2427413.373602,4.408803555952612,B,DASCH
2427421.311557,4.421429399115868,B,DASCH
2427421.343557,4.425569226455377,B,DASCH
2427422.271553,4.425347036472841,B,DASCH
2427426.295534,4.620269794001127,B,DASCH
2427426.328534,4.6046112627649,B,DASCH
2427426.362534,4.595083181785594,B,DASCH
2427426.4475330003,4.585337307723143,B,DASCH
2427426.554533,4.587322654361286,B,DASCH
2427449.272475,4.4110304389306085,B,DASCH
2427449.306475,4.408971810635957,B,DASCH
2427449.338475,4.46440557313891,B,DASCH
2427449.380475,4.413324741032595,B,DASCH
2427449.433475,4.394558774433757,B,DASCH
