HJD,mag,Band,Survey
2412697.848013,4.037656459906367,B,DASCH
2412722.865954,3.988652040774763,B,DASCH
2413847.841177,3.977195574169277,B,DASCH
2413894.7489650003,3.7109664694107356,B,DASCH
2413896.570956,4.030212044855133,B,DASCH
2413901.764932,4.130005712136773,B,DASCH
2413922.693841,4.0102157000593355,B,DASCH
2413948.573759,4.028141580069826,B,DASCH
2413948.5859169997,4.063694027473215,B,DASCH
2413952.54875,4.086805538035929,B,DASCH
2413956.5827430002,3.8755855159060144,B,DASCH
2414253.734366,3.9593914707334306,B,DASCH
2414300.702789,3.9555701060401223,B,DASCH
2414584.788152,3.8769908123170778,B,DASCH
2414638.712902,3.9701527850996423,B,DASCH
2414961.7709310004,4.072099504303605,B,DASCH
2415290.867943,4.053910870949553,B,DASCH
2415371.729541,3.915256010456704,B,DASCH
2415380.627853,4.16387616991846,B,DASCH
2415739.665559,4.053693882452617,B,DASCH
2416492.600887,3.0977001655366316,B,DASCH
2416816.643966,3.923159915088722,B,DASCH
2416820.566947,4.093102938741543,B,DASCH
2416820.650947,4.091605849620867,B,DASCH
2416820.746946,4.099009497136314,B,DASCH
2416820.837946,4.114354397606888,B,DASCH
2416823.637933,4.007553974496924,B,DASCH
2416855.572801,4.00048014949682,B,DASCH
2416856.556798,4.050007971184669,B,DASCH
2417590.583787,3.8348729505373136,B,DASCH
2417933.606869,4.002514581040817,B,DASCH
2417966.590758,4.157669246840658,B,DASCH
2420605.512838,4.063257946348465,B,DASCH
2421336.4946830003,3.719127604042759,B,DASCH
2422000.576732,3.8772488313661615,B,DASCH
2422609.888192,4.108464409242794,B,DASCH
2423465.596729,3.9712227356518057,B,DASCH
2423486.544733,4.089587199058466,B,DASCH
2423489.538736,3.977296835467846,B,DASCH
2423490.572738,3.927283485579581,B,DASCH
2423529.5158450003,3.8921274038305946,B,DASCH
2423667.868276,3.9340771981563694,B,DASCH
2423682.875255,4.093941960929695,B,DASCH
2423683.871253,4.128411832995645,B,DASCH
2423706.778188,4.077069724457052,B,DASCH
2423706.815395,3.1728544602207704,B,DASCH
2423732.67908,4.111374159232612,B,DASCH
2423734.80107,4.003245240488679,B,DASCH
2423737.848056,3.8669301735336985,B,DASCH
2423738.785051,3.872447467715784,B,DASCH
2423740.790042,3.931486750027497,B,DASCH
2423741.834037,4.010260675856883,B,DASCH
2423752.637985,3.898325647368519,B,DASCH
2423828.52373,4.1244907851019255,B,DASCH
2423875.52678,3.9045415130025574,B,DASCH
2423900.500868,3.9242082982993716,B,DASCH
2423907.498898,4.014947890407053,B,DASCH
2424051.819247,4.1127026548665775,B,DASCH
2424056.833235,3.9153893597511837,B,DASCH
2424065.804209,4.12674036402834,B,DASCH
2424081.749151,3.9661375773490715,B,DASCH
2424083.712611,3.535045083896886,B,DASCH
2424360.895251,4.09298037311782,B,DASCH
2424408.850263,4.083343453690274,B,DASCH
2424408.895263,4.058969464599934,B,DASCH
2424412.7712560003,4.113250780960656,B,DASCH
2424418.800243,3.983854885386144,B,DASCH
2424439.798179,3.884738222214943,B,DASCH
2424462.726082,3.9948400266746495,B,DASCH
2424488.590379,4.011962917738298,B,DASCH
2424489.629197,3.8030792699335714,B,DASCH
2424491.631345,3.9870794659587885,B,DASCH
2424492.6078330004,3.9610860851404084,B,DASCH
2424493.598864,4.0919130527292555,B,DASCH
2424495.658494,4.1021051996925975,B,DASCH
2424501.6138979997,3.8588198010591404,B,DASCH
2424529.676665,3.956873352103537,B,DASCH
2424547.535375,4.036077046665035,B,DASCH
2424549.562807,4.036099666071989,B,DASCH
2424637.497896,3.9270862233096393,B,DASCH
2424802.831187,4.047963018986275,B,DASCH
2424824.6830970002,3.829841447572005,B,DASCH
2425177.487884,4.117961929999581,B,DASCH
2425179.516696,3.941498204751571,B,DASCH
2425189.57834,4.0494630012869095,B,DASCH
2425201.492885,4.1021051996925975,B,DASCH
2425210.56938,4.253672848375821,B,DASCH
2425264.287359,4.131509376666448,B,DASCH
2425288.277877,4.075032136716736,B,DASCH
2425326.258982,3.568868987782867,B,DASCH
2425559.456942,3.9958857797217004,B,DASCH
2425559.516847,4.0863176426882735,B,DASCH
2425560.486757,3.983550575457714,B,DASCH
2425560.546662,3.975984909864556,B,DASCH
2425561.508954,3.8583468976440005,B,DASCH
2425562.4189580004,3.9074210161109844,B,DASCH
2425563.5415740004,3.973219555856334,B,DASCH
2425563.546421,3.933459372726912,B,DASCH
2425564.524987,4.041096713894148,B,DASCH
2425565.513942,4.038096749292878,B,DASCH
2425567.41567,4.133191366288149,B,DASCH
2425567.486656,4.205087151289213,B,DASCH
2425570.54251,4.054011606215403,B,DASCH
2425582.36356,4.030421142861271,B,DASCH
2425586.5209080004,3.897922706305118,B,DASCH
2425589.387352,3.968126770079163,B,DASCH
2425589.556334,4.035031030601625,B,DASCH
2425593.31616,4.160563215848882,B,DASCH
2425594.385796,4.171458931575014,B,DASCH
2425595.301687,4.061140401634731,B,DASCH
2425596.388983,4.011330100376326,B,DASCH
2425598.4465349996,3.841247415036386,B,DASCH
2425602.525626,4.139339636717688,B,DASCH
2425613.281832,4.0639717727492926,B,DASCH
2425613.379831,4.038502320519877,B,DASCH
2425614.317828,4.152241378220946,B,DASCH
2425614.382828,4.070335453577608,B,DASCH
2425614.4408279997,4.032505284497294,B,DASCH
2425615.323824,4.140811739284172,B,DASCH
2425615.4218240003,4.130988867290161,B,DASCH
2425616.41282,4.150509941523579,B,DASCH
2425617.347817,4.212888479540862,B,DASCH
2425621.285803,4.1142773338134315,B,DASCH
2425621.3498029998,4.0330321062662176,B,DASCH
2425622.411799,4.023562728259942,B,DASCH
2425623.381796,3.9049536596385557,B,DASCH
2425624.284793,4.032412439722241,B,DASCH
2425624.348793,3.933751846919146,B,DASCH
2425644.278744,4.185030049714274,B,DASCH
2425644.343744,4.079231455919252,B,DASCH
2425645.345742,4.061614620131671,B,DASCH
2425649.271736,3.987199664435273,B,DASCH
2425649.336736,3.946039182205625,B,DASCH
2425650.2727349997,4.057124667851441,B,DASCH
2425651.302734,4.178990931074102,B,DASCH
2425677.250732,4.109884697586373,B,DASCH
2425849.64528,4.1031619994267645,B,DASCH
2425850.63828,4.136703160725829,B,DASCH
2425886.5392259997,4.032025542656795,B,DASCH
2425912.557132,4.102566530387901,B,DASCH
2425926.526069,4.121487401287975,B,DASCH
2425944.418826,3.881427635292604,B,DASCH
2425946.476974,3.9608696226761926,B,DASCH
2425977.333075,3.985540031204165,B,DASCH
2425997.355619,4.091154513547241,B,DASCH
2425997.358771,4.031372210018748,B,DASCH
2426011.335741,4.1611760439675,B,DASCH
2426245.582242,4.111636912576174,B,DASCH
2426264.557184,3.93015615026265,B,DASCH
2426274.482146,3.9745020236273145,B,DASCH
2426302.547709,3.9363396648844184,B,DASCH
2426304.355009,4.019447837308961,B,DASCH
2426308.517989,4.108015966349126,B,DASCH
2426309.4800830004,4.113153727923844,B,DASCH
2426312.384971,3.9110432774198314,B,DASCH
2426312.549443,3.873889323400877,B,DASCH
2426319.328938,4.074638927258653,B,DASCH
2426322.342924,4.0236887130963455,B,DASCH
2426323.336919,3.9974888644354256,B,DASCH
2426328.445896,3.965126542461532,B,DASCH
2426329.3083409998,4.11553218486662,B,DASCH
2426329.340197,4.023393871756872,B,DASCH
2426329.3720549997,4.1559023029347015,B,DASCH
2426329.467626,4.068397023004982,B,DASCH
2426329.499484,4.12434296990765,B,DASCH
2426330.3398869997,4.035926075274441,B,DASCH
2426335.438059,4.018757682380526,B,DASCH
2426335.4468650003,3.970958930242804,B,DASCH
2426341.331841,4.01175381973216,B,DASCH
2426410.254613,3.9159309104362636,B,DASCH
2426410.271735,3.9433322178293078,B,DASCH
2426412.252737,3.866729492051078,B,DASCH
2426413.354739,3.915966154628494,B,DASCH
2426414.2867400004,3.9166847153238,B,DASCH
2426421.248753,3.9905410242717236,B,DASCH
2426426.235764,3.930854984730963,B,DASCH
2426427.254766,3.9838151699157955,B,DASCH
2426441.228807,4.083683796860013,B,DASCH
2426444.224818,4.137620561789237,B,DASCH
2426452.219848,3.9878414243534834,B,DASCH
2426453.219852,4.058927381982347,B,DASCH
2426454.216856,4.112502236400317,B,DASCH
2426455.21386,4.110978845643649,B,DASCH
2426456.213864,4.161063209949093,B,DASCH
2426565.613272,4.094668938148519,B,DASCH
2426567.629274,4.089833645387712,B,DASCH
2426568.622275,4.028950092360226,B,DASCH
2426570.631277,3.953725572307989,B,DASCH
2426571.611277,3.844343117592669,B,DASCH
2426572.6272779997,3.890025903114817,B,DASCH
2426573.635278,3.912506174413718,B,DASCH
2426577.63128,4.104620688158891,B,DASCH
2426593.610085,4.108499390418663,B,DASCH
2426593.615272,4.032876663597504,B,DASCH
2426594.599271,3.9676073127683167,B,DASCH
2426605.575223,4.002594011981513,B,DASCH
2426605.6242529997,3.9962292790877587,B,DASCH
2426607.605078,3.936516411878286,B,DASCH
2426626.518196,4.101838501103636,B,DASCH
2426635.550701,3.9712698155802317,B,DASCH
2426635.562163,3.928389469373054,B,DASCH
2426657.482918,3.8707431217034896,B,DASCH
2426678.524859,4.0557546156326065,B,DASCH
2426679.440962,4.0375409957243615,B,DASCH
2426680.476796,3.9466696324203587,B,DASCH
2426684.382939,3.933360741591941,B,DASCH
2426686.568928,4.030200998168016,B,DASCH
2426689.3909150003,4.103508391972782,B,DASCH
2426689.545915,4.119150500930068,B,DASCH
2426710.3348270003,3.957255251858143,B,DASCH
2426710.408603,4.0133924116544755,B,DASCH
2426710.441153,4.006042156460092,B,DASCH
2426713.473816,4.112589294815451,B,DASCH
2426715.3381439997,4.12724824861935,B,DASCH
2426715.4046279998,4.135263409171616,B,DASCH
2426715.47042,4.120513451707184,B,DASCH
2426715.536904,4.09993452567416,B,DASCH
2426717.4175130003,4.00027394467064,B,DASCH
2426720.370182,3.895372499679313,B,DASCH
2426735.33542,3.937084001182998,B,DASCH
2426769.329475,3.8550626123576537,B,DASCH
2426771.237793,3.929102769741162,B,DASCH
2426775.32037,4.098208349303991,B,DASCH
2426778.314954,4.085099876941834,B,DASCH
2426794.240134,3.884381045998169,B,DASCH
2426802.234243,4.105963386676295,B,DASCH
2426831.211961,3.9426102379213215,B,DASCH
2426927.606268,3.993736147012058,B,DASCH
2426928.636269,3.8547932836050935,B,DASCH
2426930.644272,4.026102940264069,B,DASCH
2426931.654273,3.98427492251294,B,DASCH
2426945.6162799997,4.087220314835526,B,DASCH
2426945.635164,4.059720639323872,B,DASCH
2426946.62328,4.0706192482299635,B,DASCH
2426946.62928,4.100959763445136,B,DASCH
2426948.611279,4.141164707239188,B,DASCH
2426949.6182790003,4.146602570480577,B,DASCH
2426950.602279,4.008118670621677,B,DASCH
2426955.578275,3.9308705026961985,B,DASCH
2426956.610275,4.199215311053951,B,DASCH
2426956.619275,3.97654171549851,B,DASCH
2426960.60127,4.226893574673994,B,DASCH
2426960.60327,4.080797192309869,B,DASCH
2426976.596241,4.123072337872866,B,DASCH
2426977.615238,3.8732683417751006,B,DASCH
2426980.55423,4.002588488637955,B,DASCH
2426988.563207,3.9743744606927525,B,DASCH
2426989.5332029997,3.8967943661210525,B,DASCH
