HJD,mag,Band,Survey
2412697.84823,4.6162294323892015,B,DASCH
2412722.8660689997,4.683744143521059,B,DASCH
2413496.7264610003,4.4867549842282655,B,DASCH
2413847.8411479997,4.70141588079727,B,DASCH
2413875.8068959997,4.734996836214234,B,DASCH
2413877.8078779997,4.471522312541187,B,DASCH
2413922.616556,4.444522416799384,B,DASCH
2413948.573484,4.780536239376818,B,DASCH
2413956.582483,4.449011578237409,B,DASCH
2414253.734156,4.7826782411856765,B,DASCH
2414596.887189,4.255544788977977,B,DASCH
2414639.707632,4.757679820075237,B,DASCH
2414910.902166,3.895064413974544,B,DASCH
2414912.891845,3.4753245583399686,B,DASCH
2414961.770814,4.915985760818824,B,DASCH
2415282.874669,4.413454348210362,B,DASCH
2415315.865086,4.422027988391728,B,DASCH
2415371.729271,4.566189898367564,B,DASCH
2415928.881756,2.6048550467831837,B,DASCH
2416377.861778,4.7733761721538785,B,DASCH
2416801.744137,4.392281883272007,B,DASCH
2416816.643737,4.766368490941979,B,DASCH
2416820.650706,4.73775579383821,B,DASCH
2416820.746705,4.706252209587292,B,DASCH
2416820.837704,4.729082835925915,B,DASCH
2416823.637684,4.441754565050249,B,DASCH
2416855.572514,4.695841636089982,B,DASCH
2416856.5565110003,4.484926352095804,B,DASCH
2416857.5579810003,4.496259246371985,B,DASCH
2417590.583501,4.623363410178345,B,DASCH
2417965.606485,4.849012701909082,B,DASCH
2418612.80105,4.5168553720001094,B,DASCH
2418612.817671,4.577242924172111,B,DASCH
2421316.4996599997,4.323328992102119,B,DASCH
2422609.888183,4.697715331789911,B,DASCH
2423465.5965009998,4.781937657030863,B,DASCH
2423486.544584,4.7547207446352076,B,DASCH
2423489.538601,4.695580741752016,B,DASCH
2423490.572607,4.718100370180954,B,DASCH
2423527.5098880003,4.559599648096407,B,DASCH
2423529.515905,4.626676768270498,B,DASCH
2423682.875359,4.421696830465017,B,DASCH
2423683.871352,4.487163817514689,B,DASCH
2423706.7781740003,4.508053745743862,B,DASCH
2423734.8009220003,4.8339688821461895,B,DASCH
2423737.847895,4.614332908434701,B,DASCH
2423738.784886,4.4914531576075,B,DASCH
2423740.7898689997,4.495229306678702,B,DASCH
2423741.8338599997,4.576564895364243,B,DASCH
2423752.637768,4.548558481125403,B,DASCH
2423828.523496,4.569340493969328,B,DASCH
2423875.526743,4.5391449390582945,B,DASCH
2423900.5009560003,4.700008237255615,B,DASCH
2423907.4990189997,4.521061403787275,B,DASCH
2424051.819334,4.699835394756713,B,DASCH
2424053.78432,4.483282421295787,B,DASCH
2424056.8332970003,4.613063420303832,B,DASCH
2424065.804226,4.472376148556344,B,DASCH
2424081.749088,4.7229094236538245,B,DASCH
2424084.690062,4.769256709851583,B,DASCH
2424360.895532,4.570526673794551,B,DASCH
2424408.8503880003,4.737830800960375,B,DASCH
2424412.771363,4.749999743001399,B,DASCH
2424418.8003209997,4.690343287917375,B,DASCH
2424439.798152,4.616690741014057,B,DASCH
2424462.725946,4.6457935044140255,B,DASCH
2424488.5901450003,4.7626056830585135,B,DASCH
2424491.631102,4.698301751108654,B,DASCH
2424492.607588,4.39650125624691,B,DASCH
2424493.598616,4.507632757153055,B,DASCH
2424501.613632,4.6773391875240256,B,DASCH
2424547.535112,4.690117970080042,B,DASCH
2424549.562548,4.463002037110769,B,DASCH
2424637.498014,4.742241694097012,B,DASCH
2424802.831171,4.78657001388393,B,DASCH
2424824.682976,4.660994453721373,B,DASCH
2425179.5166240004,4.495513029271239,B,DASCH
2425189.57822,4.475908895069058,B,DASCH
2425201.492713,4.396354799652642,B,DASCH
2425234.356647,4.501691481547586,B,DASCH
2425288.2776389997,4.680222959371052,B,DASCH
2425326.258895,4.148268594856939,B,DASCH
2425559.456801,4.605720430573479,B,DASCH
2425559.516706,4.723775118502525,B,DASCH
2425560.486612,4.523557984719094,B,DASCH
2425560.546516,4.418022963833131,B,DASCH
2425561.508804,4.379151189830577,B,DASCH
2425562.418804,4.522172576490333,B,DASCH
2425563.5462619998,4.511606948744438,B,DASCH
2425565.513775,4.701158544109368,B,DASCH
2425567.415495,4.7765863583942,B,DASCH
2425567.486481,4.731192818884204,B,DASCH
2425570.542323,4.604336504698911,B,DASCH
2425582.363332,4.660253869566559,B,DASCH
2425586.520668,4.588961527009308,B,DASCH
2425592.391356,4.723082562623564,B,DASCH
2425593.315902,4.655487507894447,B,DASCH
2425594.385536,4.409627502625761,B,DASCH
2425594.430898,4.42202532015418,B,DASCH
2425595.301425,4.44920991722843,B,DASCH
2425596.388718,4.473690700254681,B,DASCH
2425598.446267,4.694075559304464,B,DASCH
2425613.379545,4.676615502207012,B,DASCH
2425614.317541,4.854488814768795,B,DASCH
2425614.382541,4.800257776031082,B,DASCH
2425614.440541,4.650702468559502,B,DASCH
2425615.323537,4.6944099784104,B,DASCH
2425615.4215369998,4.656779231338211,B,DASCH
2425616.3485330003,4.6250752328004,B,DASCH
2425616.412533,4.668601006027238,B,DASCH
2425617.347529,4.350585631590147,B,DASCH
2425621.3495150004,4.532755696015705,B,DASCH
2425644.343483,4.698934419878219,B,DASCH
2425650.2724880003,4.637166203010874,B,DASCH
2425650.370488,4.456609829359793,B,DASCH
2425651.30249,4.426416053273792,B,DASCH
2425849.645489,4.748747746650007,B,DASCH
2425850.638485,4.662791659944944,B,DASCH
2425886.539271,4.52977230996691,B,DASCH
2425940.527798,4.760679808490992,B,DASCH
2425944.418609,4.439020510976714,B,DASCH
2425977.3327900004,4.8240092407943855,B,DASCH
2425997.35849,4.618733128621148,B,DASCH
2426011.335484,4.454150900224476,B,DASCH
2426245.582318,4.661208802137678,B,DASCH
2426264.557165,4.802548606200916,B,DASCH
2426302.5475169998,4.599502547675599,B,DASCH
2426303.576817,4.469626974470041,B,DASCH
2426304.35481,4.514876132681639,B,DASCH
2426308.517775,4.6782321576898775,B,DASCH
2426312.3847439997,4.693134857333598,B,DASCH
2426319.328691,4.781007924481025,B,DASCH
2426322.34267,4.844390128593689,B,DASCH
2426323.3366630003,4.786279768932944,B,DASCH
2426328.445629,4.555053564257371,B,DASCH
2426330.339617,4.768504859804903,B,DASCH
2426335.446587,4.635178069567246,B,DASCH
2426410.271594,4.642441308642017,B,DASCH
2426412.252605,4.65713618222788,B,DASCH
2426413.354611,4.654205567988356,B,DASCH
2426414.2866169997,4.632911253535339,B,DASCH
2426421.248662,4.621349780242599,B,DASCH
2426426.2356970003,4.567370148776015,B,DASCH
2426427.2547049997,4.45697597084546,B,DASCH
2426441.228816,4.557333721477016,B,DASCH
2426444.224841,4.77880811085864,B,DASCH
2426452.219911,4.550631701699707,B,DASCH
2426453.21992,4.579253292928633,B,DASCH
2426454.216929,4.630927567154291,B,DASCH
2426455.213937,4.697209552539265,B,DASCH
2426456.2139459997,4.731570226261738,B,DASCH
2426565.6135259997,4.665013708880223,B,DASCH
2426567.629522,4.780866507891013,B,DASCH
2426568.622521,4.841479674371189,B,DASCH
2426571.6115139998,4.692992847801911,B,DASCH
2426572.627512,4.583333028138557,B,DASCH
2426573.635509,4.471217836989949,B,DASCH
2426577.6314970003,4.760032316179498,B,DASCH
2426593.6102400003,4.563133580492475,B,DASCH
2426593.6154279998,4.703958118238233,B,DASCH
2426594.5994220003,4.6791470666977855,B,DASCH
2426605.575325,4.653121670602448,B,DASCH
2426607.60517,4.464110245105441,B,DASCH
2426626.518194,4.735763509802844,B,DASCH
2426635.562115,4.8615341477771965,B,DASCH
2426657.482767,4.804810382228567,B,DASCH
2426679.44073,4.753291162251496,B,DASCH
2426680.476561,4.735913524047174,B,DASCH
2426684.382693,4.719545072577433,B,DASCH
2426686.5686770002,4.457632060811274,B,DASCH
2426687.454279,4.606669137256986,B,DASCH
2426689.390657,4.680816493989921,B,DASCH
2426689.5456560003,4.672639531790597,B,DASCH
2426710.33454,4.567385861730462,B,DASCH
2426710.408316,4.544868012126558,B,DASCH
2426713.473528,4.671389907205913,B,DASCH
2426717.417225,4.57711010523642,B,DASCH
2426720.369896,4.482579192466637,B,DASCH
2426763.321771,4.650560162556976,B,DASCH
2426771.237633,4.461880784399197,B,DASCH
2426775.2856,4.477505390534899,B,DASCH
2426930.6445259997,4.621100744738177,B,DASCH
2426945.616488,4.480751153275852,B,DASCH
2426945.6353720003,4.47003699363982,B,DASCH
2426946.623484,4.580207039616397,B,DASCH
2426946.629484,4.518514126342056,B,DASCH
2426948.611476,4.680846734015459,B,DASCH
2426955.578445,4.485074587515101,B,DASCH
2426956.61044,4.434457824770717,B,DASCH
2426956.61944,4.467607118646685,B,DASCH
2426960.603418,4.736347557354878,B,DASCH
2426977.615307,4.524103787532949,B,DASCH
2426980.554284,4.611352190623455,B,DASCH
2426988.563221,4.620346522924789,B,DASCH
2426989.533212,4.509020240677686,B,DASCH
2426989.5682119997,4.496665114950024,B,DASCH
2427011.454019,4.49058123687119,B,DASCH
2427039.391772,4.748604551234965,B,DASCH
2427040.386764,4.790241508749107,B,DASCH
2427059.3536259998,4.571041347170354,B,DASCH
2427129.293384,4.711207719654428,B,DASCH
