HJD,mag,Band,Survey
2412722.866388,4.136904757075871,B,DASCH
2414253.734286,3.896688277697203,B,DASCH
2414639.70765,4.323371360068548,B,DASCH
2415739.646582,4.044189119608838,B,DASCH
2416107.679885,4.177569357875333,B,DASCH
2416465.65404,3.0472390860031213,B,DASCH
2417965.606301,4.106913106622488,B,DASCH
2418587.768032,3.333106960117286,B,DASCH
2423828.523239,4.115119140715586,B,DASCH
2424376.9070349997,3.2611016861815654,B,DASCH
2424412.771683,4.350543832859708,B,DASCH
2424488.590235,4.220069140126012,B,DASCH
2424489.629044,4.167729395765287,B,DASCH
2424491.631175,4.310023178511209,B,DASCH
2424492.607656,4.328420349735281,B,DASCH
2424493.598679,4.344005404821143,B,DASCH
2424495.6582919997,4.046247282260506,B,DASCH
2424533.7106560003,2.9433214270834562,B,DASCH
2424547.534897,4.341659077670475,B,DASCH
2424549.562325,3.9950664426285565,B,DASCH
2425177.488091,3.9835178633053094,B,DASCH
2425179.516887,4.149819198100786,B,DASCH
2425189.578448,4.331547790080221,B,DASCH
2425201.492891,4.0718922930890145,B,DASCH
2425234.3566529998,4.133884054382303,B,DASCH
2425264.2869220003,4.0808753664202255,B,DASCH
2425288.277386,4.151370832203317,B,DASCH
2425530.545891,3.983986368263627,B,DASCH
2425559.516916,4.408876095133656,B,DASCH
2425560.546722,4.343516258484953,B,DASCH
2425567.486655,4.419013999237484,B,DASCH
2425594.3855709997,4.111274955683689,B,DASCH
2425594.430933,4.224767769563047,B,DASCH
2425609.280729,4.075669665239898,B,DASCH
2425613.379475,4.35634949198376,B,DASCH
2425614.382466,4.3393377374509186,B,DASCH
2425614.440465,4.328333167073473,B,DASCH
2425615.323457,4.404072629224789,B,DASCH
2425615.4214560003,4.32499795496441,B,DASCH
2425616.282448,4.233329595827389,B,DASCH
2425616.348447,4.17792080449334,B,DASCH
2425616.412447,4.165295885952811,B,DASCH
2425617.347438,4.063652580958333,B,DASCH
2425621.2854029997,4.388872970391596,B,DASCH
2425621.349403,4.308135850421153,B,DASCH
2425624.348379,4.131481506636638,B,DASCH
2425644.278264,4.225110796671658,B,DASCH
2425644.3432630002,4.314923876173744,B,DASCH
2425649.271249,4.1176368456220205,B,DASCH
2425650.272246,4.200333810102154,B,DASCH
2425946.4768560003,4.076104492160631,B,DASCH
2425977.332727,4.348786328172596,B,DASCH
2426593.6105529997,4.261938002366157,B,DASCH
2426605.575644,4.086656310210242,B,DASCH
2426607.6054889997,4.172910653208659,B,DASCH
2426710.4082400003,4.299709279501299,B,DASCH
2426720.369767,4.392197318617567,B,DASCH
2426769.265289,3.9918026605508197,B,DASCH
2426794.2397669996,4.083555214781799,B,DASCH
2426802.233924,4.355616451472167,B,DASCH
2426945.6356619997,4.246286134399283,B,DASCH
2427425.308631,4.288429852881642,B,DASCH
2427426.27662,4.426141249739605,B,DASCH
2427445.310423,4.051666730340656,B,DASCH
2427449.343389,4.242081268448752,B,DASCH
2427456.309337,4.193389616030124,B,DASCH
2427457.310331,4.204403149111119,B,DASCH
2427478.350243,4.193247842355781,B,DASCH
2427478.394243,4.172546984722174,B,DASCH
2427547.217629,4.093406583969091,B,DASCH
2427658.609768,4.212488594101902,B,DASCH
2427681.5947669996,4.19789704112475,B,DASCH
2427694.591715,4.39247027368024,B,DASCH
2427700.556679,4.35572318912354,B,DASCH
2427714.500569,4.098002006516758,B,DASCH
2427718.4618430003,4.372187132351497,B,DASCH
2427718.526942,4.373148314408009,B,DASCH
2427718.5927330004,4.3379248894548805,B,DASCH
2427722.380934,4.210824247212298,B,DASCH
2427722.446033,4.244276859221526,B,DASCH
2427722.511132,4.206863547034247,B,DASCH
2427722.576231,4.2192312631425875,B,DASCH
2427723.397584,4.300672091140276,B,DASCH
2427723.462683,4.259154675518138,B,DASCH
2427723.527782,4.301542831370052,B,DASCH
2427727.594381,4.090475508311028,B,DASCH
2427728.4644259997,4.182512153084848,B,DASCH
2427756.336076,4.3984239532114096,B,DASCH
2427776.4198080003,4.214545941962339,B,DASCH
2427776.523806,4.1895948616662935,B,DASCH
2427799.2805330004,4.118102634609565,B,DASCH
2427802.282011,4.316621629503855,B,DASCH
2428034.555782,4.14662738924853,B,DASCH
2428035.597782,4.241690983448694,B,DASCH
2428041.608778,4.077962216169263,B,DASCH
2428066.582674,4.1766681987729,B,DASCH
2428073.460118,4.105068962467721,B,DASCH
2428104.339139,4.102332078719917,B,DASCH
2428104.404238,4.122452804996443,B,DASCH
2428104.540669,4.075062102578011,B,DASCH
2428105.308002,4.1214033538898125,B,DASCH
2428105.3731009997,4.119002435726611,B,DASCH
2428105.440277,4.135664644820985,B,DASCH
2428105.509532,4.130527114507058,B,DASCH
2428105.578786,4.161737692643295,B,DASCH
2428405.6407790002,4.316361439503815,B,DASCH
2428486.426082,4.356267741263497,B,DASCH
2428511.342305,4.278068152786131,B,DASCH
2428511.374855,4.286380381336446,B,DASCH
2428511.407404,4.295885192653123,B,DASCH
2428512.277927,4.14970974447864,B,DASCH
2428512.343025,4.097020997873604,B,DASCH
2428512.4081240003,4.110438165088574,B,DASCH
2428516.482682,4.272234247566042,B,DASCH
2428516.507266,4.341942625019161,B,DASCH
2428517.310612,4.372174367288864,B,DASCH
2428518.311332,4.352505306951864,B,DASCH
2428520.468595,4.036455121236061,B,DASCH
2428523.2789229997,4.296154073759634,B,DASCH
2428523.40912,4.209400806930246,B,DASCH
2428523.476297,4.2672702677844985,B,DASCH
2428523.541395,4.221796225940469,B,DASCH
2428526.493003,4.4415272241678165,B,DASCH
2428542.311342,4.401550307168041,B,DASCH
2428745.629615,4.41892545859029,B,DASCH
2428758.5707759997,4.252519830517135,B,DASCH
2428759.614778,4.31806571116378,B,DASCH
2428761.6077799997,4.453745833480727,B,DASCH
2428762.619781,4.309778197947497,B,DASCH
2428763.589782,4.135171696125713,B,DASCH
2428776.584769,4.436512727329898,B,DASCH
2428780.557617,4.151031607453787,B,DASCH
2428780.585758,4.192021581551837,B,DASCH
2428783.593738,4.393378222709604,B,DASCH
2428804.530731,4.2259486736550835,B,DASCH
2428842.5695700003,4.089770713895472,B,DASCH
2428843.439053,4.220023240219951,B,DASCH
2428843.56925,4.1713614634798235,B,DASCH
2428846.311705,4.368195198509557,B,DASCH
2428862.265034,4.4021554254562325,B,DASCH
2428864.334341,4.361402284009575,B,DASCH
2428864.531715,4.240946807456932,B,DASCH
2428906.4082380002,4.213013862849372,B,DASCH
2428988.25464,4.367043626901868,B,DASCH
2429100.648682,4.166863001088747,B,DASCH
2429102.617694,4.228888983613775,B,DASCH
2429104.6487060003,4.376658978228998,B,DASCH
2429109.650732,4.145239799780678,B,DASCH
2429116.6336540002,4.026854164554027,B,DASCH
2429118.63374,4.139218764174341,B,DASCH
2429134.636781,4.251145820903148,B,DASCH
2429142.596767,4.260362467720825,B,DASCH
2429158.524111,4.2640007821681385,B,DASCH
2429168.524439,4.424726500564026,B,DASCH
2429188.498033,4.146419345887329,B,DASCH
2429188.515001,4.088610722778387,B,DASCH
2429188.591436,4.23599667912633,B,DASCH
2429190.584312,4.349799113673792,B,DASCH
2429221.259311,4.315266088491123,B,DASCH
2429221.537365,4.164662793165659,B,DASCH
2429222.2641849997,4.370077909449299,B,DASCH
2429222.330669,4.283505526273382,B,DASCH
2429223.261441,4.249106670046891,B,DASCH
2429229.271916,4.160822138895767,B,DASCH
2429304.367243,4.003127715479462,B,DASCH
2429339.31432,4.236238943719269,B,DASCH
2429501.5787790003,4.2214336438422935,B,DASCH
2429577.529485,4.393681868242008,B,DASCH
2429586.337026,4.3732574964330775,B,DASCH
2429587.337013,4.112968363460563,B,DASCH
2429587.350728,4.086512906953436,B,DASCH
2429640.407393,4.418208985500412,B,DASCH
2429641.3020369997,4.1300056481186695,B,DASCH
2429666.381153,4.1076488631048536,B,DASCH
2429674.308237,4.152949354416498,B,DASCH
2429690.342255,4.150849637412007,B,DASCH
2429731.234445,3.2858007243898895,B,DASCH
2429819.642403,4.202563078912511,B,DASCH
2429854.623546,3.9979233722845207,B,DASCH
2429870.6366439997,3.9891866375024083,B,DASCH
2429878.58375,4.1019214239390624,B,DASCH
