HJD,mag,Band,Survey
2412697.847697,5.275061842525529,B,DASCH
2414638.712845,5.757102184854145,B,DASCH
2414767.518484,5.409554754696192,B,DASCH
2415474.562834,5.378145826119225,B,DASCH
2415810.569191,5.567045810924376,B,DASCH
2415854.530879,5.537796451537213,B,DASCH
2416240.497077,5.328276098706578,B,DASCH
2418027.557701,5.250969807211457,B,DASCH
2423486.622087,5.484621836861055,B,DASCH
2424529.676793,5.420927938162127,B,DASCH
2425189.578054,5.601603917790691,B,DASCH
2425201.492654,5.736736450999708,B,DASCH
2425559.456676,5.817316916520317,B,DASCH
2425560.486496,5.828503320643394,B,DASCH
2425560.5464009997,5.714162221053035,B,DASCH
2425561.5086970003,5.574232351491007,B,DASCH
2425562.418705,5.5106988044650125,B,DASCH
2425563.546174,5.492616207013819,B,DASCH
2425564.524745,5.533259820576723,B,DASCH
2425565.513704,5.454363583317916,B,DASCH
2425567.4154419997,5.721784103912107,B,DASCH
2425568.453572,5.763139478909651,B,DASCH
2425570.542299,5.708911328743181,B,DASCH
2425582.363415,5.474548966181638,B,DASCH
2425586.5207889997,5.666811693419598,B,DASCH
2425592.391529,5.558982157420721,B,DASCH
2425593.316083,5.444743197203322,B,DASCH
2425593.493376,5.315763668388406,B,DASCH
2425594.431088,5.413836394354959,B,DASCH
2425595.301622,5.631449328273896,B,DASCH
2425596.388925,5.552584161383788,B,DASCH
2425598.446491,5.71524254134395,B,DASCH
2425602.5256080003,5.374726657039817,B,DASCH
2425616.348892,5.6874424182346495,B,DASCH
2425955.482835,5.621761087331113,B,DASCH
2425997.3557869997,5.644329246056317,B,DASCH
2426028.355043,5.387538362863372,B,DASCH
2426329.3082990004,5.363177051020588,B,DASCH
2426329.340156,5.439566945204476,B,DASCH
2426329.372014,5.552808439447488,B,DASCH
2426329.435728,5.592443158854413,B,DASCH
2426329.467586,5.542991988592493,B,DASCH
2426329.499443,5.61969544350875,B,DASCH
2426454.2315330002,5.28802497175515,B,DASCH
2426635.550363,5.657838428087528,B,DASCH
2426678.524717,5.500641290404607,B,DASCH
2426687.454446,5.470287325840653,B,DASCH
2426688.527898,5.518737101690765,B,DASCH
2426710.4086639998,5.6415189847772425,B,DASCH
2426710.441214,5.674901060331828,B,DASCH
2426714.375244,4.6595714095963245,B,DASCH
2426715.338236,5.440995467903204,B,DASCH
2426715.4047209998,5.3660676667014675,B,DASCH
2426715.470513,5.36830794742375,B,DASCH
2426715.536998,5.337947911638326,B,DASCH
2426717.417618,5.382620673472996,B,DASCH
2426735.335629,5.401165398017229,B,DASCH
2426763.32229,5.459944107240502,B,DASCH
2426775.2860990004,5.481723364305332,B,DASCH
2426775.320727,5.452609357443875,B,DASCH
2426778.3153150002,5.698682749089602,B,DASCH
2426802.234606,5.366848354356323,B,DASCH
2426831.212246,5.378042258223568,B,DASCH
2426960.5979939997,5.5369632656731795,B,DASCH
2427363.570994,5.303787648343606,B,DASCH
2427425.567247,5.7283635223317795,B,DASCH
2427427.452368,5.70333973308746,B,DASCH
2427427.517468,5.679611971061563,B,DASCH
2427445.275143,5.644743517638949,B,DASCH
2427445.3302,4.227510790928157,B,DASCH
2427445.4053419996,5.806283364326006,B,DASCH
2427449.3085560002,5.450339077744919,B,DASCH
2427449.373655,5.48147301570238,B,DASCH
2427449.406205,5.469692703267307,B,DASCH
2427454.31985,5.5947605798024265,B,DASCH
2427455.359367,5.753679087337315,B,DASCH
2427455.457018,5.709109536267628,B,DASCH
2427456.557479,5.747842143590307,B,DASCH
2427457.276347,5.671593316022919,B,DASCH
2427457.3088970003,5.692557958018799,B,DASCH
2427457.373997,5.536241861710321,B,DASCH
2427457.406201,5.645475278391373,B,DASCH
2427457.470953,5.56414340993123,B,DASCH
2427460.383821,5.399508668817376,B,DASCH
2427460.416371,5.486864617498061,B,DASCH
2427474.305473,5.697641356042228,B,DASCH
2427477.369316,5.676264228117091,B,DASCH
2427681.633938,5.467156004085038,B,DASCH
2427691.630909,5.408110161117101,B,DASCH
2427700.623884,5.452862205961551,B,DASCH
2427714.593852,5.641721835000461,B,DASCH
2427730.560826,5.499250980688069,B,DASCH
2427749.5163740003,5.50021201933364,B,DASCH
2427749.548924,5.414688151014076,B,DASCH
2427756.441812,5.608119766950271,B,DASCH
2427810.31112,5.566089772108249,B,DASCH
2427810.37622,5.596650158202171,B,DASCH
2427810.508497,5.567716502331428,B,DASCH
2427810.5735959997,5.5567447337438365,B,DASCH
2427811.278612,5.737523924137383,B,DASCH
2427811.3437119997,5.685384988417804,B,DASCH
2427811.539011,5.647066652677758,B,DASCH
2427812.313975,5.675839599744893,B,DASCH
2427812.379075,5.819982539876148,B,DASCH
2427835.425076,5.54069528122361,B,DASCH
2427844.4254650003,5.518929595124417,B,DASCH
2427859.310055,5.547946819573036,B,DASCH
2428034.616977,5.699665929837003,B,DASCH
2428040.644958,5.374178461454179,B,DASCH
2428041.642955,5.436639187933428,B,DASCH
2428051.634924,5.432618253667179,B,DASCH
2428066.6218830002,5.53800215880583,B,DASCH
2428071.60287,5.50671644031163,B,DASCH
2428073.557703,5.695515000005169,B,DASCH
2428073.59233,5.639986179921505,B,DASCH
2428082.6098470003,5.572682404362887,B,DASCH
2428125.3987,5.492297289321329,B,DASCH
2428154.467065,5.631881813520938,B,DASCH
2428157.555854,5.468409532753174,B,DASCH
2428213.363967,5.472545463096671,B,DASCH
2428218.27969,5.639245848032888,B,DASCH
2428218.409889,5.745622219316481,B,DASCH
2428218.474989,5.796149067170544,B,DASCH
2428222.261163,5.489486670911578,B,DASCH
2428222.3290330004,5.479414157362836,B,DASCH
2428222.3955180002,5.4651175021939515,B,DASCH
2428226.36037,5.444550703769668,B,DASCH
2428227.357643,5.610221480970776,B,DASCH
2428433.5560990004,5.678711287500014,B,DASCH
2428456.585708,5.206857383405364,B,DASCH
2428486.3756540003,5.308896759775614,B,DASCH
2428511.4428080004,5.604181687000548,B,DASCH
2428511.474665,5.652265403909108,B,DASCH
2428511.5065220003,5.628890844120473,B,DASCH
2428511.571622,5.645030293570718,B,DASCH
2428512.310572,5.561609924925035,B,DASCH
2428512.375672,5.517674637933584,B,DASCH
2428512.442849,5.523819785452844,B,DASCH
2428516.5399720003,5.471275149286825,B,DASCH
2428520.533905,5.700890888051164,B,DASCH
2428520.566455,5.7609784811971485,B,DASCH
2428523.376822,5.454463937037501,B,DASCH
2428523.4439990004,5.430225121016132,B,DASCH
2428523.509099,5.371438912048692,B,DASCH
2428523.5724669998,5.407062696848258,B,DASCH
2428526.558396,5.523792643521568,B,DASCH
2428542.376932,5.446485280634423,B,DASCH
2428776.636941,5.426379895041828,B,DASCH
2428777.6349380002,5.59106320592744,B,DASCH
2428782.626923,5.553615911902944,B,DASCH
2428783.60992,5.504687580948759,B,DASCH
2428861.400816,5.477829211428596,B,DASCH
2428862.404817,5.376026612695661,B,DASCH
2428875.377832,5.566255837871978,B,DASCH
2428878.402836,5.680032670996338,B,DASCH
2428898.342584,4.155493604725082,B,DASCH
2428906.5063650003,5.69569356534251,B,DASCH
2428906.538915,5.640692227265351,B,DASCH
2428952.295036,5.624653845796041,B,DASCH
2428988.255361,5.382083548938274,B,DASCH
2428995.257384,5.575564448907574,B,DASCH
2429016.243704,5.490067008257937,B,DASCH
2429016.276254,5.497741746456861,B,DASCH
2429018.233743,5.370918215525003,B,DASCH
2429129.6349790003,5.640262241933034,B,DASCH
2429130.640007,5.669819805092446,B,DASCH
2429134.6401529997,5.5025280117589555,B,DASCH
