HJD,mag,Band,Survey
2411298.8494639997,3.6469262940878213,B,DASCH
2411621.8955779998,3.6320078906340596,B,DASCH
2411621.8955779998,3.6687143177263493,B,DASCH
2411623.909163,3.6923124047442295,B,DASCH
2412064.8697169996,3.5330553798549613,B,DASCH
2412371.8161580004,3.7549535561093177,B,DASCH
2412446.500008,3.8557092666875348,B,DASCH
2412697.84788,3.5755738866895372,B,DASCH
2412722.865857,3.7187100088680194,B,DASCH
2413176.648629,3.627299200050216,B,DASCH
2413495.799241,3.6396454081754244,B,DASCH
2413496.761188,3.6520171488191027,B,DASCH
2413497.762612,3.6364049746752722,B,DASCH
2413847.8411439997,3.8325619796194332,B,DASCH
2413877.684087,3.6049269484621562,B,DASCH
2413894.651581,3.686932730556695,B,DASCH
2413894.749043,3.717082242179686,B,DASCH
2413896.5710380003,3.631448371573371,B,DASCH
2413901.7650240003,3.7325736173113953,B,DASCH
2413948.573899,3.601650824344788,B,DASCH
2413948.586058,3.6185316626591,B,DASCH
2413952.548891,3.632846071052256,B,DASCH
2413956.5828830004,3.622381307540836,B,DASCH
2414168.911557,3.6831541923661852,B,DASCH
2414252.606273,3.972178732397048,B,DASCH
2414253.734431,3.7768497497723357,B,DASCH
2414300.702925,3.7308357587961063,B,DASCH
2414638.713006,3.7925327560641815,B,DASCH
2414767.51817,3.686932730556695,B,DASCH
2414912.891623,3.7005602318400155,B,DASCH
2414961.770943,3.7045792698819295,B,DASCH
2415290.867869,3.540049093570361,B,DASCH
2415350.726794,3.8299170303403978,B,DASCH
2415368.734039,3.784385137239816,B,DASCH
2415372.724145,3.7405905535681043,B,DASCH
2415380.6279740003,3.6704244473774925,B,DASCH
2415442.577188,3.6120032996835754,B,DASCH
2415474.562529,3.6327480591265116,B,DASCH
2415619.8850930003,3.59095516999429,B,DASCH
2415702.532716,3.7648736258933537,B,DASCH
2415739.66567,3.9186955188667953,B,DASCH
2415754.613245,3.666363404224545,B,DASCH
2415810.568966,3.772745877878726,B,DASCH
2415854.530562,3.7293625599346463,B,DASCH
2415985.903112,3.564470261129922,B,DASCH
2416093.646193,3.5023285038626724,B,DASCH
2416093.67805,3.723378890686505,B,DASCH
2416110.656515,3.635369946775961,B,DASCH
2416240.4967779997,3.6149875843693886,B,DASCH
2416414.8152349996,3.783942024499898,B,DASCH
2416459.7701689997,3.646780511643647,B,DASCH
