HJD,mag,Band,Survey
2411298.849403,3.1038110241919123,B,DASCH
2411621.895577,3.1428960878478653,B,DASCH
2411621.895577,3.133686131407783,B,DASCH
2411623.909159,3.0921629706301963,B,DASCH
2412064.8696290003,3.0576998439323875,B,DASCH
2412067.780747,2.991778629413944,B,DASCH
2412067.780747,3.0625096886601617,B,DASCH
2412371.8161279997,3.0579947031598316,B,DASCH
2412445.49992,2.9940001003189427,B,DASCH
2412446.4999169996,3.0527959215333893,B,DASCH
2412697.8479110003,3.1845279330929976,B,DASCH
2412722.865849,3.077443033530173,B,DASCH
2413119.837585,3.06656394114431,B,DASCH
2413146.722924,3.2647100847050154,B,DASCH
2413176.6485389997,3.0927799220951755,B,DASCH
2413495.799174,3.18321381656968,B,DASCH
2413496.76112,3.168041068783683,B,DASCH
2413497.762543,3.174394034892361,B,DASCH
2413846.797236,3.090910252165993,B,DASCH
2413847.8135490003,3.0534579312514287,B,DASCH
2413847.826014,3.098637742565829,B,DASCH
2413847.841092,3.03798487763597,B,DASCH
2413877.684006,3.2444244630607733,B,DASCH
2413877.6980060004,3.262997871088725,B,DASCH
2413894.651491,3.087376397747409,B,DASCH
2413894.748954,3.1909628458047696,B,DASCH
2413896.570948,2.9496689686281177,B,DASCH
2413901.7649330003,3.1055838931488604,B,DASCH
2413948.573836,3.267601487658262,B,DASCH
2413948.585995,3.171254811547284,B,DASCH
2413952.548832,3.2606890069786156,B,DASCH
2413956.582829,3.3219766486164226,B,DASCH
2414168.911572,3.2036759576338776,B,DASCH
2414251.680251,3.190024792393531,B,DASCH
2414252.606185,3.161500690051012,B,DASCH
2414253.734343,3.014502843325458,B,DASCH
2414300.702849,3.1769670592003574,B,DASCH
2414596.887248,3.148265942292245,B,DASCH
2414613.70885,3.2475131815507727,B,DASCH
2414634.7452869997,3.0416078582693977,B,DASCH
2414767.518234,3.084336203529937,B,DASCH
2414912.8916169996,3.0619583439922207,B,DASCH
2414939.8337709997,3.1232241992219545,B,DASCH
2414940.856662,3.09301437355478,B,DASCH
2414955.8128939997,3.187719394302887,B,DASCH
2414961.770871,3.139383772264535,B,DASCH
2414990.726227,3.027369202729535,B,DASCH
2415290.867843,3.040622270876909,B,DASCH
2415334.77252,3.1793984718558788,B,DASCH
2415337.787866,3.174967165968375,B,DASCH
2415350.726706,3.0574203342197226,B,DASCH
2415371.7295580003,3.0703792858581105,B,DASCH
2415372.724055,3.1416948645300162,B,DASCH
2415380.627887,3.169966442597143,B,DASCH
2415442.5771709997,3.0805857228947175,B,DASCH
2415474.562562,3.3350504740428315,B,DASCH
2415619.8851240003,3.273036206181223,B,DASCH
2415649.854429,3.0913685094539853,B,DASCH
2415660.884278,3.210405234427454,B,DASCH
2415666.8498759996,3.1071522669573053,B,DASCH
2415701.519151,3.2304417978157702,B,DASCH
2415702.532635,3.24640083687495,B,DASCH
2415739.665581,3.124361796325317,B,DASCH
2415810.568953,3.0703376936245164,B,DASCH
2415854.530616,3.1198992962626177,B,DASCH
2416013.884836,3.066694659592748,B,DASCH
2416017.835816,2.9263837547087204,B,DASCH
2416031.804486,3.1042796795383034,B,DASCH
2416043.7619950003,3.1979778216314867,B,DASCH
2416072.6207439997,3.0727656402605716,B,DASCH
2416079.734925,3.069110475160671,B,DASCH
2416093.646103,3.0543244361179727,B,DASCH
2416093.677959,3.0711841450927193,B,DASCH
2416107.7338819997,3.125272369153645,B,DASCH
2416120.609019,3.179487350497905,B,DASCH
2416166.588646,3.088230276400184,B,DASCH
2416179.58848,3.131065820691355,B,DASCH
2416223.510673,3.0460899165847986,B,DASCH
2416240.496855,3.142941393673744,B,DASCH
2416340.875707,3.1726283455471647,B,DASCH
2416359.877843,3.1697322387103575,B,DASCH
2416377.8723049997,3.0753520335007942,B,DASCH
2416397.820426,3.0806743539639236,B,DASCH
2416436.723871,3.1062520921873755,B,DASCH
2416437.7336029997,3.0938786502659528,B,DASCH
2416459.7700779997,3.132465844982871,B,DASCH
2416489.713718,3.297434755067719,B,DASCH
2416582.543288,3.1048916795469026,B,DASCH
2416591.524278,3.06435262072489,B,DASCH
2416594.533063,2.9969241828842983,B,DASCH
2416668.9108740003,2.9423467549330047,B,DASCH
2416726.880318,3.051296868114269,B,DASCH
2416736.876896,3.0476392272861794,B,DASCH
2416745.841227,2.987509236150074,B,DASCH
2416801.762281,3.0573888924717085,B,DASCH
2416802.653242,3.070004213037306,B,DASCH
2416816.643954,3.115310781635041,B,DASCH
2416820.566943,3.13137553428794,B,DASCH
2416820.6509419996,3.1406642188844676,B,DASCH
2416820.746942,3.0798880626907406,B,DASCH
2416820.837942,3.1470147092649565,B,DASCH
2416822.655361,3.082865125839365,B,DASCH
2416823.637934,3.1290104711479136,B,DASCH
2416825.818566,3.088512756986677,B,DASCH
2416855.572858,3.331790435162076,B,DASCH
2416856.5568560003,3.302958352232705,B,DASCH
2416857.558328,3.214982855850995,B,DASCH
2416859.635623,3.3033772454424746,B,DASCH
2416961.498838,3.21309139951374,B,DASCH
2417081.885439,3.1847254962025695,B,DASCH
2417094.876252,3.0402231834926616,B,DASCH
2417097.884332,3.0114908724093525,B,DASCH
2417105.8285439997,3.1219945050299196,B,DASCH
2417110.818693,3.089849402636525,B,DASCH
2417124.87047,3.1439037092212456,B,DASCH
2417128.801018,3.2329873415408557,B,DASCH
