HJD,mag,Band,Survey
2412697.8483720003,3.945784844661518,B,DASCH
2412722.8662779997,4.098173649748687,B,DASCH
2413847.841387,3.885285776075574,B,DASCH
2413875.8071080004,3.8763083416044695,B,DASCH
2413876.8140970003,3.844859034791109,B,DASCH
2413894.748901,4.099520794477684,B,DASCH
2413922.6166209998,3.914909785735513,B,DASCH
2413922.693621,3.9301194759557596,B,DASCH
2413948.573441,3.824215301134781,B,DASCH
2413948.585599,3.861238403119293,B,DASCH
2413956.582407,4.231430674793875,B,DASCH
2414253.73434,4.033940032486406,B,DASCH
2414639.707748,4.028325680896758,B,DASCH
2414940.73474,3.847731565833571,B,DASCH
2414961.771043,4.174727118672581,B,DASCH
2415309.874379,4.1156790399126715,B,DASCH
2415372.679204,3.8531284110259376,B,DASCH
2415372.723873,3.85866784948588,B,DASCH
2415619.885585,3.8966066999007456,B,DASCH
2415726.7179819997,4.099919642313076,B,DASCH
2416725.860653,3.2546311435850552,B,DASCH
2416727.8776970003,3.969743096825565,B,DASCH
2416820.5668599997,4.144437932085092,B,DASCH
2416820.650859,4.132694394879933,B,DASCH
2416820.7468580003,4.128517083774926,B,DASCH
2416820.837857,4.12554380748907,B,DASCH
2416823.637827,4.014609086847865,B,DASCH
2416855.5725330003,3.9199648720637454,B,DASCH
2416856.5565259997,4.003524526862968,B,DASCH
2417590.583502,3.978448777460639,B,DASCH
2417933.606684,3.9295684769707266,B,DASCH
2417966.59044,3.9425845040963146,B,DASCH
2418426.2094630003,2.8719637692455784,B,DASCH
2420039.767225,3.111907682156589,B,DASCH
2422609.888422,3.936000673279837,B,DASCH
2423486.544396,3.8978262339881073,B,DASCH
2423487.566399,3.915562046606216,B,DASCH
2423489.5384049998,4.026774979111876,B,DASCH
2423490.572408,4.06852768279211,B,DASCH
2423529.515664,3.847289578368314,B,DASCH
2423667.868626,4.153406325316404,B,DASCH
2423681.879577,4.126567275833515,B,DASCH
2423682.875573,4.167277395405173,B,DASCH
2423683.871568,4.06034458581701,B,DASCH
2423732.679163,4.031045544147306,B,DASCH
2423740.790075,4.156650322153747,B,DASCH
2423741.834064,3.979703443222621,B,DASCH
2423900.500718,4.075595090776888,B,DASCH
2424088.776639,3.712698324650976,B,DASCH
2424360.895581,4.072000810477894,B,DASCH
2424408.850593,3.9797837810962005,B,DASCH
2424408.895593,4.096623464606077,B,DASCH
2424412.771576,4.166923237126466,B,DASCH
2424418.8005439998,3.968448132966225,B,DASCH
2424462.726168,3.844106803640421,B,DASCH
2424488.5903060003,4.13062575921554,B,DASCH
2424489.629118,4.040241259979102,B,DASCH
2424491.631254,3.8844446824537884,B,DASCH
2424492.607736,3.9076483785769156,B,DASCH
2424493.598761,3.9485654133792396,B,DASCH
2424495.658379,3.966377430732738,B,DASCH
2424501.6137490002,4.117744834044557,B,DASCH
2424547.535042,4.043184312691941,B,DASCH
2424549.5624700002,3.9087803417988636,B,DASCH
2424637.497782,3.906961502673866,B,DASCH
2424802.831411,4.176931631254988,B,DASCH
2424824.683203,3.935039976971661,B,DASCH
2425177.488059,4.211519798202967,B,DASCH
2425179.516861,4.118556479056735,B,DASCH
2425201.49292,4.076542612707081,B,DASCH
2425210.569359,3.784238555270816,B,DASCH
2425234.3567560003,4.172998433624364,B,DASCH
2425288.27753,4.0448592669436785,B,DASCH
2425559.457022,4.044191506804761,B,DASCH
2425559.516927,4.068054438469288,B,DASCH
2425560.486831,4.0665197525948935,B,DASCH
2425560.546735,4.043040944460955,B,DASCH
2425561.509021,4.16710948666618,B,DASCH
2425562.41902,4.280311233604925,B,DASCH
2425563.546476,4.235415536651881,B,DASCH
2425567.415701,4.193692023260117,B,DASCH
2425567.486687,4.1350735325508925,B,DASCH
2425568.45382,4.157382920898029,B,DASCH
2425570.542522,3.8656386453654523,B,DASCH
2425582.363499,4.088112041465962,B,DASCH
2425586.520822,4.019726428570093,B,DASCH
2425589.3872490004,4.04074085305789,B,DASCH
2425589.556229,3.9919525148927173,B,DASCH
2425596.388839,4.0472252302366565,B,DASCH
2425598.44638,4.034550445332929,B,DASCH
2425602.525448,3.9521033796703873,B,DASCH
2425613.2816009996,3.879742721119715,B,DASCH
2425613.3796,3.919035432613137,B,DASCH
2425614.3175919997,3.844988453680702,B,DASCH
2425614.382591,3.8872348090535755,B,DASCH
2425614.440591,3.834034862512219,B,DASCH
2425615.3235830003,3.919133336324026,B,DASCH
2425615.421583,3.8948284171942436,B,DASCH
2425616.282576,3.964730891806061,B,DASCH
2425616.348575,3.9887891142500917,B,DASCH
2425616.412575,3.921628976827734,B,DASCH
2425617.347567,4.022314548040815,B,DASCH
2425621.3495360003,4.146247213328024,B,DASCH
2425642.316416,3.853232256122977,B,DASCH
2425644.278409,3.959025352855083,B,DASCH
2425644.343409,3.9004221030929367,B,DASCH
2425645.345405,3.9085667102186377,B,DASCH
2425649.271394,4.205824075455192,B,DASCH
2425650.272391,4.189535636167202,B,DASCH
2425886.539502,3.8729938230967504,B,DASCH
2425915.512253,3.903698906714667,B,DASCH
2425944.4187849998,3.903250977863261,B,DASCH
2425946.4769200003,3.8632334172596643,B,DASCH
2425952.5118549997,4.140545032551827,B,DASCH
2425977.332849,4.090162594650771,B,DASCH
2425997.358466,4.142175813889153,B,DASCH
2426060.242468,3.862021891127547,B,DASCH
2426063.255461,4.053715290480436,B,DASCH
2426245.582541,4.054939990990536,B,DASCH
2426264.557405,3.991868043880947,B,DASCH
2426274.482315,4.132607082335656,B,DASCH
2426304.3550009998,3.8488397635109237,B,DASCH
2426308.517955,3.9992146970147266,B,DASCH
2426309.480043,4.067349738407792,B,DASCH
2426319.328838,3.9135450751692074,B,DASCH
2426322.3428060003,3.983675389023781,B,DASCH
2426323.336796,4.051816888445268,B,DASCH
2426330.339725,4.0242248328482795,B,DASCH
2426335.446675,3.9392865181413583,B,DASCH
2426410.2714009997,4.163761903052936,B,DASCH
2426421.248445,3.9095529803193676,B,DASCH
2426452.21967,3.9820260085645973,B,DASCH
2426453.21968,4.051614622995067,B,DASCH
2426454.216689,4.060205092403078,B,DASCH
2426455.213698,4.053660268078273,B,DASCH
2426565.613625,4.002180223666477,B,DASCH
2426567.629629,4.0481133383053605,B,DASCH
2426568.6226310004,4.085950410192282,B,DASCH
2426572.627636,4.1404592699343725,B,DASCH
2426573.6356369997,4.202886447486228,B,DASCH
2426577.631639,3.842502629380197,B,DASCH
2426591.63771,3.8291363187929557,B,DASCH
2426593.610429,3.8914689508087013,B,DASCH
2426593.615616,3.9082549166063845,B,DASCH
2426594.599613,3.9408669268569865,B,DASCH
2426605.575539,3.9907608794881417,B,DASCH
2426607.605388,3.8992353757899627,B,DASCH
2426626.518432,4.063749775043785,B,DASCH
2426635.5623540003,3.8516934371103915,B,DASCH
2426679.440893,3.841469861474822,B,DASCH
2426680.476721,4.0325097083513235,B,DASCH
2426689.390788,4.096819530348994,B,DASCH
2426689.545786,4.0402154278654105,B,DASCH
2426710.33459,3.9597899834203427,B,DASCH
2426710.408366,4.007386169538667,B,DASCH
2426713.473564,4.171814806175034,B,DASCH
2426720.369903,4.071999260551072,B,DASCH
2426794.239852,3.947482531173304,B,DASCH
2426927.606617,4.019937735260086,B,DASCH
2426945.616638,4.218340251180855,B,DASCH
2426948.611636,4.14888854695295,B,DASCH
2426950.602634,4.081831737985356,B,DASCH
2426956.619622,4.095161625292293,B,DASCH
2426980.5545139997,3.9641773096096578,B,DASCH
2427011.454252,3.963249161764732,B,DASCH
2427039.391951,3.960924271532524,B,DASCH
2427040.38694,4.083895982190421,B,DASCH
2427310.5776380002,4.086996869117913,B,DASCH
2427413.339857,3.910036815808804,B,DASCH
2427413.373856,3.9121196591357266,B,DASCH
2427422.455538,4.160423877321758,B,DASCH
2427425.30673,4.0610345615737025,B,DASCH
2427425.3718290003,3.9893982354909308,B,DASCH
2427425.436928,4.01561834752978,B,DASCH
2427425.502027,3.9740958079825335,B,DASCH
2427426.295723,3.834705205862506,B,DASCH
2427426.328723,3.88380042953833,B,DASCH
2427426.362722,3.870309608163097,B,DASCH
2427426.447721,3.8699619079128134,B,DASCH
2427426.55472,3.830308838433399,B,DASCH
2427443.307975,3.9509285351397123,B,DASCH
2427443.30957,3.830220750925712,B,DASCH
2427449.306524,4.2418578074853315,B,DASCH
2427449.380524,4.189469505956152,B,DASCH
2427454.36249,3.9813858887873295,B,DASCH
2427456.275478,3.930083827638866,B,DASCH
2427456.308478,3.8902315925628925,B,DASCH
2427456.353478,3.8714054064258776,B,DASCH
2427456.386478,3.890405442688035,B,DASCH
2427456.5324770003,3.9386804967541624,B,DASCH
2427457.276472,3.9385774266205344,B,DASCH
2427457.310472,3.942885448220817,B,DASCH
2427457.348472,3.919426272493285,B,DASCH
2427457.381472,3.9467238419941935,B,DASCH
2427457.4354709997,3.9357389939681453,B,DASCH
2427457.468471,3.920504763239893,B,DASCH
