HJD,mag,Band,Survey
2416816.643999,11.804785095755053,B,DASCH
2416820.7469849996,11.797342653118399,B,DASCH
2416820.837984,11.806700419600105,B,DASCH
2416823.637975,11.885096805858698,B,DASCH
2416855.572876,11.737206702065098,B,DASCH
2416856.556874,11.726544515257594,B,DASCH
2417532.8378009996,9.6000219752561,B,DASCH
2417590.583865,11.783703489256233,B,DASCH
2417832.8588779997,8.52694566698166,B,DASCH
2423465.5968130003,11.755709179708626,B,DASCH
2423486.544807,11.48274618233152,B,DASCH
2423489.538809,11.7419866778812,B,DASCH
2423490.572809,11.820247549361506,B,DASCH
2423682.875188,11.749981325122446,B,DASCH
2423706.7781490004,11.711152355413143,B,DASCH
2423732.6790779997,11.684060994602174,B,DASCH
2423738.785058,11.699251693974087,B,DASCH
2423740.790052,11.738674899609583,B,DASCH
2423741.834048,11.731426670665885,B,DASCH
2424412.771189,11.815738603101986,B,DASCH
2424488.5904139997,11.83647381353651,B,DASCH
2424489.6292330003,11.755931655841971,B,DASCH
2424491.631384,12.048097169770788,B,DASCH
2424492.6078729997,11.787062371595171,B,DASCH
2424495.658538,11.882578549951946,B,DASCH
2424501.61395,11.831878630599897,B,DASCH
2424547.535459,11.760085509901689,B,DASCH
2424802.831148,11.825524654257329,B,DASCH
2424824.68309,11.755130162019562,B,DASCH
2425177.487858,12.039264794809194,B,DASCH
2425201.492894,11.796650585667766,B,DASCH
2425288.277962,12.03678349747834,B,DASCH
2425559.456941,11.73741323528335,B,DASCH
2425560.486757,11.915628937617948,B,DASCH
2425560.546662,11.931439961322573,B,DASCH
2425561.508955,12.00582525507933,B,DASCH
2425562.418961,11.803188630211864,B,DASCH
2425567.486666,11.824939114466638,B,DASCH
2425613.3799,11.895467672126774,B,DASCH
2425614.3828970003,11.965094005728236,B,DASCH
2425615.3238939997,11.982757306295499,B,DASCH
2425615.421894,11.966157108293764,B,DASCH
2425617.3478880003,11.920000919743256,B,DASCH
2425621.285877,11.674430024530011,B,DASCH
2425644.3438279997,11.877963076032486,B,DASCH
2425649.2718209997,11.897626487765974,B,DASCH
2425650.27282,11.880371180889505,B,DASCH
2425926.526071,11.824334733049016,B,DASCH
2426011.3358259997,11.829774165807605,B,DASCH
2426245.582181,11.665396913773838,B,DASCH
2426264.5571459997,11.616925379145034,B,DASCH
2426308.518015,11.81386748461242,B,DASCH
2426328.445948,11.826598626992238,B,DASCH
2426330.339942,11.751832152629161,B,DASCH
2426335.446925,11.79259673716636,B,DASCH
2426412.252809,11.791993805104656,B,DASCH
2426414.28681,11.758107139074221,B,DASCH
2426426.235822,11.731891189237459,B,DASCH
2426427.254824,11.751643011681923,B,DASCH
2426444.224855,11.708844256114434,B,DASCH
2426453.2198759997,11.851442761453036,B,DASCH
2426455.213882,11.88125746203309,B,DASCH
2426565.6131849997,11.695960206685314,B,DASCH
2426568.622188,11.694991312254428,B,DASCH
2426571.611191,11.755840346419166,B,DASCH
2426572.627192,11.708903679707054,B,DASCH
2426607.605014,11.795331671782789,B,DASCH
2426626.518154,11.64411239744656,B,DASCH
2426635.562133,11.658860318585658,B,DASCH
2426678.524891,11.547531667168341,B,DASCH
2426679.440996,11.629336213867074,B,DASCH
2426680.4768310003,11.70159820120461,B,DASCH
2426684.382979,11.750087852782386,B,DASCH
2426686.568972,11.68931780851515,B,DASCH
2426710.334896,11.679460738919849,B,DASCH
2426710.408673,11.938441799760287,B,DASCH
2426713.473887,11.843336513806141,B,DASCH
2426715.470493,11.701547473747496,B,DASCH
2426715.536978,11.893411036079764,B,DASCH
2426802.234289,11.811481844772123,B,DASCH
2426928.636182,12.00010827066253,B,DASCH
2426930.6441849996,11.57545423359803,B,DASCH
2426946.623197,11.762382739031015,B,DASCH
2426946.629197,11.945093618743915,B,DASCH
2426956.6191970003,11.683718221927672,B,DASCH
2426988.56316,11.678796209231649,B,DASCH
2427413.339984,11.665207772826598,B,DASCH
2427413.373984,11.655746377396786,B,DASCH
2427421.343957,11.494378712925828,B,DASCH
2427422.271954,11.64079192303944,B,DASCH
2427426.295941,11.715698260248557,B,DASCH
2427426.328941,11.70544116842001,B,DASCH
2427426.362941,11.665902738989068,B,DASCH
2427426.395941,11.634413307646275,B,DASCH
2427426.447941,11.692510739601527,B,DASCH
2427426.55494,11.681218807647845,B,DASCH
2427427.517549,11.815442934494804,B,DASCH
2427449.3068729998,11.737570490400406,B,DASCH
2427449.338873,11.67283428366478,B,DASCH
2427449.373617,12.17374618233152,B,DASCH
2427449.380873,11.742467864045828,B,DASCH
2427449.433873,11.673159664068272,B,DASCH
2427449.461873,11.803861856035567,B,DASCH
2427455.359296,11.890512324244648,B,DASCH
2427455.456946,11.847481671730351,B,DASCH
2427456.275856,11.688896045943142,B,DASCH
2427456.308856,11.63137763167695,B,DASCH
2427456.353856,11.792914146112308,B,DASCH
2427456.386856,11.756570821801613,B,DASCH
2427457.348854,11.789689329195742,B,DASCH
2427457.381854,11.7879109694849,B,DASCH
2427457.435853,11.8083881945661,B,DASCH
2427457.470871,12.037948779636055,B,DASCH
2427658.646181,11.7476456880613,B,DASCH
2427670.613193,11.83679846926204,B,DASCH
2427746.48209,11.572308406578971,B,DASCH
2427749.4090810004,11.611304052218792,B,DASCH
2427749.489081,11.62975362837133,B,DASCH
2427750.440078,11.793501859936875,B,DASCH
2427755.362063,11.60212745522678,B,DASCH
2427755.451062,11.582926388030991,B,DASCH
2427756.530059,11.817198829188925,B,DASCH
2427786.314958,11.557538745101112,B,DASCH
2427799.531916,11.649013394481779,B,DASCH
2427800.3199130003,11.634137930021936,B,DASCH
2427800.376913,11.782899096721987,B,DASCH
2427800.413913,11.77573927848926,B,DASCH
