HJD,mag,Band,Survey
2412722.865946,4.383499908238612,B,DASCH
2413877.808003,4.3625012478379555,B,DASCH
2413948.573728,4.20270696439697,B,DASCH
2413948.585887,4.155537453646861,B,DASCH
2413956.582717,4.386845273158643,B,DASCH
2414584.788119,4.166657527414443,B,DASCH
2414638.712855,4.268084953119867,B,DASCH
2415702.532635,3.8137846662242882,B,DASCH
2416816.643919,4.325722696311892,B,DASCH
2416823.6378849996,4.214539190294411,B,DASCH
2416856.556759,4.201665256801348,B,DASCH
2416858.764647,3.0653117007651445,B,DASCH
2417529.7510720002,3.197574102092431,B,DASCH
2417933.6068240004,4.250634668114066,B,DASCH
2417966.590728,4.231445870328497,B,DASCH
2420605.51287,4.209168297785373,B,DASCH
2421204.751621,3.7699319804600835,B,DASCH
2423486.544734,4.3167361172426055,B,DASCH
2423683.871243,4.183263191916891,B,DASCH
2423737.848013,4.301224393800124,B,DASCH
2423828.523712,4.228966934729403,B,DASCH
2423900.500905,4.17768578875243,B,DASCH
2423907.4989380003,4.217142247682488,B,DASCH
2424051.819235,4.182325951249959,B,DASCH
2424065.804186,4.269045618072354,B,DASCH
2424084.6901040003,4.1810650784998185,B,DASCH
2424360.895282,4.266987242634638,B,DASCH
2424412.771247,4.210551138367207,B,DASCH
2424418.800229,4.281511915147797,B,DASCH
2424439.79815,4.282178564929849,B,DASCH
2424491.631297,4.214932825989628,B,DASCH
2424492.6077860002,4.3852645377505555,B,DASCH
2424493.5988169997,4.452563317889106,B,DASCH
2424563.575789,3.0753362180047907,B,DASCH
2424776.858008,3.566880849690952,B,DASCH
2424824.683057,4.3825607828590485,B,DASCH
2425189.5783,4.414159067096469,B,DASCH
2425201.492841,4.371063497320605,B,DASCH
2425288.2778580002,4.485795647977605,B,DASCH
2425561.508911,4.1643091754762125,B,DASCH
2425562.4189150003,4.32132727721173,B,DASCH
2425567.4156259997,4.378980905838789,B,DASCH
2425567.4866110003,4.353723064136727,B,DASCH
2425568.45375,4.202009082234175,B,DASCH
