HJD,mag,Band,Survey
2411621.895815,3.6585586423786727,B,DASCH
2411623.909391,3.4881448272932816,B,DASCH
2412697.8481819998,3.5147652442521844,B,DASCH
2412722.866073,3.7005969265362957,B,DASCH
2413119.837692,3.7233640055296355,B,DASCH
2413847.813667,3.8111371292944343,B,DASCH
2413847.8412099998,3.920501839460512,B,DASCH
2413876.8139919997,3.8578919332377843,B,DASCH
2413877.807985,3.8688694687309866,B,DASCH
2413894.748855,3.7096564474416,B,DASCH
2413922.6166740004,3.687958499781457,B,DASCH
2413922.6936729997,3.7043970838724296,B,DASCH
2413948.585733,3.9045456438148096,B,DASCH
2413952.548566,3.4910002759009253,B,DASCH
2413956.5825610003,3.8124892217125317,B,DASCH
2414252.60612,3.795723024876099,B,DASCH
2414253.734272,3.753449692370468,B,DASCH
2414300.68114,3.53183547374367,B,DASCH
2414300.702609,3.57421140472778,B,DASCH
2414639.707754,3.801265851234221,B,DASCH
2414961.770906,3.8369683657807347,B,DASCH
2415290.8680310003,3.6510812451989607,B,DASCH
2415371.7293930002,3.6987925479160038,B,DASCH
2415380.62769,3.775622502915111,B,DASCH
2415726.717956,3.607399629421494,B,DASCH
2415739.665407,3.5830539386309206,B,DASCH
2416377.861786,3.677440023495142,B,DASCH
2416396.882869,3.7484710322179673,B,DASCH
2416436.723841,3.5375145127517054,B,DASCH
2416713.584363,2.635482988529782,B,DASCH
2416727.877495,3.6478690850108832,B,DASCH
2416816.643856,3.743347881298709,B,DASCH
2416820.650827,3.9208434999194073,B,DASCH
2416820.746826,3.895932388663085,B,DASCH
2416820.837825,3.9473374874573985,B,DASCH
2416855.5726220002,3.6452225961405818,B,DASCH
2416856.556618,3.6620407193463183,B,DASCH
2417465.876001,3.4457746659057604,B,DASCH
2417563.727741,3.724137884028676,B,DASCH
2417590.583605,3.6160274339907037,B,DASCH
2417933.606713,3.789622554465021,B,DASCH
2417965.606576,3.9739639248649175,B,DASCH
2417966.590574,3.8511016197562484,B,DASCH
2418369.330292,2.696560941432042,B,DASCH
2418612.80114,3.6065339390810753,B,DASCH
2418630.802408,3.6886774416868877,B,DASCH
2420605.512817,3.6889747013372483,B,DASCH
2421332.497594,3.412047611061013,B,DASCH
2422000.576556,3.701072792828899,B,DASCH
2422609.888239,3.975556835227611,B,DASCH
2423465.596557,3.7603069833428444,B,DASCH
2423486.5445970003,3.7892738701494078,B,DASCH
2423487.566601,3.8232861437472865,B,DASCH
2423489.538607,3.9097212228074225,B,DASCH
2423490.572611,3.911834901975305,B,DASCH
2423529.515831,3.829700931746468,B,DASCH
2423667.868424,3.7926839525856995,B,DASCH
2423682.875368,3.8529230563142827,B,DASCH
2423683.871363,3.903747683521309,B,DASCH
2423706.778231,3.6891673556929256,B,DASCH
2423734.801023,3.709751018655259,B,DASCH
2423737.848,3.814622969042464,B,DASCH
2423738.7849919996,3.862825690877699,B,DASCH
2423740.789977,3.9448736188617484,B,DASCH
2423741.833968,3.8973925983042257,B,DASCH
2423752.6378849996,3.8697123315370727,B,DASCH
2423767.770673,2.8936563813705884,B,DASCH
2423828.523556,3.674395683312205,B,DASCH
2423875.5267060003,3.7154283016991143,B,DASCH
2423876.5287119998,3.7292389599696794,B,DASCH
2423900.500872,3.5021285734615253,B,DASCH
2423907.498924,3.878660474143001,B,DASCH
2424051.81935,3.717890916034635,B,DASCH
2424053.7843400002,3.5149335659613765,B,DASCH
2424056.8333240002,3.7145861914491043,B,DASCH
2424065.804271,3.7146170462482555,B,DASCH
2424081.749163,3.4901817457413236,B,DASCH
2424084.690141,3.7357816825019277,B,DASCH
2424360.895441,3.531733126117217,B,DASCH
2424408.850387,3.8359499065567126,B,DASCH
2424408.895387,3.8842923529702187,B,DASCH
2424412.771371,3.8333385369699977,B,DASCH
2424418.8003419996,3.6711009928076983,B,DASCH
2424439.7982139997,3.8807954757330623,B,DASCH
2424462.7260439997,3.7745172488902248,B,DASCH
2424488.5902650002,3.7160840288940875,B,DASCH
2424489.62908,3.7657058206382605,B,DASCH
2424491.631223,3.8544309278402915,B,DASCH
2424492.607709,3.9100285165388082,B,DASCH
2424493.5987380003,3.839567694470219,B,DASCH
2424495.658363,3.86433682348004,B,DASCH
2424501.613754,3.6030124783454074,B,DASCH
2424547.5351919997,3.84279741430009,B,DASCH
2424555.612365,3.539777448874832,B,DASCH
2424637.497921,3.7692112268442886,B,DASCH
2424802.831229,3.8916972539145256,B,DASCH
2424824.683069,3.739288092116058,B,DASCH
2425189.578313,3.8371976445321514,B,DASCH
2425201.492821,3.6862998661880515,B,DASCH
2425210.569288,3.707209636783692,B,DASCH
2425264.287175,3.815959759486999,B,DASCH
2425288.277702,3.860387409188662,B,DASCH
2425332.246682,3.069923326769796,B,DASCH
2425543.551957,3.778870033238801,B,DASCH
2425559.456901,3.559634142666916,B,DASCH
2425559.516805,3.585359519598404,B,DASCH
2425560.486712,3.4276995231996374,B,DASCH
2425560.546617,3.4514203415943876,B,DASCH
2425561.5089060003,3.474767390470962,B,DASCH
2425562.4189069998,3.5863120047396873,B,DASCH
2425563.546366,3.6975706476992043,B,DASCH
2425564.524929,3.658077508193531,B,DASCH
2425565.513881,3.679377102836988,B,DASCH
2425567.415604,3.8356862610777847,B,DASCH
2425567.486589,3.8512418460385707,B,DASCH
2425568.453725,3.928212779876077,B,DASCH
2425570.5424349997,3.799598437819918,B,DASCH
2425582.363451,3.8304635219043557,B,DASCH
2425586.5207889997,3.6822844778139356,B,DASCH
2425589.387225,3.426055940727768,B,DASCH
2425589.556207,3.471939786438163,B,DASCH
2425592.391479,3.7630096630668857,B,DASCH
2425593.3160240003,3.6785440232598994,B,DASCH
2425593.57088,3.8011105738303614,B,DASCH
2425594.385658,3.795379608453024,B,DASCH
2425594.43102,3.7255667371666137,B,DASCH
2425595.301547,3.8573857138500807,B,DASCH
2425596.388841,3.893880419093506,B,DASCH
2425598.446388,3.9064576379540936,B,DASCH
2425602.5254720002,3.4705638630776314,B,DASCH
2425613.281661,3.762575939914587,B,DASCH
2425613.379661,3.6770095614191765,B,DASCH
2425614.317656,3.7358897997249705,B,DASCH
2425614.382656,3.7336258601937407,B,DASCH
2425614.4406560003,3.600888012540423,B,DASCH
2425615.323651,3.635076384260288,B,DASCH
2425615.4216509997,3.6335905877125345,B,DASCH
2425616.282647,3.5354412207599477,B,DASCH
2425616.348646,3.498418973706641,B,DASCH
2425616.412646,3.498219044642221,B,DASCH
2425617.347642,3.5300463970969416,B,DASCH
2425617.443641,3.57403555745782,B,DASCH
2425621.2856240002,3.8784643078589656,B,DASCH
2425621.349624,3.6955670925705695,B,DASCH
2425622.41162,3.78666776845523,B,DASCH
2425623.381616,3.959544699580195,B,DASCH
2425624.348612,3.9683721823617986,B,DASCH
2425642.3165639997,3.713183426921831,B,DASCH
2425644.278562,3.4916946343078443,B,DASCH
2425644.343561,3.4703105025317544,B,DASCH
2425645.34556,3.5835446051930364,B,DASCH
2425649.271557,3.9330923534784574,B,DASCH
2425649.336557,3.7893822382244755,B,DASCH
2425650.272557,3.884902174244503,B,DASCH
2425651.302556,3.9746560256036054,B,DASCH
2425700.253016,3.512157135741803,B,DASCH
2425702.25103,3.6966244338585614,B,DASCH
2425849.6454459997,3.880866717708338,B,DASCH
2425850.638444,3.7224012354553024,B,DASCH
2425926.5260220002,3.7059455934265877,B,DASCH
2425940.527913,3.710489527018687,B,DASCH
2425946.476868,3.8388397218918673,B,DASCH
2425977.3329060003,3.9028702031356866,B,DASCH
2425997.355435,3.8128998664784737,B,DASCH
2426007.348192,3.5497728986877286,B,DASCH
2426011.33556,3.8009294586678632,B,DASCH
2426055.2956439997,3.8848512512833024,B,DASCH
2426060.242669,3.8285660771825576,B,DASCH
2426063.25566,3.5622578040028867,B,DASCH
2426245.582339,3.6326915340527086,B,DASCH
2426264.5572240003,3.851189668817242,B,DASCH
2426274.482154,3.7086126521629907,B,DASCH
2426301.298281,3.636909360011501,B,DASCH
2426302.547629,3.76650955052835,B,DASCH
2426303.57693,3.6994018674862374,B,DASCH
2426304.3549240003,3.756543952106504,B,DASCH
2426308.517892,3.9167894803333465,B,DASCH
2426309.479983,3.8494552779120976,B,DASCH
2426312.384863,3.7443048817764533,B,DASCH
2426312.5493349996,3.785130045538174,B,DASCH
2426319.328813,3.8308046806592,B,DASCH
2426322.342791,3.963316510637433,B,DASCH
2426323.336785,3.8491928866932987,B,DASCH
2426328.4457509997,3.4913078204843373,B,DASCH
2426329.403765,3.654970455004189,B,DASCH
2426329.467479,3.6377007981523355,B,DASCH
2426329.531193,3.5959336850344075,B,DASCH
2426329.56305,3.770587401056846,B,DASCH
