HJD,mag,Band,Survey
2412445.5000150003,4.15312067610284,B,DASCH
2412697.848077,4.586025952565637,B,DASCH
2412722.86607,4.744004513546043,B,DASCH
2413876.814198,4.647969295355307,B,DASCH
2413894.749091,4.7163116019091325,B,DASCH
2413896.571079,4.7760820441242915,B,DASCH
2413901.765046,4.672439733033154,B,DASCH
2413922.69391,4.807109702719583,B,DASCH
2413948.5859189997,4.654456942844985,B,DASCH
2413956.582723,4.630785255893649,B,DASCH
2414253.7345,4.721102314677778,B,DASCH
2414300.702826,4.452499913358933,B,DASCH
2414584.788305,4.701906617778924,B,DASCH
2414638.713004,4.643992561831694,B,DASCH
2414961.771084,4.898903330603747,B,DASCH
2416093.67807,4.582553850342138,B,DASCH
2416816.6440919996,4.8380012004433635,B,DASCH
2416820.651066,4.654513377943045,B,DASCH
2416820.747066,4.619017791452138,B,DASCH
2416820.8380650003,4.64440671781587,B,DASCH
2416823.638047,4.778326906913788,B,DASCH
2416855.572843,4.809485351609346,B,DASCH
2416856.556837,4.8358282998688535,B,DASCH
2417590.583817,4.6612276616201695,B,DASCH
2417933.606954,4.673691158937753,B,DASCH
2417966.59076,4.632836029721564,B,DASCH
2420605.512684,4.635522220949857,B,DASCH
2422609.88834,4.5349548762069825,B,DASCH
2423465.596676,4.762808150742503,B,DASCH
2423486.544632,4.741778163857497,B,DASCH
2423487.566631,4.7073390185144,B,DASCH
2423489.53863,4.719793259281509,B,DASCH
2423490.572629,4.679937538918265,B,DASCH
2423527.509684,4.781277059129833,B,DASCH
2423529.515691,4.796074998757644,B,DASCH
2423667.8683680003,4.61077319096254,B,DASCH
2423681.879376,4.779335572317209,B,DASCH
2423682.8753759996,4.596344020361735,B,DASCH
2423683.871375,4.657466814741516,B,DASCH
2423706.778337,4.660670477001228,B,DASCH
2423732.679231,4.672039611173893,B,DASCH
2423734.8012200003,4.721812680277168,B,DASCH
2423738.785198,4.6628962294929694,B,DASCH
2423740.790187,4.685566716000945,B,DASCH
2423741.834181,4.669206808130004,B,DASCH
2423828.523684,4.708733473053766,B,DASCH
2423900.500712,4.646137394156377,B,DASCH
2423907.498743,4.654074438291468,B,DASCH
2424051.819374,4.663135406813319,B,DASCH
2424360.895251,4.78101787571652,B,DASCH
2424408.8503759997,4.804611927083225,B,DASCH
2424408.8953759996,4.775627577355786,B,DASCH
2424412.771376,4.631966212575274,B,DASCH
2424462.7262330004,4.703040694511368,B,DASCH
2424488.590502,4.753192386388929,B,DASCH
2424489.629319,4.891408212104258,B,DASCH
2424491.631463,4.903121331636526,B,DASCH
2424492.60795,4.744666804802641,B,DASCH
2424493.598979,4.625127413364335,B,DASCH
2424495.658605,4.704483521991928,B,DASCH
2424501.613998,4.6464243472211155,B,DASCH
2424547.535359,4.798612786579929,B,DASCH
2424549.562786,4.658472494160914,B,DASCH
2424637.49774,4.700711328373981,B,DASCH
2424766.605077,4.668521524796419,B,DASCH
2424802.831336,4.829844985080887,B,DASCH
2424824.68325,4.609621496924354,B,DASCH
2425177.488037,4.768537955486803,B,DASCH
2425179.516849,4.95443039092192,B,DASCH
2425201.49303,4.772878680462982,B,DASCH
2425234.357012,4.80606520550787,B,DASCH
2425264.28738,4.736312021502545,B,DASCH
2425288.277834,4.696335368786316,B,DASCH
2425559.457093,4.685488184621105,B,DASCH
2425559.516998,4.718304447646974,B,DASCH
2425560.486907,4.65067608987337,B,DASCH
2425560.5468119998,4.697720865373608,B,DASCH
2425561.5091029997,4.683165984845378,B,DASCH
2425562.419106,4.729477402669239,B,DASCH
2425563.546569,4.756360814037153,B,DASCH
2425565.514088,4.857661815054807,B,DASCH
2425567.415815,4.674595912097128,B,DASCH
2425567.486801,4.646908972428266,B,DASCH
2425568.453939,4.650874060614182,B,DASCH
2425582.363686,4.849430352894918,B,DASCH
2425586.521028,4.763829655877228,B,DASCH
2425592.391721,4.638839052004092,B,DASCH
2425593.316267,4.671483322350158,B,DASCH
2425594.385902,4.742616030974726,B,DASCH
2425595.30179,4.825576222319694,B,DASCH
2425598.446632,4.702825703661615,B,DASCH
2425602.5257139998,4.773470801095009,B,DASCH
2425613.3798950003,4.990764143128458,B,DASCH
2425614.317889,4.910306504994289,B,DASCH
2425614.382888,4.85248083417418,B,DASCH
2425614.440888,4.91721905801063,B,DASCH
2425615.3238830003,4.738618694161347,B,DASCH
2425615.421882,4.705794667577013,B,DASCH
2425616.282877,4.685066862275272,B,DASCH
2425616.348876,4.730286305741432,B,DASCH
2425616.4128759997,4.64468142834611,B,DASCH
2425617.34787,4.69968414986961,B,DASCH
2425621.285846,4.947365254121936,B,DASCH
2425623.381834,4.756786316760622,B,DASCH
2425624.284829,4.6548134693374905,B,DASCH
2425624.348828,4.631754506307948,B,DASCH
2425644.278725,4.787886236169301,B,DASCH
2425644.343725,4.918220855650795,B,DASCH
2425649.2717049997,4.695355667427931,B,DASCH
2425650.272701,4.661948776762047,B,DASCH
2425850.638353,4.72144958461981,B,DASCH
2425886.539363,4.783452647089965,B,DASCH
2425915.512273,4.630090118812783,B,DASCH
2425926.5262189996,4.90128017388712,B,DASCH
2425946.4771020003,4.671593505160657,B,DASCH
2425952.512064,4.60741754211599,B,DASCH
2426011.335718,4.730873947397423,B,DASCH
2426060.242631,4.765943732566459,B,DASCH
2426245.582372,4.821721615542677,B,DASCH
2426274.482299,4.663377570117693,B,DASCH
2426302.547849,4.799501415425571,B,DASCH
2426304.355148,4.739330254154345,B,DASCH
2426308.518122,4.742238901192453,B,DASCH
2426309.480215,4.703217464765608,B,DASCH
2426319.3290540003,4.813001646396405,B,DASCH
2426322.343034,4.642372665498492,B,DASCH
2426323.337028,4.603894080967272,B,DASCH
2426328.445994,4.792825949540762,B,DASCH
2426329.3402939998,4.571639182937979,B,DASCH
2426329.372151,4.668106473017036,B,DASCH
2426329.4358650004,4.6923045889518615,B,DASCH
2426329.467722,4.523221451983349,B,DASCH
2426330.339982,4.6209025445683,B,DASCH
2426335.446949,4.8700070674050275,B,DASCH
2426410.27163,4.660936826776199,B,DASCH
2426412.252629,4.7166290120109196,B,DASCH
2426421.248628,4.680049214720775,B,DASCH
2426426.235632,4.636796041734639,B,DASCH
2426427.254633,4.6623677103206616,B,DASCH
2426441.2286590002,4.698589189527885,B,DASCH
2426444.2246669997,4.706137458543008,B,DASCH
2426452.219693,4.628350484520205,B,DASCH
2426453.219697,4.726280906771187,B,DASCH
2426455.213704,4.91731849127864,B,DASCH
2426456.2137080003,4.8796977799576124,B,DASCH
2426568.622318,4.798482597676467,B,DASCH
2426570.631324,4.619174555613416,B,DASCH
2426571.611327,4.658247649563881,B,DASCH
2426572.6273310003,4.634106565923919,B,DASCH
2426577.631345,4.642211123762776,B,DASCH
2426593.6101849996,4.724105318811054,B,DASCH
2426593.6153720003,4.713505374123059,B,DASCH
2426594.5993729997,4.515726034885458,B,DASCH
2426607.605203,4.896800003457003,B,DASCH
2426626.518343,4.59922788373244,B,DASCH
2426635.550853,4.754836469192729,B,DASCH
2426635.562315,4.680518014212596,B,DASCH
2426657.483067,4.73732964485804,B,DASCH
2426678.524985,4.725880187715121,B,DASCH
2426679.441087,4.830995186127061,B,DASCH
2426680.476919,4.898716109405421,B,DASCH
2426684.383055,4.647603810910729,B,DASCH
2426686.569041,4.900616688236912,B,DASCH
2426689.391022,4.725290157271911,B,DASCH
2426689.546021,4.772438247819393,B,DASCH
2426710.334887,4.727014264447564,B,DASCH
2426710.408663,4.85286124853888,B,DASCH
2426710.441213,4.7773239148800135,B,DASCH
2426713.473868,4.7406261712209075,B,DASCH
2426715.273092,4.412028781688273,B,DASCH
2426715.338191,4.734945336614605,B,DASCH
2426715.4046759997,4.578832418452607,B,DASCH
2426715.470467,4.798886302716558,B,DASCH
2426715.536951,4.608351557918803,B,DASCH
2426717.4175549997,4.615019260245147,B,DASCH
2426763.321885,4.6488364251159755,B,DASCH
2426778.3148439997,4.665059873517005,B,DASCH
2426794.239999,4.744964208811465,B,DASCH
2426802.234098,4.749081582182624,B,DASCH
2426927.6062950003,4.908391294841079,B,DASCH
2426928.636298,4.982306641977926,B,DASCH
2426930.6443060003,4.710338140868445,B,DASCH
2426931.6543099997,4.684311109718712,B,DASCH
2426945.616351,4.809470421689224,B,DASCH
2426946.623353,4.651852567578958,B,DASCH
2426946.629353,4.735964751560514,B,DASCH
2426948.611358,4.6667066437064255,B,DASCH
2426949.6183599997,4.732109547586694,B,DASCH
2426950.602361,4.674102627536308,B,DASCH
2426955.578369,4.601821210857577,B,DASCH
2426956.61937,4.658734066361445,B,DASCH
2426988.5633509997,4.643781751359577,B,DASCH
2426989.5333490004,4.653977095212274,B,DASCH
2426989.568349,4.6439889786508655,B,DASCH
2427059.3539919998,4.623669357365251,B,DASCH
2427413.340065,4.640390569303137,B,DASCH
2427413.374065,4.614982831240051,B,DASCH
2427421.3120130002,4.668742189015817,B,DASCH
2427421.344013,4.676654449483506,B,DASCH
2427422.272007,4.6740446994462355,B,DASCH
2427422.306886,4.592380723766233,B,DASCH
2427422.390683,4.676199982715001,B,DASCH
2427422.455782,4.685481914054654,B,DASCH
2427425.3069849997,4.963691420373403,B,DASCH
2427425.372084,4.8587382622955815,B,DASCH
2427425.437183,4.9646938152103735,B,DASCH
2427425.502282,4.824960512413876,B,DASCH
2427426.295981,4.813648410536076,B,DASCH
2427426.3629799997,4.819517063537509,B,DASCH
2427426.39598,4.737952521125516,B,DASCH
2427426.5549790002,4.885969242203928,B,DASCH
2427427.452486,4.706212705340421,B,DASCH
2427427.517585,4.73081960248818,B,DASCH
2427449.272836,4.846338963634521,B,DASCH
2427449.306836,4.861472229268264,B,DASCH
2427449.338836,4.858213326304103,B,DASCH
2427449.380836,4.855082522054585,B,DASCH
2427449.433835,4.858997445708893,B,DASCH
2427454.362807,4.67460098826997,B,DASCH
2427455.456889,4.744123355710212,B,DASCH
2427456.3087959997,4.784433244243559,B,DASCH
2427456.353796,4.883132557380807,B,DASCH
2427457.276203,4.795913457021928,B,DASCH
2427457.310791,4.817421201350826,B,DASCH
2427457.348791,4.906762440555803,B,DASCH
2427457.38179,4.813455515968104,B,DASCH
2427457.50179,4.917716224350682,B,DASCH
2427457.53479,4.839034350915784,B,DASCH
2427460.383651,4.5994652694623746,B,DASCH
2427473.303772,4.792001817950045,B,DASCH
2427475.305228,4.7719781076812415,B,DASCH
2427477.336464,4.680294662607575,B,DASCH
2427478.30118,4.705014131353052,B,DASCH
2427484.3540310003,4.611489229931576,B,DASCH
2427516.2676279997,4.602206999993522,B,DASCH
2427660.599304,4.624701014845659,B,DASCH
2427670.613337,4.682618653973718,B,DASCH
2427681.560362,4.806324986117987,B,DASCH
2427694.627376,4.675468416629038,B,DASCH
2427726.459331,4.69207735556761,B,DASCH
2427746.4822509997,4.778828552229878,B,DASCH
2427749.2889509997,4.585062674119387,B,DASCH
2427749.354051,4.5727392194525445,B,DASCH
2427749.4092369997,4.574881065793201,B,DASCH
2427749.41915,4.610819473714918,B,DASCH
2427749.484249,4.627569052501036,B,DASCH
2427749.489236,4.574933917710431,B,DASCH
2427750.27929,4.623317011250379,B,DASCH
2427750.412259,4.662476997335953,B,DASCH
2427750.440231,4.633040569627231,B,DASCH
2427750.542458,4.657870519781608,B,DASCH
2427755.362205,4.795177411959928,B,DASCH
2427756.3012,4.715518524552268,B,DASCH
2427756.4881990002,4.631762568464814,B,DASCH
2427756.530199,4.643956730023404,B,DASCH
2427776.479079,4.760309777909339,B,DASCH
2427786.3150150003,4.822537087779724,B,DASCH
2427799.5319290003,4.660575522709255,B,DASCH
2427800.282924,4.756068784799573,B,DASCH
2427800.319924,4.775975743093025,B,DASCH
2427800.376923,4.729032789648016,B,DASCH
2427800.413923,4.772825529947349,B,DASCH
2427800.471923,4.783428162020966,B,DASCH
2427800.506923,4.809314553323154,B,DASCH
2427800.554922,4.808395168842059,B,DASCH
2427801.282918,4.835163022628231,B,DASCH
2427801.3209169996,4.785551793859074,B,DASCH
2427802.55191,4.941820878985547,B,DASCH
2427807.28288,4.65059278091909,B,DASCH
2427807.31688,4.65302934388295,B,DASCH
2427807.364879,4.683998477191364,B,DASCH
2427807.398879,4.754095646556292,B,DASCH
2427807.515878,4.715353996832526,B,DASCH
2427808.281874,4.799218344140064,B,DASCH
2427808.315874,4.759996548185187,B,DASCH
2427808.367873,4.79616159229435,B,DASCH
2427808.401873,4.739705890944608,B,DASCH
2427811.273856,4.901522635789896,B,DASCH
2427812.31392,4.686202730598129,B,DASCH
2427812.3790189996,4.769821630018865,B,DASCH
2428034.592333,4.8285828096338,B,DASCH
2428034.651333,4.82867000036731,B,DASCH
2428035.636336,4.861100772855636,B,DASCH
2428071.603372,4.658284377167381,B,DASCH
2428073.492414,4.896890777371344,B,DASCH
2428073.558207,4.803915297010345,B,DASCH
2428078.413363,4.649524395835183,B,DASCH
2428125.361322,4.678878410384833,B,DASCH
2428125.430576,4.68483604571019,B,DASCH
2428125.496368,4.666054206197108,B,DASCH
2428125.576011,4.659856796354597,B,DASCH
2428129.501351,4.78533650441092,B,DASCH
2428129.56645,4.839455673261619,B,DASCH
2428131.339363,4.9189285338645625,B,DASCH
2428134.307608,4.592039425792251,B,DASCH
2428134.4440389997,4.624724604119452,B,DASCH
2428134.513293,4.638869509041139,B,DASCH
2428135.3588900003,4.645135596516211,B,DASCH
2428135.426758,4.65254352428219,B,DASCH
2428135.4918580004,4.714732016360258,B,DASCH
2428139.391573,4.880935171737298,B,DASCH
2428157.506976,4.665637362827312,B,DASCH
2428210.29911,4.877608486935784,B,DASCH
2428212.3220369997,4.872685495074859,B,DASCH
2428213.298527,4.678677752258397,B,DASCH
2428224.290623,4.697356873921041,B,DASCH
2428227.292122,4.930032811254268,B,DASCH
2428379.6292560003,4.878082959797251,B,DASCH
2428408.592355,4.659207643427706,B,DASCH
2428423.606375,4.614017761203385,B,DASCH
