HJD,mag,Band,Survey
2412722.865939,4.353955178569748,B,DASCH
2413176.648564,4.085079701381922,B,DASCH
2413847.841182,4.267956671109411,B,DASCH
2413876.814075,4.093396516725576,B,DASCH
2413894.748998,4.10866879388319,B,DASCH
2413896.57099,4.306340968994205,B,DASCH
2413901.7649669996,4.090400071047096,B,DASCH
2413948.573797,4.265298117291436,B,DASCH
2413948.585955,4.2748218834481575,B,DASCH
2413952.548787,4.099001770276357,B,DASCH
2413956.582778,4.238190654435767,B,DASCH
2414253.734395,4.156662486191849,B,DASCH
2414300.702829,4.090891821952691,B,DASCH
2414584.7881610002,4.061330497612886,B,DASCH
2414961.770949,4.0975286922457235,B,DASCH
2415290.867935,4.211105753948902,B,DASCH
2415380.6278919997,4.194687960861949,B,DASCH
2415666.8499669996,2.7340597365986183,B,DASCH
2415739.665597,4.1991052921034715,B,DASCH
2416093.677992,4.010596700755638,B,DASCH
2416816.643998,4.262967669246293,B,DASCH
2416820.5669810004,4.059730472278265,B,DASCH
2416820.650981,4.100637949768217,B,DASCH
2416820.74698,4.1145510480822844,B,DASCH
2416820.83798,4.089157509748327,B,DASCH
2416823.637968,4.22533880296274,B,DASCH
2416855.572841,4.077194561238979,B,DASCH
2416856.556838,4.1900974702357585,B,DASCH
2417563.7279270003,4.165794537005862,B,DASCH
2417590.583827,4.251170268720088,B,DASCH
2417966.590796,4.2855411833156625,B,DASCH
2418202.820313,3.7776508444611645,B,DASCH
2419431.5712650004,3.2012769203957907,B,DASCH
2420605.51283,4.080212753778955,B,DASCH
2421156.809891,3.0845827179328245,B,DASCH
2421313.497511,3.994904981006907,B,DASCH
2422609.888194,4.198110101354228,B,DASCH
2423465.596759,4.071867939351124,B,DASCH
2423486.5447529997,4.215042207715578,B,DASCH
2423489.538754,4.019749411088073,B,DASCH
2423490.572755,4.066778086417816,B,DASCH
2423529.515836,4.258951295763617,B,DASCH
2423667.868253,4.155340548848618,B,DASCH
2423682.875241,4.107083175844309,B,DASCH
2423683.8712400002,4.120625762005626,B,DASCH
2423706.7781909998,4.015264120904373,B,DASCH
2423732.6791,4.091140823516828,B,DASCH
2423734.8010919997,4.134843588216417,B,DASCH
2423737.848079,4.315573870878409,B,DASCH
2423738.785075,4.145099679934042,B,DASCH
2423740.790067,4.07194242235175,B,DASCH
2423741.834062,4.083721881717221,B,DASCH
2423752.638016,4.1893333398899175,B,DASCH
2423875.526784,4.132227712614129,B,DASCH
2423900.5008549998,4.115661225361692,B,DASCH
2423907.49888,4.078085910724575,B,DASCH
2424051.819236,4.1733912593982065,B,DASCH
2424056.833227,4.026139454503116,B,DASCH
2424065.804207,4.060905074634856,B,DASCH
2424081.7491599997,3.996864373227762,B,DASCH
2424084.69015,4.146802731025003,B,DASCH
2424360.895212,4.156466220766841,B,DASCH
2424408.8502470003,4.077198095103972,B,DASCH
2424408.8952470003,4.132538420897764,B,DASCH
2424412.7712419997,4.207574335477603,B,DASCH
2424418.800233,4.184429966293944,B,DASCH
2424439.798183,4.067116793785627,B,DASCH
2424462.726102,4.320597667719921,B,DASCH
2424488.5904119997,4.259772511620887,B,DASCH
2424489.62923,4.104511609472321,B,DASCH
2424491.631379,4.086900457360736,B,DASCH
2424492.607868,4.10044576187974,B,DASCH
2424493.5988990003,4.232484277979026,B,DASCH
2424495.658529,4.255185826695458,B,DASCH
2424499.7559619998,3.346789248206911,B,DASCH
2424501.613936,4.1209818668626355,B,DASCH
2424547.5354110003,4.134035964147582,B,DASCH
2424549.562842,4.101939227593028,B,DASCH
2424637.4978779997,4.058543365476312,B,DASCH
2424766.604957,4.076943928660229,B,DASCH
2424802.8311900003,4.190967344695627,B,DASCH
2424803.84586,4.102708794654243,B,DASCH
2424824.6831150004,4.2414768770436915,B,DASCH
2425177.4878930002,4.124197412170695,B,DASCH
2425179.516707,4.200053998936267,B,DASCH
2425189.578357,4.155244590822265,B,DASCH
2425201.49291,4.059559487579746,B,DASCH
2425210.569409,4.0625983396381455,B,DASCH
2425234.3569549997,4.159160113234749,B,DASCH
