HJD,mag,Band,Survey
2411621.8957599998,3.3716529226652225,B,DASCH
2411621.8957599998,3.4465067277614367,B,DASCH
2411623.909333,3.495612391019529,B,DASCH
2412697.8481630003,3.469952327203658,B,DASCH
2412722.866009,3.578232944995902,B,DASCH
2413496.726439,3.273534005877302,B,DASCH
2413496.761066,3.301982485113461,B,DASCH
2413846.797261,3.3753531622011113,B,DASCH
2413847.841111,3.5481037638269473,B,DASCH
2413877.807874,3.5672058653904424,B,DASCH
2413894.6512889997,3.285475556752036,B,DASCH
2413894.748751,3.4105254117697874,B,DASCH
2413922.6166009996,3.396992440236179,B,DASCH
2413948.573545,3.382332503188356,B,DASCH
2413948.585704,3.120850273004048,B,DASCH
2413952.548545,3.387340436639309,B,DASCH
2413956.582547,3.5550328088943814,B,DASCH
2414251.680082,3.386711136015848,B,DASCH
2414252.606013,3.0271090264422833,B,DASCH
2414253.7341650003,3.317087143978553,B,DASCH
2414300.681088,3.5119956251092685,B,DASCH
2414300.702556,3.6071942500938574,B,DASCH
2414596.887172,3.3639299721458564,B,DASCH
2414912.891784,3.5268656498986903,B,DASCH
2414955.8128509996,3.162044075230569,B,DASCH
2414961.7707970003,3.4645297532271875,B,DASCH
2415315.865056,3.5334565812468264,B,DASCH
2415371.729305,3.5287523485174064,B,DASCH
2415380.627613,3.2866359726626797,B,DASCH
2415619.885376,3.4904249324193963,B,DASCH
2415726.717857,3.1821828984330223,B,DASCH
2415739.665321,3.5011240056195865,B,DASCH
2416093.6777310004,3.6302095667388508,B,DASCH
2416120.608732,3.461856368666561,B,DASCH
2416377.8617189997,3.5009983861452283,B,DASCH
2416397.820479,3.4779202597630565,B,DASCH
2416436.723731,3.515541367130717,B,DASCH
2416472.661218,3.2056922702137576,B,DASCH
2416726.880534,3.226880569522873,B,DASCH
2416745.84275,3.4812477319315485,B,DASCH
2416754.7969939997,2.962903276675446,B,DASCH
2416816.643752,3.431426855880749,B,DASCH
2416820.566727,3.5475553217157154,B,DASCH
2416820.650726,3.5146490356921714,B,DASCH
2416820.7467259998,3.51872035804312,B,DASCH
2416820.837725,3.5297060457911273,B,DASCH
2416823.637707,3.621788248950159,B,DASCH
2416825.8183330004,3.090872460895192,B,DASCH
2416855.5725669996,3.605317899439505,B,DASCH
2416856.556564,3.580351389886279,B,DASCH
2416857.5580349998,3.5736687707608805,B,DASCH
2417076.890699,3.2174280650529052,B,DASCH
2417094.8764580004,3.181877272508817,B,DASCH
2417097.884526,3.2615960647575775,B,DASCH
2417128.80107,3.528782911109827,B,DASCH
2417128.8748259996,3.2454135330464107,B,DASCH
2417174.683424,3.1717791031926748,B,DASCH
2417563.727653,3.523522054157819,B,DASCH
2417590.583557,3.5609349989865526,B,DASCH
2417933.60663,3.2621125003743847,B,DASCH
2417965.606546,3.3756770775507023,B,DASCH
2418202.820379,3.268569630136805,B,DASCH
2418605.851365,3.176809657775026,B,DASCH
2418612.8010319998,3.510687449893536,B,DASCH
2418612.817652,3.3796579153760593,B,DASCH
2418613.749814,2.940592584208463,B,DASCH
2418630.8022990003,3.459586554716086,B,DASCH
2418647.8045880003,3.1888676834114267,B,DASCH
2420428.828286,3.179380043992693,B,DASCH
2421160.835209,3.243071523995729,B,DASCH
2421194.777431,3.3636938941681827,B,DASCH
2421202.693205,3.513324255603392,B,DASCH
2421202.734065,3.3950217546508905,B,DASCH
2421222.705661,3.3441528463954344,B,DASCH
2421313.513422,3.5087439577959914,B,DASCH
2421315.503819,3.5199628357176644,B,DASCH
2421315.512131,3.4673593198545936,B,DASCH
2421315.520441,3.5570805025865564,B,DASCH
2421316.507328,3.3955632179024344,B,DASCH
2421316.5156400003,3.499772272693396,B,DASCH
2421332.489384,3.30007027755934,B,DASCH
2421332.4976939997,3.276506278152781,B,DASCH
2421335.492988,3.4530928461028925,B,DASCH
2421336.494768,3.421205714243923,B,DASCH
2421336.503424,3.351740792077415,B,DASCH
2421567.70841,3.3274218725730367,B,DASCH
2422000.576559,3.561315707814972,B,DASCH
2422609.888143,3.633771191682345,B,DASCH
2423465.596568,3.2409326238269607,B,DASCH
2423486.5446470003,3.445567710158092,B,DASCH
2423487.566652,3.615173733869289,B,DASCH
2423489.534759,3.161247763275297,B,DASCH
2423489.538662,3.5211641621850913,B,DASCH
2423490.572668,3.373651283038923,B,DASCH
2423529.5159360003,3.417178671554435,B,DASCH
2423667.868382,3.469919358107897,B,DASCH
2423682.8753009997,3.4970887808187414,B,DASCH
2423683.871295,3.555024626783025,B,DASCH
2423706.778135,3.545341579293066,B,DASCH
2423732.67893,3.4497918454711427,B,DASCH
2423734.800913,3.4983651901903823,B,DASCH
2423737.847889,3.555561277027889,B,DASCH
2423738.784882,3.5242764929549706,B,DASCH
2423740.789866,3.509634604682199,B,DASCH
2423741.833858,3.4889788645622715,B,DASCH
2423752.637779,3.3502757128439016,B,DASCH
2423800.575082,3.219454581515686,B,DASCH
2423828.5235619997,3.2244952434120675,B,DASCH
2423875.526792,3.5292577142188484,B,DASCH
2423900.5009810003,3.4857815842244833,B,DASCH
2423907.499036,3.5348152930327035,B,DASCH
2424051.819278,3.4469122235742606,B,DASCH
2424053.7842650004,3.232078376087367,B,DASCH
2424055.7767040003,3.03140415360387,B,DASCH
2424056.833245,3.3223621993002688,B,DASCH
2424065.804181,3.480457436234627,B,DASCH
2424081.749059,3.253516470443194,B,DASCH
2424084.690035,3.2974945970343246,B,DASCH
2424088.776384,3.4318814443617134,B,DASCH
2424136.681797,3.0667207933729568,B,DASCH
2424360.8954689996,3.4079230190576957,B,DASCH
2424408.850328,3.519391772475035,B,DASCH
2424412.771305,3.5865033750251625,B,DASCH
2424418.8002669998,3.257661431796352,B,DASCH
2424439.798115,3.5835267710436702,B,DASCH
2424462.725933,3.502151101245183,B,DASCH
2424488.5901619997,3.5292264296754254,B,DASCH
2424489.6289790003,3.5139487432201735,B,DASCH
2424491.631123,3.5367400144041943,B,DASCH
2424492.60761,3.5745274111526633,B,DASCH
2424493.59864,3.549628524343297,B,DASCH
2424495.658266,3.4506336403395435,B,DASCH
2424501.613664,3.4570318107701303,B,DASCH
2424502.767569,3.15116307037786,B,DASCH
2424506.622966,3.2696857663859897,B,DASCH
2424527.613337,3.318529361430334,B,DASCH
2424529.676434,3.3832103956068607,B,DASCH
2424530.6148349997,3.1899161969167507,B,DASCH
2424547.5351759996,3.5169241439499954,B,DASCH
2424549.562613,3.5256272632798242,B,DASCH
2424563.60993,3.2309225325330697,B,DASCH
2424637.498032,3.4121731446068213,B,DASCH
2424716.844751,3.258069574762851,B,DASCH
2424802.831132,3.5939182931169835,B,DASCH
2424824.68296,3.5618612621221954,B,DASCH
2425177.4877919997,3.5205372680649702,B,DASCH
2425179.5165959997,3.561057008705901,B,DASCH
2425189.5782029997,3.5490220855015666,B,DASCH
2425201.49271,3.5317701037060156,B,DASCH
2425209.564648,3.3853449640696174,B,DASCH
2425210.5691810003,3.437429156511873,B,DASCH
2425264.2871330003,3.382498070618161,B,DASCH
2425288.277705,3.366553060786673,B,DASCH
2425542.606878,3.2621526889801653,B,DASCH
2425559.45679,3.4837545864610338,B,DASCH
2425559.516695,3.620349400603054,B,DASCH
2425560.486602,3.588439166312018,B,DASCH
2425560.546506,3.725979976917071,B,DASCH
2425561.508795,3.5011870560070997,B,DASCH
2425562.418796,3.543688552148685,B,DASCH
2425563.546256,3.6159158994994067,B,DASCH
2425565.513771,3.54934311304715,B,DASCH
2425567.415494,3.5815081960419124,B,DASCH
2425567.486479,3.5361995137539854,B,DASCH
2425568.453615,3.36242277910389,B,DASCH
2425570.542325,3.2217034588871027,B,DASCH
2425582.363347,3.4287818680595366,B,DASCH
2425586.520688,3.4405111653396663,B,DASCH
2425589.387127,3.5247354131419466,B,DASCH
2425589.556108,3.5613604687771003,B,DASCH
2425592.391383,3.6075162402407766,B,DASCH
2425593.31593,3.558757594764341,B,DASCH
2425593.493222,3.420427932364371,B,DASCH
2425594.385565,3.5906863591310962,B,DASCH
2425594.430927,3.3442924235891667,B,DASCH
2425595.301454,3.5534021622310625,B,DASCH
2425596.388749,3.365961060964984,B,DASCH
2425598.446299,3.178069702923955,B,DASCH
2425602.525388,3.347753697343374,B,DASCH
2425613.281592,3.550082872173926,B,DASCH
2425613.379592,3.5166565407785653,B,DASCH
2425613.4142779997,3.351869299355782,B,DASCH
2425614.317589,3.554007879121791,B,DASCH
2425614.382588,3.6147241990453396,B,DASCH
2425614.440588,3.465796055284801,B,DASCH
2425615.323585,3.496336507874595,B,DASCH
2425615.4215849997,3.580838225512001,B,DASCH
2425616.412582,3.594002761384224,B,DASCH
2425617.347579,3.6616149166291128,B,DASCH
2425621.349568,3.497470933549165,B,DASCH
2425623.381563,3.5765070008003113,B,DASCH
2425624.284561,3.5221580480645933,B,DASCH
2425624.348561,3.4361739243696254,B,DASCH
2425642.316546,3.6237115264196462,B,DASCH
2425644.343547,3.5560411337939244,B,DASCH
2425645.345548,3.5533497004582464,B,DASCH
