HJD,mag,Band,Survey
2412697.848245,4.830597312244457,B,DASCH
2412722.866158,4.901204790791463,B,DASCH
2413847.841302,4.9636241956824385,B,DASCH
2413877.808059,5.0298970324188685,B,DASCH
2413922.693687,5.141652496800836,B,DASCH
2413948.585705,4.894213019491867,B,DASCH
2414961.77099,5.085537286397694,B,DASCH
2415290.8681220002,4.8724888440814045,B,DASCH
2415621.901466,4.682372761259547,B,DASCH
2415726.7180029997,5.097679161229139,B,DASCH
2415739.665435,4.702717092890879,B,DASCH
2416816.643911,4.864404266525733,B,DASCH
2416823.637851,4.961278805202662,B,DASCH
2416855.572619,5.0456475129731615,B,DASCH
2416856.556613,4.8636191344773785,B,DASCH
2417590.583594,4.879870210973296,B,DASCH
2417933.606737,4.983944763858703,B,DASCH
2417966.590546,4.943543138119093,B,DASCH
2423486.544518,4.920625161768518,B,DASCH
2423489.538526,5.106302794002399,B,DASCH
2423529.51574,5.082509634615844,B,DASCH
2423667.8685,4.974027273492414,B,DASCH
2423681.879459,4.991792332217778,B,DASCH
2423682.875455,5.051882293158036,B,DASCH
2423683.87145,5.05290631046523,B,DASCH
2423706.778323,4.91430877287611,B,DASCH
2423732.67912,5.016906239422834,B,DASCH
2423734.801102,5.016315592493585,B,DASCH
2423738.785067,5.148227469605626,B,DASCH
2423740.79005,4.948188580907792,B,DASCH
2423741.83404,5.047194638968886,B,DASCH
2423752.637945,5.031600496934776,B,DASCH
2423907.49884,4.91173731689615,B,DASCH
2424053.78443,4.8692097999590995,B,DASCH
2424056.8334150002,5.105955722487595,B,DASCH
2424081.749252,5.039870491975383,B,DASCH
2424360.895471,4.881550850065256,B,DASCH
2424408.850472,4.988265335202462,B,DASCH
2424462.7261240003,5.064640141758998,B,DASCH
2424488.590318,4.776592046509697,B,DASCH
2424489.629132,4.953725465938571,B,DASCH
2424493.598784,5.0055779502504185,B,DASCH
2424495.658406,4.938453068578994,B,DASCH
2424501.613789,4.917080029484862,B,DASCH
2424547.5351549997,4.892926040793727,B,DASCH
2424802.831321,4.98146429689749,B,DASCH
2424824.683152,5.1078958835230575,B,DASCH
2425189.578396,4.884105108807995,B,DASCH
2425201.492894,5.0211051793978925,B,DASCH
2425288.27765,4.971139388347606,B,DASCH
2425561.508984,5.041747179571652,B,DASCH
2425562.418984,4.715852342679561,B,DASCH
2425563.546443,4.860436082206466,B,DASCH
2425565.513956,5.178464902794099,B,DASCH
2425568.453797,4.984499140251271,B,DASCH
2425570.542504,5.046458597215867,B,DASCH
2425589.387271,4.766542606432375,B,DASCH
2425593.493356,4.695211280536923,B,DASCH
2425595.3015840002,4.898126172652033,B,DASCH
2425596.388877,4.784006869844907,B,DASCH
2425598.446422,5.041880379990848,B,DASCH
2425602.525498,4.963237414183507,B,DASCH
2425615.323658,5.048804925726765,B,DASCH
2425615.4216569997,5.0045723808886065,B,DASCH
2425616.282652,4.86720460209924,B,DASCH
2425616.348651,4.763445853024601,B,DASCH
2425616.4126509996,4.726140355338683,B,DASCH
2425617.347645,4.880175696441732,B,DASCH
2425622.411615,4.751240192076924,B,DASCH
2425623.381609,5.0133223351861735,B,DASCH
