HJD,mag,Band,Survey
2412697.848141,4.807889637856481,B,DASCH
2412722.866099,4.652544622726902,B,DASCH
2413847.813764,4.382707242870298,B,DASCH
2413847.841308,4.860234316970214,B,DASCH
2413876.814137,4.800722473963201,B,DASCH
2413894.749011,4.885369319980172,B,DASCH
2413896.570997,4.906529270171807,B,DASCH
2413922.693816,4.738844039442404,B,DASCH
2413948.5736740003,4.789708603335507,B,DASCH
2413948.585833,4.721585932727673,B,DASCH
2413956.582643,4.80228590692804,B,DASCH
2414253.7344259997,4.746372348998997,B,DASCH
2414300.702734,4.627575336259652,B,DASCH
2414584.788275,4.8318563545561135,B,DASCH
2414638.712914,4.89812796219245,B,DASCH
2414940.734649,4.550579325893697,B,DASCH
2414961.7710369998,4.965623299196837,B,DASCH
2415290.8680869997,4.6129990194366055,B,DASCH
2415726.718112,4.782979776545026,B,DASCH
2416093.677984,4.740920244112404,B,DASCH
2416179.588236,3.9759166272874973,B,DASCH
2416816.644012,4.8961415078866155,B,DASCH
2416820.650983,4.754164089658598,B,DASCH
2416820.746982,4.736938758674125,B,DASCH
2416820.837982,4.757751653703307,B,DASCH
2416823.637962,4.871961289467451,B,DASCH
2416855.572751,4.865977421331062,B,DASCH
2416856.556745,4.926359812238952,B,DASCH
2417590.583726,4.909104768676581,B,DASCH
2417933.6068619997,4.779038112087434,B,DASCH
2417966.5906740003,4.77579760320518,B,DASCH
2418616.774393,3.8298630722132594,B,DASCH
2423465.596609,4.883548275901808,B,DASCH
2423486.5445919996,4.837488879116743,B,DASCH
2423489.538594,4.875766031014524,B,DASCH
2423490.5725950003,4.7673298248195985,B,DASCH
2423527.50971,4.946483191671767,B,DASCH
2423529.51572,4.826514523154502,B,DASCH
2423667.8684150004,4.898680248563062,B,DASCH
2423681.879402,4.778733328427557,B,DASCH
2423682.8754,4.797345042170429,B,DASCH
2423683.871398,4.857920411677034,B,DASCH
2423706.778322,4.851069058792129,B,DASCH
2423734.801164,4.841463012989358,B,DASCH
2423737.848143,4.760925385864102,B,DASCH
2423738.785137,4.83724443955837,B,DASCH
2423740.790123,4.935618496564034,B,DASCH
2423741.834116,4.913440967158215,B,DASCH
2423752.63804,4.780093674390891,B,DASCH
2423900.50075,4.823451370793924,B,DASCH
2423907.498791,4.867086895116063,B,DASCH
2424051.819392,4.74562463350778,B,DASCH
2424056.833379,4.9438507185330876,B,DASCH
2424065.804348,4.933865760783312,B,DASCH
2424081.749274,4.92305375189618,B,DASCH
2424084.690258,4.823638835718392,B,DASCH
2424360.895339,4.788122809358436,B,DASCH
2424387.926498,4.0745528901352275,B,DASCH
2424408.8504080004,4.81298611075401,B,DASCH
2424408.8954080003,4.838592532912259,B,DASCH
2424412.7714009997,4.884573206681657,B,DASCH
2424418.800388,4.888791167482173,B,DASCH
2424439.798311,4.768251527364896,B,DASCH
2424462.7261799998,4.777728614453287,B,DASCH
2424488.590421,4.957947345696466,B,DASCH
2424489.629236,4.911397231903237,B,DASCH
2424491.631379,4.976503310066374,B,DASCH
2424492.607866,4.852389890090011,B,DASCH
2424493.598894,4.753574739144423,B,DASCH
2424495.658518,4.753474267746997,B,DASCH
2424501.6139080003,4.7300684142445855,B,DASCH
2424523.680901,3.540316757438226,B,DASCH
2424547.535278,4.880993606833087,B,DASCH
2424549.562706,4.746522443464666,B,DASCH
2424637.497788,4.791521070587261,B,DASCH
2424802.831321,4.801436801093687,B,DASCH
2424824.683202,4.766150511160776,B,DASCH
2425189.578445,4.776412377883947,B,DASCH
2425201.4929669998,5.004309381934755,B,DASCH
2425234.356921,4.901305063820842,B,DASCH
2425288.277763,5.022367277730833,B,DASCH
2425543.55207,4.664348480348389,B,DASCH
2425559.457039,4.735583007439333,B,DASCH
2425559.516944,4.840042016609286,B,DASCH
2425560.486852,4.8467993307167205,B,DASCH
2425560.5467560003,4.790263033912772,B,DASCH
2425561.509046,4.7832860917810835,B,DASCH
2425562.419048,4.807969279817856,B,DASCH
2425563.54651,4.842207665328214,B,DASCH
2425565.5140259997,4.890262705876195,B,DASCH
2425567.415751,4.74168756377873,B,DASCH
2425567.486736,4.79894155718076,B,DASCH
2425568.453873,4.764871338734998,B,DASCH
2425570.542584,4.817890830313767,B,DASCH
2425582.363607,4.813533189765609,B,DASCH
2425592.391634,4.742835326968237,B,DASCH
2425593.31618,4.797314716962058,B,DASCH
2425594.385813,4.827176776694859,B,DASCH
2425594.431175,4.736664606537854,B,DASCH
2425598.446542,4.77179590096132,B,DASCH
2425613.281802,5.0229777639962965,B,DASCH
2425613.379801,4.9284014032872765,B,DASCH
2425614.317795,4.8854057714932635,B,DASCH
2425614.382795,4.803814726271205,B,DASCH
2425614.440794,4.790174508809551,B,DASCH
2425615.323789,4.779763160251183,B,DASCH
2425615.421788,4.830116177700069,B,DASCH
2425616.2827830003,4.877818343096111,B,DASCH
2425616.412782,4.806569725504309,B,DASCH
2425617.347777,4.924532335540631,B,DASCH
2425621.285753,4.902794062183318,B,DASCH
2425621.349753,4.78547134467512,B,DASCH
2425622.411747,4.84784447830215,B,DASCH
2425623.3817419996,4.7862585748317885,B,DASCH
2425624.284736,4.82690936349378,B,DASCH
2425624.3487360002,4.902519603731811,B,DASCH
2425644.343645,5.011185546353781,B,DASCH
2425645.345642,4.973963956759455,B,DASCH
2425649.271629,4.886177685888128,B,DASCH
2425650.272626,5.053727525283193,B,DASCH
2425651.302623,4.977546007129915,B,DASCH
2425677.250592,4.757894702918546,B,DASCH
2425850.6384119997,4.8468186285765915,B,DASCH
2425886.539368,4.850547710260359,B,DASCH
2425926.526162,4.855914353196092,B,DASCH
2425946.477023,4.727643622835952,B,DASCH
2426011.335639,4.820173491452869,B,DASCH
2426055.295607,4.883895331064262,B,DASCH
