HJD,mag,Band,Survey
2411298.814197,3.27573704912673,B,DASCH
2411298.849516,3.2597718862293767,B,DASCH
2411621.895823,3.5295840418369178,B,DASCH
2411621.895823,3.559842416237334,B,DASCH
2411623.909401,3.5352686249979466,B,DASCH
2412371.816325,3.2678115920392807,B,DASCH
2412446.499798,3.5635061122896685,B,DASCH
2412697.848179,3.375994300496089,B,DASCH
2412722.866084,3.333028786021715,B,DASCH
2413119.837719,3.5016377211538883,B,DASCH
2413176.6484209998,3.3553137343451183,B,DASCH
2413479.805662,3.5178061075124014,B,DASCH
2413496.726578,3.4771335623187056,B,DASCH
2413496.761205,3.568474513278564,B,DASCH
2413847.813693,3.550145459207361,B,DASCH
2413847.8412369997,3.5489472660594554,B,DASCH
2413876.814026,3.493086346121978,B,DASCH
2413877.6710200002,3.4684622648128864,B,DASCH
2413877.68402,3.49842096197743,B,DASCH
2413877.8080189996,3.4959332798627725,B,DASCH
2413894.651427,3.31844827637686,B,DASCH
2413894.748889,3.378647295096284,B,DASCH
2413922.616703,3.3674431833619716,B,DASCH
2413922.693702,3.2926241966353103,B,DASCH
2413948.5735919997,3.463418041872748,B,DASCH
2413948.58575,3.4328336846615373,B,DASCH
2413952.548582,3.490511236655375,B,DASCH
2413956.582574,3.565723517516895,B,DASCH
2414168.883783,3.39278757320789,B,DASCH
2414251.680224,3.3203554305586858,B,DASCH
2414252.6061549997,3.355106642417058,B,DASCH
2414253.734307,3.326110677715093,B,DASCH
2414300.6811639997,3.3809229852248075,B,DASCH
2414300.702633,3.4827572816005032,B,DASCH
2414584.788193,3.6375743585398874,B,DASCH
2414596.887314,3.41139438320253,B,DASCH
2414613.708838,3.2969383109224744,B,DASCH
2414639.707786,3.5947989147392128,B,DASCH
2414639.744653,3.322779154020592,B,DASCH
2414892.886953,3.427671344532044,B,DASCH
2414912.8918560003,3.519840147408556,B,DASCH
2414940.734582,3.5327910008972294,B,DASCH
2414955.812988,3.2270175769849168,B,DASCH
2414961.770938,3.351641269767809,B,DASCH
2414990.726162,3.2572145717105148,B,DASCH
2415089.507848,3.2345853298329894,B,DASCH
2415116.525322,3.289984354822576,B,DASCH
2415280.8933200003,3.4985968482724945,B,DASCH
2415282.874693,3.5180217100676425,B,DASCH
2415290.8680490004,3.507454347985113,B,DASCH
2415309.8742299997,3.373146593061914,B,DASCH
2415325.690542,3.436541739134328,B,DASCH
2415350.726665,3.3480936277224824,B,DASCH
2415371.729426,3.4009784071246965,B,DASCH
2415372.723919,3.4254044229284943,B,DASCH
2415380.62772,3.4964132276561974,B,DASCH
2415619.885392,3.5037382986807275,B,DASCH
2415621.901398,3.5447698376027663,B,DASCH
2415660.88447,3.1803685083281197,B,DASCH
2415702.532656,3.309999028871116,B,DASCH
2415726.7179900003,3.37120101210888,B,DASCH
2415739.646739,3.394664037552306,B,DASCH
2415739.665438,3.512954276326102,B,DASCH
2416013.836583,3.4822396807292484,B,DASCH
2416013.885062,3.2152651745419414,B,DASCH
2416020.814669,3.4171857360500053,B,DASCH
2416031.804659,3.2965561063927296,B,DASCH
2416043.762122,3.232563926928709,B,DASCH
2416093.6778619997,3.5112328085554885,B,DASCH
2416120.608821,3.5895721001613814,B,DASCH
2416130.642415,3.276207970497388,B,DASCH
2416166.588384,3.3221333779460434,B,DASCH
2416377.8617990003,3.414658595572966,B,DASCH
2416377.872534,3.3677348657662503,B,DASCH
2416396.882891,3.2874966727079187,B,DASCH
2416397.820595,3.295031672536236,B,DASCH
2416436.723875,3.4430033683467216,B,DASCH
2416489.713509,3.457941582230953,B,DASCH
2416726.880577,3.4709473679496115,B,DASCH
2416727.877499,3.4709223518636563,B,DASCH
2416736.87714,3.2708712914595885,B,DASCH
2416745.84145,3.297454364406969,B,DASCH
2416785.7029049997,3.2083431977684183,B,DASCH
2416801.7622849997,3.529712990733594,B,DASCH
2416816.643891,3.5548869101381073,B,DASCH
2416820.650861,3.5537353964907976,B,DASCH
2416820.74686,3.577545810261868,B,DASCH
2416820.83786,3.559947638537021,B,DASCH
2416823.6378389997,3.6306951928000606,B,DASCH
2416855.572647,3.4035377848259056,B,DASCH
2416856.556643,3.406407155674721,B,DASCH
2416857.558112,3.362045124649355,B,DASCH
2416859.635402,3.4122294562573985,B,DASCH
2417075.903824,3.5523195376053045,B,DASCH
2417081.885707,3.4567010938449387,B,DASCH
2417094.876507,3.3818184063633194,B,DASCH
2417097.884583,3.32384891406741,B,DASCH
2417110.818916,3.302662610343679,B,DASCH
2417124.8706509997,3.293597760805208,B,DASCH
2417128.801186,3.3808569633897094,B,DASCH
2417128.874943,3.287682617016924,B,DASCH
2417213.6034790003,3.221605075995873,B,DASCH
2417465.87601,3.294722968877595,B,DASCH
2417507.845948,3.424525507248756,B,DASCH
2417563.727773,3.51221978341064,B,DASCH
2417590.5836279998,3.347553589743206,B,DASCH
2417836.883818,3.2664514390771506,B,DASCH
2417866.727299,2.696053473670538,B,DASCH
2417933.6067439998,3.370227190041188,B,DASCH
2417965.606594,3.285349415680484,B,DASCH
2417966.590591,3.351201554030147,B,DASCH
2418202.820456,3.282214925900104,B,DASCH
2418207.822018,3.3299334967059244,B,DASCH
2418273.824891,3.306432302389081,B,DASCH
2418588.771985,3.536208920352502,B,DASCH
2418605.8515,3.5549155367931693,B,DASCH
2418613.749956,2.432368453837414,B,DASCH
2418614.862873,3.099652688556503,B,DASCH
2418630.802442,3.4011713146741225,B,DASCH
2418631.830868,3.289415948086032,B,DASCH
2418644.794582,3.3426984058855926,B,DASCH
2418647.804722,3.29110930499717,B,DASCH
2418683.390616,3.3545137353901455,B,DASCH
2418685.378221,3.459989032812361,B,DASCH
2420428.828417,3.300293303316169,B,DASCH
2420448.662161,3.363478262687003,B,DASCH
2420605.512789,3.553664474597626,B,DASCH
