HJD,mag,Band,Survey
2411298.814444,4.504294393242503,B,DASCH
2411621.896058,4.576075028790793,B,DASCH
2411623.909639,4.449938587949702,B,DASCH
2412697.8483639997,4.522248983086022,B,DASCH
2412722.866327,4.784240953195363,B,DASCH
2413087.807079,4.5015444564245914,B,DASCH
2413119.8379720002,4.660501601318892,B,DASCH
2413479.805919,4.599146725520526,B,DASCH
2413847.841492,4.711872996704175,B,DASCH
2413875.807241,4.717209617231836,B,DASCH
2413876.814231,4.737026983576419,B,DASCH
2413894.749035,4.422106534651785,B,DASCH
2413922.693731,4.476302989301163,B,DASCH
2413948.585664,4.784888762341682,B,DASCH
2413956.582454,4.524263305301033,B,DASCH
2414252.606327,4.481466600558823,B,DASCH
2414253.734475,4.385950849275533,B,DASCH
2414584.788443,4.538391528470059,B,DASCH
2414613.709024,4.619416127363794,B,DASCH
2414892.887149,4.814533185304478,B,DASCH
2414940.73484,4.602389673716859,B,DASCH
2414961.771169,4.782569397466407,B,DASCH
2414972.656879,4.537534287049528,B,DASCH
2415309.874485,4.81352927625092,B,DASCH
2415372.6793279997,4.8696128978059665,B,DASCH
2415372.723996,4.774295196608072,B,DASCH
2415621.901589,4.894707372090974,B,DASCH
2415726.718114,4.805997519308774,B,DASCH
2416013.836832,4.6506608860741,B,DASCH
2416131.64157,4.647180537939607,B,DASCH
2416396.88315,4.923066908539156,B,DASCH
2416492.600699,3.7243864903749064,B,DASCH
2416709.864614,4.737460482367605,B,DASCH
2416727.877717,4.742770436052898,B,DASCH
2416820.566993,4.444220501494013,B,DASCH
2416820.650992,4.495108641662715,B,DASCH
2416820.746991,4.4489392317716705,B,DASCH
2416820.8379900004,4.463265505026091,B,DASCH
2416855.572627,4.583865974432547,B,DASCH
2416856.556618,4.5967694740849865,B,DASCH
2417075.903993,4.886933337129745,B,DASCH
2417480.890602,4.740547982385254,B,DASCH
2417501.847482,4.893533055410572,B,DASCH
2417590.5835869997,4.790823110384873,B,DASCH
2417933.606803,4.725953739885568,B,DASCH
2417966.590504,4.734551194906274,B,DASCH
2418605.851746,4.752936356692427,B,DASCH
2421316.4917349997,4.829093281237717,B,DASCH
2421316.499352,4.81834621855779,B,DASCH
2422609.88852,4.588402264483756,B,DASCH
2423465.596397,4.893678097016625,B,DASCH
2423486.5443639997,4.67656674781898,B,DASCH
2423487.5663650003,4.646104108083023,B,DASCH
2423489.538366,4.682727113611514,B,DASCH
2423490.572368,4.734803879497986,B,DASCH
2423527.5095349997,4.813103257183813,B,DASCH
2423529.51555,4.870459407448472,B,DASCH
2423667.868646,4.700269993425295,B,DASCH
2423681.87963,4.823959588876373,B,DASCH
2423682.875627,4.787186988866301,B,DASCH
2423683.8716240004,4.717381000474863,B,DASCH
2423706.778513,4.879591500138128,B,DASCH
2423732.679293,4.800828704764798,B,DASCH
2423734.801272,4.825935862060199,B,DASCH
2423738.7852310003,4.85535621850602,B,DASCH
2423740.79021,4.842946055437397,B,DASCH
2423752.638081,4.631805802492549,B,DASCH
2423828.523405,4.911351384193697,B,DASCH
2424051.819616,4.66865872823512,B,DASCH
2424056.833597,4.811441782822093,B,DASCH
2424065.804552,4.761235598366158,B,DASCH
2424088.718381,4.783663713619703,B,DASCH
2424353.8904669997,4.730549867729409,B,DASCH
2424360.895517,4.788645209856309,B,DASCH
2424380.812616,4.655460267289652,B,DASCH
2424408.8196380003,4.653230659103325,B,DASCH
2424408.850637,4.587121605639276,B,DASCH
2424408.895637,4.640338541639701,B,DASCH
2424412.771629,4.700310644099637,B,DASCH
2424418.80061,4.805991990817063,B,DASCH
2424439.741496,4.693723283623811,B,DASCH
2424462.7262979997,4.485274430525818,B,DASCH
2424488.59044,4.8153357922186935,B,DASCH
2424489.629251,4.7010026811796415,B,DASCH
2424491.631386,4.495849784757325,B,DASCH
2424492.607868,4.485327439005161,B,DASCH
2424493.598893,4.507924335858575,B,DASCH
2424501.613875,4.661444371758239,B,DASCH
2424508.631182,4.821856485588597,B,DASCH
2424538.605781,4.840562299893964,B,DASCH
2424547.535093,4.76346683257946,B,DASCH
2424637.4976540003,4.4571220499140844,B,DASCH
2424766.6053509996,4.749633895908857,B,DASCH
2424802.831511,4.695821834036059,B,DASCH
2424821.605359,4.45763717525935,B,DASCH
2424824.68333,4.842123610994105,B,DASCH
2425177.488173,4.547773704108269,B,DASCH
2425179.516977,4.527210641793549,B,DASCH
