HJD,mag,Band,Survey
2417590.583606,3.807851807826414,B,DASCH
2423465.5966060003,3.7009252125484253,B,DASCH
2423486.544671,3.7653538224166194,B,DASCH
2423489.538684,3.840491755797812,B,DASCH
2423490.5726880003,3.8330783322229363,B,DASCH
2423683.87128,3.8282725450006554,B,DASCH
2423732.678955,3.698019264333427,B,DASCH
2423734.80094,3.8136839614887807,B,DASCH
2423737.847919,3.847700677788761,B,DASCH
2423740.7898979997,3.744227699472348,B,DASCH
2423752.637818,3.868073183457358,B,DASCH
2423875.526796,3.8292077538950755,B,DASCH
2424081.7490709997,3.785547871514338,B,DASCH
2424824.682982,3.7090707903789646,B,DASCH
2425621.3496169997,3.756767408624503,B,DASCH
2425850.638384,3.8055321135625086,B,DASCH
2426274.482063,3.84655614415985,B,DASCH
2426308.517824,3.841507270149128,B,DASCH
2426312.3847990003,3.845581867745859,B,DASCH
2426319.328757,3.75154972434403,B,DASCH
2426323.336735,3.8850272811635005,B,DASCH
2426330.339698,3.906985879895173,B,DASCH
2426335.446675,3.7850216657877715,B,DASCH
2426410.2716779998,3.8190149898075147,B,DASCH
2426412.2526869997,3.923970363449869,B,DASCH
2426413.354692,3.93569713057441,B,DASCH
2426421.248732,3.865619646765293,B,DASCH
2426426.23576,3.9134906219037315,B,DASCH
2426444.224873,3.7982337221285913,B,DASCH
2426455.213949,3.865960402352662,B,DASCH
2426456.2139560003,3.87899159054732,B,DASCH
2426565.613416,3.9146621651758036,B,DASCH
2426577.631393,3.7979122591434797,B,DASCH
2426679.440788,3.904224626197104,B,DASCH
2426689.39073,3.7491280204456885,B,DASCH
2426713.473628,3.789163305177346,B,DASCH
2426977.6152439998,3.8823745483531287,B,DASCH
2426989.568169,3.8677249519866153,B,DASCH
2427059.353706,3.8010205385246514,B,DASCH
2427310.577387,3.899925752099132,B,DASCH
2427413.339768,3.8468243113312255,B,DASCH
2427421.311723,3.8650994699769323,B,DASCH
2427421.343723,3.8767702885549267,B,DASCH
2427422.271718,3.8676200484618413,B,DASCH
2427426.295698,3.801359123694265,B,DASCH
2427426.328697,3.805282033205749,B,DASCH
2427426.5546959997,3.8469562244991593,B,DASCH
2427449.306613,3.8391446498451995,B,DASCH
2427449.338613,3.803234123476142,B,DASCH
2427449.380613,3.8637709331539924,B,DASCH
2427449.433613,3.8468105653521167,B,DASCH
2427449.461613,3.8845208503542477,B,DASCH
2427454.362603,3.7870681285722085,B,DASCH
2427456.2756,3.810438704631583,B,DASCH
2427456.3086,3.806374476808565,B,DASCH
2427456.3536,3.8008763263227783,B,DASCH
2427456.3866,3.837814907234619,B,DASCH
2427457.276598,3.90451570333366,B,DASCH
2427457.310599,3.7875174050472737,B,DASCH
2427457.348598,3.8563804195442972,B,DASCH
2427457.381598,3.8674177172956687,B,DASCH
2427457.501598,3.914476473879077,B,DASCH
2427457.534598,3.867825755833409,B,DASCH
2427660.634416,3.7423519762178863,B,DASCH
2427670.6464,3.8281273681686696,B,DASCH
2427694.591316,3.8495298576402766,B,DASCH
2427700.556286,3.8439552602180442,B,DASCH
2427728.4641130003,3.754818373481464,B,DASCH
2427728.5471119997,3.7386482788995514,B,DASCH
2427746.481984,3.8545413522341248,B,DASCH
2427749.408963,3.7118260151388274,B,DASCH
2427749.488963,3.7208132327428376,B,DASCH
2427755.361921,3.8120069520375695,B,DASCH
2427755.45092,3.8271386223029857,B,DASCH
2427756.335914,3.7443446608735327,B,DASCH
2427756.4419130003,3.789836858153653,B,DASCH
2427776.52378,3.8028924032586606,B,DASCH
2427786.314724,3.830704859830237,B,DASCH
2427800.319659,3.790714912713885,B,DASCH
2427800.376659,3.778939914083702,B,DASCH
2427800.413658,3.7849350902351424,B,DASCH
2427800.5066580004,3.817611694150828,B,DASCH
2427800.5546580004,3.857586448342903,B,DASCH
2427807.282634,3.7786719880698545,B,DASCH
2427807.398633,3.7776704608551754,B,DASCH
2427807.515633,3.7998827573065297,B,DASCH
2427807.5486330003,3.809031791611973,B,DASCH
2427808.31563,3.724288795039481,B,DASCH
2427808.3676299998,3.7641810733569065,B,DASCH
2427808.4016299997,3.775559126695647,B,DASCH
2427811.273622,3.796231391171817,B,DASCH
2428034.6174029997,3.8571060625466975,B,DASCH
2428040.645388,3.7830808300006917,B,DASCH
2428078.413213,3.7682496420154323,B,DASCH
2428082.6101869997,3.830517962745871,B,DASCH
2428187.3684,4.084841486214407,B,DASCH
2429102.617415,3.8133282541346625,B,DASCH
2429189.469113,3.7524289846919037,B,DASCH
2429202.3850209997,3.7419449023102587,B,DASCH
2429203.399014,3.7637387904501596,B,DASCH
2429203.456013,3.719434776311558,B,DASCH
2429221.335886,3.8149956172847452,B,DASCH
2429222.408879,3.829697303677353,B,DASCH
2429577.383951,3.841605421263112,B,DASCH
2429584.399902,3.7230494865019814,B,DASCH
2429587.336881,3.811035810671445,B,DASCH
2429626.2776599997,3.781506071341444,B,DASCH
2429869.6373799997,3.6833197483585733,B,DASCH
2429956.395855,3.8597182808923294,B,DASCH
2429994.481649,3.8478063047861193,B,DASCH
2430318.553876,3.8299953743822277,B,DASCH
2430346.2707080003,3.8051416795243274,B,DASCH
2430372.325611,3.8395784922384597,B,DASCH
2430373.269609,3.820710327230871,B,DASCH
2430373.3246090002,3.7544793059967927,B,DASCH
2430584.6444139997,3.8222462595280753,B,DASCH
2430585.6404130002,3.885258551233059,B,DASCH
2430589.627406,3.789420620259952,B,DASCH
2430590.621404,3.7523330039956746,B,DASCH
2430593.636398,3.8789358831583023,B,DASCH
2430605.532362,3.81132302928755,B,DASCH
2430620.535296,3.7558630678936944,B,DASCH
2430639.589186,3.7982766481686134,B,DASCH
2430640.598179,3.7496858178084516,B,DASCH
2430647.5821330003,3.748235496433763,B,DASCH
2430695.558799,3.8651602416740425,B,DASCH
2430712.554703,3.876859999155423,B,DASCH
2430750.309593,3.8787183590678525,B,DASCH
2430766.272598,3.792357436638562,B,DASCH
2430977.564335,3.8100697336134135,B,DASCH
2431052.397854,3.869097379479691,B,DASCH
2431055.5678330003,3.7708124230677798,B,DASCH
2431060.5478009996,3.881632988953866,B,DASCH
2431066.564764,3.8546792943402637,B,DASCH
2431107.352602,3.7641543048712753,B,DASCH
2431107.534602,3.8401736690180956,B,DASCH
2431108.357601,3.7196185383480582,B,DASCH
2431108.536601,3.7599796269003347,B,DASCH
2431109.4565990004,3.777814914214576,B,DASCH
2431109.5355990003,3.807120859358393,B,DASCH
2431134.265603,3.85148082204354,B,DASCH
2431297.632418,3.8759638577805733,B,DASCH
2431299.62842,3.794593449240177,B,DASCH
2431314.617415,3.753133405831822,B,DASCH
2431316.606412,3.7871028552562715,B,DASCH
2431317.599411,3.8257001176471794,B,DASCH
2431325.618394,3.786963707362491,B,DASCH
2431429.3367790002,3.971257737370026,B,DASCH
2431439.322722,3.889885399569404,B,DASCH
2431496.276598,3.8018216638333837,B,DASCH
2431710.605324,3.7716588859918163,B,DASCH
2431717.62629,3.79901507252001,B,DASCH
2431740.496152,3.761886700633464,B,DASCH
2431796.414768,3.763634369240443,B,DASCH
2431803.537728,3.814779298981936,B,DASCH
2431823.36264,3.8336298594899647,B,DASCH
2432056.6213930002,3.7835320357359836,B,DASCH
2432058.6003880003,3.774551570542762,B,DASCH
2432151.3408330004,3.8227548607550825,B,DASCH
2432152.356826,3.79851225907368,B,DASCH
2432509.305882,3.7364802727208932,B,DASCH
2432528.352114,3.9781420613279965,B,DASCH
2432529.349378,4.160169210570305,B,DASCH
2432919.2916389997,3.7399124266624577,B,DASCH
2432940.3065939997,3.720992171628774,B,DASCH
2432941.290593,3.7858823570059728,B,DASCH
2434300.5721299998,3.469169210570305,B,DASCH
