HJD,mag,Band,Survey
2412446.500042,3.6267231360442818,B,DASCH
2412697.8479689998,3.7548928230785594,B,DASCH
2412722.865969,3.764046574764032,B,DASCH
2413517.642935,3.75785130934639,B,DASCH
2413875.807179,3.771587453693846,B,DASCH
2413876.814175,3.847241189766516,B,DASCH
2413894.749101,3.7183219508906387,B,DASCH
2413896.571093,3.7458518596976775,B,DASCH
2413901.765069,3.8157222528564314,B,DASCH
2413922.6939689997,3.7157663150237727,B,DASCH
2413948.586011,3.797594475196933,B,DASCH
2413952.548837,3.742737431339151,B,DASCH
2413956.582822,3.6395650652898994,B,DASCH
2414253.734499,3.864022373145978,B,DASCH
2414300.7029029997,3.7397053874813695,B,DASCH
2414584.788243,3.7153982818820506,B,DASCH
2414638.7130380003,3.8356946096799365,B,DASCH
2414937.830045,2.927726445248739,B,DASCH
2414961.771042,3.78951147682918,B,DASCH
2415290.867984,3.802247483145268,B,DASCH
2415380.627984,3.6347975526932066,B,DASCH
2415739.665693,3.724317139663613,B,DASCH
2416093.678094,3.6856903328365607,B,DASCH
2416396.8828740004,3.5940351238379087,B,DASCH
2416816.644102,3.7078409750904817,B,DASCH
2416820.567084,3.716685294514228,B,DASCH
2416820.651083,3.7283495667447295,B,DASCH
2416820.7470830004,3.7371303814491506,B,DASCH
2416820.8380830004,3.7250681626570135,B,DASCH
2416823.63807,3.811901181250442,B,DASCH
2416855.572918,3.6818533237527493,B,DASCH
2416856.556913,3.709345472996947,B,DASCH
2417590.583898,3.651243803846425,B,DASCH
2417966.590852,3.692848957490595,B,DASCH
2418332.687962,3.0550063306365756,B,DASCH
2420605.51275,3.808417738982328,B,DASCH
2420805.7371150004,2.705471696827761,B,DASCH
2421202.742385,3.60356769711163,B,DASCH
2422000.576793,3.580537796465828,B,DASCH
2423490.572732,3.808277979561421,B,DASCH
2423529.5157540003,3.4911594400681265,B,DASCH
2423667.868261,3.7192517188276186,B,DASCH
2423682.875275,3.3905272627918515,B,DASCH
2423706.7782610003,3.824630812575401,B,DASCH
2423732.6791970003,3.7670205081257526,B,DASCH
2423738.785175,3.664814688808458,B,DASCH
2423900.500767,3.636332209211552,B,DASCH
2424051.819276,3.6440636022993385,B,DASCH
2424065.804269,3.683037110567027,B,DASCH
2424081.749243,3.837490640834574,B,DASCH
2424353.8901279997,3.6772505801575464,B,DASCH
2424360.8951560003,3.756937233695265,B,DASCH
2424408.850273,3.8328969693421318,B,DASCH
2424408.895273,3.868171021219217,B,DASCH
2424418.800276,3.836347555886735,B,DASCH
