HJD,mag,Band,Survey
2411623.909236,3.5605655766089574,B,DASCH
2412446.500007,3.59598290595298,B,DASCH
2412697.847948,3.725165680951973,B,DASCH
2412722.86593,3.683290229046925,B,DASCH
2413517.6428880002,3.638953906297872,B,DASCH
2413847.8136630002,3.499289626448504,B,DASCH
2413847.841206,3.4675395293709834,B,DASCH
2413876.814126,3.8006956163678485,B,DASCH
2413894.749059,3.6913582852030755,B,DASCH
2413896.571052,3.5409105472230933,B,DASCH
2413901.765031,3.7519483078399083,B,DASCH
2413922.693945,3.639325541104321,B,DASCH
2413948.573851,3.6993031889396404,B,DASCH
2413948.5860099997,3.7041968644573733,B,DASCH
2413952.548839,3.5147736842013124,B,DASCH
2413956.582827,3.774961841619208,B,DASCH
2414252.6062970003,3.710363679526886,B,DASCH
2414253.734454,3.5510201753172748,B,DASCH
2414300.7028900003,3.615518896064904,B,DASCH
2414584.788192,3.7601588723951447,B,DASCH
2414638.713004,3.7550987354536915,B,DASCH
2414939.833882,3.082529983035507,B,DASCH
2414961.770991,3.6140207432514058,B,DASCH
2415290.8679400003,3.729079460007389,B,DASCH
2415372.724139,3.2286567405412887,B,DASCH
2415380.627958,3.475086667728772,B,DASCH
2415702.532753,3.3660104003375397,B,DASCH
2416107.733959,3.011878722253249,B,DASCH
2416801.762397,3.4475075422843067,B,DASCH
2416816.64406,3.6589902484799364,B,DASCH
2416820.5670439997,3.6563094453188327,B,DASCH
2416820.651044,3.643134313970935,B,DASCH
2416820.747043,3.645752694098143,B,DASCH
2416820.838043,3.6482689714334744,B,DASCH
2416823.6380310003,3.7455850295784447,B,DASCH
2416824.6908509997,3.409475945958722,B,DASCH
2416855.572903,3.7496875294340097,B,DASCH
2416856.5569,3.7285048293659067,B,DASCH
2417563.7279919996,3.5067627281846945,B,DASCH
2417590.583887,3.642530891309943,B,DASCH
2417866.727273,2.804040021148719,B,DASCH
2417933.606973,3.52634105950178,B,DASCH
2417966.590851,3.5760160033473807,B,DASCH
2418440.431053,1.7516917080566465,B,DASCH
2418630.802566,3.6593955143007713,B,DASCH
2420605.5128,3.658654906135055,B,DASCH
2421183.791871,3.517149872634994,B,DASCH
2421313.497507,3.538257326332781,B,DASCH
2421568.688331,2.548391082873915,B,DASCH
2422609.888214,3.802599760851411,B,DASCH
2423465.596798,3.5938237464394702,B,DASCH
2423486.544769,3.6914625655426447,B,DASCH
2423487.5667689997,3.4649431666704604,B,DASCH
2423489.538768,3.5981200480398043,B,DASCH
2423490.5727669997,3.615826656138993,B,DASCH
2423529.515805,3.5784684059503538,B,DASCH
2423667.868231,3.6816285182066313,B,DASCH
2423682.875236,3.6200433562736247,B,DASCH
2423683.871236,3.659178727330343,B,DASCH
2423706.7782119997,3.6190571691179696,B,DASCH
2423732.679147,3.7167327645821993,B,DASCH
2423734.80114,3.7745459300096464,B,DASCH
2423737.848129,3.525821109502393,B,DASCH
2423738.7851259997,3.6205241104145194,B,DASCH
2423740.790119,3.625766919412529,B,DASCH
2423741.834116,3.746733565012176,B,DASCH
2423752.638075,3.4755412912973376,B,DASCH
2423828.523803,3.7177716967819987,B,DASCH
2423876.528775,3.581762067812456,B,DASCH
2423900.500818,3.644465763410967,B,DASCH
2423907.4988369998,3.593275972219548,B,DASCH
2424051.819235,3.5882298683632334,B,DASCH
2424056.833232,3.6423496709518504,B,DASCH
2424065.8042220003,3.4749891619820277,B,DASCH
2424081.749192,3.4713108000273123,B,DASCH
2424084.6901849997,3.6125022666594306,B,DASCH
2424353.890134,3.655977490270364,B,DASCH
2424360.8951560003,3.764056198867984,B,DASCH
2424408.850236,3.77971155703939,B,DASCH
2424408.895236,3.7370957389183697,B,DASCH
2424412.771236,3.6113213099600316,B,DASCH
2424418.800234,3.4886549674103153,B,DASCH
2424462.726148,3.7242061082681337,B,DASCH
2424488.590474,3.7356989630475166,B,DASCH
2424489.629293,3.770471738274104,B,DASCH
2424491.6314419997,3.3756087886231105,B,DASCH
2424492.607931,3.530646313242635,B,DASCH
2424493.598963,3.625437625811241,B,DASCH
2424495.658593,3.711699242112561,B,DASCH
2424501.614001,3.5497671175942282,B,DASCH
2424507.579711,2.657316615574771,B,DASCH
2424507.622651,3.4205763582536903,B,DASCH
2424530.615164,3.5746620525811768,B,DASCH
2424547.535462,3.3894601695048783,B,DASCH
2424549.562891,3.4786145369428554,B,DASCH
2424563.61015,3.354218253725099,B,DASCH
