HJD,mag,Band,Survey
2411623.9094189997,3.859212737796026,B,DASCH
2412445.500007,3.084062799048334,B,DASCH
2412697.84812,3.9105272173047805,B,DASCH
2413177.620608,3.4727520046471207,B,DASCH
2413876.8142130002,4.148492624992089,B,DASCH
2413894.7490919996,4.119176461859651,B,DASCH
2413901.765042,4.039735962869021,B,DASCH
2413922.69389,4.23226660340137,B,DASCH
2413956.582685,4.0029620607615195,B,DASCH
2414300.702798,4.132725341201232,B,DASCH
2414584.788334,4.107077904500077,B,DASCH
2414613.7090330003,3.8947315841437975,B,DASCH
2414961.771106,4.127452888252399,B,DASCH
2415290.868116,4.00627125359222,B,DASCH
2415309.874356,4.074631123074001,B,DASCH
2415621.901346,3.9897655614411422,B,DASCH
2416079.69146,2.9489958018684335,B,DASCH
2416093.678066,4.117771180932988,B,DASCH
2416320.865648,3.0511165918027325,B,DASCH
2416727.877483,4.0268168634600725,B,DASCH
2416795.756042,3.335378640486335,B,DASCH
2416816.644093,4.107778955279103,B,DASCH
2416820.651064,3.9809859999654886,B,DASCH
2416820.747064,3.969706394970981,B,DASCH
2416820.8380630002,3.9970749298809625,B,DASCH
2416855.5728169996,3.9408027549159983,B,DASCH
2416856.556811,3.9623959667416235,B,DASCH
2417590.583788,4.242183054103327,B,DASCH
2417966.590725,3.737546249422462,B,DASCH
2418683.390784,3.076550480912092,B,DASCH
2421316.499532,3.6640853479495306,B,DASCH
2423486.544589,4.029355589297043,B,DASCH
2423489.5385869998,4.067670955286771,B,DASCH
2423490.572586,4.072394437255204,B,DASCH
2423527.5096529997,4.1628140909064735,B,DASCH
2423529.5156610003,4.222751283039338,B,DASCH
2423667.8684119997,4.005248291741192,B,DASCH
2423681.879418,4.19132931809598,B,DASCH
2423682.875418,4.120518155414069,B,DASCH
2423683.871417,4.098579717146618,B,DASCH
2423706.7783709997,4.07777816810547,B,DASCH
2423734.8012369997,4.243075131946479,B,DASCH
2423738.785213,3.9958744532824113,B,DASCH
2423740.7902,3.9563490725882953,B,DASCH
2423741.834193,4.050246690554106,B,DASCH
2423752.638121,4.208732387037896,B,DASCH
2423828.523643,4.017956228084803,B,DASCH
2423900.500686,4.158895254144353,B,DASCH
2424034.878527,3.1147913966868135,B,DASCH
2424056.8334080004,4.039105388094235,B,DASCH
2424081.7493330003,4.084692499995205,B,DASCH
2424083.8422970003,3.2889256805332665,B,DASCH
2424084.690319,4.096213737004251,B,DASCH
2424360.895287,4.101121887299585,B,DASCH
2424360.903138,3.363928575783193,B,DASCH
2424408.850419,4.018335367791828,B,DASCH
2424408.8954189997,3.9139058263501845,B,DASCH
2424418.800413,4.048881681629864,B,DASCH
2424433.706683,3.0961981840943356,B,DASCH
2424462.726252,4.053349224425002,B,DASCH
2424488.590502,3.971540095818162,B,DASCH
2424489.629318,3.909592747880131,B,DASCH
2424491.631461,3.9965543082706882,B,DASCH
2424492.6079470003,4.053316370949341,B,DASCH
2424495.604225,3.0797274649979944,B,DASCH
2424495.668631,3.1059591106816717,B,DASCH
2424501.613988,4.070102377433075,B,DASCH
2424502.7678900003,3.483999286060736,B,DASCH
2424529.67667,3.0923416099675407,B,DASCH
2424547.5353220003,4.09791496415925,B,DASCH
2424555.612467,3.065735328682374,B,DASCH
2424563.541424,3.102763845226248,B,DASCH
2424563.609985,3.0927570474662227,B,DASCH
2424637.497718,3.9683321128882882,B,DASCH
2424716.8445240003,3.2558377264370306,B,DASCH
2424758.871295,3.108566457891193,B,DASCH
2424763.843799,3.098317233274476,B,DASCH
2424766.60512,4.13208946747876,B,DASCH
2424776.858175,3.087170366919534,B,DASCH
2424802.8313700003,4.121727640223687,B,DASCH
2424824.6832709997,4.125503140450868,B,DASCH
2424825.731158,3.129899756332758,B,DASCH
2424830.803352,3.0813505326746053,B,DASCH
2425177.488066,2.8925938026851306,B,DASCH
2425188.535196,3.0329083477597356,B,DASCH
2425201.4930439997,4.001510414042592,B,DASCH
2425210.410584,3.086541116881671,B,DASCH
2425210.569522,3.9646617967727,B,DASCH
2425211.4757169997,2.9608013274209015,B,DASCH
2425236.2964689997,3.0889616761852157,B,DASCH
2425245.466435,3.0174547616719654,B,DASCH
2425267.36467,3.0928018235741797,B,DASCH
2425286.3293169998,3.3704428371225386,B,DASCH
2425325.256698,3.0855957846142616,B,DASCH
2425582.363688,4.001625931102174,B,DASCH
2425594.431257,2.879530306951704,B,DASCH
2425602.525701,3.992755492673684,B,DASCH
2425644.343688,4.0250441005112965,B,DASCH
2425645.345683,4.0156223065759455,B,DASCH
2425649.2716650004,4.039394445690577,B,DASCH
2425886.539402,4.067071909250726,B,DASCH
2425926.526236,4.016399927149052,B,DASCH
2425943.539087,3.0377939775273988,B,DASCH
2425946.477105,3.972442241661919,B,DASCH
2425952.512061,3.9302737458613928,B,DASCH
2425986.5110560004,3.115666782844751,B,DASCH
2425997.358753,4.029142041705247,B,DASCH
2426011.33568,4.123653542760626,B,DASCH
2426037.273931,3.0837085643954403,B,DASCH
2426055.295587,4.1177889324077395,B,DASCH
2426060.242591,4.044971853078813,B,DASCH
2426245.582412,4.157161438461078,B,DASCH
2426264.557367,4.2333505031508,B,DASCH
2426303.577161,4.148792280483804,B,DASCH
2426304.3551560002,4.018095325461594,B,DASCH
2426308.518127,4.2171484407022035,B,DASCH
2426322.343028,4.082449455439183,B,DASCH
2426322.435627,4.031871264711574,B,DASCH
2426323.3370209998,4.034609230981587,B,DASCH
2426328.445984,4.216234902120918,B,DASCH
2426329.435854,4.075746021667402,B,DASCH
2426330.33997,4.242379115167756,B,DASCH
2426335.4469330003,4.222455336811004,B,DASCH
2426412.252586,4.202910433213893,B,DASCH
2426413.354586,4.07003773027129,B,DASCH
2426414.286586,4.1255431475059074,B,DASCH
2426421.2485869997,4.207651931604462,B,DASCH
2426426.2355919997,4.265015159898236,B,DASCH
