HJD,mag,Band,Survey
2411298.849542,3.4739670609510247,B,DASCH
2411621.895687,3.6053253272115486,B,DASCH
2411621.895687,3.8211580976520803,B,DASCH
2411623.909272,3.5550909874155097,B,DASCH
2412697.847985,3.678883375207517,B,DASCH
2412722.865966,3.856637604500177,B,DASCH
2413119.837723,3.61168387102751,B,DASCH
2413176.648618,3.8380039369145016,B,DASCH
2413517.642892,3.8945343412783098,B,DASCH
2413847.813687,3.6126200355004143,B,DASCH
2413847.841231,3.6188077856338183,B,DASCH
2413876.814134,3.4343506084726654,B,DASCH
2413877.671131,3.494292021300248,B,DASCH
2413877.684131,3.5061536041444326,B,DASCH
2413894.651593,3.4959290288153673,B,DASCH
2413894.7490560003,3.5866222666903815,B,DASCH
2413896.571047,3.654024828427012,B,DASCH
2413901.765023,3.808312466648878,B,DASCH
2413922.693925,3.8223935991788203,B,DASCH
2413948.57382,3.755911326040554,B,DASCH
2413948.585978,3.8425513507203832,B,DASCH
2413952.548806,3.8221009197497917,B,DASCH
2413956.582794,3.7353328638236674,B,DASCH
2414251.680366,3.5954034177487246,B,DASCH
2414252.6062990003,3.7815900409848204,B,DASCH
2414253.734455,3.612751651621605,B,DASCH
2414300.702864,3.596145230789754,B,DASCH
2414584.788214,3.897253468887109,B,DASCH
2414638.712993,3.597299816568836,B,DASCH
2414961.771006,3.6682201648286483,B,DASCH
2415290.867972,3.636272527940827,B,DASCH
2415368.734027,3.5749798733398546,B,DASCH
2415372.724125,3.7271306700610687,B,DASCH
2415380.627939,3.916245367899916,B,DASCH
2415702.532762,3.1266310928791645,B,DASCH
2415726.7181700002,3.091687780890548,B,DASCH
2415739.665648,3.875008295905964,B,DASCH
2416396.882855,3.7208397267431508,B,DASCH
2416489.713739,3.5268931296691566,B,DASCH
2416816.644057,3.6658334063352305,B,DASCH
2416820.567038,3.807832349475275,B,DASCH
2416820.651038,3.810282611466855,B,DASCH
2416820.747037,3.815780017120241,B,DASCH
2416820.838037,3.8193136795179643,B,DASCH
2416823.638024,3.9106381114372097,B,DASCH
2416855.572878,3.8853168597325967,B,DASCH
2416856.556874,3.874835709785959,B,DASCH
2417590.5838599997,3.5182397537946155,B,DASCH
2417933.6069569997,3.5974426994397004,B,DASCH
2417966.590819,3.594474679088105,B,DASCH
2418440.431045,1.844274226995138,B,DASCH
2418630.8025700003,3.6297716133789866,B,DASCH
2420428.8284380003,3.463307691509545,B,DASCH
2420605.512778,3.8291203608591236,B,DASCH
2421204.744141,3.7968034818569896,B,DASCH
2421204.751759,3.727856095102572,B,DASCH
2421336.494623,3.552343692932526,B,DASCH
2422000.576771,3.7345936114075644,B,DASCH
2422609.888241,3.778996640059883,B,DASCH
2422670.722074,3.588894053124628,B,DASCH
2423465.596762,3.6621212683801727,B,DASCH
2423486.544733,3.822635834296809,B,DASCH
2423487.5667330003,3.9339618196371386,B,DASCH
2423489.538732,3.85012516712617,B,DASCH
2423490.572732,3.824086428317324,B,DASCH
2423529.5157830003,3.613945414962053,B,DASCH
2423667.868268,3.873931809187121,B,DASCH
2423682.87527,3.919755728610813,B,DASCH
2423683.87127,3.882455617440412,B,DASCH
2423706.778238,3.6080283228833148,B,DASCH
2423732.679159,3.903263255588165,B,DASCH
2423734.80115,3.83381859547314,B,DASCH
2423737.848138,3.5065341130084184,B,DASCH
2423738.785135,3.572375205665243,B,DASCH
2423740.7901259996,3.639008299611644,B,DASCH
2423741.8341220003,3.682494624540494,B,DASCH
2423752.638075,3.675499765430451,B,DASCH
2423828.5237669996,3.906099147693584,B,DASCH
2423875.526743,3.8080902044053113,B,DASCH
2423900.5007990003,3.529537487030119,B,DASCH
2423907.4988220003,3.799669333274041,B,DASCH
2424051.819268,3.772637584118937,B,DASCH
2424056.833264,3.8628371335082408,B,DASCH
2424065.804251,3.676285621220205,B,DASCH
2424081.7492130003,3.662629296365468,B,DASCH
2424084.690205,3.7619203445541314,B,DASCH
2424360.895189,3.7680241061899666,B,DASCH
2424408.850271,3.7709987841663692,B,DASCH
2424408.895271,3.815760556370804,B,DASCH
2424412.7712709997,3.915177331243329,B,DASCH
2424418.8002669998,3.4425786645470167,B,DASCH
2424439.798232,3.6965094368848566,B,DASCH
2424462.72616,3.88547152147812,B,DASCH
2424488.59047,3.64354828760524,B,DASCH
2424489.629288,3.737492750948653,B,DASCH
2424491.631436,3.8238754328234306,B,DASCH
2424492.6079240004,3.911759409092255,B,DASCH
2424493.598956,3.911780918341633,B,DASCH
2424495.658585,3.887984518780385,B,DASCH
2424501.613988,3.5620707388384907,B,DASCH
2424547.5354279997,3.650089660040909,B,DASCH
2424549.562857,3.571118450951617,B,DASCH
2424553.737516,2.7359012384382773,B,DASCH
2424637.49782,3.472881612044941,B,DASCH
2424766.604975,3.8745663320437553,B,DASCH
2424802.831238,3.887077289369144,B,DASCH
2424824.683173,3.807054175560298,B,DASCH
2424825.731061,3.581117947349697,B,DASCH
2425177.487946,3.8728502012184265,B,DASCH
2425179.51676,3.7145669638622065,B,DASCH
2425189.5784150003,3.878561675115616,B,DASCH
